,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
343,,,149915,0,0,-1,1,0,2,-0.8,-0.3,0,Diego,0.2,228,False,,,44,149915.jpg,2.1,Llorente,0.3,False,,a,11,2,15,29326,35,41205,231,0.0,3.4,Llorente,630,0,0,1,12,0,0,0,1,0,0,2,111,91.4,5.8,40.0,13.8,0,0.00000,0.00000,0.00000,0.00000,263,99,363,132,258,75,319,111,,,,,,,0.0,0.0,0.0,0.0,0.0,1.71,440,106,383,136,251,92,312,111,0.0,0.14286
344,0.0,0.0,173821,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,229,False,Joined QPR on loan - Expected back 01 Jul,2022-07-08T11:00:04.089064Z,50,173821.jpg,0.0,Roberts,0.0,False,,u,11,2,0,0,0,37,0,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,645,272,643,272,642,272,646,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,189,108,635,267,647,274,662,284,0.0,0.0
345,,,193645,0,0,0,0,0,2,-0.5,0.0,0,Robin,0.5,230,False,,,45,193645.jpg,1.5,Koch,0.2,False,,a,11,2,21,13829,44,17068,142,0.1,4.7,Koch,1215,0,0,2,26,1,0,0,3,0,0,0,169,228.6,19.2,52.0,30.0,1,0.00000,0.00572,0.00572,1.86060,96,31,319,111,227,56,211,58,,,,,,,0.0,0.0,0.00042,0.00042,0.13782,1.93,346,76,314,110,323,116,371,136,0.07407,0.14815
346,0.0,0.0,219961,0,0,0,0,0,3,0.0,0.0,0,Raphael,0.0,232,False,Transferred to Barcelona,2022-07-15T15:56:51.961298Z,70,219961.jpg,0.0,Dias Belloli,0.1,False,,u,11,2,0,0,0,12067,6,0.0,0.0,Raphinha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,665,285,665,285,665,285,665,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,39,19,663,284,664,285,436,161,0.0,0.0
347,75.0,75.0,221399,0,0,-2,2,1,3,0.6,1.0,0,Jack,1.8,233,False,Muscle injury - 75% chance of playing,2022-11-11T15:00:08.374809Z,58,221399.jpg,3.5,Harrison,2.0,False,,d,11,2,45,835922,62,815680,5104,0.3,7.8,Harrison,937,1,4,2,16,0,0,0,2,0,0,5,134,195.8,315.0,194.0,70.3,0,0.00000,0.00000,0.00000,0.00000,132,55,26,20,79,49,56,38,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.54,81,41,202,93,99,43,119,40,0.0,0.1921
348,0.0,0.0,221610,0,0,0,0,0,3,0.0,0.0,0,Jamie,0.0,234,False,Joined Millwall on loan - Expected back 01 Jul,2022-07-19T23:00:04.159636Z,45,221610.jpg,0.0,Shackleton,0.0,False,,u,11,2,0,0,0,430,1,0.0,0.0,Shackleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,584,230,578,233,563,224,588,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,361,200,565,220,594,237,645,270,0.0,0.0
349,100.0,100.0,222694,0,0,0,0,0,2,0.5,1.0,0,Pascal,1.5,235,False,,2022-10-19T14:30:07.702924Z,45,222694.jpg,3.1,Struijk,0.8,False,,a,11,2,40,167551,629,108862,2619,0.3,8.9,Struijk,1164,1,2,2,24,0,0,0,2,0,0,4,234,290.2,170.2,172.0,63.4,1,0.00920,0.02509,0.03429,1.86060,55,13,82,13,96,10,72,10,,,,,,,0.00071,0.0,0.00194,0.00265,0.14386,1.86,363,85,220,76,126,40,195,70,0.07732,0.15464
350,,,223081,0,0,-1,1,0,1,-1.0,-0.5,0,Kristoffer,0.0,236,False,,,39,223081.jpg,0.0,Klaesson,0.5,False,,a,11,2,0,34041,273,26756,737,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,472,39,455,23,407,14,474,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,65,425,36,484,38,239,36,0.0,0.0
351,,,248937,0,0,-3,3,1,4,1.0,1.5,1,Sam,2.0,237,False,,,42,248937.jpg,2.5,Greenwood,11.3,False,,a,11,2,15,987340,46599,1983297,25282,0.5,3.6,Greenwood,184,1,1,0,6,0,0,0,0,0,0,1,56,77.8,96.7,73.0,24.7,0,0.15830,0.04728,0.20558,0.99690,281,29,160,20,189,42,243,33,4.0,,1.0,,,,0.07743,0.0,0.02313,0.10056,0.48761,2.93,562,76,168,23,191,25,35,6,0.0,0.0
352,,,437495,0,0,0,0,1,1,1.3,1.8,1,Illan,2.3,238,False,,,45,437495.jpg,3.1,Meslier,2.3,False,,a,11,2,44,205962,1112,232908,4271,0.5,9.8,Meslier,1260,0,0,2,26,0,0,0,0,0,44,5,246,350.4,0.0,0.0,35.2,1,0.00000,0.00048,0.00048,1.86060,25,8,585,61,570,55,175,9,,,,,,,0.0,3.14286,3e-05,3e-05,0.1329,1.86,376,21,139,18,127,21,106,18,0.07143,0.14286
353,100.0,100.0,443967,0,0,0,0,0,2,-0.8,-0.3,0,Junior,0.2,239,False,,2022-10-09T21:00:06.665111Z,45,443967.jpg,1.0,Firpo Adames,0.0,False,,a,11,2,2,1322,19,1419,27,0.0,0.4,Firpo,113,0,0,0,2,0,0,0,0,0,0,0,15,15.2,22.1,2.0,4.0,0,0.00000,0.00000,0.00000,0.00000,373,141,307,105,372,141,377,133,,,,,,,0.0,0.0,0.0,0.0,0.0,1.59,379,91,390,139,413,158,583,215,0.0,0.0
354,,,450070,0,0,-1,1,1,3,5.0,5.5,7,Crysencio,6.0,240,False,,,44,450070.jpg,4.0,Summerville,1.0,False,,a,11,2,40,119288,40349,36704,5723,1.4,9.1,Summerville,467,4,1,0,15,0,0,0,1,0,0,4,135,184.8,76.9,167.0,42.6,1,0.52360,0.02286,0.54646,1.86060,149,63,183,113,100,60,127,77,,,,,,,0.10091,0.0,0.00441,0.10531,0.35857,2.89,475,252,15,7,64,30,175,56,0.19272,0.0
355,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1371,3,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,596,238,590,240,575,231,598,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,210,578,227,604,244,628,258,0.0,0.0
356,100.0,75.0,462635,0,0,-4,4,0,4,0.2,0.5,1,Joe,1.2,242,False,,2022-11-09T23:00:08.314065Z,51,462635.jpg,1.2,Gelhardt,0.2,False,,a,11,2,13,26510,230,65647,485,0.2,2.5,Gelhardt,161,0,1,0,3,0,0,0,1,0,0,0,22,28.4,21.4,88.0,13.6,0,0.00000,0.00104,0.00104,0.00000,346,43,309,47,172,40,320,45,,,,,,,0.0,0.0,0.00058,0.00058,0.0,1.68,179,52,257,28,357,47,324,51,0.0,0.0
357,100.0,100.0,477547,0,0,-1,1,0,2,-1.0,-0.5,0,Leo Fuhr,0.0,243,False,,2022-10-07T14:00:06.894386Z,39,477547.jpg,0.0,Hjelde,0.2,False,,a,11,2,0,20899,177,25139,263,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,480,183,463,178,415,159,482,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,228,434,157,492,184,325,114,0.0,0.0
358,100.0,100.0,224209,0,0,-2,2,0,2,0.3,0.8,3,Rasmus,1.3,244,False,,2022-09-03T18:00:06.668437Z,48,224209.jpg,2.1,Kristensen,0.4,False,,a,11,2,25,49126,386,75325,465,0.3,5.2,Kristensen,1048,0,1,2,18,0,0,0,4,0,0,0,151,213.0,123.1,84.0,42.1,1,0.01920,0.07582,0.09502,1.86060,110,35,133,28,175,29,130,26,,,,,,,0.00165,0.0,0.00651,0.00816,0.15978,1.55,273,45,238,81,256,96,275,96,0.08588,0.17176
359,,,234370,0,0,-2,2,0,3,1.0,1.5,4,Marc,2.0,245,False,,,48,234370.jpg,2.2,Roca Junqué,0.1,False,,a,11,2,31,17029,39,18540,93,0.4,6.5,Roca,1032,1,1,1,22,0,0,0,3,0,0,1,179,228.6,148.5,191.0,56.8,1,0.07970,0.04448,0.12418,1.35630,97,38,101,73,81,51,86,58,3.0,,,,,,0.00695,0.0,0.00388,0.01083,0.11828,1.92,277,167,170,74,242,97,435,160,0.08721,0.08721
360,,,427637,0,0,0,0,0,3,1.5,2.0,5,Brenden,2.5,246,False,,,55,427637.jpg,3.0,Aaronson,0.9,False,,a,11,2,42,213695,485,232980,1457,0.5,7.6,Aaronson,1190,1,3,2,25,0,0,0,2,0,0,0,141,191.6,382.9,221.0,79.6,1,0.08450,0.04930,0.13380,1.86060,140,58,13,9,70,44,41,30,2.0,,,,,,0.00639,0.0,0.00373,0.01012,0.14072,1.89,119,64,131,52,141,59,187,60,0.07563,0.15126
361,,,470294,0,0,-2,2,0,3,-1.0,-0.5,0,Darko,0.0,247,False,,,43,470294.jpg,0.0,Gyabi,0.1,False,,a,11,2,0,20029,38,17347,186,0.0,0.0,Gyabi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,544,207,536,210,511,196,548,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,274,516,193,554,214,413,149,0.0,0.0
362,0.0,100.0,200785,0,0,-1,1,0,3,0.0,0.7,-1,Tyler,1.2,506,False,Suspended until 31 Dec,2022-11-12T18:00:07.951157Z,49,200785.jpg,1.8,Adams,0.2,False,,s,11,2,23,20353,44,26253,248,0.2,4.7,Adams,1166,0,0,2,23,0,0,0,2,1,0,0,152,210.6,202.1,13.0,42.6,1,0.00000,0.03618,0.03618,1.86060,112,49,62,49,330,164,128,78,,,,,,,0.0,0.0,0.00279,0.00279,0.14361,1.78,229,136,254,117,291,123,364,131,0.07719,0.15437
363,0.0,0.0,224995,0,0,0,0,1,3,0.0,0.0,0,Luis,1.0,508,False,Foot injury - Expected back 28 Dec,2022-10-27T14:00:08.009998Z,65,224995.jpg,2.4,Sinisterra Lucumí,0.3,False,,i,11,2,22,155354,70,156098,480,0.2,3.4,Sinisterra,450,2,0,0,9,0,0,0,1,1,0,3,79,103.2,81.4,116.0,30.0,0,0.00000,0.00000,0.00000,0.00000,251,112,178,112,142,90,213,110,,,,,,,0.0,0.0,0.0,0.0,0.0,1.8,56,26,280,128,216,88,311,112,0.0,0.0
364,,,433590,0,0,0,0,0,2,-1.0,-0.5,0,Cody,0.0,547,False,,,40,433590.jpg,1.0,Drameh,0.2,False,,a,11,2,1,9514,42,11733,122,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,0,0.00000,0.00000,0.00000,0.00000,379,144,378,139,445,174,403,147,,,,,,,0.0,0.0,0.0,0.0,0.0,3.86,601,193,464,172,368,134,374,137,0.0,0.0
365,0.0,0.0,547701,0,0,0,0,0,3,0.0,0.0,0,Archie,0.0,565,False,Ankle injury - Expected back 14 Jan,2022-09-30T14:00:07.177384Z,45,547701.jpg,0.0,Gray,0.0,False,,i,11,2,0,7620,3,8978,29,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,625,256,618,257,604,248,626,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,418,231,607,245,630,260,518,205,0.0,0.0
366,,,78315,0,0,0,0,0,1,-1.0,-0.5,0,Joel,0.0,578,False,,,40,78315.jpg,0.0,Robles,0.1,False,,a,11,2,0,3827,42,3171,69,0.0,0.0,Robles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,486,46,470,31,422,22,488,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,575,36,441,44,498,45,496,56,0.0,0.0
367,,,492859,0,0,0,0,0,4,0.0,0.5,1,Wilfried,1.0,619,False,,,50,492859.jpg,2.0,Gnonto,0.1,False,,a,11,2,6,16550,885,7903,578,0.2,1.2,Gnonto,108,0,1,0,2,0,0,0,0,0,0,0,29,38.0,44.1,2.0,8.5,1,0.00000,0.01266,0.01266,0.86370,331,41,241,36,378,55,341,47,,,,,,,0.0,0.0,0.01055,0.01055,0.71975,1.67,206,53,276,33,270,37,409,60,0.83333,0.0
368,,,565297,0,0,0,0,0,4,-0.5,0.0,1,Mateo Joseph,0.5,659,False,,,45,565297.jpg,1.0,Fernández,0.0,False,,a,11,2,1,722,183,174,70,0.1,0.2,Mateo Joseph,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,626,71,619,71,605,72,627,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,73,316,42,417,52,616,74,0.0,0.0
369,,,496228,0,0,0,0,0,4,0.2,0.7,0,Sonny,0.0,663,False,,,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,33,33,3,3,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,613,68,606,68,592,69,614,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,70,595,67,619,70,664,76,0.0,0.0
370,100.0,100.0,15157,0,0,-1,1,0,3,2.3,2.3,1,James,1.3,274,False,,2022-11-02T00:00:07.819173Z,44,15157.jpg,1.7,Milner,0.8,False,,a,12,14,20,146704,269,174939,958,0.3,4.5,Milner,460,0,1,1,7,0,0,0,0,0,0,0,91,106.4,145.4,83.0,33.6,0,0.00000,0.01529,0.01529,0.09890,239,103,106,76,176,107,186,105,4.0,,,,1.0,,0.0,0.0,0.00299,0.00299,0.01935,1.37,423,235,234,111,303,132,205,66,0.0,0.19565
371,100.0,100.0,56979,0,0,-2,2,0,3,2.2,2.2,0,Jordan,1.2,275,False,,2022-10-26T22:30:07.370083Z,53,56979.jpg,1.6,Henderson,0.5,False,,a,12,14,19,42112,115,122725,235,0.2,3.6,Henderson,642,0,0,2,11,0,0,0,0,0,0,0,123,95.0,169.0,73.0,34.0,0,0.00000,0.00000,0.00000,0.00000,262,116,83,62,190,113,183,103,,,,,,,0.0,0.0,0.0,0.0,0.0,1.54,134,72,258,119,318,138,250,82,0.0,0.28037
372,25.0,25.0,60914,0,0,-1,1,0,2,0.2,0.2,0,Joel,0.0,276,False,Lack of match fitness - 25% chance of playing,2022-10-11T22:30:06.763579Z,59,60914.jpg,1.0,Matip,0.7,False,,d,12,14,4,40660,119,220931,252,0.0,0.7,Matip,258,0,0,0,7,0,0,0,0,0,0,0,52,61.0,4.3,2.0,6.7,0,0.00000,0.00000,0.00000,0.00000,300,115,370,135,379,142,357,127,,,,,,,0.0,0.0,0.0,0.0,0.0,2.44,68,5,659,234,448,161,218,81,0.0,0.0
373,100.0,100.0,61558,0,0,-3,3,0,3,2.5,2.5,2,Thiago,1.5,277,False,,2022-10-25T21:00:07.388940Z,52,61558.jpg,1.8,Alcántara do Nascimento,0.8,False,,a,12,14,14,87232,682,221545,1036,0.3,2.7,Thiago,645,0,0,1,11,0,0,0,1,0,0,0,98,118.0,137.9,27.0,28.4,1,0.00000,0.04400,0.04400,1.05310,221,94,115,81,294,147,223,115,,,,,,,0.0,0.0,0.00614,0.00614,0.14694,1.53,158,89,224,102,294,126,207,67,0.13953,0.13953
374,100.0,100.0,81880,0,0,-1,1,0,3,1.5,1.5,1,Alex,0.5,278,False,,2022-10-11T23:00:06.633516Z,49,81880.jpg,1.0,Oxlade-Chamberlain,0.0,False,,a,12,14,3,486,15,1094,16,0.1,0.6,Chamberlain,30,0,0,0,0,0,0,0,0,0,0,0,8,1.4,10.3,0.0,1.2,0,0.00000,0.00847,0.00847,0.09890,438,196,348,169,628,265,409,182,,,,,,,0.0,0.0,0.02541,0.02541,0.2967,0.0,213,124,325,147,432,195,613,251,0.0,0.0
375,100.0,100.0,92217,0,0,1,-1,2,4,3.7,3.7,6,Roberto,2.7,279,False,,2022-08-16T00:30:06.283883Z,81,92217.jpg,5.3,Firmino,8.0,False,,a,12,14,69,1687411,17238,1093629,31813,0.3,8.5,Firmino,928,7,3,3,13,0,0,0,0,0,0,9,291,400.0,241.9,642.0,128.6,1,0.22840,0.02812,0.25652,0.95420,15,4,49,4,6,5,8,5,,,,,,,0.02215,0.0,0.00273,0.02488,0.09254,1.26,16,9,121,16,19,5,44,9,0.09698,0.29095
376,,,97032,0,0,0,0,1,2,4.7,4.7,2,Virgil,3.7,280,False,,,65,97032.jpg,3.4,van Dijk,14.3,False,,a,12,14,47,930640,6568,1194348,24869,0.6,7.2,Van Dijk,1260,1,0,4,17,0,0,0,1,0,0,3,249,291.8,36.4,209.0,53.8,1,0.14180,0.00386,0.14566,1.05310,53,12,263,80,73,5,95,16,,,,,,,0.01013,0.0,0.00028,0.0104,0.07522,1.21,54,4,69,19,106,28,25,7,0.07143,0.28571
377,,,116535,1,-1,0,0,1,1,7.8,7.8,3,Alisson,6.8,281,False,,,55,116535.jpg,4.6,Ramses Becker,16.1,False,,a,12,14,65,921095,28162,1257212,27400,1.2,11.8,Alisson,1260,0,1,4,17,0,1,0,0,0,46,7,319,425.2,10.1,0.0,43.5,1,0.00000,0.00163,0.00163,1.05310,10,4,349,3,662,70,123,4,,,,,,,0.0,3.28571,0.00012,0.00012,0.07522,1.21,109,2,7,2,39,4,24,3,0.07143,0.28571
378,,,116643,0,0,-2,2,0,3,2.8,2.8,2,Fabio Henrique,1.8,282,False,,,53,116643.jpg,1.8,Tavares,0.9,False,,a,12,14,25,82642,233,136041,595,0.3,4.7,Fabinho,994,0,0,3,11,0,0,0,2,0,0,0,137,142.4,102.0,51.0,29.6,1,0.04870,0.01255,0.06125,1.05310,190,80,152,101,234,127,218,112,,,2.0,,3.0,,0.00441,0.0,0.00114,0.00555,0.09535,1.0,141,77,197,91,295,127,191,62,0.09054,0.27163
379,,,118748,0,0,-2,2,2,3,7.2,7.2,2,Mohamed,6.2,283,True,,,128,118748.jpg,5.9,Salah,32.0,False,,a,12,14,82,2562603,45018,5119810,39643,0.5,6.4,Salah,1237,6,4,4,16,0,0,0,0,0,0,8,181,345.2,364.2,720.0,143.1,1,0.77830,0.02508,0.80338,1.05310,29,12,18,13,5,1,5,2,,,,,2.0,,0.05663,0.0,0.00182,0.05845,0.07662,1.16,1,1,13,6,14,8,9,4,0.07276,0.29103
380,100.0,100.0,122798,1,-1,-2,2,1,2,5.5,5.5,9,Andrew,4.5,284,False,,2022-09-12T12:49:44.518979Z,68,122798.jpg,3.6,Robertson,4.7,False,,a,12,14,43,541142,52430,1243521,7447,0.7,6.3,Robertson,859,0,4,2,11,0,0,0,0,0,0,4,214,220.2,395.2,109.0,72.5,1,0.00000,0.49705,0.49705,1.05310,105,34,10,4,151,20,53,6,2.0,,,,,,0.0,0.0,0.05208,0.05208,0.11034,1.15,44,3,44,15,92,23,70,25,0.10477,0.20955
381,100.0,100.0,169187,0,0,-3,3,1,2,3.7,3.7,2,Trent,2.7,285,False,,2022-10-09T21:00:06.725088Z,72,169187.jpg,2.9,Alexander-Arnold,18.7,False,,a,12,14,40,1319301,7593,4923693,30315,0.4,5.6,Alexander-Arnold,988,1,1,2,14,0,0,0,2,0,0,5,239,231.6,430.8,121.0,78.3,1,0.04420,0.29997,0.34417,1.05310,91,29,7,3,134,17,44,2,1.0,,1.0,,,,0.00403,0.0,0.02733,0.03135,0.09593,1.28,34,2,120,42,156,50,21,6,0.09109,0.18219
382,,,171287,0,0,0,0,1,2,4.2,4.2,2,Joseph,3.2,286,False,,,45,171287.jpg,3.2,Gomez,2.2,False,,a,12,14,38,402625,2268,232790,11964,0.7,8.4,Gomez,885,0,0,4,8,0,0,0,2,0,0,5,193,184.2,27.8,15.0,22.8,1,0.00000,0.00386,0.00386,1.05310,150,53,289,97,326,113,250,82,,,,,,,0.0,0.0,0.00039,0.00039,0.10709,0.81,341,71,88,25,115,34,113,41,0.10169,0.40678
383,25.0,25.0,175592,0,0,-3,3,0,3,0.2,0.2,0,Naby,0.0,287,False,Lack of match fitness - 25% chance of playing,2022-08-23T08:30:05.948248Z,47,175592.jpg,0.0,Keita,0.0,False,,d,12,14,0,7721,8,16470,8,0.0,0.0,Keita,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,632,262,627,263,615,255,633,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,296,181,615,252,635,265,523,207,0.0,0.0
384,0.0,0.0,194634,0,0,-2,2,0,4,0.0,0.0,0,Diogo,0.2,288,False,Hamstring injury - Expected back 26 Dec,2022-10-16T22:30:07.279165Z,88,194634.jpg,2.0,Teixeira da Silva,0.3,False,,i,12,14,8,37598,198,77404,164,0.0,0.9,Diogo Jota,195,0,1,1,4,0,0,0,1,0,0,0,28,52.6,81.0,43.0,17.7,0,0.00000,0.00000,0.00000,0.00000,314,37,179,26,251,48,288,41,,,,,,,0.0,0.0,0.0,0.0,0.0,1.85,11,6,400,52,273,38,307,48,0.0,0.46154
385,100.0,100.0,200720,0,0,0,0,0,1,1.0,1.0,0,Caoimhin,0.0,289,False,,2022-07-29T22:30:04.925323Z,40,200720.jpg,0.0,Kelleher,0.2,False,,a,12,14,0,4967,411,11329,244,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,497,53,481,38,433,29,499,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,587,43,452,51,509,52,365,47,0.0,0.0
386,100.0,100.0,204716,0,0,-2,2,0,2,1.3,1.3,0,Ibrahima,0.3,290,False,,2022-10-16T22:30:07.295140Z,48,204716.jpg,1.5,Konaté,0.7,False,,a,12,14,3,75519,2003,65878,4666,0.1,0.6,Konaté,111,0,0,0,2,0,0,0,0,0,0,0,19,25.4,0.9,0.0,2.6,0,0.00000,0.00000,0.00000,0.00000,351,134,398,147,624,230,392,144,,,,,,,0.0,0.0,0.0,0.0,0.0,1.62,268,42,357,123,329,120,213,78,0.0,0.0
387,100.0,100.0,206915,0,0,-1,1,0,3,1.8,1.8,0,Curtis,0.8,291,False,,2022-09-06T22:00:06.361655Z,49,206915.jpg,1.2,Jones,0.0,False,,a,12,14,5,1131,17,1623,29,0.2,1.0,Jones,169,0,0,0,2,0,0,0,0,0,0,0,21,24.4,34.0,71.0,13.0,0,0.00000,0.00000,0.00000,0.00000,353,152,272,147,193,115,323,144,,,,,,,0.0,0.0,0.0,0.0,0.0,1.07,231,138,290,134,355,157,592,242,0.0,0.0
388,100.0,100.0,214285,0,0,0,0,1,2,2.8,2.8,1,Konstantinos,1.8,292,False,,2022-08-05T11:30:05.986957Z,45,214285.jpg,2.2,Tsimikas,0.4,False,,a,12,14,22,104596,324,83681,1824,0.4,4.9,Tsimikas,363,0,3,1,5,0,0,0,1,0,0,0,102,102.0,154.9,56.0,31.5,0,0.00000,0.06315,0.06315,0.00000,253,94,94,17,220,51,203,51,3.0,,,,,,0.0,0.0,0.01566,0.01566,0.0,1.24,353,80,187,61,240,87,274,95,0.0,0.24793
389,0.0,0.0,244731,0,0,-2,2,1,3,0.0,0.0,0,Luis,0.0,293,False,Knee injury - Expected back 26 Dec,2022-10-09T21:00:06.748125Z,78,244731.jpg,4.9,Díaz,7.0,False,,i,12,14,39,2324421,5261,3834370,4543,0.0,5.0,Luis Díaz,613,3,2,2,8,0,0,0,2,0,0,4,109,174.8,99.5,279.0,55.3,0,0.00000,0.00000,0.00000,0.00000,162,69,158,103,46,27,93,61,,,,,,,0.0,0.0,0.0,0.0,0.0,1.17,23,11,664,285,27,14,54,16,0.0,0.29364
390,,,444884,0,0,0,0,0,3,3.3,3.3,5,Harvey,2.3,294,False,,,50,444884.jpg,2.4,Elliott,0.9,False,,a,12,14,34,232775,2488,187697,2013,0.5,6.8,Elliott,855,1,1,2,10,0,0,0,0,0,0,2,160,148.8,208.7,247.0,60.6,1,0.00000,0.52004,0.52004,0.95420,185,78,59,46,56,34,80,55,,,,,,,0.0,0.0,0.05474,0.05474,0.10044,1.05,204,118,145,61,213,87,193,63,0.10526,0.21053
391,100.0,100.0,244858,0,0,-1,1,0,3,1.8,1.8,1,Fábio,0.8,296,False,,2022-09-03T18:00:06.731821Z,54,244858.jpg,2.3,Freitas Gouveia Carvalho,0.4,False,,a,12,14,25,96417,107,100307,675,0.1,4.6,Carvalho,331,2,1,0,3,0,0,0,0,0,0,0,76,89.0,35.7,173.0,29.5,0,0.00000,0.00268,0.00268,0.00000,268,120,266,144,94,57,219,113,,,,,,,0.0,0.0,0.00073,0.00073,0.0,0.82,132,70,293,136,230,94,287,102,0.0,0.0
392,100.0,100.0,447203,0,0,0,0,1,4,5.7,5.7,13,Darwin,4.7,297,False,,2022-10-21T12:30:07.785802Z,90,447203.jpg,4.4,Núñez Ribeiro,11.0,False,,a,12,14,44,1571871,103565,2452974,14890,0.5,4.9,Darwin,601,5,2,1,9,0,0,0,0,1,0,6,156,241.4,152.6,499.0,88.0,1,0.74430,0.27112,1.01542,1.05310,80,7,96,10,13,7,25,7,,,,,,,0.11146,0.0,0.0406,0.15206,0.1577,1.35,10,5,37,5,46,11,36,7,0.14975,0.14975
393,100.0,100.0,489580,0,0,-1,1,0,2,1.0,1.0,0,Calvin,0.0,298,False,,2022-08-16T23:30:06.002110Z,39,489580.jpg,0.0,Ramsay,0.2,False,,a,12,14,0,19459,411,24849,424,0.0,0.0,Ramsay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,481,184,464,179,416,160,483,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,229,435,158,493,185,330,118,0.0,0.0
