,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
169,0.0,0.0,40784,0,0,-1,1,0,2,0.0,0.0,0,Mamadou,0.0,127,False,Thigh injury - Unknown return date,2021-01-08T23:00:20.006701Z,44,40784.jpg,1.0,Sakho,0.1,False,,i,6,31,4,26194,6,29981,38,0.0,0.9,Sakho,275,0,0,0,8,0,0,0,0,0,0,0,33,36.6,1.6,6.0,4.5,397,155,431,168,400,153,428,160,,,,,,
170,,,40836,0,0,-2,2,3,1,2.7,5.9,10,Vicente,3.2,128,False,,,48,40836.jpg,3.5,Guaita,3.1,False,,a,6,31,91,473178,463,470757,1444,0.7,19.0,Guaita,2340,0,0,5,43,0,1,0,2,0,83,13,458,615.0,0.0,0.0,61.6,16,8,636,66,628,62,171,8,,,,,,
171,0.0,0.0,49413,0,0,-1,1,0,2,0.0,0.0,0,James,0.0,129,False,Eye Injury - Unknown return date,2021-01-25T15:30:25.041120Z,44,49413.jpg,3.0,Tomkins,0.0,False,,i,6,31,15,7425,7,7615,30,0.0,3.4,Tomkins,387,0,0,2,8,0,0,0,1,0,0,2,75,65.2,0.8,10.0,7.6,365,142,442,173,388,148,399,147,,,,,,
172,0.0,0.0,50471,0,0,-3,3,0,3,0.0,0.0,0,James,0.0,130,False,Knock - Unknown return date,2021-02-01T19:30:26.153343Z,52,50471.jpg,2.5,McArthur,0.1,False,,i,6,31,45,7971,4,19276,48,0.0,8.7,McArthur,1465,0,2,4,26,0,0,0,3,0,0,3,228,285.2,202.2,65.0,55.2,170,66,130,90,279,139,198,101,,,,,,
173,100.0,100.0,50472,0,0,-2,2,0,3,-0.2,0.1,1,James,0.3,131,False,,2021-01-30T20:00:21.630565Z,43,50472.jpg,1.5,McCarthy,0.8,False,,a,6,31,15,139652,207,260164,177,0.1,3.5,McCarthy,477,0,0,1,9,0,0,0,1,0,0,0,75,68.4,32.8,8.0,10.9,358,156,335,172,393,182,383,169,5.0,,,,,
174,100.0,100.0,54861,0,0,0,0,2,4,1.8,4.1,2,Christian,2.3,132,False,,2021-01-02T17:30:14.117437Z,55,54861.jpg,2.8,Benteke,0.7,False,,a,6,31,53,156054,948,134747,800,0.4,9.6,Benteke,897,4,2,2,16,0,0,0,0,1,0,6,146,222.6,133.1,491.0,84.6,207,21,183,27,42,19,94,24,,,,,,
175,,,55037,0,0,-2,2,0,3,0.8,2.1,3,Cheikhou,1.3,133,False,,,48,55037.jpg,2.5,Kouyaté,0.3,False,,a,6,31,59,83889,103,88377,142,0.3,12.3,Kouyaté,2043,1,0,5,33,0,0,0,0,0,0,2,302,390.6,66.4,120.0,57.8,93,32,264,156,205,106,187,95,,,,,,
176,100.0,100.0,55494,0,0,-2,2,0,2,0.8,2.1,6,Joel,1.3,134,False,,2021-02-05T14:00:21.130904Z,43,55494.jpg,2.7,Ward,0.6,False,,a,6,31,38,89404,122,177553,161,0.3,8.8,Ward,1175,0,1,4,20,0,0,0,3,0,0,2,193,211.2,76.7,15.0,30.3,217,85,255,65,376,141,308,106,,,,,,
177,100.0,100.0,58786,0,0,-4,4,0,2,-0.5,-0.5,0,Martin,0.0,135,False,,2020-12-04T19:00:20.235749Z,41,58786.jpg,0.0,Kelly,0.2,False,,a,6,31,0,11727,85,80158,74,0.0,0.0,Kelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,538,211,519,212,494,198,546,211,,,,,,
178,25.0,25.0,59125,0,0,-1,1,0,4,-0.1,-0.1,0,Connor,0.0,136,False,Lack of match fitness - 25% chance of playing,2020-09-06T03:00:11.034332Z,44,59125.jpg,0.0,Wickham,0.6,False,,d,6,31,0,84076,420,134849,516,0.0,0.0,Wickham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,67,557,71,540,70,580,72,,,,,,
179,,,60252,0,0,-5,5,0,3,1.3,3.1,3,Andros,1.8,137,False,,,55,60252.jpg,2.9,Townsend,1.1,False,,a,6,31,70,396182,119,408968,312,0.3,12.7,Townsend,1639,1,4,5,23,0,0,0,0,0,0,6,266,385.8,479.8,196.0,106.5,99,35,26,21,134,77,57,34,2.0,,4.0,,,
180,100.0,100.0,66975,0,0,-4,4,0,3,0.8,2.1,2,Luka,1.3,138,False,,2021-01-03T17:30:23.119822Z,56,66975.jpg,1.5,Milivojevic,0.2,False,,a,6,31,34,9642,24,61039,44,0.2,6.1,Milivojevic,1581,0,0,4,32,0,0,0,7,1,0,0,199,233.4,201.6,82.0,51.7,198,79,133,92,253,128,211,105,3.0,,1.0,,1.0,
181,100.0,100.0,74230,0,0,-1,1,0,2,1.2,2.9,6,Patrick,1.7,139,False,,2020-08-15T10:00:11.682747Z,54,74230.jpg,2.5,van Aanholt,0.4,False,,a,6,31,37,143964,145,131222,377,0.3,6.9,van Aanholt,1233,0,2,2,25,0,0,0,1,0,0,3,215,200.4,179.3,162.0,54.2,226,90,152,32,159,31,203,57,4.0,,2.0,,2.0,
182,100.0,100.0,80146,0,0,-4,4,0,4,1.5,3.5,2,Jordan,2.0,140,False,,2020-10-18T17:30:11.950512Z,56,80146.jpg,2.5,Ayew,1.7,False,,a,6,31,54,199666,969,523331,1344,0.4,9.6,Ayew,1393,1,4,4,27,0,0,0,1,0,0,2,159,208.8,187.3,310.0,70.5,220,25,145,19,77,32,132,28,,,,,4.0,
183,25.0,25.0,82403,0,0,1,-1,3,3,-0.1,0.0,0,Wilfried,0.2,141,False,Lack of match fitness - 25% chance of playing,2021-02-02T23:00:28.387019Z,71,82403.jpg,5.4,Zaha,8.3,False,,d,6,31,102,3910050,293,4203660,4457,0.0,14.4,Zaha,1667,9,3,4,30,0,0,0,4,0,0,11,256,416.8,260.1,700.0,137.8,77,24,93,65,19,10,33,23,,,,,3.0,
184,25.0,25.0,86417,0,0,-2,2,1,3,-0.1,-0.1,0,Jeffrey,0.0,142,False,Lack of match fitness - 25% chance of playing,2021-01-02T17:30:14.150779Z,53,86417.jpg,2.9,Schlupp,0.1,False,,d,6,31,44,14585,6,20242,12,0.0,8.3,Schlupp,973,2,1,4,17,0,0,0,2,0,0,3,121,219.8,158.1,230.0,60.7,210,87,169,105,114,65,176,90,,,,,,
185,0.0,0.0,141020,0,0,-3,3,0,3,0.0,0.0,0,Max,0.0,143,False,Left the club on 15/1,2021-01-15T23:30:26.650176Z,47,141020.jpg,0.0,Meyer,0.0,False,,u,6,31,0,2134,0,5121,7,0.0,0.0,Meyer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637,255,628,255,618,254,640,255,,,,,,
186,100.0,100.0,173954,0,0,-1,1,1,3,2.7,5.9,3,Jairo,3.2,144,False,,2020-10-24T17:00:21.697186Z,44,173954.jpg,2.3,Riedewald,0.8,False,,a,6,31,50,264298,514,229582,519,0.7,11.4,Riedewald,1127,2,0,3,20,0,0,0,0,0,0,4,195,224.8,113.0,68.0,40.7,202,82,202,123,270,134,253,119,,,,,,
187,0.0,0.0,232423,0,0,-2,2,0,2,0.0,0.0,0,Nathan,0.0,145,False,Thigh injury - Unknown return date,2020-08-26T09:30:07.992498Z,38,232423.jpg,0.0,Ferguson,0.6,False,,i,6,31,0,59632,807,131542,636,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,183,463,183,434,165,494,183,,,,,,
188,100.0,100.0,244723,-1,1,-2,2,1,2,0.0,0.5,0,Tyrick,0.5,146,False,,2020-12-11T13:30:17.644766Z,38,244723.jpg,2.7,Mitchell,14.7,False,,a,6,31,35,2189418,4057,2118950,7107,0.1,9.2,Mitchell,1170,0,1,3,20,0,0,0,1,0,0,2,178,221.0,51.0,21.0,29.4,209,82,296,91,357,130,309,107,,,,,,
189,0.0,0.0,466955,0,0,-2,2,0,3,0.0,0.0,0,Brandon,0.0,147,False,Joined Kilmarnock on loan until the end of the season on 1/2,2021-02-01T21:00:20.102800Z,43,466955.jpg,0.0,Pierrick,0.1,False,,u,6,31,0,10842,0,15222,49,0.0,0.0,Pierrick,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,210,553,211,535,207,576,212,,,,,,
190,100.0,100.0,19188,0,0,-2,2,0,2,0.2,0.9,0,Scott,0.7,486,False,,2021-01-07T18:30:17.505449Z,43,19188.jpg,2.8,Dann,0.5,False,,a,6,31,33,102891,44,128955,233,0.2,7.7,Dann,1080,1,0,2,17,0,0,0,1,0,0,1,193,237.8,15.3,93.0,34.8,194,78,374,139,234,68,275,92,,,,,,
191,100.0,100.0,232413,0,0,-2,2,2,3,2.2,4.9,3,Eberechi,2.7,489,False,,2020-11-17T23:00:19.063388Z,58,232413.jpg,3.4,Eze,1.1,False,,a,6,31,81,234121,714,206328,2346,0.5,14.0,Eze,1756,3,4,3,37,0,0,0,2,0,0,10,312,357.0,451.1,233.0,104.2,118,43,33,27,113,64,60,37,1.0,,3.0,,,
192,0.0,0.0,221272,0,0,0,0,0,2,0.0,0.0,0,Sam,0.0,522,False,Joined Plymouth Argyle on loan until the end of the season on 31/11,2021-01-31T20:30:26.390128Z,40,221272.jpg,0.0,Woods,0.4,False,,u,6,31,0,62844,0,55883,213,0.0,0.0,Woods,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,514,195,494,195,469,181,522,195,,,,,,
193,0.0,0.0,114536,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,534,False,Transferred to Charlton Athletic,2020-10-14T08:31:08.806610Z,40,114536.jpg,0.0,Inniss,0.0,False,,u,6,31,0,4884,0,6413,8,0.0,0.0,Inniss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,192,486,192,461,178,515,192,,,,,,
194,25.0,25.0,57328,0,0,0,0,0,2,0.0,0.1,0,Nathaniel,0.5,577,False,Muscle injury - 25% chance of playing,2021-02-26T16:00:21.435712Z,45,57328.jpg,2.2,Clyne,0.1,False,,d,6,31,28,59904,4,53736,381,0.1,6.2,Clyne,1145,0,1,2,22,0,0,0,2,0,0,0,172,150.8,84.3,34.0,27.2,271,103,244,61,336,120,313,108,,,,,,
195,,,42525,0,0,0,0,0,1,-0.5,-0.5,0,Stephen,0.0,578,False,,,40,42525.jpg,0.0,Henderson,0.5,False,,a,6,31,0,59362,123,31956,196,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,45,481,17,456,11,511,45,,,,,,
196,100.0,100.0,105666,0,0,0,0,0,1,-0.5,-0.5,0,Jack,0.0,586,False,,2020-10-23T13:30:19.850079Z,45,105666.jpg,0.0,Butland,0.1,False,,a,6,31,0,5267,27,4248,32,0.0,0.0,Butland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593,77,581,60,566,55,599,77,,,,,,
197,100.0,100.0,231747,0,0,-2,2,0,4,1.3,3.1,0,Jean-Philippe,1.8,641,False,,2021-01-25T15:30:25.996892Z,58,231747.jpg,3.7,Mateta,0.1,False,,a,6,31,11,13496,228,5411,398,0.3,1.9,Mateta,152,1,0,0,3,0,0,0,0,0,0,2,35,41.4,15.4,59.0,11.6,390,47,373,54,292,53,378,51,,,,,,
198,,,223824,0,0,0,0,0,2,0.7,2.0,0,Reece,0.0,675,False,,,40,223824.jpg,0.0,Hannam,0.0,False,,a,6,31,0,8,8,1,1,0.0,0.0,Hannam,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,515,196,495,196,470,182,523,196,,,,,,
199,100.0,100.0,41823,0,0,-2,2,0,3,0.0,1.5,0,Fabian,0.0,149,False,,2020-12-05T15:30:20.402727Z,48,41823.jpg,1.2,Delph,0.0,False,,a,7,11,6,2526,19,5148,17,0.0,1.2,Delph,211,0,0,0,5,0,0,0,0,0,0,0,38,26.2,18.6,1.0,4.6,413,176,366,179,432,200,427,185,,,,,,
200,,,55422,0,0,-2,2,2,3,3.7,8.9,7,Gylfi,3.7,150,False,,,68,55422.jpg,3.4,Sigurdsson,1.6,False,,a,7,11,81,245931,2665,246002,1551,0.5,11.9,Sigurdsson,1401,4,3,5,19,0,0,0,1,0,0,10,291,342.0,406.1,277.0,102.6,130,48,41,32,89,48,63,39,2.0,,1.0,,1.0,
201,0.0,0.0,57513,0,0,-2,2,0,1,0.0,0.0,0,Jonas,0.0,151,False,Transferred to FC Midtjylland,2021-02-02T08:42:26.111617Z,43,57513.jpg,0.0,Lössl,0.1,False,,u,7,11,0,3190,0,10024,30,0.0,0.0,Lössl,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,544,64,528,41,510,36,552,64,,,,,,
202,100.0,100.0,59949,0,0,-2,2,0,2,1.1,3.7,0,Seamus,1.1,152,False,,2020-11-13T11:00:14.415890Z,48,59949.jpg,2.1,Coleman,0.8,False,,a,7,11,31,223620,277,251182,586,0.2,6.5,Coleman,881,0,1,2,15,0,0,0,0,0,0,1,175,172.0,96.0,79.0,34.7,247,98,222,55,255,78,276,93,,,,,,
203,0.0,0.0,66838,0,0,0,0,0,4,0.0,0.0,0,Cenk,0.0,153,False,Joined Besiktas on loan until the end of the season on 1/2,2021-02-01T19:00:19.507548Z,60,66838.jpg,0.8,Tosun,0.0,False,,u,7,11,4,7789,0,8433,13,0.0,0.7,Tosun,44,0,0,0,3,0,0,0,1,0,0,0,12,2.2,11.6,4.0,1.8,473,61,390,58,412,65,457,62,,,,,,
204,,,100649,0,0,-3,3,0,3,0.1,1.7,0,Bernard,0.1,154,False,,,57,100649.jpg,2.0,Anício Caldeira Duarte,0.1,False,,a,7,11,14,11904,55,20286,64,0.0,2.5,Bernard,293,1,0,1,4,0,0,0,2,0,0,1,49,82.6,104.0,63.0,25.0,340,146,213,126,286,143,323,149,,,,,,
205,100.0,100.0,101188,1,-1,2,-2,1,2,3.4,8.3,6,Lucas,3.4,155,False,,2021-02-11T00:00:27.483772Z,62,101188.jpg,3.9,Digne,10.1,False,,a,7,11,66,1829722,4392,1804481,5468,0.5,10.6,Digne,1511,0,8,3,27,0,0,0,0,1,0,9,325,356.6,373.1,84.0,81.6,119,47,48,9,251,76,97,20,3.0,,3.0,,,
206,,,106611,0,0,1,-1,2,2,3.0,7.5,9,Michael,3.0,156,False,,,51,106611.jpg,3.7,Keane,6.4,False,,a,7,11,88,965323,2076,676577,3901,0.6,17.3,Keane,1999,3,1,6,30,0,0,0,3,0,0,10,440,580.8,52.2,192.0,82.5,21,2,292,88,140,21,96,19,,,,,,
207,100.0,100.0,111234,0,0,-2,2,1,1,2.7,6.9,6,Jordan,2.7,157,False,,2021-02-02T12:30:25.208918Z,48,111234.jpg,3.5,Pickford,5.2,False,,a,7,11,69,630185,1495,784937,1737,0.6,14.4,Pickford,1800,0,0,5,25,0,0,0,1,0,58,6,353,447.4,10.0,0.0,45.8,63,15,396,4,635,64,235,15,,,,,,
208,100.0,100.0,120250,0,0,-2,2,0,3,1.3,4.1,3,André Filipe,1.3,158,False,,2020-12-19T23:30:21.112204Z,53,120250.jpg,1.7,Tavares Gomes,0.2,False,,a,7,11,32,23684,50,42773,64,0.2,6.0,André Gomes,1101,0,1,3,17,0,0,0,3,0,0,0,141,133.6,141.6,55.0,32.4,291,126,178,110,296,145,292,134,4.0,,,,,
209,,,153133,0,0,-1,1,1,3,1.0,3.5,1,Alex,1.0,159,False,,,59,153133.jpg,2.5,Iwobi,0.2,False,,a,7,11,54,34660,75,39813,159,0.2,9.2,Iwobi,1113,1,3,5,14,0,0,0,0,0,0,1,208,225.4,201.8,184.0,61.2,201,81,132,91,145,82,173,88,,,,,,
210,0.0,0.0,153673,0,0,-2,2,0,2,0.0,0.0,0,Jonjoe,0.0,160,False,Joined Celtic on loan until the end of the season on 1/2,2021-02-01T22:00:27.167113Z,43,153673.jpg,1.2,Kenny,0.1,False,,u,7,11,5,7972,0,20092,34,0.0,1.2,Kenny,78,0,0,0,1,0,0,0,0,0,0,0,19,11.0,8.1,8.0,2.8,450,174,402,150,394,151,441,166,,,,,,
211,0.0,0.0,160987,0,0,0,0,0,3,0.0,0.0,0,Jean-Philippe,0.0,161,False,Achilles injury - Expected back 03 Apr,2020-08-15T10:00:11.729677Z,50,160987.jpg,0.0,Gbamin,0.0,False,,i,7,11,0,525,8,467,9,0.0,0.0,Gbamin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,665,267,660,267,656,267,668,267,,,,,,
212,0.0,0.0,164511,0,0,0,0,1,2,0.0,0.0,0,Yerry,0.4,162,False,Calf injury - Expected back 03 Apr,2021-02-17T23:00:21.098924Z,55,164511.jpg,3.3,Mina,2.0,False,,i,7,11,62,402139,25,401475,4607,0.1,11.3,Mina,1637,2,0,4,21,0,0,0,1,0,0,5,322,423.2,22.3,182.0,63.0,75,27,358,129,148,25,166,45,,,,,,
213,,,173807,0,0,-3,3,0,3,1.3,4.1,0,Tom,1.3,163,False,,,52,173807.jpg,1.8,Davies,0.1,False,,a,7,11,28,5317,25,11060,27,0.2,5.4,Davies,866,0,0,3,12,0,0,0,1,0,0,0,139,135.8,49.0,2.0,18.7,288,124,300,162,425,198,345,157,,,,,,
214,100.0,100.0,177815,0,0,8,-8,3,4,3.9,9.3,2,Dominic,3.9,164,False,,2021-02-11T00:00:27.527495Z,78,177815.jpg,5.7,Calvert-Lewin,43.2,False,,a,7,11,126,7868093,19589,5667287,21493,0.5,16.2,Calvert-Lewin,1881,13,6,6,26,0,0,0,3,0,0,16,419,571.0,188.1,1003.0,175.9,24,4,144,18,7,4,16,5,,,,,,
215,100.0,100.0,194164,0,0,-2,2,1,2,2.3,6.1,6,Mason,2.3,165,False,,2020-09-06T01:30:17.999031Z,48,194164.jpg,3.5,Holgate,1.1,False,,a,7,11,52,199224,379,135692,837,0.5,10.8,Holgate,1330,1,0,5,17,0,0,0,4,0,0,4,264,295.4,89.9,61.0,44.8,165,65,232,57,289,95,239,74,,,,,,
216,100.0,100.0,212319,0,0,-1,1,1,4,3.9,9.3,8,Richarlison,3.9,166,False,,2021-01-11T14:00:23.066552Z,79,212319.jpg,3.9,de Andrade,8.0,False,,a,7,11,81,1242360,8357,1366727,6640,0.5,10.3,Richarlison,1714,5,5,5,23,0,0,0,3,1,0,12,272,377.6,178.8,608.0,116.5,103,11,153,22,31,14,52,15,,,,,2.0,
217,,,222627,0,0,-2,2,0,1,0.0,1.5,0,João,0.0,167,False,,,43,222627.jpg,0.0,Virgínia,0.1,False,,a,7,11,0,1750,12,4918,18,0.0,0.0,Virgínia,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,72,547,50,529,45,570,72,,,,,,
218,0.0,0.0,232826,0,0,-2,2,0,3,0.0,0.0,0,Anthony,0.0,168,False,Joined Preston North End on loan until the end of the season on 1/2,2021-02-02T00:00:25.947313Z,43,232826.jpg,1.0,Gordon,0.5,False,,u,7,11,3,112153,0,140453,278,0.0,0.7,Gordon,87,0,0,0,0,0,0,0,0,0,0,0,11,14.4,12.7,4.0,3.1,440,187,382,184,407,190,438,190,,,,,,
219,0.0,0.0,242058,0,0,-3,3,0,4,0.0,0.0,0,Moise,0.0,169,False,Joined Paris Saint-Germain on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-03T00:30:17.828204Z,57,242058.jpg,1.0,Kean,0.2,False,,u,7,11,2,8011,0,36152,11,0.0,0.4,Kean,13,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1.3,11.0,0.9,675,85,437,63,386,61,471,64,,,,,,
220,0.0,0.0,480455,0,0,-1,1,0,2,0.0,0.0,0,Jarrad,0.0,170,False,Joined Blackburn Rovers on loan until the end of the season on 14/1,2021-01-14T23:00:22.063648Z,39,480455.jpg,0.0,Branthwaite,1.2,False,,u,7,11,0,140402,0,322616,389,0.0,0.0,Branthwaite,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,190,475,190,449,175,506,190,,,,,,
221,100.0,100.0,119765,0,0,-3,3,0,3,0.4,2.3,3,Allan,0.4,502,False,,2020-12-16T22:30:22.602548Z,52,119765.jpg,1.8,Marques Loureiro,0.6,False,,a,7,11,24,82061,64,167694,88,0.1,4.6,Allan,1118,0,0,3,16,0,0,0,4,0,0,0,151,188.4,99.9,27.0,31.7,237,97,218,131,346,168,296,136,,,,,,
222,100.0,100.0,60025,0,0,2,-2,1,3,2.3,6.1,0,James,2.3,508,False,,2021-02-11T00:00:28.283689Z,77,60025.jpg,4.3,Rodríguez,10.3,False,,a,7,11,77,3673835,6620,3878065,8954,0.3,10.0,Rodríguez,1343,5,4,2,24,0,0,0,3,0,0,7,347,416.0,453.0,287.0,115.8,78,25,31,25,83,46,53,31,1.0,,2.0,,,
223,100.0,100.0,121599,0,0,-3,3,2,3,3.0,7.5,3,Abdoulaye,3.0,512,False,,2021-01-14T23:30:25.835042Z,52,121599.jpg,2.8,Doucouré,0.9,False,,a,7,11,68,148693,277,256771,759,0.6,13.1,Doucouré,2068,2,3,6,32,0,0,0,6,0,0,2,360,391.8,270.9,252.0,91.5,92,31,87,60,100,56,79,47,,,,,,
224,100.0,100.0,495542,0,0,0,0,0,2,0.0,1.5,0,Niels,0.0,559,False,,2021-01-22T16:30:27.249165Z,40,495542.jpg,1.0,Nkounkou,0.2,False,,a,7,11,1,34639,58,30881,100,0.0,0.2,Nkounkou,68,0,0,0,1,0,0,0,1,0,0,0,6,13.8,5.3,1.0,2.0,441,170,413,156,429,161,451,170,,,,,,
225,100.0,100.0,198826,0,0,0,0,0,2,2.7,6.9,6,Ben,2.7,566,False,,2020-11-02T01:00:23.121685Z,50,198826.jpg,2.8,Godfrey,0.4,False,,a,7,11,50,64001,406,35329,438,0.5,10.0,Godfrey,1589,0,1,5,20,0,0,0,4,0,0,1,286,317.2,52.6,65.0,43.6,152,62,289,85,278,90,246,79,,,,,,
226,,,111782,0,0,0,0,0,1,0.7,2.9,0,Robin,0.7,573,False,,,45,111782.jpg,2.4,Olsen,0.1,False,,a,7,11,12,15374,33,11063,124,0.2,2.7,Olsen,450,0,0,1,8,0,0,0,1,0,13,0,73,104.4,0.0,0.0,10.5,321,22,582,61,567,56,385,22,,,,,,
227,0.0,0.0,218997,0,0,0,0,0,4,0.0,0.0,0,Ellis,0.0,596,False,Joined Blackburn Rovers on loan until the end of the season on 20/1,2021-01-20T23:00:23.497026Z,45,218997.jpg,0.0,Simms,0.1,False,,u,7,11,0,11578,0,11127,36,0.0,0.0,Simms,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,600,69,590,72,575,71,605,73,,,,,,
228,,,461446,0,0,0,0,0,3,0.0,1.5,0,Tyler,0.0,644,False,,,45,461446.jpg,0.0,Onyango,0.0,False,,a,7,11,0,253,10,163,13,0.0,0.0,Onyango,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621,245,610,245,598,244,625,246,,,,,,
229,,,78007,0,0,-1,1,0,4,0.7,2.9,1,Joshua,0.7,651,False,,,54,78007.jpg,1.0,King,0.1,False,,a,7,11,5,25215,211,16214,391,0.1,0.9,King,68,0,0,0,2,0,0,0,0,0,0,0,11,6.8,1.1,2.0,1.0,458,57,438,64,426,67,469,63,,,,,,
230,,,232829,0,0,0,0,0,2,1.2,4.0,0,Kyle,0.0,679,False,,,40,232829.jpg,0.0,John,0.0,False,,a,7,11,0,3,3,0,0,0.0,0.0,John,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,198,499,199,474,185,526,198,,,,,,
231,,,173818,0,0,0,0,0,3,1.3,4.0,0,Nathan,0.0,680,False,,,45,173818.jpg,0.0,Broadhead,0.0,False,,a,7,11,0,1,1,0,0,0.0,0.0,Broadhead,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595,224,584,225,569,222,601,226,,,,,,
232,,,422612,0,0,0,0,0,2,1.2,4.0,0,Ryan,0.0,681,False,,,40,422612.jpg,0.0,Astley,0.0,False,,a,7,11,0,1,1,0,0,0.0,0.0,Astley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,520,200,501,201,476,187,528,200,,,,,,
233,100.0,100.0,126187,0,0,-1,1,0,3,1.6,3.7,3,Ruben,2.1,115,False,,2021-01-13T23:30:18.860000Z,59,126187.jpg,2.5,Loftus-Cheek,0.2,False,,a,8,54,52,26184,110,30697,185,0.4,8.8,Loftus-Cheek,1542,1,0,10,14,0,0,0,2,0,0,0,149,170.2,230.4,388.0,78.9,250,103,108,74,54,29,104,57,,,,,,
234,,,40559,0,0,-1,1,0,1,-0.5,-0.5,0,Fabricio,0.0,171,False,,,39,40559.jpg,0.0,Agosto Ramírez,2.2,False,,a,8,54,0,132533,2780,100005,717,0.0,0.0,Fabri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,488,38,465,9,436,3,496,38,,,,,,
235,0.0,0.0,55038,0,0,-3,3,0,3,0.0,0.0,0,Kevin,0.0,172,False,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.518943Z,47,55038.jpg,0.0,McDonald,0.0,False,,u,8,54,0,939,0,5620,2,0.0,0.0,McDonald,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,635,253,625,253,615,252,638,253,,,,,,
236,0.0,0.0,61739,0,0,-4,4,0,2,0.0,0.0,0,Maxime,0.0,173,False,Joined Royal Antwerp on loan until the end of the season on 1/2,2021-02-01T23:00:20.765108Z,41,61739.jpg,0.5,Le Marchand,0.1,False,,u,8,54,1,3430,0,13430,22,0.0,0.2,Le Marchand,122,0,0,0,1,0,0,0,2,0,0,0,12,12.6,1.6,1.0,1.6,445,172,430,167,430,162,461,173,,,,,,
237,0.0,0.0,61916,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,174,False,Not included in Fulham's 25-man Premier League squad,2020-10-20T22:30:18.533609Z,47,61916.jpg,0.0,Johansen,0.0,False,,u,8,54,0,438,0,3380,1,0.0,0.0,Johansen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,636,254,626,254,616,253,639,254,,,,,,
238,0.0,0.0,76357,0,0,-3,3,0,3,0.0,0.0,0,Tom,0.0,175,False,Knee injury - Unknown return date,2021-01-14T15:00:16.245882Z,52,76357.jpg,2.7,Cairney,0.1,False,,i,8,54,27,11134,19,27335,29,0.0,5.2,Cairney,758,1,1,1,15,0,0,0,2,0,0,2,160,170.6,278.3,124.0,57.3,249,102,82,57,201,104,190,97,3.0,,,,,
239,,,82514,0,0,-3,3,0,2,-0.5,-0.5,0,Tim,0.0,176,False,,,42,82514.jpg,1.4,Ream,0.1,False,,a,8,54,7,8085,13,17386,24,0.0,1.7,Ream,450,0,0,0,10,0,0,0,0,0,0,0,78,82.6,4.7,0.0,8.8,339,133,417,159,500,202,394,145,,,,,,
