Pos,Name,BV,SV,Team,8_xMins,8_Pts,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts
M,Stevens,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Meslier,4.5,4.5,Leeds,89,3.802,87,3.321,88,3.312,88,3.183,87,3.601,86,3.801,87,3.186,86,3.871
D,Davis,4.0,4.0,Leeds,3,0.106,5,0.137,4,0.101,6,0.121,7,0.237,6,0.233,5,0.111,7,0.281
D,Casey,3.9,3.9,Leeds,1,0.035,1,0.027,3,0.076,2,0.04,4,0.135,2,0.078,3,0.067,3,0.12
D,Morgan,4.4,4.4,Leicester,43,1.798,32,0.658,27,1.302,13,0.536,9,0.37,10,0.344,6,0.168,7,0.215
G,Schmeichel,5.5,5.5,Leicester,89,3.872,88,3.091,88,4.053,88,3.767,87,3.661,86,3.398,86,3.148,85,3.201
D,Fuchs,4.5,4.5,Leicester,72,2.88,62,1.194,56,2.571,45,1.756,38,1.475,33,1.068,30,0.783,29,0.835
D,Evans,5.5,5.5,Leicester,86,3.448,84,1.574,82,3.806,81,3.191,80,3.128,79,2.545,79,2.015,78,2.213
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,6,0.263,9,0.343,10,0.509,14,0.638,12,0.568,13,0.571,10,0.404,13,0.548
M,James,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.036,3,0.112
F,Vardy,10.0,10.0,Leicester,84,4.954,81,3.908,80,5.747,77,4.872,79,5.33,75,4.652,76,4.08,76,4.363
M,Praet,5.5,5.5,Leicester,56,2.219,53,1.806,52,2.381,53,2.201,55,2.354,56,2.198,49,1.804,48,1.837
D,Pereira,5.9,5.9,Leicester,0,0,0,0,0,0,36,1.577,58,2.554,77,2.794,75,2.165,75,2.399
D,Amartey,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tielemans,6.4,6.4,Leicester,80,3,78,2.462,78,3.362,77,3.024,75,3.052,74,2.79,71,2.458,72,2.586
M,Pérez,6.2,6.2,Leicester,39,2.033,38,1.633,39,2.377,37,2.015,37,2.117,36,1.892,36,1.679,35,1.729
M,Gray,5.3,5.3,Leicester,1,0.052,3,0.131,3,0.178,2,0.107,3,0.17,3,0.16,3,0.141,2,0.1
M,Maddison,7.0,7.0,Leicester,63,3.071,61,2.415,62,3.564,64,3.277,63,3.39,63,3.096,60,2.602,59,2.717
D,Chilwell,5.9,5.9,Chelsea,76,4.487,76,4.115,76,3.268,75,3.904,75,3.037,72,3.437,72,3.901,71,2.669
F,Iheanacho,5.7,5.7,Leicester,4,0.228,7,0.341,8,0.53,8,0.477,8,0.501,11,0.641,9,0.47,9,0.493
M,Choudhury,4.8,4.8,Leicester,6,0.212,8,0.252,9,0.346,11,0.393,11,0.403,10,0.347,8,0.261,9,0.302
M,Barnes,6.9,6.9,Leicester,52,2.738,50,2.149,52,3.196,48,2.635,50,2.872,52,2.728,48,2.238,45,2.233
M,Ndidi,4.8,4.8,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,39,1.141,54,1.575
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.4,5.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Justin,4.8,4.8,Leicester,86,3.793,82,1.787,83,4.232,70,3.013,67,2.88,60,2.142,58,1.667,57,1.809
D,Thomas,4.3,4.3,Leicester,37,1.552,24,0.503,15,0.717,7,0.287,7,0.285,5,0.172,5,0.14,4,0.123
M,Milner,5.3,5.3,Liverpool,15,0.579,9,0.435,10,0.482,10,0.472,10,0.518,12,0.551,14,0.682,14,0.79
D,Tsimikas,4.9,4.9,Liverpool,0,0,6,0.27,13,0.591,16,0.801,22,1.158,22,0.902,21,1.055,27,1.564
M,Wijnaldum,5.3,5.3,Liverpool,67,2.161,54,2.134,52,2.069,51,2.041,54,2.271,52,1.984,56,2.265,54,2.442
M,Henderson,5.4,5.4,Liverpool,79,2.468,72,2.812,71,2.794,71,2.811,69,2.909,70,2.633,65,2.647,64,2.95
G,Adrián,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.046,0,0,2,0.091,3,0.145
D,Matip,5.4,5.4,Liverpool,63,1.449,84,3.452,82,3.408,80,3.744,79,3.832,78,2.879,78,3.634,76,3.987
M,Shaqiri,6.4,6.4,Liverpool,2,0.09,2,0.116,2,0.116,3,0.171,3,0.189,4,0.221,4,0.236,5,0.349
M,Chamberlain,6.4,6.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Firmino,9.3,9.3,Liverpool,77,3.564,72,4.344,74,4.432,71,4.075,72,4.563,70,4.046,69,4.164,69,4.983
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,12.0,12.0,Liverpool,80,4.143,78,5.637,77,5.566,75,5.24,71,5.555,74,5.043,72,5.283,72,6.483
G,Alisson,5.9,5.9,Liverpool,88,3.219,88,3.833,88,3.863,88,4.162,87,4.153,86,3.571,86,4.031,85,4.205
M,Fabinho,5.5,5.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.4,12.2,Liverpool,83,4.979,80,6.772,79,6.721,78,6.366,77,7.083,77,6.154,76,6.523,76,8.083
D,Robertson,7.1,7.1,Liverpool,86,2.554,83,4.439,82,4.42,81,4.712,80,4.963,79,3.824,79,4.652,78,5.39
F,Origi,5.3,5.3,Liverpool,5,0.271,5,0.338,5,0.335,7,0.448,7,0.494,6,0.387,8,0.535,9,0.704
M,Harry Wilson,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.1,6.1,Liverpool,20,0.897,19,1.075,22,1.242,21,1.158,23,1.377,23,1.24,25,1.422,25,1.668
D,Alexander-Arnold,7.4,7.4,Liverpool,86,2.469,84,4.332,82,4.271,79,4.459,79,4.749,79,3.689,77,4.399,75,5.016
D,Gomez,5.4,5.4,Liverpool,86,1.695,83,3.042,83,3.077,82,3.485,79,3.456,79,2.592,78,3.279,74,3.481
M,Keita,5.3,5.3,Liverpool,32,1.148,47,2.058,45,1.968,46,2.015,50,2.324,46,1.916,47,2.103,48,2.499
F,Brewster,4.5,4.5,Sheffield Utd,30,1.255,32,1.638,32,1.641,33,1.546,33,1.514,34,1.483,34,1.583,33,1.538
M,Jones,4.4,4.4,Liverpool,8,0.326,2,0.1,2,0.1,2,0.098,3,0.158,3,0.144,3,0.151,6,0.349
D,Neco Williams,3.9,3.9,Liverpool,7,0.165,5,0.2,5,0.202,6,0.27,5,0.232,6,0.218,8,0.359,9,0.451
M,Elliott,4.4,4.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,0,0,0,0,0,0,22,1.245,31,1.072,47,2.694,48,2.039,41,2.246
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,27,1.876,40,3.583,51,4.499,47,3.127,47,4.396,48,3.622,49,4.34
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.0,6.0,Man City,68,2.244,67,2.383,62,3.397,63,3.507,60,2.056,63,3.517,61,2.548,60,3.212
M,Gündogan,5.4,5.4,Man City,45,1.807,50,2.015,49,2.527,42,2.169,40,1.612,37,2.001,36,1.631,38,1.979
M,De Bruyne,11.5,11.5,Man City,79,5.124,76,4.955,72,6.399,71,6.343,73,4.718,69,6.49,69,5.103,68,6.006
D,Stones,4.9,4.9,Man City,1,0.033,2,0.071,1,0.052,0,0,1,0.034,1,0.052,1,0.041,1,0.05
D,Mendy,5.9,5.9,Man City,0,0,22,0.799,32,1.797,44,2.513,44,1.533,46,2.64,47,2.003,43,2.363
M,Mahrez,8.4,8.4,Man City,62,3.868,58,3.649,58,4.937,57,4.82,54,3.346,55,4.88,54,3.857,55,4.633
M,Sterling,11.6,11.5,Man City,79,5.031,77,4.881,74,6.42,74,6.368,70,4.323,71,6.448,71,5.068,72,6.211
D,Cancelo,5.4,5.4,Man City,50,1.731,41,1.515,34,1.981,30,1.771,28,0.988,32,1.909,25,1.088,29,1.649
G,Ederson,6.0,6.0,Man City,89,3.458,89,3.568,87,4.322,87,4.379,86,3.404,86,4.295,85,3.615,85,4.144
D,Aké,5.5,5.5,Man City,61,2.409,54,2.293,57,3.664,56,3.656,54,2.207,53,3.495,56,2.77,51,3.212
D,Laporte,6.0,6.0,Man City,62,2.133,64,2.379,64,3.699,58,3.405,58,2.067,57,3.366,59,2.582,59,3.333
M,Bernardo Silva,7.4,7.4,Man City,64,2.921,53,2.489,54,3.219,52,3.165,53,2.45,49,3.094,49,2.547,49,2.962
F,Jesus,9.3,9.3,Man City,38,2.443,52,3.301,60,4.972,52,4.334,56,3.461,53,4.654,55,3.877,53,4.41
D,Zinchenko,5.5,5.5,Man City,17,0.605,12,0.459,9,0.509,7,0.4,7,0.259,6,0.345,5,0.221,5,0.276
M,Foden,6.6,6.6,Man City,48,2.691,48,2.731,48,3.59,48,3.6,45,2.529,45,3.547,46,2.9,45,3.367
M,Doyle,4.4,4.4,Man City,2,0.085,1,0.043,1,0.053,0,0,1,0.042,0,0,1,0.046,0,0
M,Rodrigo,5.4,5.4,Man City,78,2.339,76,2.335,77,2.876,73,2.763,73,2.224,69,2.665,71,2.355,71,2.66
M,Torres,6.9,6.9,Man City,15,0.779,15,0.793,13,0.893,11,0.755,13,0.674,14,1.003,12,0.702,13,0.887
D,Garcia,4.8,4.8,Man City,16,0.568,16,0.612,15,0.851,16,0.921,17,0.626,15,0.867,17,0.751,16,0.889
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.9,5.9,Man Utd,28,1.367,30,1.895,26,1.364,26,1.422,27,1.223,25,1.376,28,1.592,28,1.409
G,de Gea,5.4,5.4,Man Utd,89,3.425,88,4.158,88,3.545,88,3.61,87,3.098,86,3.798,86,3.652,86,3.376
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.2,6.2,Man Utd,0,0,0,0,0,0,1,0.058,1,0.05,1,0.057,1,0.06,1,0.054
D,Rojo,4.9,4.9,Man Utd,0,0,1,0.048,3,0.102,3,0.109,3,0.07,3,0.124,3,0.118,1,0.032
M,Matic,4.9,4.9,Man Utd,31,0.952,29,1.05,26,0.835,29,0.953,33,0.963,27,0.912,31,1.042,27,0.848
M,Pogba,7.8,7.8,Man Utd,44,1.65,44,2.132,48,1.941,44,1.854,42,1.512,44,1.9,44,1.932,43,1.689
D,Jones,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.511
D,Maguire,5.4,5.4,Man Utd,88,2.856,85,4.477,81,3.008,81,3.224,82,2.012,80,3.618,78,3.362,79,2.76
M,Fred,5.3,5.3,Man Utd,42,1.379,52,2.101,49,1.684,51,1.806,48,1.481,51,1.857,49,1.8,53,1.753
D,Shaw,4.9,4.9,Man Utd,85,2.688,63,3.328,57,2.112,57,2.267,58,1.417,59,2.667,58,2.506,56,1.951
M,Lingard,5.9,5.9,Man Utd,0,0,3,0.181,4,0.202,6,0.315,6,0.265,6,0.315,7,0.38,6,0.29
M,Fernandes,10.5,10.5,Man Utd,79,4.498,78,6.186,76,4.749,75,4.97,75,3.859,73,4.834,72,5.011,71,4.209
F,Martial,8.7,8.7,Man Utd,64,3.6,64,4.754,65,3.938,64,4.075,63,3.278,63,3.969,63,4.175,64,3.701
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.3,5.3,Man Utd,0,0,0,0,0,0,0,0,1,0.036,2,0.09,1,0.043,1,0.04
M,Rashford,9.6,9.6,Man Utd,82,4.574,77,5.968,76,4.709,79,5.124,73,3.766,78,5.104,70,4.804,71,4.186
D,Tuanzebe,4.5,4.5,Man Utd,1,0.03,5,0.23,7,0.235,5,0.178,6,0.14,7,0.285,9,0.346,6,0.192
D,Lindelöf,4.9,4.9,Man Utd,88,2.58,83,3.913,83,2.756,81,2.874,80,1.748,80,3.292,81,3.123,78,2.46
M,McTominay,4.9,4.9,Man Utd,57,1.951,51,2.208,51,1.868,54,2.033,52,1.694,54,2.09,52,2.031,53,1.864
D,Bailly,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,James,6.3,6.3,Man Utd,20,0.907,22,1.274,24,1.161,23,1.155,29,1.216,25,1.262,28,1.452,28,1.294
D,Fosu-Mensah,4.4,4.4,Man Utd,1,0.034,3,0.156,4,0.152,5,0.202,4,0.105,6,0.272,5,0.217,3,0.108
D,Wan-Bissaka,5.4,5.4,Man Utd,87,2.767,84,4.365,82,2.988,81,3.173,80,1.918,78,3.484,79,3.356,79,2.713
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.2,7.2,Man Utd,46,2.245,42,2.663,46,2.394,43,2.34,42,1.881,45,2.463,41,2.328,42,2.094
M,Chong,4.5,4.5,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.3,4.3,Man Utd,1,0.033,1,0.053,0,0,2,0.081,1,0.026,2,0.091,3,0.131,1,0.036
D,Mengi,4.0,4.0,Man Utd,0,0,1,0.05,1,0.037,1,0.039,1,0.026,3,0.131,2,0.084,0,0
F,Carroll,5.3,5.3,Newcastle,19,0.911,22,1.008,20,0.993,20,1,20,1.18,20,0.986,21,1.202,22,0.887
M,Shelvey,5.4,5.4,Newcastle,0,0,0,0,35,1.403,52,2.009,70,3.139,72,2.641,71,3.07,67,2.064
M,Ritchie,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernández,4.9,4.9,Newcastle,87,2.055,83,1.592,81,2.54,78,1.955,78,3.014,76,1.881,76,2.935,74,0.735
D,Clark,4.5,4.5,Newcastle,12,0.318,18,0.396,18,0.616,17,0.478,18,0.764,19,0.525,20,0.853,24,0.289
G,Darlow,5.0,5.0,Newcastle,89,3.335,89,3.226,88,3.573,88,3.32,87,3.779,86,3.252,86,3.768,86,3.081
G,Dubravka,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.4,4.4,Newcastle,56,1.292,81,1.484,80,2.425,81,1.944,77,2.814,79,1.874,74,2.728,74,0.688
F,Gayle,5.9,5.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Atsu,5.3,5.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,25,0.633,35,0.732,36,1.178,35,0.926,37,1.457,36,0.939,35,1.389,37,0.428
D,Manquillo,4.4,4.4,Newcastle,36,0.867,36,0.716,33,1.044,36,0.917,36,1.37,36,0.907,40,1.531,35,0.381
D,Krafth,4.4,4.4,Newcastle,45,1.172,41,0.891,43,1.457,43,1.187,43,1.772,42,1.145,41,1.706,44,0.539
D,Schär,4.9,4.9,Newcastle,54,1.315,46,0.925,38,1.222,38,0.989,38,1.52,39,0.998,41,1.634,40,0.421
D,Yedlin,4.3,4.3,Newcastle,18,0.462,18,0.386,16,0.527,16,0.434,17,0.682,17,0.455,15,0.601,17,0.209
M,Hayden,4.8,4.8,Newcastle,76,2.184,73,2.024,70,2.113,69,2.023,65,2.207,63,1.853,63,2.111,61,1.588
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.3,5.3,Newcastle,58,2.316,53,2.048,54,2.284,52,2.17,52,2.576,47,1.942,51,2.471,50,1.727
M,Almirón,5.7,5.7,Newcastle,67,2.549,66,2.412,58,2.358,53,2.134,50,2.392,52,2.06,49,2.276,51,1.708
F,Joelinton,5.8,5.8,Newcastle,48,1.82,47,1.746,46,1.806,46,1.828,41,1.908,43,1.693,43,1.939,44,1.492
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.7,5.7,Sheffield Utd,6,0.292,8,0.485,9,0.548,10,0.55,10,0.543,13,0.668,10,0.553,11,0.601
F,McGoldrick,5.3,5.3,Sheffield Utd,61,2.447,54,2.744,57,2.909,55,2.573,55,2.536,52,2.276,53,2.488,54,2.511
D,Basham,4.9,4.9,Sheffield Utd,82,1.429,81,2.565,79,2.782,78,2.161,78,1.963,75,1.717,75,2.106,74,1.949
M,Fleck,5.7,5.7,Sheffield Utd,0,0,0,0,32,1.242,49,1.715,67,2.221,67,2.156,66,2.233,68,2.284
D,Stevens,5.3,5.3,Sheffield Utd,87,1.74,84,3.034,83,3.312,82,2.572,80,2.292,80,2.086,78,2.478,78,2.326
G,Moore,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.7,4.7,Sheffield Utd,47,1.597,53,2.111,41,1.7,31,1.191,29,1.095,27,0.996,29,1.116,29,1.108
G,Foderingham,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
D,Baldock,5.3,5.3,Sheffield Utd,88,1.637,83,2.788,83,3.072,81,2.372,79,2.112,80,1.946,79,2.343,78,2.176
D,Jack Robinson,4.4,4.4,Sheffield Utd,58,1.115,62,2.095,62,2.307,62,1.83,61,1.646,63,1.547,62,1.852,59,1.661
D,Egan,4.9,4.9,Sheffield Utd,87,1.651,85,2.899,83,3.124,82,2.44,81,2.204,81,2.007,78,2.354,77,2.184
D,O'Connell,4.8,4.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,5.2,5.2,Sheffield Utd,80,2.708,79,3.34,74,3.206,71,2.792,68,2.614,69,2.555,66,2.615,67,2.621
M,Osborn,4.9,4.9,Sheffield Utd,56,1.825,53,2.027,46,1.796,46,1.672,36,1.301,39,1.362,38,1.386,39,1.414
F,McBurnie,5.7,5.7,Sheffield Utd,63,2.395,64,3.011,63,2.986,64,2.739,61,2.577,57,2.325,60,2.595,59,2.563
F,Callum Robinson,5.5,5.5,West Brom,36,1.595,31,1.281,31,1.558,26,1.29,26,1.266,24,0.946,28,1.384,24,0.963
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,4,0.216,4,0.215
M,Berge,5.0,5.0,Sheffield Utd,81,2.481,77,2.817,72,2.731,69,2.44,69,2.385,68,2.292,70,2.487,67,2.368
F,Long,5.2,5.2,Southampton,14,0.856,13,0.638,13,0.659,13,0.702,16,0.935,16,0.761,17,0.783,15,0.854
D,Bertrand,5.0,5.0,Southampton,87,4.121,84,3.016,83,2.477,82,2.962,81,3.794,79,2.151,79,1.649,78,3.475
G,McCarthy,4.5,4.5,Southampton,90,3.93,88,3.552,88,3.265,87,3.437,87,3.811,86,3.139,85,2.996,86,3.69
M,Oriol Romeu,4.5,4.5,Southampton,80,2.466,78,2.117,77,2.043,75,2.098,75,2.298,71,1.851,72,1.82,71,2.138
M,Redmond,6.4,6.4,Southampton,80,3.907,59,2.388,55,2.254,54,2.383,57,2.751,51,2,54,2.03,55,2.601
F,Ings,8.5,8.5,Southampton,81,5.348,77,3.877,77,4.016,78,4.423,75,4.74,73,3.558,73,3.421,73,4.474
D,Stephens,4.8,4.8,Southampton,10,0.411,13,0.422,10,0.268,9,0.287,9,0.368,12,0.295,11,0.207,12,0.467
M,Armstrong,5.5,5.5,Southampton,57,2.804,55,2.172,57,2.268,57,2.404,54,2.533,53,2.001,51,1.86,52,2.371
D,Vestergaard,4.6,4.6,Southampton,84,3.683,74,2.502,74,2.036,72,2.384,72,3.132,69,1.738,71,1.343,70,2.895
M,Ward-Prowse,5.8,5.8,Southampton,86,4.025,83,3.116,81,3.092,80,3.325,79,3.671,79,2.89,78,2.734,78,3.54
G,Gunn,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.5,4.5,Fulham,29,0.934,31,0.97,31,0.943,30,0.847,33,0.97,30,0.985,36,1.163,36,1.149
M,Sims,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.5,4.5,Southampton,88,3.898,84,2.858,84,2.324,82,2.735,80,3.517,80,2.02,80,1.516,79,3.299
D,Bednarek,4.5,4.5,Southampton,85,3.451,79,2.465,76,1.904,75,2.283,73,2.949,77,1.753,74,1.236,73,2.769
F,Adams,5.8,5.8,Southampton,67,4.259,67,3.235,66,3.307,63,3.427,63,3.794,64,2.988,59,2.693,62,3.621
D,Valery,4.8,4.8,Southampton,0,0,3,0.103,3,0.087,4,0.136,6,0.258,5,0.133,4,0.084,6,0.247
M,Smallbone,4.5,4.5,Southampton,0,0,7,0.266,11,0.42,12,0.476,13,0.56,12,0.442,15,0.534,13,0.544
D,Vokins,4.0,4.0,Southampton,0,0,2,0.068,1,0.029,1,0.033,3,0.127,3,0.079,2,0.041,3,0.122
F,Obafemi,4.8,4.8,Southampton,2,0.133,3,0.158,2,0.109,2,0.116,3,0.19,3,0.153,4,0.197,4,0.246
M,Djenepo,5.4,5.4,Southampton,4,0.192,34,1.305,43,1.649,44,1.793,42,1.905,45,1.634,44,1.546,43,1.876
G,Lloris,5.5,5.5,Spurs,89,4.058,88,3.183,88,3.239,88,3.535,86,3.846,86,3.097,86,3.57,85,3.655
D,Rose,4.8,4.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,58,2.095,52,1.572,54,1.645,54,1.766,50,1.763,50,1.493,51,1.749,52,1.717
D,Alderweireld,5.4,5.4,Spurs,59,2.553,55,1.212,57,1.384,57,1.86,55,2.287,53,1.13,55,1.973,56,2.094
M,Lamela,5.9,5.9,Spurs,8,0.467,9,0.404,12,0.55,11,0.556,10,0.544,13,0.566,15,0.808,11,0.536
F,Kane,10.9,10.7,Spurs,85,6.376,83,4.565,81,4.593,79,4.973,78,5.27,77,4.079,76,5.177,77,4.564
D,Aurier,5.2,5.2,Spurs,15,0.738,23,0.586,20,0.558,22,0.812,23,1.07,22,0.537,24,0.991,25,1.039
M,Son,9.5,9.2,Spurs,76,5.362,75,3.794,74,3.891,74,4.349,75,4.825,72,3.538,70,4.484,70,4.019
D,Dier,4.9,4.9,Spurs,81,3.615,78,1.747,77,1.902,76,2.536,73,3.107,74,1.595,72,2.664,71,2.695
M,Lucas Moura,6.8,6.8,Spurs,44,2.466,48,2.031,45,1.956,42,2.014,44,2.267,44,1.826,46,2.345,48,2.229
G,Gazzaniga,4.4,4.4,Spurs,0,0,0,0,1,0.036,0,0,1,0.044,1,0.035,1,0.041,2,0.084
M,Alli,7.5,7.5,Spurs,20,1.315,23,1.127,24,1.199,22,1.221,21,1.263,24,1.139,25,1.49,24,1.294
D,Davies,4.8,4.8,Spurs,29,1.291,36,0.835,34,0.865,35,1.182,35,1.491,38,0.848,35,1.302,36,1.376
M,Højbjerg,4.9,4.9,Spurs,65,2.257,64,1.829,66,1.902,64,2.001,64,2.155,60,1.701,62,2.034,63,1.989
M,Winks,5.3,5.3,Spurs,23,0.787,30,0.879,29,0.86,30,0.943,34,1.127,37,1.052,35,1.128,32,1.013
D,Sánchez,5.4,5.4,Spurs,38,1.694,47,1.079,45,1.136,44,1.48,48,2.038,51,1.125,51,1.885,48,1.83
D,Sessegnon,4.8,4.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.1,7.1,Spurs,20,1.098,19,0.813,21,0.913,22,1.049,19,0.972,23,0.954,20,1.015,25,1.155
M,Fernandes,4.8,4.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lo Celso,6.9,6.9,Spurs,52,2.535,52,1.967,53,2.037,52,2.215,53,2.436,51,1.893,52,2.361,52,2.169
M,Skipp,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,41,2.008,35,1.351,31,1.228,36,1.533,35,1.614,34,1.285,33,1.49,34,1.434
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.4,4.4,West Brom,13,0.312,17,0.321,18,0.656,17,0.619,18,0.576,21,0.229,19,0.578,21,0.288
F,Robson-Kanu,5.2,5.2,West Brom,0,0,15,0.635,23,1.172,29,1.432,32,1.552,31,1.183,33,1.628,37,1.426
M,Livermore,4.8,4.8,West Brom,83,2.171,78,1.964,78,2.305,75,2.225,75,2.146,75,1.809,75,2.152,72,1.784
M,Grosicki,5.3,5.3,West Brom,2,0.084,2,0.079,3,0.144,3,0.141,3,0.137,4,0.148,4,0.186,5,0.189
M,Phillips,5.2,5.2,West Brom,14,0.588,17,0.671,14,0.68,16,0.765,14,0.648,17,0.628,17,0.798,18,0.68
D,Bartley,4.5,4.5,West Brom,49,0.998,54,0.827,52,1.684,53,1.728,55,1.543,51,0.394,52,1.375,53,0.552
M,Sawyers,4.9,4.9,West Brom,66,1.806,65,1.71,62,1.881,59,1.796,61,1.792,58,1.488,60,1.765,58,1.509
D,Hegazi,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,1,0.048,1,0.045,1,0.063,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.24,89,3.167,88,3.635,88,3.618,87,3.376,86,3.111,86,3.261,86,3.065
D,Townsend,4.5,4.5,West Brom,76,1.626,72,1.184,72,2.44,73,2.489,70,2.07,68,0.596,69,1.923,70,0.805
D,Ajayi,4.8,4.8,West Brom,86,1.641,84,1.225,81,2.486,80,2.481,78,2.083,77,0.561,78,1.927,78,0.771
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.8,4.8,West Brom,12,0.44,12,0.42,13,0.525,12,0.482,14,0.552,14,0.464,15,0.597,15,0.506
D,Furlong,4.5,4.5,West Brom,57,1.251,58,0.971,56,1.937,56,1.945,58,1.745,57,0.508,56,1.596,57,0.668
M,Field,4.8,4.8,West Brom,0,0,0,0,7,0.242,13,0.446,18,0.599,17,0.496,17,0.57,19,0.559
M,Burke,4.4,4.4,Sheffield Utd,23,0.91,26,1.257,25,1.231,25,1.106,25,1.081,27,1.123,23,1.018,24,1.053
