Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
M,Stevens,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Meslier,4.5,4.5,Leeds,89,3.447,89,3.35,88,3.188,87,3.623,86,3.772,86,3.155,86,3.872,86,3.709
D,Davis,4.0,4.0,Leeds,3,0.085,4,0.103,3,0.062,3,0.103,3,0.115,3,0.068,5,0.202,7,0.258
D,Casey,3.9,3.9,Leeds,1,0.028,1,0.026,2,0.041,1,0.035,2,0.077,2,0.046,3,0.122,3,0.111
D,Morgan,4.4,4.4,Leicester,41,0.881,28,1.324,14,0.585,10,0.407,11,0.382,8,0.23,8,0.247,5,0.206
G,Schmeichel,5.5,5.5,Leicester,88,3.1,87,3.959,87,3.789,86,3.633,86,3.405,86,3.189,85,3.227,85,3.654
D,Fuchs,4.5,4.5,Leicester,70,1.419,63,2.843,48,1.927,40,1.559,38,1.257,32,0.875,29,0.856,27,1.073
D,Evans,5.5,5.5,Leicester,86,1.715,83,3.798,80,3.243,81,3.178,77,2.544,77,2.067,78,2.269,80,3.193
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,4,0.155,8,0.408,8,0.365,11,0.519,11,0.498,12,0.485,11,0.465,9,0.415
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,0,0,1,0.045,1,0.043,2,0.084,2,0.079,1,0.037,3,0.113,3,0.128
F,Vardy,10.1,10.1,Leicester,84,4.086,81,5.776,81,4.863,81,5.241,79,4.951,77,4.031,77,4.335,73,4.516
M,Praet,5.5,5.5,Leicester,54,1.872,52,2.401,54,2.212,50,2.133,55,2.222,47,1.738,45,1.729,43,1.82
D,Pereira,5.9,5.9,Leicester,0,0,0,0,39,1.76,64,2.813,76,2.888,79,2.398,79,2.603,75,3.365
D,Amartey,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tielemans,6.4,6.4,Leicester,79,2.556,78,3.4,77,3.022,75,3.02,74,2.865,73,2.531,71,2.586,70,2.827
M,Pérez,6.1,6.1,Leicester,39,1.746,34,2.171,37,2.052,34,1.984,35,1.955,38,1.814,36,1.835,35,1.974
M,Gray,5.3,5.3,Leicester,1,0.044,1,0.059,1,0.052,2,0.109,3,0.158,2,0.092,3,0.145,3,0.158
M,Maddison,7.0,7.0,Leicester,60,2.43,68,3.903,66,3.276,66,3.458,67,3.344,64,2.736,62,2.833,60,3.064
D,Chilwell,5.9,5.9,Chelsea,78,4.043,76,3.297,76,3.855,75,3.077,74,3.477,73,3.94,73,2.786,71,3.738
F,Iheanacho,5.7,5.7,Leicester,3,0.154,6,0.415,5,0.303,6,0.384,7,0.436,9,0.481,9,0.508,11,0.668
M,Choudhury,4.8,4.8,Leicester,4,0.129,6,0.23,7,0.249,7,0.253,7,0.245,7,0.229,5,0.168,4,0.142
M,Barnes,6.9,6.9,Leicester,55,2.378,53,3.257,52,2.78,52,2.913,50,2.684,48,2.212,48,2.353,50,2.705
M,Ndidi,4.8,4.8,Leicester,0,0,0,0,0,0,0,0,0,0,36,1.063,55,1.603,76,2.289
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Justin,4.8,4.8,Leicester,87,1.986,83,4.172,75,3.319,64,2.747,64,2.304,60,1.8,58,1.881,52,2.271
D,Thomas,4.3,4.3,Leicester,14,0.312,19,0.898,8,0.336,6,0.246,5,0.176,3,0.088,5,0.157,4,0.165
M,Milner,5.3,5.3,Liverpool,19,0.871,12,0.556,8,0.37,9,0.454,10,0.447,9,0.435,13,0.714,13,0.636
D,Tsimikas,4.9,4.9,Liverpool,5,0.22,11,0.486,14,0.682,16,0.811,17,0.696,21,1.037,20,1.13,24,1.168
M,Wijnaldum,5.3,5.3,Liverpool,67,2.574,59,2.287,52,2.056,57,2.38,57,2.15,54,2.184,54,2.415,54,2.197
M,Henderson,5.4,5.4,Liverpool,79,3.007,76,2.9,73,2.847,70,2.935,69,2.585,70,2.824,69,3.14,66,2.703
G,Adrián,4.4,4.4,Liverpool,0,0,1,0.042,2,0.091,1,0.045,3,0.122,2,0.09,1,0.048,3,0.133
D,Matip,5.4,5.4,Liverpool,86,3.48,83,3.388,81,3.717,80,3.76,79,2.954,79,3.638,79,4.102,75,3.369
M,Shaqiri,6.4,6.4,Liverpool,2,0.111,3,0.17,2,0.112,3,0.185,4,0.223,4,0.236,4,0.276,5,0.298
M,Chamberlain,6.4,6.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Firmino,9.2,9.2,Liverpool,78,4.607,73,4.289,72,4.079,71,4.567,69,3.938,70,4.227,68,4.891,66,4.132
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,12.0,12.0,Liverpool,80,5.674,79,5.562,75,5.162,75,5.902,75,5.049,73,5.373,73,6.493,73,5.492
G,Alisson,5.9,5.9,Liverpool,88,3.807,87,3.787,86,4.022,87,4.06,85,3.552,86,3.995,86,4.223,85,3.876
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.4,12.2,Liverpool,80,6.622,79,6.57,78,6.27,77,7.166,76,6.015,75,6.488,75,7.875,73,6.475
D,Robertson,7.1,7.1,Liverpool,87,4.54,85,4.465,83,4.72,82,4.964,82,3.978,80,4.652,79,5.368,78,4.501
F,Origi,5.2,5.2,Liverpool,4,0.267,5,0.33,5,0.32,5,0.354,6,0.386,7,0.481,8,0.623,8,0.55
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.1,6.1,Liverpool,16,0.897,18,1.002,20,1.092,21,1.27,22,1.178,24,1.373,24,1.59,26,1.51
D,Alexander-Arnold,7.4,7.4,Liverpool,84,4.248,83,4.226,81,4.471,80,4.687,79,3.704,76,4.286,78,5.139,77,4.305
D,Gomez,5.4,5.4,Liverpool,86,3.091,83,3.019,82,3.42,79,3.323,80,2.664,78,3.232,79,3.676,78,3.134
M,Keita,5.2,5.2,Liverpool,64,2.688,56,2.376,50,2.142,50,2.314,49,2.017,51,2.267,47,2.383,53,2.403
F,Brewster,4.5,4.5,Sheffield Utd,51,2.422,52,2.526,51,2.254,51,2.248,52,2.156,51,2.222,50,2.285,50,2.342
M,Jones,4.4,4.4,Liverpool,4,0.199,3,0.148,4,0.194,3,0.159,3,0.143,3,0.152,3,0.173,4,0.205
D,Neco Williams,3.9,3.9,Liverpool,1,0.039,3,0.118,3,0.131,6,0.268,5,0.182,7,0.308,6,0.293,9,0.387
M,Elliott,4.4,4.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,0,0,0,0,14,0.79,28,1.011,36,2.08,34,1.528,40,2.21,38,1.541
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,10,0.695,34,2.974,42,3.767,43,2.84,45,4.148,43,3.28,43,3.693,40,2.948
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,73,2.79,69,3.857,68,3.779,68,2.411,66,3.743,63,2.758,66,3.54,63,2.499
M,Gündogan,5.4,5.4,Man City,41,1.671,46,2.345,40,2.079,38,1.54,35,1.887,37,1.696,34,1.74,37,1.631
M,De Bruyne,11.5,11.5,Man City,74,4.802,73,6.339,73,6.389,70,4.333,71,6.526,69,5.124,69,5.739,69,4.908
D,Stones,4.8,4.8,Man City,1,0.038,0,0,0,0,0,0,1,0.053,1,0.042,1,0.051,1,0.039
D,Mendy,5.9,5.9,Man City,8,0.307,41,2.333,52,2.964,55,1.974,55,3.186,55,2.452,50,2.748,49,1.98
M,Mahrez,8.3,8.3,Man City,61,3.856,60,5.016,59,5.064,60,3.725,59,5.21,59,4.251,57,4.687,57,3.924
M,Sterling,11.5,11.5,Man City,77,4.815,75,6.335,74,6.436,73,4.486,72,6.465,71,5.114,72,5.979,70,4.791
D,Cancelo,5.4,5.4,Man City,64,2.504,60,3.527,60,3.545,53,1.924,59,3.55,53,2.417,48,2.726,54,2.221
G,Ederson,6.0,6.0,Man City,88,3.674,87,4.408,88,4.441,86,3.486,86,4.366,86,3.781,84,4.147,84,3.512
D,Aké,5.5,5.5,Man City,54,2.419,58,3.76,54,3.525,51,2.143,54,3.59,53,2.735,54,3.39,53,2.497
D,Laporte,6.0,6.0,Man City,62,2.448,63,3.68,63,3.691,61,2.255,59,3.516,59,2.71,60,3.386,57,2.37
M,Bernardo Silva,7.4,7.4,Man City,60,2.756,55,3.222,51,3.062,50,2.314,50,3.12,51,2.662,53,3.111,51,2.528
F,Jesus,9.3,9.3,Man City,80,4.54,57,4.428,56,4.495,53,3.154,51,4.231,52,3.555,50,3.862,53,3.481
D,Zinchenko,5.5,5.5,Man City,17,0.69,9,0.514,5,0.285,6,0.229,6,0.348,6,0.276,6,0.331,8,0.337
M,Foden,6.6,6.6,Man City,52,2.864,52,3.799,51,3.806,51,2.823,51,3.903,50,3.171,50,3.616,50,3.037
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.4,5.4,Man City,77,2.35,75,2.804,75,2.844,72,2.217,69,2.675,73,2.451,69,2.577,68,2.229
M,Torres,6.9,6.9,Man City,10,0.523,13,0.885,15,1.046,14,0.729,14,1,14,0.831,13,0.87,16,0.912
D,Garcia,4.8,4.8,Man City,14,0.566,11,0.628,13,0.745,12,0.458,11,0.639,13,0.6,15,0.832,15,0.633
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.9,5.9,Man Utd,32,1.962,22,1.159,23,1.227,25,1.108,21,1.122,22,1.246,21,1.047,20,1.038
G,de Gea,5.4,5.4,Man Utd,88,4.167,87,3.544,88,3.646,87,3.1,86,3.862,86,3.629,85,3.357,85,3.799
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.2,6.2,Man Utd,3,0.192,2,0.112,2,0.113,2,0.098,2,0.112,3,0.179,3,0.159,3,0.162
D,Rojo,4.8,4.8,Man Utd,2,0.091,1,0.034,0,0,1,0.023,2,0.082,3,0.113,1,0.032,1,0.04
M,Matic,4.9,4.9,Man Utd,26,0.939,29,0.935,29,0.951,29,0.852,29,0.974,29,0.975,29,0.908,31,1.025
M,Pogba,7.8,7.8,Man Utd,54,2.547,53,2.138,51,2.096,51,1.789,51,2.146,54,2.332,53,2.031,47,1.937
D,Jones,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,15,0.518,19,0.84
D,Maguire,5.4,5.4,Man Utd,88,4.602,85,3.292,87,3.52,83,2.058,82,3.805,80,3.413,78,2.762,76,3.454
M,Fred,5.3,5.3,Man Utd,57,2.254,52,1.794,51,1.792,49,1.498,52,1.876,49,1.792,52,1.715,50,1.767
D,Shaw,4.9,4.9,Man Utd,27,1.419,44,1.718,59,2.398,56,1.394,57,2.646,58,2.501,55,1.953,59,2.684
M,Lingard,5.9,5.9,Man Utd,2,0.117,3,0.151,3,0.154,3,0.13,5,0.256,5,0.27,4,0.191,4,0.198
M,Fernandes,10.5,10.5,Man Utd,80,6.105,79,4.93,78,4.9,76,3.758,74,4.683,76,5.137,72,4.178,73,4.478
F,Martial,8.7,8.7,Man Utd,65,4.554,67,3.951,64,3.854,66,3.265,67,3.946,64,4.114,63,3.5,63,3.581
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.3,5.3,Man Utd,0,0,1,0.041,0,0,0,0,0,0,1,0.043,2,0.08,2,0.091
M,Rashford,9.6,9.6,Man Utd,49,3.903,72,4.524,73,4.785,72,3.663,70,4.604,70,4.917,70,4.163,70,4.408
D,Tuanzebe,4.5,4.5,Man Utd,4,0.186,4,0.141,4,0.147,7,0.166,6,0.252,7,0.268,5,0.164,5,0.207
D,Lindelöf,4.9,4.9,Man Utd,88,4.146,85,2.95,83,3.019,82,1.825,83,3.51,80,3.054,79,2.533,80,3.342
M,McTominay,4.9,4.9,Man Utd,49,2.107,49,1.82,51,1.919,53,1.713,51,1.971,50,1.945,51,1.799,53,1.998
D,Bailly,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,James,6.3,6.3,Man Utd,32,1.799,14,0.685,18,0.893,19,0.797,21,1.041,17,0.885,20,0.923,19,0.914
D,Fosu-Mensah,4.4,4.4,Man Utd,2,0.104,1,0.04,4,0.164,4,0.106,5,0.232,5,0.215,3,0.109,3,0.136
D,Wan-Bissaka,5.4,5.4,Man Utd,87,4.496,86,3.264,84,3.341,81,1.965,81,3.705,80,3.352,79,2.75,80,3.596
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.2,7.2,Man Utd,23,1.443,42,2.203,39,2.091,37,1.64,40,2.146,40,2.255,42,2.071,42,2.168
M,Chong,4.5,4.5,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.3,4.3,Man Utd,7,0.366,1,0.039,0,0,1,0.026,2,0.093,1,0.043,2,0.072,1,0.045
D,Mengi,3.9,3.9,Man Utd,1,0.05,2,0.076,0,0,1,0.026,1,0.045,1,0.041,1,0.035,0,0
F,Carroll,5.3,5.3,Newcastle,24,1.128,19,0.952,17,0.868,16,0.955,18,0.899,19,1.108,17,0.695,20,0.9
M,Shelvey,5.3,5.3,Newcastle,0,0,41,1.656,54,2.118,71,3.217,75,2.779,72,3.189,73,2.226,72,2.436
M,Ritchie,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernández,4.9,4.9,Newcastle,86,1.798,81,2.661,82,2.193,78,3.137,79,2.016,77,3.017,78,0.877,74,1.309
D,Clark,4.5,4.5,Newcastle,25,0.588,24,0.858,24,0.714,25,1.103,26,0.739,27,1.166,28,0.373,27,0.543
G,Darlow,5.0,5.0,Newcastle,89,3.286,88,3.688,88,3.409,88,3.934,87,3.341,86,3.826,86,3.083,85,3.065
G,Dubravka,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.4,4.4,Newcastle,85,1.704,82,2.604,80,2.055,78,2.993,79,1.936,77,2.875,76,0.811,78,1.311
F,Gayle,5.9,5.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,39,0.885,40,1.371,37,1.042,38,1.562,38,1.022,40,1.601,39,0.503,40,0.763
D,Manquillo,4.4,4.4,Newcastle,36,0.776,37,1.224,37,1.004,34,1.349,33,0.858,37,1.437,36,0.441,38,0.696
D,Krafth,4.4,4.4,Newcastle,43,1.009,41,1.452,44,1.29,44,1.884,42,1.18,44,1.848,45,0.613,40,0.804
D,Schär,4.9,4.9,Newcastle,50,1.082,48,1.607,42,1.16,47,1.946,44,1.156,45,1.821,44,0.519,48,0.879
D,Yedlin,4.3,4.3,Newcastle,15,0.348,17,0.584,15,0.432,15,0.623,18,0.495,17,0.691,16,0.218,21,0.416
M,Hayden,4.8,4.8,Newcastle,79,2.18,71,2.168,66,1.975,67,2.298,63,1.869,66,2.221,66,1.7,62,1.73
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.3,5.3,Newcastle,54,2.173,47,2.053,49,2.119,48,2.477,50,2.101,49,2.473,46,1.623,47,1.832
M,Almirón,5.7,5.7,Newcastle,69,2.558,61,2.492,58,2.332,51,2.444,52,2.079,54,2.538,54,1.798,53,1.944
F,Joelinton,5.7,5.7,Newcastle,48,1.832,41,1.663,41,1.667,45,2.081,35,1.415,39,1.8,41,1.404,42,1.566
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.7,5.7,Sheffield Utd,7,0.407,9,0.536,10,0.542,8,0.432,9,0.457,10,0.537,10,0.555,10,0.558
F,McGoldrick,5.3,5.3,Sheffield Utd,55,2.679,56,2.808,54,2.474,58,2.63,52,2.235,52,2.365,54,2.551,55,2.642
D,Basham,4.8,4.8,Sheffield Utd,82,2.798,78,2.833,78,2.271,75,2.06,78,1.896,76,2.205,74,2.055,73,2.583
M,Fleck,5.7,5.7,Sheffield Utd,0,0,34,1.306,50,1.735,66,2.197,68,2.175,67,2.235,66,2.242,66,2.346
D,Stevens,5.3,5.3,Sheffield Utd,87,3.297,85,3.483,82,2.677,81,2.505,80,2.186,79,2.568,79,2.474,75,2.982
G,Moore,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.7,4.7,Sheffield Utd,45,1.776,37,1.507,33,1.252,27,1.026,28,1.022,28,1.059,30,1.158,30,1.199
G,Foderingham,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0,1,0.042
D,Baldock,5.3,5.3,Sheffield Utd,87,3.079,84,3.175,82,2.493,81,2.328,82,2.092,79,2.4,79,2.3,76,2.798
D,Jack Robinson,4.4,4.4,Sheffield Utd,58,2.128,62,2.378,58,1.792,63,1.837,62,1.609,60,1.85,63,1.86,61,2.275
D,Egan,4.8,4.8,Sheffield Utd,87,3.164,85,3.313,83,2.59,83,2.444,81,2.12,81,2.521,76,2.266,76,2.873
D,O'Connell,4.8,4.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,5.1,5.1,Sheffield Utd,81,3.269,75,3.179,74,2.861,71,2.734,67,2.47,71,2.737,67,2.652,69,2.844
M,Osborn,4.9,4.9,Sheffield Utd,56,2.108,45,1.747,39,1.418,37,1.335,38,1.324,37,1.337,41,1.499,40,1.514
F,McBurnie,5.7,5.7,Sheffield Utd,68,3.03,62,2.873,62,2.595,59,2.482,58,2.314,60,2.49,63,2.731,59,2.646
F,Callum Robinson,5.5,5.5,West Brom,32,1.349,28,1.389,25,1.261,24,1.158,28,1.079,25,1.25,27,1.091,27,1.319
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,2,0.106,5,0.263,6,0.296,4,0.21,5,0.272,6,0.335
M,Berge,5.0,5.0,Sheffield Utd,80,2.876,75,2.807,74,2.56,69,2.421,70,2.347,67,2.343,66,2.35,66,2.444
F,Long,5.2,5.2,Southampton,37,1.691,37,1.755,35,1.758,36,1.959,36,1.639,28,1.228,23,1.28,19,1.073
D,Bertrand,5.0,5.0,Southampton,23,0.816,46,1.386,64,2.241,83,3.874,81,2.207,81,1.641,80,3.411,76,3.096
G,McCarthy,4.5,4.5,Southampton,89,3.568,88,3.269,88,3.457,86,3.822,87,3.181,86,3.038,87,3.666,86,3.543
M,Oriol Romeu,4.5,4.5,Southampton,81,2.164,80,2.086,77,2.104,73,2.219,75,1.928,73,1.818,74,2.177,70,2.067
M,Redmond,6.4,6.4,Southampton,67,2.674,68,2.744,60,2.605,60,2.87,62,2.424,60,2.185,54,2.525,53,2.47
F,Ings,8.4,8.4,Southampton,0,0,0,0,0,0,0,0,0,0,35,1.712,57,3.537,71,4.352
D,Stephens,4.8,4.8,Southampton,37,1.169,22,0.578,15,0.465,11,0.453,13,0.32,14,0.257,12,0.445,13,0.461
M,Armstrong,5.5,5.5,Southampton,55,2.132,54,2.115,54,2.221,57,2.595,56,2.102,52,1.85,53,2.367,52,2.338
D,Vestergaard,4.6,4.6,Southampton,82,2.711,76,2.077,76,2.455,71,3.102,69,1.745,68,1.263,69,2.727,71,2.646
M,Ward-Prowse,5.9,5.9,Southampton,85,3.631,83,3.617,82,3.848,79,4.163,79,3.254,77,2.803,77,3.606,75,3.407
G,Gunn,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.5,4.5,Fulham,44,1.376,38,1.146,35,0.979,38,1.114,33,1.081,40,1.279,38,1.228,42,1.226
M,Sims,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.5,4.5,Southampton,87,2.874,84,2.305,83,2.696,83,3.651,80,2.026,82,1.516,80,3.189,76,2.86
D,Bednarek,4.5,4.5,Southampton,87,2.661,81,2.016,78,2.316,74,3.016,73,1.673,75,1.227,73,2.636,71,2.443
F,Adams,5.9,5.9,Southampton,74,3.432,73,3.497,72,3.69,71,4.014,70,3.201,69,2.947,69,3.908,67,3.827
D,Valery,4.8,4.8,Southampton,19,0.633,12,0.34,8,0.264,4,0.172,6,0.159,5,0.102,5,0.197,9,0.338
M,Smallbone,4.5,4.5,Southampton,0,0,4,0.151,9,0.351,14,0.59,14,0.513,15,0.527,16,0.663,16,0.659
D,Vokins,4.0,4.0,Southampton,0,0,7,0.196,4,0.13,1,0.043,2,0.053,2,0.041,2,0.078,4,0.147
F,Obafemi,4.7,4.7,Southampton,9,0.455,10,0.525,13,0.715,12,0.724,12,0.598,6,0.285,5,0.304,3,0.187
M,Djenepo,5.4,5.4,Southampton,60,2.176,52,1.933,53,2.064,52,2.265,50,1.791,46,1.574,45,1.927,44,1.888
G,Lloris,5.5,5.5,Spurs,88,3.2,87,3.21,88,3.569,86,3.868,86,3.095,85,3.558,85,3.66,84,3.972
D,Rose,4.8,4.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,56,1.658,51,1.556,50,1.652,51,1.79,52,1.544,52,1.766,51,1.671,49,1.867
D,Alderweireld,5.4,5.4,Spurs,51,1.174,55,1.377,56,1.89,52,2.189,59,1.282,55,2.021,56,2.107,55,2.589
M,Lamela,5.8,5.8,Spurs,0,0,7,0.316,11,0.551,13,0.693,13,0.562,12,0.632,12,0.568,13,0.788
F,Kane,11.0,10.8,Spurs,84,4.315,80,4.418,81,5.044,78,5.159,78,4.079,75,4.943,74,4.246,79,6.114
D,Aurier,5.2,5.2,Spurs,12,0.315,19,0.54,23,0.874,19,0.893,21,0.524,22,0.92,25,1.04,22,1.176
M,Son,9.6,9.3,Spurs,77,3.704,77,3.943,75,4.385,73,4.62,73,3.56,72,4.467,71,3.933,70,5.178
D,Dier,4.9,4.9,Spurs,74,1.712,78,1.973,73,2.515,77,3.309,75,1.652,71,2.681,73,2.777,67,3.262
M,Lucas Moura,6.8,6.8,Spurs,46,1.874,47,2.007,46,2.197,46,2.342,42,1.742,44,2.203,44,2.006,45,2.599
G,Gazzaniga,4.4,4.4,Spurs,0,0,1,0.036,0,0,0,0,1,0.035,1,0.041,1,0.042,1,0.047
M,Alli,7.5,7.5,Spurs,27,1.252,23,1.126,23,1.274,22,1.311,22,1.036,24,1.409,23,1.21,23,1.594
D,Davies,4.8,4.8,Spurs,42,1,36,0.938,32,1.115,34,1.464,33,0.755,34,1.292,35,1.343,34,1.647
M,Højbjerg,4.9,4.9,Spurs,68,1.901,64,1.846,62,1.955,66,2.207,62,1.748,61,1.991,64,1.999,63,2.302
M,Winks,5.3,5.3,Spurs,23,0.677,31,0.911,36,1.122,33,1.088,35,0.998,34,1.091,33,1.034,36,1.264
D,Sánchez,5.4,5.4,Spurs,55,1.297,46,1.19,49,1.697,48,2.062,43,0.976,50,1.89,47,1.803,51,2.461
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.1,7.1,Spurs,25,1.025,18,0.777,20,0.952,23,1.162,23,0.949,25,1.241,25,1.127,26,1.48
M,Fernandes,4.8,4.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,2,0.05,3,0.081,8,0.282,6,0.259,8,0.187,8,0.306,9,0.345,12,0.585
M,Lo Celso,6.9,6.9,Spurs,48,1.773,55,2.085,52,2.19,49,2.243,54,1.981,54,2.369,51,2.058,51,2.616
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,36,1.351,32,1.249,34,1.45,36,1.641,32,1.207,34,1.508,35,1.436,32,1.635
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.4,4.4,West Brom,13,0.269,15,0.565,20,0.741,19,0.606,19,0.219,20,0.624,24,0.34,22,0.657
F,Robson-Kanu,5.2,5.2,West Brom,1,0.044,25,1.244,31,1.531,30,1.428,34,1.276,31,1.539,33,1.294,32,1.555
M,Livermore,4.8,4.8,West Brom,81,2.091,80,2.356,76,2.261,74,2.105,77,1.842,75,2.162,74,1.829,73,2.085
M,Grosicki,5.3,5.3,West Brom,3,0.12,5,0.234,3,0.142,2,0.09,3,0.11,3,0.14,4,0.152,5,0.229
M,Phillips,5.1,5.1,West Brom,14,0.553,14,0.658,15,0.713,16,0.718,14,0.512,19,0.883,15,0.569,19,0.865
D,Bartley,4.5,4.5,West Brom,48,0.839,49,1.655,53,1.76,51,1.433,46,0.388,47,1.285,51,0.56,53,1.378
M,Sawyers,4.8,4.8,West Brom,67,1.788,64,1.933,64,1.931,63,1.826,64,1.609,63,1.841,61,1.575,61,1.771
D,Hegazi,4.2,4.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.186,89,3.752,87,3.615,87,3.408,87,3.135,86,3.291,86,3.064,86,3.261
D,Townsend,4.5,4.5,West Brom,76,1.366,74,2.596,70,2.41,70,2.049,70,0.643,69,1.959,66,0.79,68,1.845
D,Ajayi,4.8,4.8,West Brom,87,1.376,82,2.634,83,2.615,81,2.168,83,0.649,78,1.988,76,0.792,76,1.853
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.8,4.8,West Brom,11,0.393,13,0.527,13,0.53,15,0.59,15,0.498,14,0.566,16,0.546,16,0.636
D,Furlong,4.5,4.5,West Brom,60,1.108,57,2.032,55,1.927,51,1.522,59,0.548,55,1.596,55,0.668,54,1.499
M,Field,4.8,4.8,West Brom,0,0,6,0.207,10,0.345,18,0.594,18,0.522,18,0.605,19,0.561,19,0.63
