,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
192,True,False,0.0,0.0,591357,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,775,3,0.0,0.0,Trevitt,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,648,268,641,269,618,258,649,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,287,623,253,652,272,716,313,0.0,0.0,0.0
193,True,True,,,502500,0,0,0,0,1,4,4.0,3.5,0,Igor Thiago,4.0,136,False,,,60,502500.jpg,5.0,False,Nascimento Rodrigues,2.8,False,,a,5,94,30,385092,25429,182497,3077,0.7,5.0,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,494,4,0,1,10,0,0,0,2,0,0,4,124,170.4,64.4,116.0,35.2,15,6,7,28,6,2.05,0.16,2.21,8.33,20,2,100,9,35,14,27,6,,,,,2.0,,0.37,0.0,0.03,0.4,1.52,1.82,90,27,47,6,39,5,110,17,1.09,0.18,5.1
194,True,True,,,533710,0,0,-1,1,0,4,0.0,-0.5,0,Iwan,0.0,137,False,,,44,533710.jpg,0.0,False,Morgan,0.4,False,,a,5,94,0,31163,573,38501,543,0.0,0.0,Morgan,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,570,55,558,53,532,53,571,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,570,74,543,50,574,55,259,39,0.0,0.0,0.0
195,True,True,,,49262,0,0,-1,1,0,1,-0.5,0.0,0,Jason,0.0,138,False,,,44,49262.jpg,0.0,False,Steele,0.3,False,,a,6,36,0,4740,54,24385,221,0.0,0.0,Steele,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,537,76,522,63,491,52,538,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,500,27,503,73,539,76,306,43,0.0,0.0,0.0
196,True,True,,,489639,0,0,-1,1,0,1,0.7,1.2,0,Bart,1.2,139,False,,,44,489639.jpg,1.7,False,Verbruggen,4.5,False,,a,6,36,10,88448,1062,384403,3742,0.3,2.3,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,540,0,0,0,9,0,0,0,0,0,11,0,54,102.0,10.0,0.0,11.1,4,58,0,0,6,0.00,0.01,0.01,8.66,99,14,309,4,517,58,219,13,,,,,,,0.0,1.83,0.0,0.0,1.44,1.5,550,33,219,19,285,26,80,13,1.0,0.0,0.0
197,True,True,,,209288,0,0,0,0,0,1,-0.5,0.0,0,Tom,0.0,140,False,,,40,209288.jpg,0.0,False,McGill,0.4,False,,a,6,36,0,8931,112,13691,203,0.0,0.0,McGill,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,470,46,451,31,417,20,470,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,631,55,431,43,472,46,288,40,0.0,0.0,0.0
198,True,False,0.0,0.0,472739,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,178,2,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,492,60,475,45,441,34,493,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,661,69,455,57,495,60,733,84,0.0,0.0,0.0
199,True,False,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,157,1,0.0,0.0,Scherpen,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,477,51,459,36,424,25,477,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,60,438,48,479,51,734,85,0.0,0.0,0.0
200,True,True,,,204120,0,0,-2,2,0,2,-0.5,0.0,0,Olivier,0.0,143,False,,,43,204120.jpg,0.0,False,Boscagli,0.1,False,,a,6,36,0,2050,26,7513,61,0.0,0.0,Boscagli,73.0,2025-07-02,1997-11-18,False,p204120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,533,214,517,213,485,205,534,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,153,497,202,535,212,495,181,0.0,0.0,0.0
201,True,True,,,550090,0,0,-1,1,0,2,-0.3,0.2,0,Diego,0.2,144,False,,,44,550090.jpg,1.0,False,Coppola,0.1,False,,a,6,36,2,1036,16,4393,42,0.0,0.5,Coppola,106.0,2025-06-17,2003-12-28,False,p550090,16,0,0,0,1,0,0,0,0,0,0,0,3,5.4,0.1,0.0,0.6,3,1,0,3,0,0.00,0.00,0.00,0.13,381,140,391,140,539,220,404,141,,,,,,,0.0,0.0,0.0,0.0,0.73,5.62,578,148,348,123,350,124,562,206,0.0,0.0,16.88
202,True,True,100.0,100.0,465730,0,0,-1,1,0,2,1.7,2.2,0,Maxim,2.2,145,False,,2025-09-13T21:30:07.998380Z,44,465730.jpg,2.6,False,De Cuyper,2.5,False,,a,6,36,13,59300,740,432778,1919,0.5,3.0,De Cuyper,21.0,2025-07-05,2000-12-22,False,p465730,274,1,0,0,5,0,0,0,1,0,0,1,44,61.6,38.2,45.0,14.6,10,15,6,16,4,0.64,0.47,1.11,4.25,178,73,168,42,124,22,169,55,,,,,,,0.21,0.0,0.15,0.36,1.4,1.64,544,138,140,51,196,75,115,43,1.31,0.0,5.26
203,True,True,,,83299,0,0,0,0,0,2,1.0,1.5,0,Lewis,1.5,146,False,,,45,83299.jpg,2.3,False,Dunk,1.2,False,,a,6,36,14,51414,838,66419,769,0.3,3.1,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,540,0,1,0,9,0,0,0,2,0,0,0,65,97.0,16.2,32.0,14.6,44,22,6,50,6,0.27,0.03,0.30,8.66,108,49,267,88,171,39,170,56,,,,,,,0.04,0.0,0.0,0.04,1.44,1.5,391,70,202,77,224,83,170,64,1.0,0.0,8.33
204,True,False,0.0,0.0,204214,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1807,10,0.0,0.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,597,226,588,226,564,223,598,226,,,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,79,571,222,601,226,693,234,0.0,0.0,0.0
205,True,True,,,231416,0,0,-1,1,0,2,1.3,1.8,0,Ferdi,1.8,148,False,,,44,231416.jpg,1.4,False,Kadıoğlu,0.1,False,,a,6,36,7,6038,120,12868,114,0.4,1.6,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,284,0,0,0,5,0,0,0,2,0,0,0,25,59.2,41.5,6.0,10.7,16,15,8,24,2,0.07,0.18,0.25,5.05,189,76,152,35,308,106,228,76,,,,,,,0.02,0.0,0.06,0.08,1.6,1.58,528,129,176,67,312,107,402,150,0.63,0.0,7.61
206,True,False,0.0,0.0,232792,0,0,-1,1,0,2,0.0,0.0,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.1,False,,u,6,36,0,2778,0,33162,208,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,547,221,534,221,505,214,548,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,531,131,518,215,550,220,427,159,0.0,0.0,0.0
207,True,True,,,469142,0,0,-1,1,0,2,1.3,1.8,0,Jan Paul,1.8,151,False,,,44,469142.jpg,1.8,False,van Hecke,0.8,False,,a,6,36,11,25647,446,60902,513,0.4,2.5,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,540,0,0,0,9,1,0,0,2,0,0,0,46,137.6,5.5,43.0,18.7,49,19,7,56,6,0.33,0.19,0.52,8.66,56,23,333,112,137,24,132,41,,,,,,,0.06,0.0,0.03,0.09,1.44,1.5,546,139,177,68,273,97,189,71,1.0,0.0,9.33
208,True,True,75.0,0.0,111478,0,0,-1,1,0,2,0.8,0.0,0,Joël,1.5,152,False,Calf injury - 75% chance of playing,2025-10-02T13:00:07.706508Z,44,111478.jpg,1.8,False,Veltman,0.2,False,,d,6,36,7,6988,3,16872,587,0.3,1.6,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,324,0,0,0,6,0,0,0,2,0,0,0,28,68.2,19.9,6.0,9.5,21,12,15,36,4,0.00,0.01,0.01,5.82,164,69,248,82,307,105,251,88,,,,,,,0.0,0.0,0.0,0.0,1.62,1.67,511,117,200,75,271,95,387,142,1.11,0.0,10.0
209,True,True,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,294,0,1056,8,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,540,218,527,218,495,210,541,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,510,116,509,210,542,216,709,238,0.0,0.0,0.0
210,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,618,2,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,481,185,463,183,428,172,481,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,173,442,170,483,183,711,239,0.0,0.0,0.0
211,True,False,0.0,0.0,589100,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,11379,234,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,525,207,508,206,475,197,526,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,206,489,195,527,205,423,158,0.0,0.0,0.0
212,True,True,,,547720,0,0,-1,1,0,2,-0.5,0.0,0,Charlie,0.0,156,False,,,39,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,3627,153,7830,98,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,440,166,418,162,384,152,440,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,731,234,400,150,442,164,411,154,0.0,0.0,0.0
213,True,True,75.0,75.0,451340,0,0,-1,1,0,3,1.7,2.1,0,Mitoma,2.8,157,False,Knock - 75% chance of playing,2025-10-02T13:00:07.769683Z,64,451340.jpg,3.3,False,Kaoru,3.9,False,,d,6,36,20,157475,272,494217,12812,0.4,3.1,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,508,1,1,1,8,0,0,0,1,0,0,0,64,88.4,95.8,88.0,26.9,6,13,3,22,6,0.76,0.29,1.05,7.99,125,44,58,45,56,33,65,39,,,,,,,0.13,0.0,0.05,0.18,1.42,1.42,68,47,109,50,129,54,93,30,1.06,0.18,3.9
214,True,True,100.0,100.0,463067,0,0,-2,2,0,3,1.5,2.0,0,Georginio,2.0,158,False,,2025-08-25T07:30:07.559102Z,58,463067.jpg,3.0,False,Rutter,0.4,False,,a,6,36,15,35373,222,142099,1095,0.3,2.6,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,321,0,2,1,4,0,0,0,1,0,0,0,51,56.4,62.6,48.0,16.7,9,8,4,21,4,0.14,0.44,0.58,4.45,199,85,103,74,119,72,147,78,,,,,,,0.04,0.0,0.12,0.16,1.25,1.12,118,80,169,74,157,66,261,88,1.12,0.28,5.89
215,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Unknown return date,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,248,2,2012,11,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,728,321,728,321,728,321,728,321,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,111,76,721,318,728,321,707,307,0.0,0.0,0.0
216,True,True,,,592031,1,-1,0,0,0,3,4.5,5.0,0,Yankuba,5.0,160,False,,,60,592031.jpg,4.8,False,Minteh,3.5,False,,a,6,36,29,397832,17229,125672,3058,0.8,4.8,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,503,1,2,1,7,0,0,0,0,0,0,3,117,121.6,105.6,174.0,40.2,8,24,10,42,6,1.61,0.99,2.60,8.30,75,24,49,38,11,4,16,12,,,,,,,0.29,0.0,0.18,0.47,1.49,1.25,93,62,22,12,44,15,101,35,1.07,0.18,7.51
217,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2747,7,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,720,314,719,315,713,314,721,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,189,117,711,309,721,315,692,298,0.0,0.0,0.0
218,True,True,,,513433,0,0,-1,1,0,3,1.3,1.8,0,Brajan,1.8,162,False,,,54,513433.jpg,2.8,False,Gruda,0.1,False,,a,6,36,17,11186,88,8497,134,0.3,3.1,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,149,1,1,0,2,0,0,0,0,0,0,2,50,62.4,38.0,50.0,15.0,1,10,3,14,1,1.24,0.35,1.59,2.39,176,70,170,112,110,65,168,88,2.0,,6.0,,,,0.75,0.0,0.21,0.96,1.44,1.21,193,120,188,84,175,75,487,167,0.6,0.0,8.46
219,True,True,0.0,0.0,532529,0,0,-3,3,0,3,0.0,0.0,0,Jack,0.2,163,False,Ankle injury - Unknown return date,2025-09-13T21:30:08.019508Z,52,532529.jpg,1.3,False,Hinshelwood,0.0,False,,i,6,36,4,1022,3,9408,64,0.0,0.8,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,107,0,0,0,2,0,0,0,0,0,0,0,22,9.4,2.0,0.0,1.2,2,6,3,11,2,0.00,0.01,0.01,2.32,365,171,365,190,699,307,392,188,,,,,,,0.0,0.0,0.01,0.01,1.95,1.68,232,146,366,174,319,152,605,241,1.68,0.0,9.25
220,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.5,False,,u,6,36,12,130744,0,184926,870,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,182,74,95,69,82,48,130,71,1.0,,2.0,,2.0,,0.62,0.0,0.09,0.71,1.08,1.02,147,92,717,315,14,6,250,85,1.02,0.51,4.58
221,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,1969,15,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,721,315,720,316,714,315,722,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,121,713,311,722,316,680,289,0.0,0.0,0.0
222,True,True,,,509416,0,0,-1,1,0,3,2.5,3.0,0,Yasin,3.0,166,False,,,49,509416.jpg,3.0,False,Ayari,0.3,False,,a,6,36,18,34112,657,20210,462,0.6,3.7,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,452,1,0,0,8,0,0,0,0,0,0,2,95,87.8,67.3,45.0,20.1,13,24,12,49,4,0.44,0.40,0.84,6.61,126,45,93,67,125,75,112,61,3.0,,5.0,,,,0.09,0.0,0.08,0.17,1.32,1.59,357,222,86,38,148,62,297,102,0.8,0.0,9.76
223,True,True,,,535301,0,0,-2,2,0,3,0.3,0.8,0,Carlos,0.8,167,False,,,48,535301.jpg,1.3,False,Baleba,2.4,False,,a,6,36,8,90411,1236,332300,3275,0.2,1.7,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,307,0,0,1,4,0,0,0,1,0,0,0,27,13.0,28.9,4.0,4.6,12,22,4,38,5,0.05,0.02,0.07,5.63,353,165,197,127,328,171,329,162,,,,,,,0.01,0.0,0.01,0.02,1.65,1.17,380,237,279,134,317,151,118,41,1.47,0.29,11.14
224,True,True,,,514254,0,0,-1,1,0,3,0.0,0.5,0,Diego,0.5,169,False,,,49,514254.jpg,1.0,False,Gómez Amarilla,0.1,False,,a,6,36,5,9675,118,5491,120,0.1,1.0,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,233,0,0,0,4,0,0,0,2,0,0,0,37,28.2,30.0,14.0,7.3,5,11,11,27,2,0.15,0.11,0.26,4.00,288,129,191,125,261,143,284,140,,,3.0,,,,0.06,0.0,0.04,0.1,1.55,1.55,358,223,323,157,372,179,452,149,0.77,0.0,10.43
225,True,True,,,15157,0,0,0,0,0,3,0.0,0.5,0,James,0.5,170,False,,,50,15157.jpg,2.2,False,Milner,0.1,False,,a,6,36,9,12075,188,11129,268,0.1,1.8,Milner,241.0,2023-07-01,1986-01-04,False,p15157,124,1,0,0,4,0,0,0,1,0,0,0,35,48.8,16.8,17.0,8.3,3,6,3,12,1,0.79,0.06,0.85,1.92,222,94,264,154,241,135,264,130,,,,,,,0.57,0.0,0.04,0.61,1.39,2.9,241,148,325,159,239,111,399,132,0.73,0.0,8.71
226,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2566,21,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,683,292,678,293,661,286,684,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,341,212,664,280,683,292,656,276,0.0,0.0,0.0
227,True,True,100.0,100.0,549074,0,0,-1,1,0,3,-0.5,0.0,0,Tom,0.0,172,False,,2025-08-10T18:00:05.491553Z,49,549074.jpg,0.0,False,Watson,0.0,False,,a,6,36,0,735,17,1815,28,0.0,0.0,Watson,241.0,2025-06-01,2006-04-08,False,p549074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,688,294,683,295,667,289,689,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,361,226,670,283,688,294,627,258,0.0,0.0,0.0
228,True,True,100.0,100.0,467779,0,0,-1,1,0,3,0.5,1.0,0,Mats,1.0,173,False,,2025-09-01T10:30:07.953121Z,49,467779.jpg,2.8,False,Wieffer,0.1,False,,a,6,36,11,3510,21,5486,62,0.2,2.2,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,214,0,1,0,3,0,0,0,2,0,0,0,46,67.2,17.6,23.0,10.8,11,11,15,37,2,0.02,0.41,0.43,2.47,166,63,262,152,208,118,225,113,,,,,,,0.01,0.0,0.17,0.18,1.04,1.26,347,216,252,114,174,74,568,211,0.84,0.0,15.56
229,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1178,2,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,704,307,702,308,693,305,705,308,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,297,185,691,299,705,308,713,310,0.0,0.0,0.0
230,True,True,,,567121,0,0,0,0,0,3,-0.5,0.0,0,Joe,0.0,175,False,,,45,567121.jpg,0.0,False,Knight,0.1,False,,a,6,36,0,5167,132,6332,113,0.0,0.0,Knight,,,,False,p567121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,634,259,627,260,604,249,635,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,466,277,609,244,638,263,486,166,0.0,0.0,0.0
231,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,3410,83,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,627,254,620,255,597,244,628,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,272,602,239,631,258,624,256,0.0,0.0,0.0
232,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,4375,25,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,620,247,613,248,590,237,621,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,446,264,595,232,624,251,648,270,0.0,0.0,0.0
233,True,True,,,50175,0,0,-2,2,1,4,3.0,3.5,0,Danny,3.5,178,False,,,63,50175.jpg,2.8,False,Welbeck,2.4,False,,a,6,36,17,155431,7126,380942,2539,0.6,2.7,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,275,2,0,0,7,0,0,1,1,0,0,3,59,70.8,24.5,102.0,19.5,2,5,3,10,3,2.44,0.35,2.79,5.19,158,14,225,18,44,17,125,18,,,1.0,,1.0,,0.8,0.0,0.11,0.91,1.7,2.29,70,22,69,8,180,19,120,18,0.98,0.0,3.27
234,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1464,5,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,726,76,726,76,724,76,727,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,155,37,719,73,727,76,698,82,0.0,0.0,0.0
235,True,True,,,608181,-1,1,-2,2,0,4,0.0,0.5,0,Stefanos,0.5,180,False,,,53,608181.jpg,1.0,False,Tzimas,0.1,False,,a,6,36,2,5987,102,12146,128,0.1,0.4,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,28,0,0,0,0,0,0,0,0,0,0,0,6,4.0,10.1,4.0,1.8,0,2,2,4,0,0.28,0.00,0.28,0.66,391,37,307,32,336,42,382,40,,,,,,,0.9,0.0,0.0,0.9,2.12,0.0,225,48,328,33,388,40,473,65,0.0,0.0,12.86
236,True,True,,,647850,0,0,-1,1,0,4,-0.5,0.0,0,Charalampos,0.0,181,False,,,49,647850.jpg,0.0,False,Kostoulas,0.3,False,,a,6,36,0,16539,332,36663,409,0.0,0.0,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,692,72,687,71,671,70,693,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,367,59,675,68,692,72,310,51,0.0,0.0,0.0
