Pos,Name,BV,SV,Team,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts
D,Morgan,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Schmeichel,5.5,5.5,Leicester,88,3.847,89,3.813,88,3.213,88,3.418,87,3.53,86,3.65,86,4.082,85,3.881
D,Fuchs,4.5,4.5,Leicester,2,0.078,2,0.073,1,0.025,0,0,1,0.032,1,0.036,2,0.089,2,0.083
D,Evans,5.5,5.5,Leicester,81,3.397,79,3.077,77,1.934,76,2.366,76,2.631,75,2.919,73,3.61,74,3.36
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,63,2.825,60,2.49,57,2.157,52,2.181,54,2.24,52,2.228,55,2.7,51,2.371
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.045
F,Vardy,10.0,10.0,Leicester,0,0,42,2.576,60,3.302,79,4.779,77,4.527,78,4.694,78,5.458,76,5.001
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Pereira,5.9,5.9,Leicester,82,3.654,77,3.166,77,2.072,55,1.845,75,2.741,48,1.989,54,2.81,53,2.539
D,Amartey,3.9,3.9,Leicester,3,0.12,3,0.112,3,0.077,1,0.031,3,0.101,3,0.112,3,0.138,3,0.128
M,Tielemans,6.4,6.4,Leicester,87,3.826,85,3.258,82,2.797,79,2.832,79,2.862,75,2.833,77,3.324,76,3.117
M,Pérez,6.0,6.0,Leicester,72,4.424,49,2.782,44,2.246,39,2.19,39,2.191,39,2.266,39,2.629,41,2.595
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.3,7.3,Leicester,81,4.381,81,3.946,79,3.398,79,3.808,78,3.743,76,3.805,75,4.347,74,4.053
D,Chilwell,6.1,6.1,Chelsea,65,2.764,64,3.441,64,3.897,63,2.961,65,2.386,64,3.24,64,2.724,63,1.821
F,Iheanacho,5.6,5.6,Leicester,32,1.978,19,1.111,12,0.651,6,0.368,7,0.419,8,0.485,7,0.48,9,0.586
M,Choudhury,4.7,4.7,Leicester,10,0.351,11,0.367,6,0.188,6,0.196,5,0.165,5,0.168,5,0.184,7,0.248
M,Barnes,6.9,6.9,Leicester,77,4.255,76,3.857,75,3.418,74,3.797,73,3.699,72,3.78,72,4.383,71,4.07
M,Ndidi,4.8,4.8,Leicester,0,0,0,0,40,1.188,60,1.803,78,2.29,78,2.36,76,2.58,75,2.437
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,44,1.82,21,0.797,24,0.601,22,0.673,24,0.814,26,0.986,27,1.294,29,1.28
D,Justin,5.1,5.1,Leicester,79,3.471,79,3.284,78,2.133,72,2.426,76,2.809,75,3.12,74,3.83,73,3.516
D,Thomas,4.2,4.2,Leicester,1,0.045,1,0.042,1,0.029,0,0,0,0,0,0,1,0.052,1,0.048
M,Milner,5.3,5.3,Liverpool,47,2.254,41,1.539,41,1.72,39,1.862,37,1.803,32,1.653,37,1.657,39,1.661
D,Tsimikas,4.9,4.9,Liverpool,15,0.801,19,0.578,22,0.881,23,1.149,23,1.235,25,1.398,26,1.259,32,1.248
M,Wijnaldum,5.3,5.3,Liverpool,82,3.298,76,2.438,72,2.565,75,2.941,73,2.94,72,3.044,69,2.612,68,2.431
M,Henderson,5.4,5.4,Liverpool,83,3.058,83,2.456,79,2.61,79,2.891,76,2.872,78,3.062,77,2.713,72,2.398
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,36,2.061,32,1.412,25,1.241,23,1.289,24,1.385,23,1.416,25,1.298,24,1.194
M,Chamberlain,6.3,6.3,Liverpool,50,2.654,37,1.532,22,1.03,13,0.68,13,0.689,11,0.622,12,0.591,12,0.564
F,Firmino,9.5,9.5,Liverpool,74,4.699,73,3.555,71,3.946,71,4.455,70,4.428,69,4.782,69,3.961,68,3.821
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,16,1.234,35,1.909,54,3.353,71,5.096,70,5.124,69,5.563,69,4.473,68,4.178
G,Alisson,5.9,5.9,Liverpool,88,4.221,87,3.303,86,3.557,86,3.951,85,4.116,85,4.153,84,3.864,84,3.429
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.6,12.4,Liverpool,72,6.379,71,4.429,70,5.131,70,6.066,69,6.059,68,6.55,68,5.252,67,4.935
D,Robertson,7.4,7.4,Liverpool,82,4.885,81,2.65,80,3.523,79,4.398,78,4.655,77,4.832,76,4.046,75,3.229
F,Origi,5.2,5.2,Liverpool,29,1.949,27,1.427,24,1.424,18,1.204,18,1.21,21,1.517,19,1.165,17,1.03
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,20,1.261,17,0.816,14,0.758,8,0.488,10,0.617,8,0.532,12,0.674,12,0.649
D,Alexander-Arnold,7.3,7.3,Liverpool,80,4.862,79,2.611,78,3.477,77,4.341,76,4.587,75,4.776,74,3.97,74,3.221
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,0,0,25,0.902,36,1.409,45,1.949,46,2.031,53,2.46,49,1.99,50,1.915
F,Brewster,4.5,4.5,Sheffield Utd,31,1.639,38,1.551,38,1.623,37,1.692,36,1.438,37,1.755,37,1.495,38,1.734
M,Jones,4.4,4.4,Liverpool,31,1.401,31,1.113,27,1.066,24,1.049,22,0.98,23,1.077,27,1.116,26,1.025
D,Neco Williams,3.9,3.9,Liverpool,3,0.152,4,0.118,3,0.115,4,0.19,4,0.203,5,0.264,5,0.23,6,0.224
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,31,1.735,31,0.99,33,1.58,25,1.047,22,1.108,18,0.713,19,0.997,20,1.081
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,69,3.812,56,1.784,55,2.6,55,2.295,60,2.981,57,2.231,56,2.919,56,3.021
M,Gündogan,5.8,5.7,Man City,71,4.31,76,3.419,75,4.13,73,3.533,73,4.049,73,3.458,72,3.97,71,3.818
M,De Bruyne,11.8,11.8,Man City,0,0,0,0,0,0,39,2.545,57,4.481,76,5.041,73,5.761,73,5.514
D,Stones,5.2,5.1,Man City,79,4.797,73,2.566,72,3.726,71,3.242,71,3.874,70,3.036,69,3.937,69,4.047
D,Mendy,5.9,5.9,Man City,0,0,1,0.033,1,0.047,1,0.042,1,0.05,1,0.04,1,0.052,2,0.107
M,Mahrez,8.1,8.1,Man City,38,3.121,38,2.32,40,2.977,35,2.34,34,2.681,33,2.233,34,2.679,35,2.638
M,Sterling,11.6,11.6,Man City,69,5.472,71,4.123,68,4.936,68,4.356,67,5.101,67,4.332,66,5.021,66,4.814
D,Cancelo,6.0,6.0,Man City,74,4.782,74,2.68,74,4.047,74,3.539,71,4.131,71,3.237,70,4.248,70,4.353
G,Ederson,6.0,6.0,Man City,88,4.601,87,3.459,86,4.051,86,3.807,85,4.094,85,3.617,84,4.191,84,4.323
D,Aké,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Laporte,6.0,6.0,Man City,38,2.19,24,0.822,25,1.252,26,1.149,27,1.427,31,1.305,26,1.434,28,1.588
M,Bernardo Silva,7.4,7.4,Man City,74,3.96,73,2.98,72,3.527,68,3.06,62,3.255,61,2.81,62,3.292,60,3.107
F,Jesus,9.2,9.2,Man City,65,4.67,57,3.189,56,3.747,56,3.384,56,4.006,56,3.51,55,3.934,55,3.742
D,Zinchenko,5.5,5.5,Man City,66,3.879,64,2.199,63,3.165,63,2.791,63,3.328,61,2.564,62,3.423,61,3.459
M,Foden,6.2,6.2,Man City,53,3.9,62,3.313,62,4.078,61,3.644,61,4.282,60,3.662,60,4.263,60,4.089
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,80,2.984,81,2.432,77,2.729,70,2.358,65,2.459,66,2.242,65,2.48,66,2.515
M,Torres,6.9,6.9,Man City,33,2.386,32,1.736,34,2.254,32,1.919,32,2.275,34,2.095,32,2.291,34,2.336
D,Garcia,4.7,4.7,Man City,0,0,1,0.035,1,0.049,1,0.044,2,0.103,1,0.042,1,0.054,3,0.165
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,2,0.112,3,0.164,2,0.127,4,0.257,3,0.142,3,0.127,4,0.228,4,0.23
G,de Gea,5.3,5.3,Man Utd,88,3.882,87,3.814,86,4.074,86,4.179,85,3.137,85,2.967,85,3.633,84,3.764
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,23,0.779,27,0.904,23,0.813,28,1.007,27,0.795,27,0.755,29,0.962,28,0.94
M,Pogba,7.7,7.7,Man Utd,76,3.281,74,3.171,72,3.435,73,3.584,72,2.531,70,2.251,72,3.12,70,3.064
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,88,4.096,86,3.928,85,4.49,84,4.656,83,2.396,82,1.742,81,3.552,80,3.781
M,Fred,5.3,5.3,Man Utd,49,1.815,49,1.775,51,2.002,45,1.824,48,1.461,50,1.407,48,1.735,48,1.751
D,Shaw,4.8,4.8,Man Utd,70,3.885,69,3.714,68,4.272,68,4.469,67,2.237,67,1.641,66,3.452,66,3.661
M,Lingard,5.9,5.9,West Ham,0,0,0,0,1,0.051,2,0.09,2,0.074,2,0.102,2,0.081,3,0.133
M,Fernandes,11.4,11.1,Man Utd,78,5.939,79,5.756,78,6.541,77,6.681,76,4.217,75,3.521,74,5.466,74,5.454
F,Martial,8.7,8.7,Man Utd,55,3.632,54,3.432,54,3.809,54,3.904,53,2.748,52,2.389,52,3.352,53,3.314
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,0,0,1,0.048,0,0,0,0,1,0.036,1,0.044,2,0.092
M,Rashford,9.5,9.5,Man Utd,77,5.212,72,4.719,74,5.453,70,5.337,72,3.669,72,3.176,71,4.671,70,4.639
D,Tuanzebe,4.2,4.2,Man Utd,0,0,3,0.131,5,0.247,6,0.308,6,0.176,8,0.18,8,0.336,8,0.361
D,Lindelöf,4.8,4.8,Man Utd,70,3.047,71,3.049,69,3.414,69,3.56,69,1.91,65,1.337,68,2.807,66,2.954
M,McTominay,4.9,4.9,Man Utd,46,1.843,47,1.837,51,2.156,48,2.081,52,1.703,51,1.559,49,1.902,53,2.077
D,Bailly,4.9,4.9,Man Utd,20,0.854,20,0.841,23,1.118,26,1.324,26,0.695,31,0.607,29,1.177,31,1.361
M,James,6.2,6.2,Man Utd,6,0.32,6,0.31,7,0.398,9,0.525,7,0.301,9,0.353,8,0.414,9,0.467
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.4,5.4,Man Utd,84,3.878,82,3.709,81,4.221,80,4.352,78,2.246,77,1.64,77,3.339,76,3.558
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,65,3.645,63,3.409,63,3.787,60,3.714,61,2.666,60,2.341,60,3.258,61,3.315
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,2,0.106,3,0.166,4,0.119,3,0.068,5,0.222,5,0.237
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,16,0.797,17,0.832,18,0.718,18,0.721,20,0.908,24,1.226,20,0.936,21,0.924
M,Shelvey,5.3,5.3,Newcastle,76,2.903,74,2.714,73,2.212,71,2.166,71,2.534,70,2.744,68,2.437,68,2.352
M,Ritchie,4.9,4.9,Newcastle,6,0.24,8,0.312,7,0.234,8,0.268,9,0.34,10,0.411,10,0.387,7,0.259
D,Fernández,4.7,4.7,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Clark,4.5,4.5,Newcastle,86,3.078,83,2.528,82,1.311,69,1.025,65,2.124,57,2.102,60,1.557,57,1.624
G,Darlow,5.0,5.0,Newcastle,82,3.406,84,3.237,84,2.946,84,2.951,83,3.308,83,3.45,82,3,81,3.065
G,Dubravka,4.8,4.8,Newcastle,4,0.167,6,0.232,6,0.212,5,0.177,6,0.24,6,0.251,9,0.332,8,0.305
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,0,0,0,0,0,0,41,0.593,54,1.688,73,2.527,71,1.715,74,1.984
F,Gayle,5.9,5.9,Newcastle,3,0.171,4,0.224,4,0.181,7,0.317,7,0.37,6,0.359,7,0.38,7,0.356
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,43,1.509,46,1.358,45,0.73,37,0.554,33,1.057,34,1.203,32,0.8,37,1.028
D,Manquillo,4.2,4.2,Newcastle,73,2.478,68,1.937,69,1.048,71,0.976,64,1.982,66,2.264,64,1.527,64,1.712
D,Krafth,4.2,4.2,Newcastle,3,0.11,6,0.187,6,0.11,6,0.102,6,0.2,6,0.22,6,0.161,6,0.176
D,Schär,4.9,4.9,Newcastle,86,2.92,84,2.396,80,1.174,71,0.957,68,2.092,65,2.249,63,1.521,64,1.701
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.7,4.7,Newcastle,75,2.297,73,2.141,71,1.814,71,1.818,67,1.984,66,2.086,63,1.841,63,1.815
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,55,2.363,54,2.224,56,1.905,53,1.82,55,2.178,50,2.21,51,2.042,51,1.975
M,Almirón,5.6,5.6,Newcastle,62,3.088,60,2.826,58,2.162,58,2.178,58,2.596,56,2.899,58,2.615,59,2.538
F,Joelinton,5.7,5.7,Newcastle,32,1.371,26,1.107,33,1.173,33,1.182,29,1.172,29,1.322,32,1.315,31,1.21
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,19,1.207,17,0.812,16,0.805,16,0.879,18,0.831,18,1.02,17,0.804,19,1.043
F,McGoldrick,5.2,5.2,Sheffield Utd,56,3.199,53,2.276,50,2.275,51,2.539,49,2.059,51,2.632,51,2.187,49,2.458
D,Basham,4.6,4.6,Sheffield Utd,80,3.442,78,1.645,77,1.915,74,2.32,74,1.29,74,2.318,73,1.61,70,1.845
M,Fleck,5.6,5.6,Sheffield Utd,83,3.18,75,2.286,73,2.333,75,2.544,70,2.09,73,2.533,70,2.152,66,2.251
D,Stevens,5.0,5.0,Sheffield Utd,43,2.047,66,1.564,84,2.322,81,2.802,78,1.531,79,2.746,79,1.927,79,2.326
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,68,2.793,59,1.906,52,1.78,55,1.992,53,1.682,50,1.861,52,1.7,48,1.743
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,1,0.037,0,0,0,0,1,0.04,1,0.036,0,0
D,Baldock,4.9,4.9,Sheffield Utd,87,4.017,83,1.894,82,2.21,82,2.771,79,1.503,79,2.681,78,1.853,78,2.238
D,Jack Robinson,4.2,4.2,Sheffield Utd,4,0.176,22,0.494,39,1.018,48,1.557,50,0.915,51,1.652,50,1.145,47,1.29
D,Egan,4.7,4.7,Sheffield Utd,88,3.908,85,1.839,84,2.153,81,2.611,81,1.453,80,2.579,79,1.787,79,2.144
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,71,3.021,61,2.051,55,1.969,56,2.12,56,1.843,54,2.097,54,1.833,47,1.796
M,Osborn,4.7,4.7,Sheffield Utd,21,0.845,44,1.41,55,1.791,56,1.923,58,1.764,55,1.919,57,1.785,50,1.702
F,McBurnie,5.6,5.6,Sheffield Utd,48,2.416,49,1.931,48,1.981,47,2.074,48,1.848,49,2.238,47,1.843,48,2.112
F,Callum Robinson,5.4,5.4,West Brom,59,2.284,60,2.141,62,2.212,59,2.359,57,2.253,58,2.548,56,2.202,58,2.264
F,Mousset,5.8,5.8,Sheffield Utd,5,0.311,7,0.334,8,0.399,8,0.431,10,0.459,10,0.556,9,0.424,9,0.482
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1.251
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,84,1.719,82,3.519,81,3.263,80,2.082,78,2.48,78,3.225,77,3.126,76,2.121
G,McCarthy,4.6,4.6,Southampton,88,3.133,89,3.842,86,3.686,86,3.152,85,3.299,85,3.647,84,3.541,84,3.125
M,Oriol Romeu,4.5,4.5,Southampton,21,0.603,38,1.26,56,1.745,74,1.99,73,2.054,72,2.195,71,2.171,68,1.865
M,Redmond,6.4,6.4,Southampton,59,2.176,52,2.495,50,2.22,41,1.644,40,1.692,42,1.943,45,2.099,42,1.688
F,Ings,8.4,8.4,Southampton,82,3.486,81,4.726,79,4.186,77,3.59,78,3.901,76,4.189,75,4.182,74,3.473
D,Stephens,4.6,4.6,Southampton,89,1.674,86,3.532,51,1.988,39,0.977,27,0.831,29,1.161,32,1.244,32,0.863
M,Armstrong,5.5,5.5,Southampton,78,2.683,73,3.303,70,2.947,68,2.542,67,2.655,64,2.793,64,2.795,65,2.457
D,Vestergaard,4.7,4.7,Southampton,0,0,0,0,43,1.779,59,1.54,81,2.571,78,3.263,77,3.122,77,2.137
M,Ward-Prowse,6.0,6.0,Southampton,85,2.7,82,3.463,81,3.166,81,2.811,81,3.004,78,3.223,76,3.114,75,2.682
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,47,1.481,47,1.522,48,1.488,47,1.643,47,1.542,48,1.352,50,1.403,47,1.548
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bednarek,4.9,4.9,Southampton,88,1.532,84,3.255,81,2.957,78,1.789,74,2.115,76,2.863,74,2.675,71,1.766
F,Adams,5.9,5.9,Southampton,76,3.141,64,3.587,71,3.573,69,3.08,68,3.247,67,3.508,66,3.499,66,2.95
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,59,1.898,56,2.302,50,1.922,44,1.541,45,1.638,45,1.793,46,1.819,45,1.574
G,Lloris,5.6,5.6,Spurs,88,3.427,87,4.267,86,3.071,86,3.483,85,4.103,85,3.975,84,3.267,84,3.687
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,58,1.828,44,1.784,44,1.296,47,1.586,47,1.814,45,1.706,46,1.482,43,1.577
D,Alderweireld,5.4,5.4,Spurs,56,1.708,51,2.64,49,0.927,49,1.69,48,2.392,48,2.273,49,1.506,50,2.104
M,Lamela,5.7,5.7,Spurs,20,0.866,20,1.241,18,0.688,21,1.002,18,1.005,18,0.986,18,0.779,20,1.041
F,Kane,11.1,11.1,Spurs,0,0,0,0,39,1.891,62,3.895,79,5.708,79,5.612,76,4.214,74,5.145
D,Aurier,5.2,5.2,Spurs,36,1.212,34,1.948,39,0.81,37,1.402,35,1.916,34,1.761,38,1.266,32,1.478
M,Son,9.7,9.3,Spurs,75,4.353,77,6.827,76,3.416,75,4.57,74,5.328,73,5.141,73,3.923,72,4.955
D,Dier,5.0,5.0,Spurs,85,2.506,83,4.252,79,1.435,78,2.632,78,3.828,74,3.445,75,2.248,74,3.058
M,Lucas Moura,6.6,6.6,Spurs,41,1.741,34,2.003,28,1.05,22,1.027,18,0.979,20,1.065,20,0.866,21,1.077
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,10,0.523,27,2.082,30,1.264,25,1.367,25,1.553,27,1.659,27,1.271,30,1.778
D,Davies,4.6,4.6,Spurs,70,2.18,59,3.155,49,0.964,52,1.854,54,2.768,51,2.477,53,1.67,52,2.252
M,Højbjerg,4.9,4.9,Spurs,86,2.449,82,3.103,81,2.131,78,2.414,78,2.834,79,2.795,75,2.224,77,2.63
M,Winks,5.2,5.2,Spurs,20,0.61,20,0.721,20,0.566,24,0.749,19,0.665,22,0.755,21,0.636,22,0.731
D,Sánchez,5.2,5.2,Spurs,30,0.872,32,1.535,31,0.56,31,1.003,33,1.528,33,1.452,29,0.842,33,1.29
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,42,1.816,40,2.466,32,1.226,31,1.506,33,1.87,32,1.783,34,1.502,30,1.613
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,1,0.031,1,0.051,1,0.02,1,0.034,1,0.049,2,0.093,2,0.062,3,0.125
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,40,1.503,59,3,55,1.816,56,2.241,56,2.648,55,2.53,57,2.123,54,2.378
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,51,1.641,47,0.977,49,0.871,45,1.47,48,1.495,49,1.852,46,1.386,50,1.413
F,Robson-Kanu,5.2,5.2,West Brom,29,1.284,29,1.146,28,1.114,28,1.241,31,1.347,32,1.544,32,1.374,32,1.367
M,Livermore,4.7,4.7,West Brom,59,1.772,60,1.646,55,1.52,57,1.735,56,1.694,57,1.846,57,1.702,59,1.74
M,Grosicki,5.2,5.2,West Brom,5,0.206,7,0.269,5,0.192,6,0.257,7,0.298,5,0.235,6,0.253,7,0.293
M,Phillips,5.1,5.1,West Brom,32,1.287,38,1.389,35,1.279,36,1.479,37,1.506,36,1.616,38,1.529,38,1.516
D,Bartley,4.4,4.4,West Brom,64,2.033,65,1.315,65,1.125,63,2.054,67,2.083,68,2.618,63,1.891,69,1.939
M,Sawyers,4.7,4.7,West Brom,52,1.553,49,1.35,49,1.341,51,1.52,52,1.535,52,1.627,51,1.494,53,1.533
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,88,3.468,89,3.151,88,3.104,88,3.472,87,3.346,87,3.586,86,3.28,85,3.177
D,Townsend,4.4,4.4,West Brom,42,1.366,44,0.917,39,0.701,49,1.618,44,1.39,43,1.674,45,1.389,45,1.287
D,Ajayi,4.8,4.8,West Brom,88,2.786,85,1.703,83,1.417,81,2.597,80,2.446,80,2.99,79,2.337,76,2.107
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,1,0.038,1,0.038,1,0.04,1,0.037,1,0.037
D,Furlong,4.5,4.5,West Brom,74,2.392,72,1.471,71,1.248,70,2.294,70,2.199,69,2.668,70,2.125,71,2.003
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,39,2.31,40,1.738,40,1.842,39,1.948,39,1.638,39,2.027,40,1.723,38,1.872
D,O'Shea,4.3,4.3,West Brom,64,1.775,63,1.062,62,0.859,63,1.764,61,1.62,60,1.925,64,1.64,59,1.406
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,19,0.838,21,1.001,21,1.071,24,1.054,25,0.876,26,1.28,29,1.102,29,1.231
M,Snodgrass,5.6,5.6,West Brom,43,1.556,42,1.396,44,1.451,43,1.592,45,1.651,43,1.734,44,1.58,44,1.595
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,3,0.112,10,0.416,13,0.595,14,0.549,15,0.53,16,0.626,18,0.646,18,0.704
G,Fabianski,5.1,5.1,West Ham,88,3.302,87,3.623,86,3.933,85,3.339,85,3.001,85,3.332,85,3.049,85,3.318
