,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
127,True,True,100.0,100.0,204580,0,0,-1,1,0,3,2.0,2.5,2,Vitaly,2.5,94,False,,2024-12-10T00:00:07.895374Z,49,204580.jpg,2.5,False,Janelt,0.2,False,,a,4,94,68,112403,9,113776,31,0.5,13.9,Janelt,80.0,2020-10-03,1998-05-10,False,p204580,2027,1,3,6,35,1,0,0,3,0,0,2,358,326.2,260.3,121.0,70.7,24,0.73,2.24,2.97,34.00,0,0,0,0,0,0,0,167,66,119,85,201,118,163,94,,,,,,,0.03,0.0,0.1,0.13,1.51,1.55,262,168,138,52,198,81,364,116,1.07,0.27
128,True,True,100.0,100.0,207283,0,0,-2,2,0,3,0.0,0.5,1,Mathias,0.5,95,False,,2025-02-22T02:00:07.207773Z,53,207283.jpg,1.8,False,Jensen,0.1,False,,a,4,94,28,7977,24,21311,4,0.1,5.3,Jensen,58.0,2019-07-10,1996-01-01,False,p207283,728,0,1,2,14,0,0,0,1,0,0,1,138,114.4,205.9,32.0,35.5,8,0.23,1.19,1.42,13.39,0,0,0,0,0,0,0,336,151,152,105,338,183,291,147,3.0,,,,,,0.03,0.0,0.15,0.18,1.66,1.73,149,90,333,157,327,149,529,195,0.99,0.25
129,True,True,,,570241,0,0,-1,1,0,2,-0.3,0.2,1,Kim,0.2,96,False,,,39,570241.jpg,1.0,False,Ji-soo,0.4,False,,a,4,94,3,49722,11,45014,91,0.1,0.8,Ji-soo,114.0,2023-07-20,2004-12-24,False,p570241,28,0,0,0,0,0,0,0,0,0,0,0,8,5.0,0.8,0.0,0.6,0,0.00,0.00,0.00,0.32,0,0,0,0,0,0,0,501,179,483,177,506,175,512,179,,,,,,,0.0,0.0,0.0,0.0,1.03,0.0,760,254,350,115,435,146,303,112,0.0,0.0
130,True,True,,,628204,0,0,-1,1,0,3,-0.3,0.2,0,Yunus Emre,0.2,97,False,,,44,628204.jpg,1.0,False,Konak,0.1,False,,a,4,94,6,10358,8,11719,13,0.0,1.4,Konak,219.0,2024-01-11,2006-01-10,False,p628204,22,0,0,0,2,0,0,0,0,0,0,0,17,5.4,2.9,3.0,0.9,0,0.15,0.00,0.15,1.22,0,0,0,0,0,0,0,497,232,463,232,447,230,509,237,,,,,,,0.61,0.0,0.0,0.61,4.99,8.18,556,337,361,167,462,214,527,194,0.0,0.0
131,True,True,,,249231,0,0,0,0,0,3,2.0,2.5,2,Keane,2.5,98,False,,,50,249231.jpg,2.6,False,Lewis-Potter,0.1,False,,a,4,94,73,28526,25,26442,40,0.5,14.6,Lewis-Potter,241.0,2022-07-12,2001-02-22,False,p249231,2277,1,4,6,39,0,0,0,4,0,0,0,351,413.6,352.9,356.0,112.4,26,2.38,3.93,6.31,40.33,0,0,0,0,0,0,0,118,44,84,66,64,41,77,52,,,4.0,,,,0.09,0.0,0.16,0.25,1.59,1.54,218,137,142,55,185,79,469,165,1.03,0.24
132,True,True,100.0,100.0,446008,0,0,11,-11,5,3,5.5,6.0,2,Bryan,6.0,99,True,,2024-11-13T15:00:08.005055Z,81,446008.jpg,6.2,False,Mbeumo,41.3,False,,a,4,94,173,8318369,13442,4392856,4743,0.7,21.4,Mbeumo,38.0,2019-08-05,1999-08-07,False,p446008,2515,15,5,6,42,0,0,0,2,0,0,23,682,904.8,795.1,764.0,246.6,28,9.10,6.53,15.62,43.24,0,0,0,0,0,0,0,3,2,7,7,11,5,4,3,2.0,,2.0,,2.0,,0.33,0.0,0.23,0.56,1.55,1.5,12,9,17,4,5,4,5,3,1.0,0.21
133,True,True,100.0,100.0,51927,0,0,-3,3,0,2,-0.5,0.0,0,Ben,0.0,100,False,,2024-12-29T08:30:08.579360Z,42,51927.jpg,1.3,False,Mee,0.3,False,,a,4,94,8,29542,29,87138,44,0.0,1.9,Mee,241.0,2022-07-21,1989-09-21,False,p51927,175,0,0,1,4,0,0,0,2,0,0,0,27,36.8,3.0,6.0,4.6,2,0.00,0.02,0.02,2.64,0,0,0,0,0,0,0,422,153,462,166,417,151,460,160,,,,,,,0.0,0.0,0.01,0.01,1.36,2.06,599,141,506,200,396,129,309,115,1.03,0.51
134,True,True,100.0,100.0,128295,0,0,-2,2,0,3,2.3,2.8,2,Christian,2.8,101,False,,2025-02-22T02:00:07.221007Z,48,128295.jpg,2.6,False,Nørgaard,0.2,False,,a,4,94,63,56482,84,54357,42,0.6,13.1,Nørgaard,58.0,2019-07-01,1994-03-10,False,p128295,1920,3,2,3,32,0,0,0,4,1,0,1,381,486.4,239.4,244.0,97.1,24,2.80,0.69,3.49,32.47,0,0,0,0,0,0,0,75,25,132,93,104,67,102,63,,,,,,,0.13,0.0,0.03,0.16,1.52,1.5,292,190,118,44,181,76,386,126,1.12,0.14
135,True,False,0.0,0.0,428580,0,0,-1,1,0,3,0.0,0.0,0,Frank,0.0,102,False,Loaned to FC Augsburg,2024-08-31T06:32:02.183747Z,49,428580.jpg,1.0,False,Onyeka,0.0,False,,u,4,94,2,648,0,3946,0,0.0,0.4,Onyeka,,,,False,p428580,23,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.5,0.0,0.0,0,0.00,0.02,0.02,0.69,0,0,0,0,0,0,0,756,323,487,242,745,321,756,323,,,,,,,0.0,0.0,0.08,0.08,2.7,0.0,269,173,705,293,487,229,685,281,0.0,0.0
136,True,False,0.0,0.0,450539,0,0,0,0,0,3,0.0,0.0,0,Myles,0.0,103,False,Loaned to Swansea City,2024-08-31T06:31:19.312069Z,45,450539.jpg,0.0,False,Peart-Harris,0.0,False,,u,4,94,0,913,0,4689,0,0.0,0.0,Peart-Harris,,,,False,p450539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,680,269,676,269,660,263,680,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,247,597,217,684,270,680,280,0.0,0.0
137,True,True,100.0,100.0,231065,0,0,-1,1,0,2,2.3,2.8,2,Ethan,2.8,104,False,,2024-12-19T00:30:06.525832Z,44,231065.jpg,2.2,False,Pinnock,0.3,False,,a,4,94,44,182620,66,203923,28,0.6,10.0,Pinnock,107.0,2019-07-02,1993-05-29,False,p231065,1740,2,0,2,32,1,0,0,2,0,0,0,217,499.2,100.4,187.0,78.9,19,0.87,0.64,1.51,31.58,0,0,0,0,0,0,0,69,25,254,67,136,17,132,33,,,,,,,0.04,0.0,0.03,0.07,1.63,1.66,518,101,115,33,244,79,313,117,0.98,0.1
138,True,False,0.0,0.0,226956,0,0,-2,2,0,2,0.0,0.0,0,Mads,0.0,105,False,Loaned to VfL Wolfsburg,2025-01-30T11:40:19.558849Z,43,226956.jpg,1.9,False,Roerslev Rasmussen,0.1,False,,u,4,94,36,18746,0,23540,39,0.0,8.4,Roerslev,58.0,2019-10-27,,False,p226956,1100,0,2,2,20,0,0,0,2,0,0,0,125,214.4,185.8,78.0,48.0,11,0.20,2.09,2.29,21.52,0,0,0,0,0,0,0,243,89,169,36,261,75,245,78,,,,,,,0.02,0.0,0.17,0.19,1.76,1.64,580,127,529,217,290,94,498,170,0.9,0.16
139,True,True,100.0,100.0,513418,0,0,-4,4,2,3,3.7,4.2,2,Kevin,4.2,106,False,,2025-01-27T01:00:08.556857Z,51,513418.jpg,3.6,False,Schade,1.3,False,,a,4,94,102,327020,449,196031,859,0.8,20.0,Schade,80.0,2023-07-01,2001-11-27,False,p513418,1478,7,4,7,23,0,0,0,2,0,0,7,330,416.6,195.7,539.0,114.8,16,5.56,1.14,6.70,20.37,0,0,0,0,0,0,0,117,43,162,109,38,22,70,47,,,,,,,0.34,0.0,0.07,0.41,1.24,1.4,189,117,51,17,80,39,178,59,0.97,0.43
140,True,True,0.0,0.0,502500,0,0,-1,1,0,4,0.0,0.0,0,Igor Thiago,0.0,107,False,Knee injury - Unknown return date,2024-12-19T00:30:06.542371Z,59,502500.jpg,1.2,False,Nascimento Rodrigues,0.0,False,,i,4,94,5,3738,2,5777,2,0.0,0.8,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,129,0,0,0,2,0,0,0,0,0,0,0,20,10.8,27.9,6.0,4.2,1,0.10,0.02,0.12,2.52,0,0,0,0,0,0,0,481,45,375,43,428,51,466,46,,,,,,,0.07,0.0,0.01,0.08,1.76,1.4,88,24,763,76,423,44,648,79,0.7,0.0
141,True,False,0.0,0.0,144485,0,0,-2,2,0,4,0.0,0.0,0,Ivan,0.0,108,False,Transferred to Al-Ahli,2024-08-31T06:41:10.704245Z,73,144485.jpg,0.0,False,Toney,1.1,False,,u,4,94,0,43376,0,804801,27,0.0,0.0,Toney,,,,False,p144485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,785,85,785,85,785,85,785,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,22,8,778,82,783,85,200,33,0.0,0.0
142,True,True,,,507433,0,0,-1,1,0,1,-0.5,0.0,0,Hákon,0.0,109,False,,,39,507433.jpg,1.0,False,Valdimarsson,4.2,False,,a,4,94,2,442496,339,389235,976,0.0,0.5,Valdimarsson,99.0,2024-01-26,2001-10-13,False,p507433,144,0,0,0,2,0,0,0,0,0,3,0,14,21.4,0.1,0.0,2.1,1,0.00,0.00,0.00,1.49,0,0,0,0,0,0,0,452,39,503,19,501,18,488,39,,,,,,,0.0,1.88,0.0,0.0,0.93,1.25,755,80,411,38,433,39,88,13,0.62,0.0
143,True,True,100.0,100.0,216646,0,0,5,-5,4,4,4.7,5.2,2,Yoane,5.2,110,False,,2024-11-13T14:30:07.614563Z,65,216646.jpg,5.0,False,Wissa,16.7,False,,a,4,94,124,4180655,32407,2740394,4496,0.8,19.1,Wissa,50.0,2021-08-10,1996-09-03,False,p216646,2021,12,3,6,32,0,0,0,2,0,0,21,498,561.8,269.0,797.0,162.2,24,13.21,1.55,14.75,33.13,0,0,0,0,0,0,0,43,7,116,10,10,6,27,7,,,,,4.0,,0.59,0.0,0.07,0.66,1.48,1.43,42,20,30,5,14,7,21,5,1.07,0.27
144,True,True,,,508395,0,0,-1,1,0,3,0.3,0.8,0,Yehor,0.8,111,False,,,44,508395.jpg,1.2,False,Yarmoliuk,2.4,False,,a,4,94,25,553519,86,597441,729,0.2,5.7,Yarmoliuk,225.0,2022-10-28,2004-03-01,False,p508395,763,0,0,0,17,0,0,0,3,0,0,0,160,161.2,126.2,83.0,37.0,7,0.62,0.40,1.02,17.98,0,0,0,0,0,0,0,284,129,228,144,251,142,280,143,,,,,,,0.07,0.0,0.05,0.12,2.12,2.01,541,322,275,133,412,198,122,41,0.83,0.0
145,True,False,0.0,0.0,48760,0,0,0,0,0,2,0.0,0.0,0,Mathias,0.0,112,False,Joined Anderlecht,2024-08-16T11:51:35.999618Z,45,48760.jpg,0.0,False,Jorgensen,0.0,False,,u,4,94,0,0,0,4117,0,0.0,0.0,Zanka,,,,False,p48760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,662,248,656,248,639,245,662,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,52,577,235,666,246,701,239,0.0,0.0
146,True,True,0.0,100.0,244858,0,0,-5,5,0,3,0.0,1.8,0,Fábio,1.8,314,False,Shoulder injury - Unknown return date,2025-03-08T21:00:09.439679Z,45,244858.jpg,1.8,False,Freitas Gouveia Carvalho,0.5,False,,i,4,94,35,186782,62,281258,198,0.4,7.8,Carvalho,173.0,2024-08-12,2002-08-30,False,p244858,443,2,1,0,14,0,0,0,1,0,0,1,127,142.2,71.5,154.0,36.3,3,2.49,0.54,3.03,11.46,0,0,0,0,0,0,0,310,141,290,176,168,105,283,144,4.0,,,,,,0.51,0.0,0.11,0.62,2.33,2.84,385,240,183,80,313,139,273,82,0.61,0.0
147,True,True,0.0,0.0,444765,0,0,1,-1,1,2,0.0,0.0,0,Sepp,0.2,338,False,Knee injury - Expected back 15 Mar,2025-02-15T18:30:08.884546Z,41,444765.jpg,1.8,False,van den Berg,2.0,False,,i,4,94,37,631394,10,480030,2135,0.0,9.0,Van den Berg,152.0,2024-08-22,2001-12-20,False,p444765,1756,0,1,2,37,0,0,0,1,0,0,1,143,411.0,76.9,138.0,62.7,20,0.80,0.44,1.24,33.58,0,0,0,0,0,0,0,121,46,285,81,185,38,189,57,,,,,,,0.04,0.0,0.02,0.06,1.72,1.9,627,162,354,119,310,102,140,54,1.03,0.1
148,True,False,0.0,0.0,591357,0,0,-1,1,0,3,0.0,0.0,0,Ryan,0.0,602,False,Loaned to Exeter City,2025-02-03T18:30:41.509945Z,44,591357.jpg,1.0,False,Trevitt,0.0,False,,u,4,94,1,9155,0,9841,20,0.0,0.2,Trevitt,241.0,2024-01-08,,False,p591357,3,0,0,0,0,0,0,0,0,0,0,0,5,2.6,0.1,0.0,0.3,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,511,239,504,247,637,253,519,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,553,334,574,206,461,213,548,203,0.0,0.0
149,True,True,0.0,0.0,626464,0,0,-1,1,0,3,0.0,0.0,0,Gustavo,0.0,634,False,Back injury - Unknown return date,2024-09-12T15:00:06.996116Z,49,626464.jpg,0.0,False,Nunes Fernandes Gomes,0.0,False,,i,4,94,0,448,0,499,0,0.0,0.0,G.Nunes,30.0,2024-08-28,2005-11-20,False,p626464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,760,325,757,325,750,324,760,325,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,287,185,712,298,759,325,759,321,0.0,0.0
150,True,False,0.0,0.0,499717,0,0,0,0,0,2,0.0,0.0,0,Jayden,0.0,649,False,Loaned to Preston North End,2025-01-17T12:25:36.920912Z,40,499717.jpg,1.0,False,Meghoma,0.0,False,,u,4,94,1,5922,0,5874,9,0.0,0.2,Meghoma,241.0,2024-08-30,,False,p499717,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,524,186,490,180,545,197,524,184,,,,,,,0.0,0.0,0.0,0.0,3.15,0.0,674,191,457,161,442,151,581,201,0.0,0.0
151,True,False,0.0,0.0,592662,0,0,0,0,0,3,0.0,0.0,0,Tony,0.0,661,False,Loaned to Exeter City,2025-01-24T10:48:13.441165Z,45,592662.jpg,0.0,False,Yogane,0.0,False,,u,4,94,0,2806,0,2549,5,0.0,0.0,Yogane,241.0,2024-07-19,,False,p592662,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,738,312,734,312,721,307,738,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,301,664,267,740,313,703,291,0.0,0.0
152,True,True,,,220695,0,0,0,0,0,3,0.0,0.5,0,Paris,0.5,674,False,,,45,220695.jpg,1.0,False,Maghoma,0.0,False,,a,4,94,7,1768,6,1197,5,0.1,1.6,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,105,0,0,0,1,0,0,0,0,0,0,0,27,25.4,15.5,10.0,5.1,0,0.12,0.04,0.16,1.67,0,0,0,0,0,0,0,440,204,417,222,403,213,455,217,,,,,,,0.1,0.0,0.03,0.13,1.43,0.86,381,238,317,150,463,215,707,293,0.0,0.0
153,True,True,,,622536,0,0,0,0,0,2,-0.5,0.0,0,Benjamin,0.0,705,False,,,40,622536.jpg,0.0,False,Arthur,0.0,False,,a,4,94,0,2708,19,1292,10,0.0,0.0,Arthur,241.0,2024-03-08,2005-10-09,False,p622536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,632,238,617,238,583,229,632,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,718,229,496,194,637,236,636,215,0.0,0.0
154,True,True,,,100042830,0,0,0,0,0,5,5.7,6.2,0,Thomas,6.2,752,False,,,8,100042830.jpg,0.0,False,Frank,1.7,False,,a,4,94,33,24760,200,19483,184,7.7,41.2,Frank,58.0,2018-10-16,1973-10-09,False,man42831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,3,1,2,0,0,2,8,535,8,513,8,470,8,535,8,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,778,13,13,9,542,8,467,15,0.0,0.0
155,True,True,75.0,,607464,0,0,0,0,0,2,0.2,0.8,0,Michael,0.8,757,False,Knock - 75% chance of playing,2025-03-08T21:00:10.112370Z,45,607464.jpg,1.0,False,Kayode,0.0,False,,d,4,94,4,918,4,390,13,0.2,0.9,Kayode,106.0,2025-01-24,2004-07-10,False,p607464,30,0,0,0,1,0,0,0,0,0,0,0,16,10.4,24.9,6.0,4.2,0,0.00,0.07,0.07,0.82,0,0,0,0,0,0,0,484,174,386,131,424,154,464,163,,,,,,,0.0,0.0,0.21,0.21,2.46,3.0,483,80,277,81,476,165,704,240,0.0,0.0
156,True,True,,,535017,0,0,0,0,0,1,-0.5,0.0,0,Julian,0.0,759,False,,,40,535017.jpg,0.0,False,Eyestone,0.0,False,,a,4,94,0,324,3,113,3,0.0,0.0,Eyestone,229.0,2024-08-08,2006-04-21,False,p535017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,606,70,591,54,556,38,606,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,60,468,58,611,70,753,78,0.0,0.0
157,True,True,,,533710,0,0,0,0,0,4,-0.5,0.0,0,Iwan,0.0,780,False,,,45,533710.jpg,0.0,False,Morgan,0.0,False,,a,4,94,0,1393,47,234,10,0.0,0.0,Morgan,244.0,2024-07-19,2006-01-29,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,714,61,709,60,697,62,714,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,72,639,44,717,65,686,83,0.0,0.0
158,True,True,100.0,100.0,535818,0,0,-4,4,0,3,0.3,0.8,1,Simon,0.8,113,False,,2024-09-29T22:30:06.392264Z,51,535818.jpg,2.0,False,Adingra,0.3,False,,a,5,36,38,116735,17,154447,30,0.2,7.5,Adingra,54.0,2022-06-24,2002-01-01,False,p535818,606,2,1,1,13,0,0,0,0,0,0,0,125,142.0,124.8,174.0,44.0,6,1.47,1.60,3.07,11.25,0,0,0,0,0,0,0,312,142,230,146,148,94,258,130,,,,,,,0.22,0.0,0.24,0.46,1.67,1.93,191,119,287,143,285,124,320,97,0.89,0.15
159,True,False,0.0,0.0,475480,0,0,0,0,0,3,0.0,0.0,0,Benicio,0.0,114,False,Loaned to Port Vale,2024-08-10T12:17:28.055765Z,45,475480.jpg,0.0,False,Baker-Boaitey,0.0,False,,u,5,36,0,0,0,534,0,0.0,0.0,Baker-Boaitey,,,,False,p475480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,689,276,685,276,669,270,689,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,255,606,224,693,277,772,332,0.0,0.0
160,True,True,100.0,100.0,535301,0,0,0,0,1,3,2.0,2.5,2,Carlos,2.5,115,False,,2025-02-01T22:30:07.945590Z,50,535301.jpg,2.5,False,Baleba,0.2,False,,a,5,36,60,63465,39,57219,36,0.5,12.0,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,1862,2,1,7,23,0,0,0,5,1,0,4,323,341.4,251.3,160.0,75.3,22,2.47,0.99,3.46,25.24,0,0,0,0,0,0,0,161,62,125,88,162,102,146,83,,,,,,,0.12,0.0,0.05,0.17,1.22,1.11,233,149,144,57,201,84,407,136,1.06,0.34
161,True,False,0.0,0.0,543158,0,0,0,0,0,2,0.0,0.0,0,Valentín,0.0,116,False,Loaned to Sevilla,2024-08-23T23:00:06.122778Z,40,543158.jpg,0.0,False,Barco,2.1,False,,u,5,36,0,34254,0,1992260,160,0.0,0.0,Barco,,,,False,p543158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,610,220,595,220,560,210,610,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,208,472,174,615,218,136,50,0.0,0.0
162,True,False,0.0,0.0,519324,0,0,0,0,0,3,0.0,0.0,0,Amario,0.0,118,False,Loaned to Blackburn Rovers,2024-08-31T06:29:40.845798Z,45,519324.jpg,0.0,False,Cozier-Duberry,0.0,False,,u,5,36,0,1560,0,13691,1,0.0,0.0,Cozier-Duberry,,,,False,p519324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,707,291,702,291,688,285,707,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,277,631,244,710,292,633,254,0.0,0.0
163,True,False,0.0,0.0,168090,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud,0.0,119,False,Transferred to Eintracht Frankfurt,2024-08-31T06:30:37.645175Z,49,168090.jpg,0.0,False,Dahoud,0.0,False,,u,5,36,0,380,0,2977,0,0.0,0.0,Dahoud,,,,False,p168090,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,753,321,751,322,742,319,753,321,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,253,160,700,290,753,322,705,292,0.0,0.0
164,True,True,0.0,0.0,83299,0,0,-3,3,0,2,0.0,0.0,0,Lewis,0.0,120,False,Rib Injury - Unknown return date,2025-02-10T09:30:07.007419Z,42,83299.jpg,2.0,False,Dunk,2.5,False,,i,5,36,38,730622,7,965515,1295,0.0,9.0,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,1560,0,1,4,30,1,0,0,4,0,0,0,188,332.2,100.8,79.0,51.2,17,0.69,0.64,1.33,27.48,0,0,0,0,0,0,0,164,62,253,66,258,73,229,70,,,4.0,,,,0.04,0.0,0.04,0.08,1.59,1.73,600,142,507,201,278,90,120,44,0.98,0.23
165,True,True,100.0,100.0,204214,0,0,-1,1,1,2,0.7,1.2,2,Pervis,1.2,122,False,,2025-01-26T12:00:08.902967Z,49,204214.jpg,2.1,False,Estupiñán,0.8,False,,a,5,36,44,393170,449,347462,232,0.2,9.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,1599,0,1,2,26,0,0,0,3,0,0,6,222,315.2,395.1,98.0,81.0,17,0.50,1.68,2.18,26.38,0,0,0,0,0,0,0,170,65,65,12,225,58,125,30,2.0,,2.0,,,,0.03,0.0,0.09,0.12,1.48,1.46,261,30,232,66,270,87,228,87,0.96,0.11
166,True,False,0.0,0.0,243568,0,0,0,0,0,3,0.0,0.0,0,Billy,0.0,124,False,Transferred to Napoli,2024-08-31T06:42:09.507349Z,50,243568.jpg,1.5,False,Gilmour,0.0,False,,u,5,36,3,2640,0,16601,1,0.0,0.6,Gilmour,,,,False,p243568,97,0,0,0,1,0,0,0,0,0,0,0,21,11.4,11.9,2.0,2.5,1,0.08,0.04,0.12,1.32,0,0,0,0,0,0,0,480,223,427,224,460,236,481,227,,,,,,,0.07,0.0,0.04,0.11,1.22,0.93,215,136,718,304,374,178,597,230,0.93,0.0
167,True,False,0.0,0.0,60307,0,0,0,0,0,3,0.0,0.0,0,Pascal,0.0,125,False,Permanent transfer to Borussia Dortmund,2024-08-02T13:11:40.837259Z,65,60307.jpg,0.0,False,Groß,0.0,False,,u,5,36,0,0,0,8253,0,0.0,0.0,Gross,,,,False,p60307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,782,339,782,339,782,339,782,339,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,39,20,770,336,780,339,641,261,0.0,0.0
168,True,True,100.0,100.0,532529,0,0,-1,1,1,3,3.5,4.0,2,Jack,4.0,126,False,,2024-11-10T01:30:07.476316Z,49,532529.jpg,2.8,False,Hinshelwood,0.1,False,,a,5,36,45,25006,51,25194,13,0.8,9.2,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,1162,2,0,5,17,0,0,0,3,0,0,5,198,197.2,125.2,104.0,42.9,14,0.88,0.79,1.67,19.81,0,0,0,0,0,0,0,257,117,229,145,220,127,259,131,,,,,,,0.07,0.0,0.06,0.13,1.53,1.32,284,184,62,21,161,69,533,196,1.08,0.39
169,True,False,0.0,0.0,612855,0,0,0,0,0,3,0.0,0.0,0,Ibrahim,0.0,127,False,Loaned to Feyenoord,2024-08-16T11:54:28.483822Z,50,612855.jpg,0.0,False,Osman,0.0,False,,u,5,36,0,0,0,1150,0,0.0,0.0,I.Osman,,,,False,p612855,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,772,333,771,333,766,332,772,333,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,239,153,729,310,770,333,754,318,0.0,0.0
170,True,True,0.0,0.0,223434,0,0,-2,2,0,2,0.0,0.0,0,Igor Julio,0.0,128,False,Hamstring injury - Expected back 01 Jun,2025-01-04T22:00:07.109334Z,43,223434.jpg,1.4,False,dos Santos de Paulo,0.1,False,,i,5,36,17,13334,1,20470,9,0.0,4.0,Igor,30.0,2023-07-26,1998-02-07,False,p223434,900,0,0,1,16,0,0,0,4,0,0,0,103,182.2,40.5,4.0,22.7,9,0.05,0.23,0.28,15.26,0,0,0,0,0,0,0,271,99,336,107,440,161,344,113,,,,,,,0.0,0.0,0.02,0.02,1.53,1.6,579,126,528,216,380,123,506,173,0.9,0.1
