,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
71,0.0,75.0,156687,0,0,0,0,0,3,0.0,0.8,0,Ben,1.0,68,False,Knee injury - Unknown return date,2022-08-27T20:00:06.364295Z,45,156687.jpg,1.5,Pearson,0.3,False,,i,3,91,6,50122,21,47244,1107,0.2,1.3,Pearson,210,0,0,1,7,0,0,0,1,0,0,0,18,13.8,2.5,7.0,2.4,305,135,310,155,270,139,321,144,,,,,,
72,,,158499,0,0,-1,1,0,3,1.2,1.7,2,Ryan,1.7,69,False,,,54,158499.jpg,1.7,Christie,0.1,False,,a,3,91,10,1073,51,4147,73,0.3,1.9,Christie,305,0,0,1,10,0,0,0,0,0,0,0,28,31.4,30.0,36.0,9.8,251,107,182,103,173,94,240,114,2.0,,3.0,,,
73,,,168991,0,0,-2,2,0,3,2.2,2.7,7,Philip,2.7,70,False,,,53,168991.jpg,2.7,Billing,0.1,False,,a,3,91,16,2477,444,9887,120,0.5,3.0,Billing,390,1,0,2,10,0,0,0,1,0,0,0,58,86.6,45.7,19.0,15.2,116,45,137,89,225,120,165,89,,,2.0,,,
74,,,223911,0,0,-1,1,0,2,1.5,2.0,1,Chris,2.0,71,False,,,44,223911.jpg,2.0,Mepham,0.1,False,,a,3,91,12,6411,148,7115,212,0.5,2.7,Mepham,531,0,0,2,17,1,0,0,2,0,0,4,96,119.4,1.4,17.0,13.8,59,21,330,119,232,67,187,55,,,,,,
75,,,229600,0,0,0,0,0,1,0.8,1.3,0,Mark,1.3,72,False,,,45,229600.jpg,2.0,Travers,0.5,False,,a,3,91,8,21259,137,27030,803,0.3,1.8,Travers,360,0,0,1,16,0,0,0,0,0,13,0,74,103.4,0.0,0.0,10.4,83,13,523,48,506,47,233,13,,,,,,
76,100.0,100.0,235530,0,0,0,0,1,2,3.3,3.8,4,Lloyd,3.8,73,False,,2022-08-27T20:00:06.374554Z,45,235530.jpg,4.6,Kelly,1.0,False,,a,3,91,23,94535,1368,96159,801,0.8,5.1,Kelly,450,0,2,2,9,0,0,0,0,0,0,3,109,136.8,40.3,4.0,18.2,40,9,156,42,289,99,135,34,,,,,,
77,,,244085,0,0,-2,2,0,3,-0.5,0.0,0,Siriki,0.0,74,False,,,48,244085.jpg,0.0,Dembélé,0.1,False,,a,3,91,0,1744,49,6361,125,0.0,0.0,Dembélé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,240,566,241,555,231,575,240,,,,,,
78,,,444180,0,0,-2,2,0,3,1.3,1.8,7,Jaidon,1.8,75,False,,,53,444180.jpg,2.8,Anthony,0.1,False,,a,3,91,11,1803,192,6046,91,0.3,2.1,Anthony,144,1,0,0,10,0,0,0,0,0,0,1,36,51.8,13.7,24.0,9.0,216,88,246,134,209,111,250,116,3.0,,,,,
79,100.0,100.0,447932,0,0,-1,1,0,2,1.2,1.7,0,Jordan,1.7,76,False,,2022-08-14T00:00:05.742682Z,44,447932.jpg,2.0,Zemura,0.1,False,,a,3,91,10,8139,74,11223,231,0.4,2.3,Zemura,383,0,0,2,14,0,0,0,1,0,0,0,64,65.0,30.3,10.0,10.5,180,73,181,53,250,75,232,78,,,,,,
80,,,444172,0,0,0,0,0,1,-0.5,0.0,0,Will,0.0,77,False,,,40,444172.jpg,0.0,Dennis,0.6,False,,a,3,91,0,9736,241,17549,514,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,50,417,33,370,29,441,50,,,,,,
81,,,88900,0,0,-1,1,0,2,-0.3,0.2,0,Jack,0.2,404,False,,,44,88900.jpg,0.5,Stephens,0.0,False,,a,3,91,1,493,4,2533,59,0.0,0.2,Stephens,46,0,0,0,2,0,0,0,0,0,0,0,10,14.2,2.5,0.0,1.7,303,116,309,109,418,173,335,117,,,,,,
82,0.0,0.0,156685,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,505,False,Thigh injury - Expected back 17 Sep,2022-07-31T23:30:04.384595Z,49,156685.jpg,0.0,Rothwell,0.0,False,,i,3,91,0,208,2,570,8,0.0,0.0,Rothwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,581,247,577,248,567,239,584,247,4.0,,,,,
83,,,201658,0,0,-1,1,0,3,1.8,2.3,2,Marcus,2.3,535,False,,,49,201658.jpg,2.3,Tavernier,0.1,False,,a,3,91,14,8494,165,8149,208,0.5,2.9,Tavernier,524,0,0,2,18,0,0,0,0,0,0,0,68,54.8,143.7,61.0,25.9,201,79,21,16,111,65,69,45,1.0,,1.0,,,
84,,,463981,-1,1,-1,1,0,2,-0.5,0.0,0,James,0.0,539,False,,,44,463981.jpg,0.0,Hill,0.0,False,,a,3,91,0,730,23,2058,91,0.0,0.0,Hill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,503,201,490,200,463,189,508,201,,,,,,
85,,,69752,0,0,0,0,1,1,0.7,1.2,0,Norberto,1.2,574,False,,,45,69752.jpg,3.0,Murara Neto,0.1,False,,a,3,91,6,6182,228,4169,384,0.3,1.3,Neto,180,0,0,1,2,0,0,0,2,0,4,0,33,28.2,0.0,0.0,2.8,260,21,502,45,476,41,316,21,,,,,,
86,,,221466,0,0,0,0,0,2,-0.7,-0.2,0,Marcos,-0.2,576,False,,,45,221466.jpg,-0.3,Senesi,0.0,False,,a,3,91,-1,1220,21,1267,76,0.0,-0.2,Senesi,145,0,0,0,11,0,0,0,0,0,0,0,16,30.0,0.3,0.0,3.0,257,103,349,129,503,203,314,110,,,,,,
87,0.0,0.0,461017,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,597,False,Season-long loan to Shrewsbury Town,2022-09-02T11:14:05.222430Z,45,461017.jpg,0.0,Saydee,0.0,False,,u,3,91,0,4958,0,3174,411,0.0,0.0,Saydee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,54,539,57,524,57,551,57,,,,,,
88,,,518906,0,0,0,0,0,2,-0.2,0.3,0,Owen,0.3,598,False,,,40,518906.jpg,1.0,Bevan,0.1,False,,a,3,91,1,6210,230,1921,222,0.1,0.2,Bevan,8,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,380,140,431,171,385,149,455,178,,,,,,
89,100.0,100.0,61810,0,0,-1,1,0,2,1.5,2.0,1,Pontus,1.5,78,False,,2022-08-27T20:00:06.384857Z,44,61810.jpg,2.2,Jansson,1.1,False,,a,4,94,9,29236,195,118582,1143,0.3,2.0,Jansson,360,0,0,1,7,0,0,0,0,0,0,0,62,73.2,0.7,2.0,7.7,156,61,337,122,300,103,263,94,,,,,,
90,0.0,0.0,128295,0,0,0,0,0,3,0.0,0.0,0,Christian,2.5,79,False,Achilles injury - Expected back 01 Oct,2022-09-02T11:00:06.696259Z,55,128295.jpg,3.8,Nørgaard,0.3,False,,i,4,94,15,24594,10,31364,2409,0.5,2.7,Nørgaard,309,1,0,1,6,0,0,0,0,0,0,1,60,75.8,29.9,73.0,17.8,144,63,183,104,91,55,137,76,,,,,,
91,,,144485,0,0,1,-1,1,4,7.5,8.0,17,Ivan,7.5,80,True,,,71,144485.jpg,7.5,Toney,16.1,False,,a,4,94,45,1836871,117595,938728,14970,1.1,6.3,Toney,540,5,2,1,9,0,0,0,1,0,0,8,158,219.2,124.6,173.0,51.8,7,4,32,2,21,7,9,6,,,,,1.0,
92,,,154561,0,0,0,0,0,1,3.8,4.3,2,David,3.8,81,False,,,45,154561.jpg,3.8,Raya Martin,6.6,False,,a,4,94,23,300972,5813,192624,6025,0.8,5.1,Raya,540,0,0,1,9,0,0,0,0,0,26,2,123,184.8,10.0,0.0,19.6,14,5,266,3,489,45,117,4,,,,,,
93,0.0,0.0,174932,0,0,0,0,0,2,0.0,0.0,0,Sergi,0.0,82,False,Hamstring injury - Expected back 10 Sep,2022-07-05T15:30:04.130646Z,50,174932.jpg,0.0,Canós Tenés,0.0,False,,i,4,94,0,615,17,1198,18,0.0,0.0,Canós,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,590,219,587,219,582,218,593,219,,,5.0,,,
94,,,183656,0,0,1,-1,0,3,3.2,3.7,1,Josh,3.2,83,False,,,46,183656.jpg,3.2,Dasilva,9.6,False,,a,4,94,19,1309613,4629,577532,21970,0.7,4.1,Dasilva,308,2,0,1,4,0,0,0,1,0,0,0,66,99.6,30.8,62.0,19.2,92,36,180,102,109,64,123,70,3.0,,,,4.0,
95,100.0,75.0,191866,0,0,0,0,0,2,0.0,0.4,0,Kristoffer,0.0,84,False,,2022-07-09T23:30:03.939569Z,45,191866.jpg,0.0,Ajer,0.0,False,,a,4,94,0,533,66,1492,20,0.0,0.0,Ajer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,523,208,513,207,493,199,528,208,,,,,,
96,,,194010,0,0,0,0,0,2,2.7,3.2,1,Rico,2.7,85,False,,,45,194010.jpg,2.7,Henry,1.2,False,,a,4,94,16,131667,719,82468,2355,0.6,3.6,Henry,540,0,1,1,9,0,0,0,0,0,0,0,75,81.8,63.3,60.0,20.6,127,49,97,21,115,20,106,24,,,,,,
97,,,204580,0,0,0,0,0,3,3.3,3.8,2,Vitaly,3.3,86,False,,,55,204580.jpg,3.3,Janelt,0.2,False,,a,4,94,20,11452,589,5530,456,0.6,3.6,Janelt,325,1,1,0,5,0,0,0,0,0,0,3,88,103.6,44.5,106.0,25.4,82,33,142,92,58,38,74,49,4.0,,,,,
98,,,205836,0,0,-1,1,0,3,0.3,0.8,0,Saman,0.3,87,False,,,49,205836.jpg,1.0,Ghoddos,0.0,False,,a,4,94,2,813,21,1691,28,0.1,0.4,Ghoddos,18,0,0,0,1,0,0,0,0,0,0,0,6,0.6,1.7,0.0,0.2,376,172,321,160,570,242,381,171,,,4.0,,,
99,,,207283,0,0,1,-1,1,3,4.2,4.7,2,Mathias,4.2,88,False,,,51,207283.jpg,4.2,Jensen,3.3,False,,a,4,94,25,459928,7513,187651,6941,0.8,4.9,Jensen,440,1,2,1,8,0,0,0,0,0,0,3,94,116.0,150.0,37.0,30.4,65,24,17,12,170,92,49,35,1.0,,1.0,,,
100,,,216646,0,0,-1,1,0,3,3.7,4.2,6,Yoane,3.7,89,False,,,54,216646.jpg,3.7,Wissa,0.2,False,,a,4,94,22,17125,2663,15858,449,0.7,4.1,Wissa,268,2,1,0,5,0,0,0,1,0,0,1,57,89.8,19.6,90.0,19.5,106,41,222,123,76,48,120,69,,,,,,
101,100.0,100.0,226956,0,0,-1,1,0,2,1.0,1.5,0,Mads,1.0,90,False,,2022-08-24T16:30:05.907130Z,44,226956.jpg,6.0,Roerslev Rasmussen,0.1,False,,a,4,94,6,1206,15,2805,74,0.2,1.4,Roerslev,90,0,0,1,0,0,0,0,0,0,0,0,20,19.4,1.5,0.0,2.1,282,108,326,116,445,185,327,113,,,,,,
102,0.0,0.0,228044,0,0,0,0,0,2,0.0,0.0,0,Mads,0.5,91,False,Season-long loan to Nice,2022-09-02T10:45:40.543006Z,45,228044.jpg,1.0,Bech Sørensen,0.1,False,,u,4,94,3,1768,0,4492,326,0.1,0.7,Bech,17,0,0,0,0,0,0,0,0,0,0,0,9,2.6,0.2,0.0,0.2,361,135,356,131,505,204,379,139,,,,,,
103,0.0,0.0,231065,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,92,False,Knee injury - Unknown return date,2022-07-22T23:00:04.442209Z,44,231065.jpg,0.0,Pinnock,0.0,False,,i,4,94,0,108,2,1666,13,0.0,0.0,Pinnock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,199,476,197,446,186,495,199,,,,,,
104,,,428580,0,0,-1,1,0,3,0.5,1.0,1,Frank,0.5,93,False,,,49,428580.jpg,1.0,Onyeka,0.0,False,,a,4,94,3,1359,35,2721,58,0.1,0.6,Onyeka,63,0,0,0,1,0,0,0,0,0,0,0,13,9.2,12.0,2.0,2.4,321,143,258,136,308,153,322,145,,,,,,
105,,,432160,0,0,0,0,0,3,1.7,2.2,4,Shandon,1.7,94,False,,,45,432160.jpg,1.7,Baptiste,0.3,False,,a,4,94,10,20125,1142,20151,420,0.4,2.2,Baptiste,196,0,1,0,3,0,0,0,0,0,0,0,45,23.4,19.2,20.0,6.3,271,117,223,124,219,117,285,129,,,,,,
106,,,446008,0,0,0,0,0,4,3.7,4.2,8,Bryan,3.7,95,False,,,60,446008.jpg,3.7,Mbeumo,2.0,False,,a,4,94,22,197616,2776,249203,6397,0.6,3.7,Mbeumo,478,2,0,1,9,0,0,0,0,0,0,2,102,101.6,108.2,157.0,36.6,87,7,46,3,26,8,35,7,2.0,,3.0,,2.0,
107,,,213687,0,0,0,0,0,2,0.0,0.5,0,Charlie,0.0,96,False,,,40,213687.jpg,0.0,Goode,0.5,False,,a,4,94,0,14462,163,27938,663,0.0,0.0,Goode,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,425,163,404,154,356,130,428,161,,,,,,
108,0.0,0.0,216620,0,0,0,0,0,4,0.0,0.0,0,Marcus,0.0,97,False,Transferred to Middlesbrough,2022-07-28T16:30:04.354162Z,45,216620.jpg,0.0,Forss,0.1,False,,u,4,94,0,0,0,9336,206,0.0,0.0,Forss,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,528,49,518,52,499,53,533,53,,,,,,
109,0.0,0.0,232247,0,0,0,0,0,2,0.0,0.0,0,Dominic,0.0,98,False,Transferred to Blackpool,2022-07-25T23:00:04.235293Z,40,232247.jpg,0.0,Thompson,0.0,False,,u,4,94,0,0,0,2096,36,0.0,0.0,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,431,166,410,157,362,133,434,164,,,,,,
110,0.0,0.0,481405,0,0,0,0,0,3,0.0,0.0,0,Mads,0.0,99,False,Season-long loan to FC Nordsjælland,2022-07-15T15:58:39.010980Z,45,481405.jpg,0.0,Bidstrup,0.0,False,,u,4,94,0,0,0,104,1,0.0,0.0,Bidstrup,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,221,540,223,525,211,552,222,,,,,,
111,0.0,0.0,235448,0,0,0,0,0,1,0.0,0.0,0,Ellery,0.0,100,False,Joined Crawley Town on loan - Expected back 01 Jul,2022-07-31T21:00:04.294454Z,40,235448.jpg,0.0,Balcombe,0.1,False,,u,4,94,0,0,0,5199,100,0.0,0.0,Balcombe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,433,47,412,30,364,26,436,47,,,,,,
112,,,472713,0,0,0,0,0,2,1.5,2.0,0,Aaron,1.5,510,False,,,50,472713.jpg,1.5,Hickey,0.4,False,,a,4,94,9,24514,656,25702,822,0.3,1.8,Hickey,479,0,0,1,8,0,0,0,3,0,0,0,64,65.0,24.4,39.0,12.8,181,74,206,59,160,36,198,61,,,,,,
113,100.0,100.0,249231,0,0,-2,2,0,3,1.5,2.0,1,Keane,1.5,515,False,,2022-08-24T16:30:06.311957Z,53,249231.jpg,1.8,Lewis-Potter,0.1,False,,a,4,94,9,2049,92,6495,106,0.3,1.7,Lewis-Potter,208,0,1,0,3,0,0,0,0,0,0,0,22,36.4,47.1,104.0,18.7,244,104,131,88,60,39,127,73,,,,,,
114,,,140200,0,0,-1,1,0,1,0.0,0.5,0,Thomas,0.0,517,False,,,44,140200.jpg,0.0,Strakosha,0.2,False,,a,4,94,0,2656,94,9050,205,0.0,0.0,Strakosha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,477,60,462,43,427,39,482,60,,,,,,
115,,,51927,0,0,1,-1,1,2,3.2,3.7,1,Ben,3.2,526,False,,,46,51927.jpg,3.2,Mee,3.1,False,,a,4,94,19,394276,1784,201156,5338,0.7,4.1,Mee,508,1,0,1,9,0,0,0,1,0,0,2,83,108.0,5.9,63.0,17.8,74,28,280,92,105,18,136,35,,,,,,
116,0.0,0.0,450550,0,0,0,0,0,2,0.0,0.0,0,Fin,0.0,540,False,Season-long loan to Swansea City,2022-09-02T11:06:34.494373Z,40,450550.jpg,0.0,Stevens,0.3,False,,u,4,94,0,11638,0,16465,1094,0.0,0.0,Stevens,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,441,171,420,162,373,139,444,169,,,,,,
117,0.0,0.0,434662,0,0,0,0,0,4,0.0,0.0,0,Halil,0.7,541,False,Season-long loan to Burnley,2022-09-02T11:13:18.538417Z,45,434662.jpg,4.0,Dervişoğlu,1.8,False,,u,4,94,4,271681,0,216432,13855,0.2,0.9,Dervişoğlu,6,0,1,0,0,0,0,0,0,0,0,0,11,0.0,0.0,10.0,1.0,538,51,529,54,252,44,350,46,,,,,,
118,,,440089,0,0,-1,1,0,3,0.4,0.9,0,Mikkel,0.4,580,False,,,54,440089.jpg,0.7,Damsgaard,0.1,False,,a,4,94,2,18292,141,14048,346,0.1,0.4,Damsgaard,41,0,0,0,0,0,0,0,1,0,0,0,17,6.6,26.9,4.0,3.8,337,149,194,113,294,146,305,138,,,,,,
119,,,48760,0,0,0,0,0,2,1.7,2.2,1,Mathias,1.7,595,False,,,40,48760.jpg,1.7,Jorgensen,0.6,False,,a,4,94,5,67263,2303,13197,1513,0.4,1.2,Zanka,180,0,0,0,3,0,0,0,0,0,0,0,28,41.2,12.7,13.0,6.7,237,94,250,77,242,71,276,99,,,,,,
120,0.0,0.0,39155,0,0,-1,1,0,3,0.0,0.0,0,Adam,1.3,101,False,Calf injury - Expected back 01 Oct,2022-08-27T20:00:06.417767Z,49,39155.jpg,2.7,Lallana,0.1,False,,i,5,36,8,15124,5,23008,419,0.3,1.6,Lallana,201,0,0,2,1,0,0,0,0,0,0,0,26,27.2,56.0,42.0,12.6,261,111,112,77,149,83,200,98,,,,,,
121,,,49262,0,0,0,0,0,1,0.5,0.0,0,Jason,0.0,102,False,,,40,49262.jpg,0.0,Steele,0.8,False,,a,5,36,0,15632,307,20705,527,0.0,0.0,Steele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,408,34,386,16,337,12,411,34,,,,,,
122,,,50175,0,0,0,0,0,4,3.3,2.8,0,Danny,2.8,103,False,,,65,50175.jpg,3.4,Welbeck,1.4,False,,a,5,36,17,193572,1590,154346,4301,0.4,2.6,Welbeck,384,0,2,3,1,0,0,0,0,0,0,2,51,39.6,102.2,120.0,26.2,239,25,52,5,49,14,67,11,,,,,,
123,,,60307,1,-1,5,-5,2,3,6.7,6.2,0,Pascal,6.2,104,True,,,60,60307.jpg,7.4,Groß,26.0,False,,a,5,36,37,2661241,91511,379682,12306,1.0,6.2,Groß,450,3,1,3,3,0,0,0,0,0,0,6,121,175.8,136.8,136.0,44.9,17,5,24,19,37,27,18,12,1.0,,,,2.0,
124,,,83299,0,0,1,-1,0,2,4.0,3.5,0,Lewis,3.5,106,False,,,46,83299.jpg,4.2,Dunk,5.7,False,,a,5,36,21,483949,7273,143044,4560,0.8,4.6,Dunk,450,0,0,3,3,1,0,0,0,0,0,2,89,66.2,12.3,10.0,8.8,175,72,255,80,253,77,251,87,,,,,,
125,,,109345,0,0,0,0,0,3,3.0,2.5,0,Solly,2.5,107,False,,,50,109345.jpg,3.0,March,0.4,False,,a,5,36,15,58453,502,34312,702,0.5,3.0,March,407,0,1,3,3,0,0,0,1,0,0,0,49,58.8,62.4,133.0,25.4,195,76,100,69,39,29,73,48,2.0,,4.0,,,
126,,,110735,0,0,0,0,0,2,3.8,3.3,0,Adam,3.3,108,False,,,45,110735.jpg,4.0,Webster,0.7,False,,a,5,36,20,73445,1840,23608,803,0.7,4.4,Webster,450,0,0,3,3,0,0,0,1,0,0,0,82,66.8,7.2,39.0,11.4,172,70,275,89,159,35,218,72,,,,,,
127,100.0,100.0,111478,0,0,1,-1,2,2,4.7,4.2,0,Joël,4.2,109,False,,2022-08-29T13:30:06.222939Z,46,111478.jpg,5.0,Veltman,5.4,False,,a,5,36,25,575415,15851,141018,4661,0.9,5.4,Veltman,402,0,0,3,3,0,0,0,0,0,0,4,102,86.8,11.0,22.0,12.0,114,45,263,85,215,60,210,67,,,,,,
128,,,116216,0,0,0,0,0,3,3.8,3.3,0,Leandro,3.3,111,False,,,65,116216.jpg,4.0,Trossard,3.2,False,,a,5,36,20,235230,6730,145163,3155,0.5,3.1,Trossard,406,1,1,3,3,0,0,0,1,0,0,0,58,75.8,109.0,189.0,37.4,145,64,45,33,16,10,33,24,,,3.0,,4.0,
129,,,215059,0,0,2,-2,0,1,5.0,4.5,0,Robert,4.5,113,False,,,47,215059.jpg,5.4,Sánchez,18.4,False,,a,5,36,27,1017356,25244,273834,8010,1.0,5.7,Sánchez,450,0,0,3,3,0,0,0,0,0,13,4,108,102.6,0.0,0.0,10.3,84,14,555,51,542,51,236,14,,,,,,
130,,,232792,0,0,-1,1,0,2,1.2,0.7,0,Tariq,0.7,114,False,,,44,232792.jpg,1.0,Lamptey,1.6,False,,a,5,36,4,32070,327,122273,1652,0.2,0.9,Lamptey,76,0,0,0,0,0,0,0,0,0,0,0,14,15.2,16.5,4.0,3.6,299,113,232,70,284,95,306,105,,,,,,
131,,,235382,-1,1,-1,1,0,3,0.5,0.0,0,Steven,0.0,115,False,,,44,235382.jpg,0.0,Alzate,0.2,False,,a,5,36,0,8864,148,14039,287,0.0,0.0,Alzate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,491,186,477,188,447,172,496,187,,,,,,
132,,,243016,0,0,0,0,1,3,4.7,4.2,0,Alexis,4.2,116,False,,,55,243016.jpg,5.0,Mac Allister,1.7,False,,a,5,36,25,167300,9608,33146,2305,0.8,4.5,Mac Allister,450,2,0,3,3,1,0,0,2,0,0,6,84,116.0,26.3,46.0,18.9,66,25,197,115,144,78,126,72,3.0,,1.0,,1.0,
133,0.0,0.0,243505,0,0,-1,1,0,3,0.0,0.0,0,Jakub,0.0,117,False,Knee injury - Unknown return date,2022-07-05T15:30:04.143244Z,44,243505.jpg,0.0,Moder,0.0,False,,i,5,36,0,583,16,2129,31,0.0,0.0,Moder,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,493,188,479,190,449,174,498,189,,,2.0,,,
134,,,423649,0,0,-2,2,0,3,1.5,1.0,0,Enock,1.0,118,False,,,53,423649.jpg,1.2,Mwepu,0.1,False,,a,5,36,6,3405,131,8931,126,0.2,1.1,Mwepu,126,0,0,0,2,0,0,0,0,0,0,0,17,23.4,24.7,10.0,5.8,272,118,203,118,255,133,292,132,,,,,,
135,25.0,25.0,441192,0,0,0,0,0,3,0.1,0.0,0,Jeremy,0.0,119,False,Lack of match fitness - 25% chance of playing,2022-08-22T08:30:05.866819Z,45,441192.jpg,0.0,Sarmiento Morante,0.1,False,,d,5,36,0,2568,7,6423,98,0.0,0.0,Sarmiento,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,541,218,533,220,516,208,545,219,,,,,,
136,,,486672,0,0,0,0,0,3,2.7,2.2,0,Moisés,2.2,120,False,,,50,486672.jpg,2.6,Caicedo Corozo,0.3,False,,a,5,36,13,26640,359,15747,431,0.4,2.6,Caicedo,438,0,0,3,3,0,0,0,0,0,0,0,60,62.6,73.9,25.0,16.2,186,75,81,58,207,109,150,85,,,,,,
137,0.0,0.0,209045,0,0,0,0,0,3,0.0,0.0,0,Taylor,0.0,121,False,Joined QPR on loan - Expected back 01 Jul,2022-07-22T22:30:04.788277Z,45,209045.jpg,0.0,Richards,0.0,False,,u,5,36,0,0,0,380,1,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,209,516,211,497,199,531,210,,,,,,
138,0.0,0.0,433589,0,0,0,0,0,2,0.0,0.0,0,Haydon,0.0,122,False,Joined Derby County on loan - Expected back 01 Jul,2022-07-09T22:00:04.021716Z,40,433589.jpg,0.0,Roberts,0.0,False,,u,5,36,0,0,0,383,3,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,436,168,415,159,367,135,439,166,,,,,,
139,,,450434,0,0,-3,3,0,4,0.8,0.3,0,Deniz,0.3,123,False,,,52,450434.jpg,1.0,Undav,0.4,False,,a,5,36,2,12460,320,56490,1044,0.1,0.4,Undav,12,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,4.0,0.4,601,59,354,47,293,48,369,48,,,,,,
140,,,451340,-1,1,-1,1,0,3,1.2,0.7,0,Kaoru,0.7,124,False,,,49,451340.jpg,1.0,Mitoma,0.0,False,,a,5,36,4,2988,22,4246,76,0.1,0.8,Mitoma,54,0,0,0,0,0,0,0,0,0,0,0,22,17.2,25.6,8.0,5.0,291,130,200,117,267,138,300,135,,,,,,
141,,,474120,0,0,-2,2,0,4,0.5,0.0,0,Julio,0.0,125,False,,,48,474120.jpg,0.0,Enciso,0.3,False,,a,5,36,0,11765,276,30584,684,0.0,0.0,Enciso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,57,567,60,556,60,576,60,,,,,,
142,0.0,0.0,484658,0,0,0,0,0,3,0.0,0.0,0,Kacper,0.0,126,False,Season-long loan to Vitesse Arnhem,2022-08-26T07:25:55.973718Z,45,484658.jpg,0.0,Kozłowski,0.0,False,,u,5,36,0,1670,0,5912,74,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,223,542,225,527,213,554,224,,,,,,
143,,,243568,0,0,-1,1,0,3,0.5,0.0,0,Billy,0.0,149,False,,,44,243568.jpg,0.0,Gilmour,0.7,False,,a,5,36,0,44990,2101,43277,823,0.0,0.0,Gilmour,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,494,189,480,191,450,175,499,190,,,,,,
144,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,542,False,Season-long loan to Vitesse Arnhem,2022-08-17T10:33:33.723103Z,40,240514.jpg,0.0,Scherpen,0.1,False,,u,5,36,0,1447,0,4408,81,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,434,48,413,31,365,27,437,48,,,,,,
145,0.0,0.0,178173,0,0,0,0,0,2,0.0,0.0,0,Matt,0.0,543,False,Transferred to Middlesbrough,2022-08-26T07:23:35.673658Z,40,178173.jpg,0.0,Clarke,0.2,False,,u,5,36,0,10007,0,18430,345,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,419,159,398,150,349,125,422,157,,,,,,
