,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
541,100.0,100.0,119471,0,0,2,-2,0,2,4.2,4.2,1,Fabian,3.7,427,False,,2023-11-03T13:00:08.956156Z,52,119471.jpg,3.7,Schär,7.5,False,,a,15,4,44,907065,28615,407796,22222,0.7,8.5,Schär,1080,0,1,5,13,0,0,0,2,0,0,4,238,215.0,31.2,69.0,31.7,12,0.63,0.43,1.06,13.95,83,26,284,91,160,29,157,43,,,2.0,,,,0.05,0.0,0.04,0.09,1.16,1.08,152,14,69,18,87,23,50,15,1.0,0.42
542,0.0,0.0,169359,0,0,-2,2,0,2,0.0,0.0,0,Matt,0.0,428,False,Hamstring injury - Expected back 03 Feb,2023-11-02T11:00:08.651515Z,43,169359.jpg,0.7,Targett,0.1,False,,i,15,4,2,5783,17,15590,601,0.0,0.5,Targett,77,0,0,0,4,0,0,0,1,0,0,0,15,9.2,11.9,0.0,2.2,1,0.00,0.01,0.01,1.77,410,151,360,128,533,213,419,150,,,,,,,0.0,0.0,0.01,0.01,2.07,4.68,580,139,491,193,451,148,397,153,1.17,0.0
543,0.0,0.0,432422,-1,1,-3,3,0,3,0.0,0.0,0,Sandro,0.0,429,False,Suspended until 27 Aug,2023-10-28T17:30:08.969563Z,52,432422.jpg,2.0,Tonali,1.3,False,,s,15,4,16,194733,47,331646,5371,0.0,3.1,Tonali,437,1,0,1,5,0,0,0,2,0,0,0,86,81.8,105.0,50.0,23.8,5,0.62,0.47,1.09,6.66,252,100,123,88,198,110,212,104,,,,,,,0.13,0.0,0.1,0.23,1.37,1.03,160,100,703,302,245,108,158,51,1.03,0.21
544,,,77794,0,0,5,-5,3,2,3.8,3.8,1,Kieran,3.3,430,True,,,70,77794.jpg,5.8,Trippier,50.0,False,,a,15,4,69,3053326,48651,1359246,58948,0.5,9.9,Trippier,1037,0,6,5,13,0,0,0,3,0,0,15,317,327.2,507.2,35.0,87.0,12,0.05,3.76,3.81,12.92,20,2,1,1,243,70,14,1,1.0,,1.0,,,,0.0,0.0,0.33,0.33,1.12,1.13,32,2,85,22,10,3,3,1,1.04,0.43
545,0.0,0.0,232977,0,0,0,0,0,2,0.0,0.0,0,Kell,0.0,431,False,Season long loan to Wigan Athletic,2023-07-28T08:27:42.691706Z,40,232977.jpg,0.0,Watts,0.1,False,,u,15,4,0,0,0,7372,90,0.0,0.0,Watts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,513,187,498,185,474,176,520,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,186,428,149,524,183,479,186,0.0,0.0
546,100.0,100.0,200089,0,0,-2,2,0,3,1.8,1.8,2,Joe,1.3,432,False,,2023-08-06T23:30:05.992699Z,53,200089.jpg,1.3,Willock,0.1,False,,a,15,4,4,5671,740,18360,385,0.2,0.8,Willock,136,0,0,0,2,0,0,0,0,0,0,0,23,23.4,27.7,47.0,9.8,1,0.15,0.47,0.62,2.42,368,163,297,158,205,113,327,147,,,,,,,0.1,0.0,0.31,0.41,1.6,1.32,138,87,233,108,337,158,380,123,0.66,0.0
547,50.0,75.0,75115,0,0,-1,1,1,4,2.8,4.1,0,Callum,5.0,433,False,Hamstring injury - 50% chance of playing,2023-11-08T09:00:09.865203Z,79,75115.jpg,4.6,Wilson,5.3,False,,d,15,4,46,553488,2762,909419,67318,0.6,5.8,Wilson,479,7,0,4,7,0,0,0,1,0,0,4,173,253.0,27.6,319.0,59.5,5,6.06,0.11,6.17,4.67,46,6,298,42,18,8,47,10,,,,,1.0,,1.14,0.0,0.02,1.16,0.88,1.32,11,4,37,6,39,8,79,13,0.94,0.75
548,,,104542,0,0,-1,1,0,1,0.5,0.5,0,Loris,0.0,580,False,,,39,104542.jpg,0.0,Karius,0.3,False,,a,15,4,0,7543,592,10124,298,0.0,0.0,Karius,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,461,34,443,16,418,9,467,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,718,74,368,32,472,34,291,41,0.0,0.0
549,,,106618,0,0,-1,1,0,2,0.5,0.5,0,Paul,0.0,581,False,,,39,106618.jpg,0.0,Dummett,0.4,False,,a,15,4,0,36142,1453,21567,1105,0.0,0.0,Dummett,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,462,162,444,159,419,149,468,161,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,228,369,117,473,158,261,101,0.0,0.0
550,0.0,0.0,201666,0,0,-3,3,1,3,0.0,0.0,0,Harvey,0.0,603,False,Toe Injury - Expected back 30 Dec,2023-09-24T22:30:08.362792Z,62,201666.jpg,2.8,Barnes,1.1,False,,i,15,4,17,197140,26,439861,1978,0.0,2.7,Barnes,183,1,1,1,2,0,0,0,1,0,0,2,48,57.6,29.9,53.0,14.0,2,0.83,0.58,1.41,2.03,292,123,287,152,191,109,296,135,,,,,,,0.41,0.0,0.29,0.7,1.0,0.98,58,36,728,317,161,72,172,58,0.98,0.49
551,,,441191,0,0,-2,2,0,2,0.5,0.5,0,Tino,0.0,633,False,,,43,441191.jpg,0.7,Livramento,0.5,False,,a,15,4,4,49576,2140,21001,1814,0.0,0.9,Livramento,136,0,0,0,2,0,0,0,1,0,0,0,16,36.8,13.9,4.0,5.6,0,0.00,0.03,0.03,3.58,333,126,352,124,384,138,371,133,,,,,,,0.0,0.0,0.02,0.02,2.37,1.32,598,154,503,202,453,150,225,85,0.0,0.0
552,100.0,25.0,545477,0,0,-1,1,0,2,0.5,0.1,0,Alex,0.0,634,False,,2023-09-06T20:00:07.244866Z,39,545477.jpg,0.0,Murphy,0.3,False,,a,15,4,0,23052,2996,29965,592,0.0,0.0,A.Murphy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,479,169,462,166,438,157,485,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,240,388,126,490,165,277,110,0.0,0.0
553,100.0,100.0,547719,0,0,0,0,0,3,1.2,1.2,2,Lewis,0.7,635,False,,2023-10-20T11:00:09.986299Z,45,547719.jpg,2.0,Miley,0.0,False,,a,15,4,2,1726,181,2488,60,0.2,0.4,Miley,65,0,0,0,1,0,0,0,0,0,0,0,16,9.4,1.8,0.0,1.1,1,0.00,0.01,0.01,0.73,408,185,400,200,663,273,433,201,,,,,,,0.0,0.0,0.01,0.01,1.01,1.38,458,267,286,134,241,104,578,216,1.38,0.0
554,,,248859,0,0,0,0,0,3,1.7,1.7,0,Amadou,0.0,738,False,,,45,248859.jpg,0.0,Diallo,0.0,False,,a,15,4,0,131,131,17,17,0.0,0.0,Diallo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,633,250,629,251,618,246,639,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,232,581,217,645,258,731,311,0.0,0.0
555,,,547716,0,0,0,0,0,4,1.7,1.7,1,Ben,1.0,739,False,,,45,547716.jpg,1.0,Parkinson,0.0,False,,a,15,4,1,786,786,89,89,0.2,0.2,Parkinson,24,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,1.76,440,51,671,80,662,80,452,55,,,,,,,0.0,0.0,0.0,0.0,6.6,3.75,457,86,250,28,397,49,671,92,0.0,0.0
556,100.0,100.0,437626,0,0,0,0,0,2,0.0,0.0,0,Nuno,0.0,23,False,,2023-09-23T22:00:06.903992Z,40,437626.jpg,0.0,Varela Tavares,0.3,False,,a,16,17,0,21607,480,26532,382,0.0,0.0,Tavares,93,0,0,0,2,0,0,0,2,0,0,0,8,9.2,7.2,2.0,1.8,1,0.00,0.03,0.03,1.68,409,150,372,134,390,140,425,152,,,,,,,0.0,0.0,0.03,0.03,1.63,1.94,664,193,436,154,531,187,286,113,0.97,0.0
557,,,224068,0,0,1,-1,0,1,0.7,0.7,0,Matt,0.7,28,False,,,41,224068.jpg,2.7,Turner,16.4,False,,a,16,17,27,902349,9359,561977,17790,0.2,6.6,Turner,900,0,0,2,15,0,0,0,1,0,32,0,176,202.4,0.0,0.0,20.2,10,0.00,0.00,0.00,15.44,95,17,543,60,521,53,242,17,,,,,,,0.0,3.2,0.0,0.0,1.54,1.5,612,34,268,22,164,16,19,3,1.0,0.2
558,100.0,100.0,532605,0,0,-1,1,0,3,0.3,0.3,0,Andrey,0.3,186,False,,2023-08-26T14:30:06.122359Z,44,532605.jpg,1.0,Nascimento dos Santos,0.1,False,,a,16,17,1,6208,150,12762,209,0.1,0.2,Andrey,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.5,3.0,0.2,0,0.06,0.00,0.06,0.02,612,241,418,209,388,195,450,211,,,,,,,0.77,0.0,0.0,0.77,0.26,0.0,561,315,330,157,386,180,421,135,0.0,0.0
559,0.0,0.0,209046,-1,1,-2,2,1,3,0.0,0.0,0,Callum,0.0,205,False,Hamstring injury - Expected back 02 Dec,2023-10-21T19:00:07.635339Z,48,209046.jpg,3.8,Hudson-Odoi,0.1,False,,i,16,17,15,38683,11,36211,669,0.0,3.1,Hudson-Odoi,228,1,0,1,2,0,0,0,0,0,0,3,42,53.8,59.2,37.0,15.1,3,0.13,0.38,0.51,2.14,297,126,206,120,236,124,287,130,3.0,,,,,,0.05,0.0,0.15,0.2,0.84,0.79,300,197,657,268,75,37,410,132,1.18,0.39
560,75.0,100.0,449434,0,0,0,0,0,3,2.8,3.7,6,Anthony,3.7,378,False,Knock - 75% chance of playing,2023-11-16T15:00:09.725767Z,50,449434.jpg,3.2,Elanga,0.8,False,,d,16,17,39,121770,7765,109813,2949,0.7,7.8,Elanga,650,2,3,1,9,0,0,0,1,0,0,2,130,187.2,121.7,207.0,51.7,6,1.09,1.40,2.49,11.15,112,42,104,76,40,24,65,42,,,,,,,0.15,0.0,0.19,0.34,1.54,1.25,209,131,68,36,116,50,194,65,0.83,0.14
561,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Estoril,2023-08-10T13:50:23.263385Z,45,461682.jpg,0.0,Aguilera Zamora,0.0,False,,u,16,17,0,0,0,1071,9,0.0,0.0,B.Aguilera,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,258,643,259,633,254,653,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,242,596,226,657,265,707,293,0.0,0.0
562,,,48615,0,0,-1,1,0,3,0.0,0.0,0,Harry,0.0,435,False,,,44,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,3744,146,6614,141,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,573,216,562,217,547,211,579,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,275,509,181,585,225,478,159,0.0,0.0
563,100.0,100.0,80226,0,0,0,0,1,2,1.0,1.0,1,Serge,1.0,436,False,,2023-10-07T21:00:08.142985Z,45,80226.jpg,2.3,Aurier,1.3,False,,a,16,17,25,249329,1844,193195,3304,0.2,5.6,Aurier,741,0,2,1,14,0,0,0,2,0,0,3,118,160.6,77.2,39.0,27.7,9,0.14,0.38,0.52,13.24,134,47,165,40,228,64,187,55,,,,,,,0.02,0.0,0.05,0.07,1.61,1.7,357,55,248,84,204,69,155,62,1.09,0.12
564,75.0,100.0,210156,0,0,-1,1,0,4,2.2,3.0,6,Taiwo,3.0,437,False,Groin Injury - 75% chance of playing,2023-11-21T12:00:10.062545Z,64,210156.jpg,4.2,Awoniyi,2.2,False,,d,16,17,42,829070,18804,758151,5024,0.5,6.6,Awoniyi,664,4,2,2,11,0,0,0,1,0,0,3,150,191.2,111.6,167.0,46.8,8,3.72,0.40,4.12,10.03,108,12,117,13,60,22,79,16,,,,,,,0.5,0.0,0.05,0.55,1.36,1.49,52,19,106,15,53,11,125,20,1.08,0.27
565,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,8222,123,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,474,166,457,163,433,154,480,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,737,237,383,123,485,162,444,171,0.0,0.0
566,100.0,100.0,90585,0,0,0,0,1,2,0.7,0.7,1,Willy,0.7,439,False,,2023-09-19T09:00:09.368567Z,45,90585.jpg,3.5,Boly,0.7,False,,a,16,17,35,112441,1699,67865,2266,0.2,7.8,Boly,767,1,0,3,12,0,0,0,1,0,0,3,165,269.8,37.5,141.0,44.9,9,1.11,0.41,1.52,13.40,36,10,267,82,73,3,84,15,,,,,,,0.13,0.0,0.05,0.18,1.57,1.41,360,57,282,97,95,27,197,76,1.06,0.35
567,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,327,0,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,631,248,627,249,616,244,637,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,230,579,215,643,256,726,306,0.0,0.0
568,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2245,10,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,614,233,607,233,594,231,620,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,354,53,561,221,626,231,662,227,0.0,0.0
569,100.0,100.0,513046,0,0,-2,2,0,3,0.3,0.3,1,Danilo,0.3,442,False,,2023-08-31T17:30:08.232600Z,53,513046.jpg,1.3,dos Santos de Oliveira,0.1,False,,a,16,17,8,2179,65,10867,50,0.1,1.5,Danilo,338,0,0,0,8,0,0,0,1,0,0,0,30,29.6,28.1,12.0,7.1,4,0.12,0.09,0.21,5.68,351,154,294,156,339,171,359,164,,,,,,,0.03,0.0,0.02,0.05,1.51,2.13,148,93,352,171,338,159,495,170,1.07,0.0
570,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.2,False,,u,16,17,0,6239,0,49005,347,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,692,80,689,82,684,82,694,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,303,60,658,74,696,83,348,55,0.0,0.0
571,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,9759,74,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,497,175,482,173,458,164,504,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,172,410,135,508,171,472,184,0.0,0.0
572,50.0,50.0,116404,0,0,-1,1,0,2,0.0,0.0,0,Felipe Augusto,0.0,445,False,Knee injury - 50% chance of playing,2023-10-19T16:30:09.793915Z,44,116404.jpg,0.0,de Almeida Monteiro,0.0,False,,d,16,17,0,1067,16,2983,49,0.0,0.0,Felipe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,578,225,568,225,554,223,585,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,488,97,515,205,590,222,592,210,0.0,0.0
573,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1889,13,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,696,292,692,291,688,288,698,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,226,143,662,271,699,293,651,261,0.0,0.0
574,,,222531,0,0,-3,3,0,3,3.3,3.3,5,Morgan,3.3,447,False,,,57,222531.jpg,2.8,Gibbs-White,1.2,False,,a,16,17,33,104452,1894,225087,2162,0.6,5.8,Gibbs-White,1011,0,3,3,17,0,0,0,3,0,0,1,146,144.6,342.5,145.0,63.3,11,1.36,1.76,3.12,17.40,155,61,15,11,68,42,41,30,1.0,,1.0,,1.0,,0.12,0.0,0.16,0.28,1.55,1.51,85,52,81,44,160,71,163,53,0.98,0.27
575,100.0,100.0,20066,0,0,0,0,0,1,0.0,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,3149,185,12347,264,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,480,45,463,28,439,21,486,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,35,389,43,491,45,310,47,0.0,0.0
576,,,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,,,43,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,1844,52,7213,122,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,563,78,551,64,532,58,569,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,579,31,490,77,576,78,406,58,0.0,0.0
577,,,55037,0,0,-2,2,0,3,0.0,0.0,0,Cheikhou,0.0,451,False,,,48,55037.jpg,0.9,Kouyaté,0.0,False,,a,16,17,6,641,18,1859,38,0.0,1.2,Kouyaté,71,0,0,0,3,0,0,0,1,0,0,0,22,27.8,12.2,6.0,4.6,0,0.07,0.03,0.10,3.51,358,157,359,184,374,190,383,177,,,,,,,0.09,0.0,0.04,0.13,4.45,3.8,278,178,652,263,440,217,589,222,0.0,0.0
578,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,479,3,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,236,620,236,609,235,630,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,386,73,572,225,636,234,715,238,0.0,0.0
579,100.0,100.0,179519,0,0,0,0,0,3,3.7,3.7,2,Orel,3.7,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.4,Mangala,0.0,False,,a,16,17,26,1923,214,2409,102,0.7,5.2,Mangala,912,1,0,3,15,0,0,0,4,0,0,0,107,116.0,68.2,25.0,20.8,11,0.31,0.07,0.38,14.00,200,79,180,109,271,141,238,115,,,,,,,0.03,0.0,0.01,0.04,1.38,1.48,189,118,67,35,199,86,560,206,1.09,0.3
580,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,6982,74,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,515,188,500,186,476,177,522,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,188,430,150,526,184,492,188,0.0,0.0
581,100.0,100.0,168281,0,0,0,0,0,2,0.0,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,45,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5325,78,8813,158,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,242,98,278,88,307,102,297,104,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,370,63,565,223,194,66,425,164,1.08,0.22
582,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3120,42,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,230,590,231,576,225,606,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,295,543,196,612,239,610,236,0.0,0.0
583,100.0,100.0,199170,0,0,0,0,0,2,2.7,2.7,0,Moussa,2.7,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,1.3,Niakhaté,0.1,False,,a,16,17,9,2637,335,2871,172,0.6,2.0,Niakhaté,449,0,0,1,10,0,0,0,1,1,0,1,69,77.6,7.1,0.0,8.4,5,0.00,0.09,0.09,11.14,260,104,373,135,606,234,345,123,,,,,,,0.0,0.0,0.02,0.02,2.23,2.0,378,68,119,37,327,111,488,187,1.0,0.2
584,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1162,8,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,706,300,704,299,700,297,708,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,259,164,674,281,708,301,682,279,0.0,0.0
585,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,361,2,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,251,632,252,622,247,642,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,233,584,218,648,259,729,309,0.0,0.0
586,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,8754,97,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,505,182,490,180,466,171,512,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,180,419,143,516,178,454,177,0.0,0.0
587,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3729,17,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,588,228,578,228,564,226,595,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,508,107,529,211,601,226,600,212,0.0,0.0
588,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5108,31,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,621,245,617,246,605,241,627,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,226,569,212,633,253,619,242,0.0,0.0
589,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2713,24,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,688,286,686,287,679,282,691,288,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,276,177,651,262,693,289,624,245,0.0,0.0
590,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,25058,209,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,622,60,618,63,607,62,628,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,66,570,53,634,66,357,57,0.0,0.0
591,100.0,75.0,114241,0,0,-1,1,1,2,5.7,4.3,1,Harry,5.7,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,4.7,Toffolo,0.1,False,,a,16,17,28,9864,2214,5853,463,1.3,6.4,Toffolo,391,0,3,2,6,0,0,0,0,0,0,3,113,143.2,101.5,44.0,28.8,4,0.35,0.30,0.65,6.58,156,59,126,24,214,57,179,51,,,,,,,0.08,0.0,0.07,0.15,1.51,1.38,487,96,22,6,31,7,394,151,0.92,0.46
592,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.4,False,,u,16,17,0,22938,0,116005,761,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,55,576,58,562,57,593,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,506,90,527,48,599,61,256,42,0.0,0.0
