Pos,Name,BV,SV,Team,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts
D,Davis,3.9,3.9,Leeds,78,1.636,0,0,60,3.6,49,1.666,54,1.121,52,1.436,53,1.825,51,1.122
D,Casey,3.9,3.9,Leeds,12,0.272,0,0,7,0.439,5,0.175,5,0.112,6,0.174,7,0.249,5,0.118
D,Morgan,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.025
G,Schmeichel,5.5,5.5,Leicester,88,3.974,0,0,85,6.723,85,3.361,86,3.408,84,3.66,85,3.619,86,3.077
D,Fuchs,4.5,4.5,Leicester,18,0.749,0,0,20,1.242,20,0.616,23,0.764,24,0.942,28,1.028,29,0.644
D,Evans,5.5,5.5,Leicester,77,3.374,0,0,72,4.69,71,2.272,67,2.376,68,2.814,65,2.491,70,1.605
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,53,2.454,0,0,37,3.084,43,1.733,39,1.868,43,1.92,41,1.711,43,1.632
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,3,0.113,2,0.072,3,0.103
G,Ward,4.4,4.4,Leicester,0,0,0,0,1,0.078,2,0.078,1,0.039,2,0.086,2,0.084,2,0.071
F,Vardy,10.2,10.2,Leicester,78,5.371,0,0,78,9.411,78,4.624,77,5.817,76,4.999,76,4.487,77,4.186
M,Praet,5.3,5.3,Leicester,19,0.93,0,0,19,1.682,18,0.788,20,1.021,21,0.996,20,0.885,22,0.897
D,Pereira,5.9,5.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Amartey,3.9,3.9,Leicester,4,0.171,0,0,9,0.586,7,0.225,9,0.312,11,0.446,10,0.379,14,0.329
M,Tielemans,6.4,6.4,Leicester,71,2.901,0,0,68,4.946,70,2.5,70,2.878,67,2.668,68,2.527,67,2.285
M,Pérez,6.0,6.0,Leicester,32,2.017,0,0,26,2.885,28,1.529,29,1.918,25,1.514,27,1.497,25,1.266
M,Gray,5.2,5.2,Leicester,2,0.118,0,0,2,0.21,2,0.104,3,0.186,1,0.057,1,0.053,2,0.098
M,Maddison,7.2,7.2,Leicester,60,3.427,0,0,81,7.744,74,3.528,75,4.349,74,3.957,74,3.616,73,3.18
D,Chilwell,6.1,6.1,Chelsea,80,2.547,0,0,82,7.713,80,4.429,79,4.755,79,3.142,78,4.412,77,4.725
F,Iheanacho,5.6,5.6,Leicester,11,0.73,0,0,10,1.214,14,0.831,14,1.014,14,0.903,14,0.828,14,0.776
M,Choudhury,4.7,4.7,Leicester,1,0.035,0,0,2,0.133,2,0.066,3,0.107,2,0.069,3,0.1,3,0.094
M,Barnes,6.7,6.7,Leicester,70,4.031,0,0,64,6.468,64,3.185,64,3.9,65,3.598,63,3.187,62,2.877
M,Ndidi,4.8,4.8,Leicester,79,2.486,0,0,71,4.165,75,2.157,72,2.249,69,2.17,71,2.141,67,1.844
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,78,3.415,0,0,71,4.582,73,2.306,68,2.38,70,2.875,70,2.664,64,1.447
D,Justin,5.0,5.0,Leicester,76,3.617,0,0,72,5.093,72,2.511,70,2.733,68,3.03,68,2.815,67,1.703
D,Thomas,4.2,4.2,Leicester,1,0.047,0,0,4,0.291,1,0.036,2,0.081,2,0.09,5,0.209,3,0.081
M,Milner,5.3,5.3,Liverpool,58,2.541,0,0,50,4.802,47,1.982,49,2.305,46,2.326,49,1.946,45,1.961
D,Tsimikas,4.9,4.9,Liverpool,0,0,0,0,0,0,0,0,0,0,5,0.253,10,0.307,11,0.424
M,Wijnaldum,5.3,5.3,Liverpool,75,2.715,0,0,70,5.438,72,2.508,68,2.575,71,2.827,69,2.268,68,2.423
M,Henderson,5.4,5.4,Liverpool,71,2.687,0,0,66,5.436,65,2.385,65,2.598,66,2.807,65,2.219,67,2.496
G,Adrián,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.5,5.5,Liverpool,21,0.877,0,0,32,2.982,66,2.456,66,2.871,69,3.446,67,1.944,67,2.489
M,Shaqiri,6.4,6.4,Liverpool,8,0.436,0,0,10,1.18,10,0.516,12,0.69,10,0.607,9,0.437,8,0.427
M,Chamberlain,6.3,6.3,Liverpool,15,0.763,0,0,13,1.429,15,0.745,18,0.991,13,0.754,12,0.55,12,0.6
F,Firmino,9.3,9.3,Liverpool,76,4.472,0,0,76,9.731,73,4.068,71,4.501,70,4.645,69,3.651,69,4.04
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,79,5.177,0,0,77,11.226,75,4.57,73,5.167,73,5.529,67,3.769,66,4.234
G,Alisson,5.9,5.9,Liverpool,88,3.764,0,0,85,7.654,86,3.508,87,3.756,85,3.946,85,3.202,84,3.391
M,Fabinho,5.4,5.4,Liverpool,88,2.418,0,0,83,4.966,81,2.205,81,2.362,79,2.446,77,1.995,77,2.133
M,Salah,12.6,12.4,Liverpool,77,6.071,0,0,79,13.967,78,5.754,76,6.527,75,6.895,75,5.077,71,5.493
D,Robertson,7.3,7.3,Liverpool,86,4.196,0,0,83,9.174,83,3.648,82,4.269,79,4.69,79,2.76,78,3.481
F,Origi,5.2,5.2,Liverpool,3,0.195,0,0,4,0.557,3,0.185,5,0.34,3,0.213,2,0.119,2,0.128
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,15,0.897,0,0,14,1.806,15,0.845,17,1.076,15,1.004,13,0.678,10,0.582
D,Alexander-Arnold,7.2,7.2,Liverpool,81,3.907,0,0,78,8.525,78,3.384,77,3.961,76,4.459,75,2.58,74,3.264
D,Gomez,5.2,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,2,0.084,0,0,28,2.497,33,1.301,34,1.467,35,1.597,31,1.153,35,1.402
F,Brewster,4.5,4.5,Sheffield Utd,37,1.551,33,1.565,35,1.406,35,1.315,34,1.201,34,1.679,35,1.345,37,1.52
M,Jones,4.4,4.4,Liverpool,51,2.048,0,0,49,4.211,47,1.808,48,2.009,47,2.079,48,1.74,47,1.84
D,Neco Williams,4.0,4.0,Liverpool,5,0.207,0,0,9,0.832,8,0.301,11,0.479,10,0.495,9,0.271,10,0.376
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,25,0.776,22,1.109,27,1.44,28,1.486,28,1.592,27,1.394,30,0.817,34,1.469
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,21,1.345,54,4.288,59,4.906,59,5.061,57,4.862,56,4.367,57,3.477,58,4.138
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gündogan,5.4,5.4,Man City,33,1.217,72,3.209,73,3.395,69,3.264,70,3.37,74,3.279,69,2.384,68,2.784
M,De Bruyne,11.7,11.6,Man City,2,0.121,75,5.783,77,6.269,76,6.342,75,6.301,74,5.668,73,4.1,72,4.941
D,Stones,4.9,4.9,Man City,15,0.514,59,3.101,60,3.318,58,3.193,56,3.29,55,2.964,55,1.636,53,2.402
D,Mendy,5.9,5.9,Man City,32,1.012,45,2.308,45,2.433,45,2.418,45,2.591,45,2.36,45,1.25,44,1.928
M,Mahrez,8.2,8.2,Man City,3,0.184,54,4.296,53,4.427,53,4.577,54,4.684,53,4.176,51,3.03,56,4
M,Sterling,11.4,11.4,Man City,73,3.878,73,5.264,74,5.633,72,5.638,72,5.662,71,5.08,71,3.757,69,4.458
D,Cancelo,5.6,5.6,Man City,3,0.105,67,3.78,66,3.933,66,3.935,63,4.009,63,3.632,63,1.894,63,3.026
G,Ederson,6.0,6.0,Man City,17,0.679,89,4.346,88,4.419,87,4.328,87,4.566,86,4.28,85,3.217,85,3.792
D,Aké,5.4,5.4,Man City,19,0.69,26,1.475,19,1.132,23,1.372,26,1.643,25,1.445,23,0.745,25,1.22
D,Laporte,6.0,6.0,Man City,19,0.621,26,1.358,26,1.431,25,1.366,27,1.581,26,1.389,27,0.782,25,1.121
M,Bernardo Silva,7.4,7.4,Man City,27,1.27,37,2.227,38,2.4,40,2.547,41,2.637,41,2.441,41,1.88,40,2.175
F,Jesus,9.1,9.1,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Zinchenko,5.5,5.5,Man City,6,0.207,10,0.526,12,0.665,12,0.663,12,0.704,12,0.646,15,0.461,14,0.64
M,Foden,6.2,6.2,Man City,20,1.077,34,2.352,29,2.11,31,2.317,31,2.313,32,2.203,33,1.736,32,2.008
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.045
M,Rodrigo,5.4,5.4,Man City,57,1.743,81,2.902,79,2.938,78,2.92,78,2.986,77,2.789,76,2.19,77,2.57
M,Torres,6.9,6.9,Man City,23,1.358,37,2.935,38,3.182,38,3.263,39,3.355,40,3.127,36,2.103,37,2.611
D,Garcia,4.7,4.7,Man City,0,0,17,0.897,23,1.28,30,1.668,30,1.784,32,1.738,35,1.061,33,1.513
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.9,Man Utd,22,1.212,0,0,21,2.066,20,1.195,20,0.982,20,1.083,18,0.971,23,1.366
G,de Gea,5.3,5.3,Man Utd,74,2.974,0,0,74,5.872,71,3.411,75,2.923,74,3.145,75,3.147,70,3.166
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.057,1,0.056,2,0.122
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,4,0.248,5,0.235,4,0.125,6,0.229,9,0.335,7,0.302
M,Matic,4.8,4.8,Man Utd,22,0.733,0,0,19,1.203,16,0.578,16,0.505,18,0.606,18,0.601,20,0.704
M,Pogba,7.7,7.7,Man Utd,45,1.899,0,0,46,3.593,47,2.225,49,1.897,50,2.135,52,2.183,46,2.141
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.4,5.4,Man Utd,89,3.429,0,0,83,5.582,83,4.325,82,2.778,79,3.31,79,3.227,78,3.735
M,Fred,5.3,5.3,Man Utd,44,1.587,0,0,52,3.43,53,2.091,54,1.757,52,1.862,50,1.779,50,1.935
D,Shaw,4.8,4.8,Man Utd,52,2.165,0,0,53,3.812,47,2.638,52,1.873,52,2.338,54,2.365,49,2.537
M,Lingard,5.9,5.9,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.053,1,0.052,1,0.058
M,Fernandes,11.1,10.9,Man Utd,80,5.774,0,0,76,9.354,74,5.969,74,4.578,75,5.291,74,5.165,72,5.797
F,Martial,8.7,8.7,Man Utd,70,4.425,0,0,66,7.288,68,4.584,68,3.766,64,3.947,65,3.966,63,4.314
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,15,0.613,0,0,15,1.214,18,0.88,14,0.558,15,0.651,14,0.6,18,0.828
M,Rashford,9.5,9.5,Man Utd,81,5.506,0,0,78,9.177,77,5.815,75,4.429,74,4.953,73,4.83,74,5.576
D,Tuanzebe,4.2,4.2,Man Utd,1,0.036,0,0,1,0.065,1,0.048,2,0.066,2,0.079,2,0.077,1,0.044
D,Lindelöf,4.8,4.8,Man Utd,43,1.576,0,0,72,4.636,82,4.078,80,2.596,82,3.286,77,3.008,80,3.644
M,McTominay,4.9,4.9,Man Utd,73,2.683,0,0,72,4.902,73,2.986,73,2.448,71,2.639,70,2.568,73,2.916
D,Bailly,4.9,4.9,Man Utd,27,1.016,0,0,13,0.859,9,0.455,13,0.432,12,0.493,14,0.561,11,0.513
M,James,6.2,6.2,Man Utd,12,0.601,0,0,18,1.628,17,0.92,17,0.765,17,0.837,17,0.829,18,0.966
D,Fosu-Mensah,4.3,4.3,Man Utd,1,0.04,0,0,1,0.07,0,0,0,0,0,0,1,0.042,1,0.048
D,Wan-Bissaka,5.3,5.3,Man Utd,88,3.216,0,0,86,5.527,82,4.099,81,2.627,80,3.214,78,3.055,80,3.667
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.1,7.1,Man Utd,50,2.956,0,0,46,4.799,47,3.022,47,2.445,49,2.833,47,2.693,44,2.826
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,1,0.04,0,0,1,0.071,0,0,1,0.035,1,0.043,1,0.042,2,0.098
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,9,0.387,6,0.279,6,0.251,4,0.207,6,0.263,5,0.25,4,0.185,6,0.243
M,Shelvey,5.3,5.3,Newcastle,71,2.385,71,2.575,68,2.206,68,2.551,65,2.164,68,2.568,64,2.284,65,1.965
M,Ritchie,4.9,4.9,Newcastle,43,1.571,37,1.453,39,1.37,35,1.439,38,1.373,33,1.365,35,1.356,32,1.066
D,Fernández,4.7,4.7,Newcastle,86,1.961,76,2.454,70,1.438,65,1.58,66,1.475,68,2.22,65,1.767,66,0.954
D,Clark,4.5,4.5,Newcastle,84,2.074,72,2.53,65,1.455,62,1.682,59,1.435,59,2.108,61,1.807,56,0.893
G,Darlow,5.0,5.0,Newcastle,73,2.727,33,1.39,14,0.513,14,0.527,15,0.56,15,0.629,14,0.55,11,0.392
G,Dubravka,4.8,4.8,Newcastle,15,0.556,55,2.294,75,2.73,75,2.795,74,2.74,74,3.063,75,2.911,77,2.727
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,0,0,39,1.275,57,1.183,78,1.875,74,1.644,73,2.377,75,2.028,74,1.055
F,Gayle,5.9,5.9,Newcastle,21,0.983,18,0.925,16,0.729,15,0.855,13,0.611,16,0.883,14,0.719,17,0.725
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,48,1.174,46,1.568,41,0.911,37,0.959,40,0.96,40,1.373,39,1.123,41,0.658
D,Manquillo,4.3,4.3,Newcastle,13,0.319,10,0.336,8,0.18,9,0.233,9,0.217,7,0.236,10,0.286,9,0.149
D,Krafth,4.3,4.3,Newcastle,12,0.31,8,0.28,10,0.236,8,0.218,8,0.203,9,0.317,9,0.269,8,0.142
D,Schär,4.9,4.9,Newcastle,17,0.411,9,0.301,8,0.177,7,0.185,7,0.167,7,0.238,8,0.229,11,0.174
D,Yedlin,4.3,4.3,Newcastle,28,0.708,28,0.972,30,0.686,29,0.782,25,0.617,28,0.982,28,0.825,28,0.466
M,Hayden,4.7,4.7,Newcastle,47,1.385,49,1.535,51,1.446,51,1.585,49,1.41,48,1.54,49,1.488,47,1.273
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,0,0,30,1.31,42,1.599,57,2.471,59,2.223,57,2.481,53,2.163,56,1.926
M,Almirón,5.6,5.6,Newcastle,53,2.114,52,2.27,50,1.918,43,1.979,49,1.92,47,2.166,50,2.105,46,1.639
F,Joelinton,5.7,5.7,Newcastle,54,2.006,48,1.928,47,1.713,46,2.009,46,1.709,46,1.956,45,1.791,45,1.55
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.6,5.6,Sheffield Utd,21,1.013,16,0.859,14,0.641,15,0.633,15,0.591,14,0.791,17,0.73,16,0.752
F,McGoldrick,5.2,5.2,Sheffield Utd,62,2.826,54,2.982,51,2.256,52,2.093,53,1.998,54,2.985,52,2.127,53,2.38
D,Basham,4.7,4.7,Sheffield Utd,82,2.453,79,2.988,77,1.858,76,1.26,72,0.765,76,2.887,74,1.391,73,1.834
M,Fleck,5.6,5.6,Sheffield Utd,84,2.771,77,2.849,74,2.348,72,2.124,74,2.02,73,2.82,70,2.121,68,2.252
D,Stevens,5.1,5.1,Sheffield Utd,85,2.807,83,3.49,82,2.211,81,1.537,80,1.005,79,3.36,77,1.641,78,2.2
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.6,4.6,Sheffield Utd,49,1.844,24,1.026,26,0.957,30,1.013,29,0.923,26,1.156,27,0.94,27,1.016
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0,0,0
D,Baldock,5.0,5.0,Sheffield Utd,88,2.798,85,3.437,83,2.136,81,1.449,81,0.939,79,3.232,80,1.613,79,2.125
D,Jack Robinson,4.3,4.3,Sheffield Utd,72,2.286,73,2.912,62,1.589,54,0.977,53,0.635,49,1.98,54,1.096,52,1.397
D,Egan,4.7,4.7,Sheffield Utd,88,2.826,86,3.484,83,2.163,81,1.483,83,1,81,3.301,80,1.644,77,2.096
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,0,0,62,2.754,61,2.239,60,2.038,57,1.802,58,2.681,60,2.084,58,2.221
M,Osborn,4.8,4.8,Sheffield Utd,18,0.677,9,0.365,14,0.503,12,0.408,13,0.42,11,0.46,15,0.518,14,0.513
F,McBurnie,5.6,5.6,Sheffield Utd,45,1.956,68,3.111,69,2.633,68,2.418,66,2.184,66,3.198,64,2.355,66,2.633
F,Callum Robinson,5.4,5.4,West Brom,38,1.693,0,0,35,3.044,33,1.282,34,1.64,31,1.458,30,1.218,35,1.451
F,Mousset,5.8,5.8,Sheffield Utd,17,0.9,13,0.773,10,0.493,12,0.545,14,0.586,11,0.694,15,0.697,13,0.664
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,2,0.097,0,0,3,0.322,3,0.161,4,0.226,3,0.142,4,0.23,5,0.272
D,Bertrand,5.0,5.0,Southampton,87,2.012,0,0,83,4.949,81,2.813,80,2.789,80,1.975,79,3.497,77,3.342
G,McCarthy,4.7,4.7,Southampton,88,3.175,0,0,84,6.381,86,3.463,86,3.422,85,3.101,85,3.802,84,3.769
M,Oriol Romeu,4.5,4.5,Southampton,83,2.093,0,0,80,4.343,79,2.23,78,2.244,75,1.939,77,2.358,77,2.319
M,Redmond,6.4,6.4,Southampton,1,0.042,0,0,18,1.661,28,1.295,29,1.402,28,1.147,27,1.357,31,1.482
F,Ings,8.3,8.3,Southampton,80,3.774,0,0,81,8.797,74,4.084,73,4.326,75,3.498,74,4.431,72,4.038
D,Stephens,4.6,4.6,Southampton,11,0.251,0,0,18,1.034,14,0.465,10,0.333,7,0.171,7,0.296,9,0.376
M,Armstrong,5.5,5.5,Southampton,64,2.33,0,0,64,5.135,61,2.514,64,2.729,65,2.344,61,2.721,63,2.687
D,Vestergaard,4.9,4.9,Southampton,0,0,0,0,0,0,40,1.429,62,2.211,79,1.973,80,3.68,79,3.575
M,Ward-Prowse,6.3,6.3,Southampton,87,3.305,0,0,82,6.686,82,3.378,80,3.471,78,2.809,77,3.525,79,3.425
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,32,1.075,0,0,37,2.246,36,1.154,37,1.271,37,1.17,38,1.265,40,1.234
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,3,0.115,4,0.183,4,0.175
D,Walker-Peters,4.8,4.6,Southampton,88,1.939,0,0,83,4.748,82,2.742,80,2.675,79,1.872,79,3.441,77,3.316
D,Bednarek,4.8,4.8,Southampton,87,1.751,0,0,84,4.435,80,2.509,81,2.513,78,1.702,80,3.294,78,3.173
F,Adams,6.1,6.0,Southampton,74,3.372,0,0,73,7.568,71,3.712,70,3.915,70,3.127,69,3.912,69,3.665
D,Valery,4.7,4.7,Southampton,0,0,0,0,3,0.181,3,0.103,2,0.069,3,0.077,2,0.086,2,0.084
M,Smallbone,4.4,4.4,Southampton,3,0.11,0,0,3,0.235,2,0.079,3,0.122,3,0.11,4,0.168,3,0.122
D,Vokins,4.0,4.0,Southampton,1,0.024,0,0,3,0.179,2,0.068,2,0.068,1,0.026,2,0.085,3,0.127
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,53,1.902,0,0,40,3.233,43,1.751,37,1.6,40,1.454,41,1.84,38,1.632
G,Lloris,5.6,5.6,Spurs,88,3.622,87,3.465,87,4.085,86,3.175,86,3.713,86,3.328,86,4.167,86,3.104
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,76,2.382,73,2.139,71,2.304,67,1.853,72,2.199,71,2.013,69,2.397,69,1.81
D,Alderweireld,5.4,5.4,Spurs,88,3.092,86,2.664,83,3.76,81,1.936,81,3.08,81,2.287,80,3.942,77,1.465
M,Lamela,5.7,5.7,Spurs,50,2.747,46,2.182,45,2.365,47,1.996,46,2.238,47,2.031,41,2.492,46,1.741
F,Kane,11.0,11.0,Spurs,81,6.163,80,5.067,78,5.305,78,4.365,77,4.867,77,4.342,75,6.096,74,3.538
D,Aurier,5.2,5.2,Spurs,60,2.246,54,1.753,53,2.486,51,1.284,53,2.085,53,1.558,53,2.723,52,1.039
M,Son,9.7,9.3,Spurs,72,5.23,71,4.332,70,4.761,69,3.694,69,4.322,68,3.778,67,5.391,67,3.096
D,Dier,5.1,5.1,Spurs,88,3.322,85,2.763,83,3.89,81,2.034,81,3.189,81,2.376,81,4.188,79,1.565
M,Lucas Moura,6.7,6.7,Spurs,44,2.371,39,1.848,42,2.174,42,1.803,40,1.946,39,1.711,42,2.501,44,1.692
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,22,1.387,20,1.088,20,1.194,22,1.07,22,1.222,21,1.048,24,1.664,23,0.986
D,Davies,4.6,4.6,Spurs,7,0.245,16,0.496,15,0.658,18,0.44,17,0.634,15,0.428,16,0.763,21,0.415
M,Højbjerg,4.9,4.9,Spurs,83,2.587,81,2.328,80,2.58,80,2.154,79,2.38,79,2.191,77,2.707,75,1.925
M,Winks,5.2,5.2,Spurs,4,0.134,12,0.379,14,0.475,17,0.51,15,0.485,16,0.489,15,0.537,18,0.517
D,Sánchez,5.3,5.3,Spurs,1,0.037,1,0.033,4,0.179,5,0.129,4,0.153,3,0.089,4,0.194,5,0.106
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,30,1.547,31,1.401,32,1.577,29,1.193,32,1.469,32,1.33,33,1.844,31,1.153
M,Fernandes,4.7,4.7,Spurs,0,0,1,0.039,0,0,1,0.037,2,0.08,1,0.037,1,0.047,2,0.069
D,Tanganga,4.9,4.9,Spurs,12,0.444,14,0.451,14,0.639,16,0.403,16,0.618,17,0.496,20,0.999,19,0.383
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,50,2.542,52,2.291,54,2.628,56,2.215,53,2.392,55,2.219,52,2.875,52,1.868
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,53,1.197,0,0,36,1.817,18,0.236,20,0.662,18,0.566,18,0.347,19,0.362
F,Robson-Kanu,5.2,5.2,West Brom,0,0,0,0,23,1.98,38,1.425,42,1.947,35,1.58,41,1.587,41,1.64
M,Livermore,4.7,4.7,West Brom,0,0,0,0,56,3.132,56,1.445,56,1.695,55,1.624,60,1.583,57,1.537
M,Grosicki,5.3,5.3,West Brom,4,0.169,0,0,1,0.083,2,0.075,1,0.046,2,0.088,2,0.078,2,0.08
M,Phillips,5.1,5.1,West Brom,44,1.625,0,0,36,2.695,41,1.364,41,1.676,41,1.626,42,1.46,44,1.56
D,Bartley,4.4,4.4,West Brom,0,0,0,0,41,2.141,66,0.831,68,2.336,69,2.224,69,1.31,67,1.275
M,Sawyers,4.8,4.8,West Brom,69,1.929,0,0,62,3.535,61,1.604,63,1.941,60,1.814,62,1.683,58,1.612
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,29,1.356,0,0,15,1.414,11,0.468,10,0.539,9,0.465,8,0.357,8,0.37
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,7,0.325,5,0.208,6,0.256
G,Johnstone,4.5,4.5,West Brom,89,3.267,0,0,86,6.454,86,3.058,86,3.501,86,3.465,86,3.068,86,3.071
D,Townsend,4.4,4.4,West Brom,0,0,0,0,38,2.139,58,0.809,57,2.077,61,2.096,58,1.194,57,1.173
D,Ajayi,4.8,4.8,West Brom,86,2.036,0,0,81,4.209,77,1,78,2.688,75,2.439,76,1.479,73,1.417
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,3,0.111,0,0,1,0.073,2,0.068,2,0.079,2,0.077,3,0.105,3,0.107
D,Furlong,4.5,4.5,West Brom,79,1.932,0,0,75,4.007,73,0.971,70,2.496,72,2.41,68,1.357,69,1.378
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.4,4.4,Sheffield Utd,36,1.79,24,1.37,25,1.158,26,1.102,27,1.04,29,1.729,27,1.168,29,1.382
D,O'Shea,4.3,4.3,West Brom,62,1.329,0,0,52,2.491,43,0.495,40,1.279,41,1.242,42,0.75,43,0.755
M,Harper,4.3,4.3,West Brom,1,0.033,0,0,0,0,0,0,0,0,1,0.034,1,0.032,1,0.032
M,Noble,4.6,4.6,West Ham,28,1.171,0,0,37,3.779,37,1.656,34,1.313,37,1.551,35,1.576,37,1.848
M,Snodgrass,5.7,5.7,West Ham,19,0.822,0,0,19,2.031,18,0.851,20,0.812,18,0.796,22,1.04,21,1.092
