Pos,Name,BV,SV,Team,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts
D,Davis,3.9,3.9,Leeds,51,1.954,26,0.921,19,0.395,0,0,9,0.56,13,0.434,14,0.316,16,0.445
D,Casey,3.9,3.9,Leeds,3,0.117,2,0.073,2,0.044,0,0,2,0.128,2,0.069,3,0.071,3,0.087
D,Morgan,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Schmeichel,5.5,5.5,Leicester,90,3.409,88,3.701,88,3.82,0,0,83,6.467,87,3.365,87,3.437,87,3.67
D,Fuchs,4.5,4.5,Leicester,33,0.89,26,0.941,17,0.659,0,0,13,0.779,11,0.32,14,0.459,13,0.482
D,Evans,5.5,5.5,Leicester,86,2.28,78,2.867,75,2.972,0,0,75,4.493,72,2.086,72,2.387,70,2.641
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,37,1.522,36,1.62,39,1.835,0,0,38,3.224,36,1.499,39,1.912,39,1.806
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.113
G,Ward,4.4,4.4,Leicester,0,0,1,0.041,1,0.043,0,0,5,0.384,2,0.076,2,0.078,1,0.042
F,Vardy,10.2,10.2,Leicester,65,3.858,83,5.241,80,5.334,0,0,79,9.413,79,4.589,76,5.573,77,5.102
M,Praet,5.3,5.3,Leicester,20,0.845,22,0.997,25,1.172,0,0,22,1.89,25,1.048,23,1.129,26,1.202
D,Pereira,5.9,5.9,Leicester,0,0,34,1.433,50,2.261,0,0,62,4.326,61,2.042,64,2.547,64,2.791
D,Amartey,3.9,3.9,Leicester,22,0.633,14,0.525,11,0.441,0,0,6,0.375,7,0.212,9,0.306,11,0.421
M,Tielemans,6.4,6.4,Leicester,73,2.602,72,2.698,71,2.788,0,0,66,4.795,69,2.426,71,2.866,67,2.645
M,Pérez,6.0,6.0,Leicester,27,1.458,26,1.526,23,1.417,0,0,25,2.751,29,1.561,26,1.692,27,1.64
M,Gray,5.2,5.2,Leicester,1,0.049,1,0.054,2,0.112,0,0,2,0.203,1,0.05,1,0.06,1,0.056
M,Maddison,7.1,7.1,Leicester,81,3.76,79,4.057,77,4.18,0,0,79,7.572,73,3.438,72,4.134,71,3.842
D,Chilwell,6.2,6.2,Chelsea,43,1.974,60,3.02,81,2.512,0,0,80,7.816,79,4.542,77,4.882,76,2.996
F,Iheanacho,5.6,5.6,Leicester,23,1.285,9,0.56,13,0.837,0,0,12,1.411,14,0.801,15,1.035,13,0.829
M,Choudhury,4.7,4.7,Leicester,0,0,1,0.035,1,0.036,0,0,2,0.136,1,0.033,3,0.11,1,0.036
M,Barnes,6.7,6.7,Leicester,53,2.703,51,2.88,49,2.911,0,0,52,5.489,50,2.571,50,3.102,48,2.819
M,Ndidi,4.8,4.8,Leicester,78,2.191,74,2.275,71,2.275,0,0,71,4.181,67,1.958,68,2.159,68,2.151
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,0,0,38,1.444,56,2.286,0,0,73,4.476,71,2.097,72,2.459,70,2.706
D,Justin,4.9,4.9,Leicester,77,2.36,56,2.286,51,2.233,0,0,44,2.982,48,1.555,43,1.609,44,1.841
D,Thomas,4.2,4.2,Leicester,4,0.134,2,0.086,1,0.046,0,0,1,0.072,1,0.035,2,0.082,2,0.089
M,Milner,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tsimikas,4.9,4.9,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.351
M,Wijnaldum,5.3,5.3,Liverpool,78,3.407,78,3.058,75,2.715,0,0,73,5.642,73,2.482,71,2.651,70,2.755
M,Henderson,5.4,5.4,Liverpool,77,3.612,71,2.991,73,2.785,0,0,70,5.771,70,2.5,70,2.769,69,2.903
G,Adrián,4.3,4.3,Liverpool,0,0,0,0,1,0.041,0,0,3,0.265,0,0,0,0,1,0.045
D,Matip,5.4,5.4,Liverpool,85,5.169,83,4.249,82,3.452,0,0,79,7.539,76,2.71,76,3.303,76,3.838
M,Shaqiri,6.4,6.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chamberlain,6.3,6.3,Liverpool,16,1.046,22,1.233,25,1.295,0,0,22,2.406,25,1.186,29,1.53,21,1.166
F,Firmino,9.2,9.2,Liverpool,77,5.744,73,4.749,72,4.261,0,0,75,9.603,70,3.816,69,4.363,69,4.516
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,82,7.282,78,5.831,76,4.971,0,0,78,11.351,75,4.414,71,4.984,69,5.128
G,Alisson,5.9,5.9,Liverpool,89,4.618,88,4.126,88,3.749,0,0,80,7.248,86,3.443,87,3.715,85,3.947
M,Fabinho,5.4,5.4,Liverpool,88,2.897,85,2.571,84,2.359,0,0,80,4.816,79,2.115,78,2.264,79,2.42
M,Salah,12.5,12.3,Liverpool,81,9.1,79,7.451,78,6.392,0,0,75,13.714,76,5.593,74,6.523,73,6.787
D,Robertson,7.2,7.2,Liverpool,88,6.428,86,5.228,83,4.147,0,0,83,9.465,80,3.396,81,4.224,77,4.619
F,Origi,5.2,5.2,Liverpool,3,0.242,6,0.423,7,0.452,0,0,7,0.972,9,0.542,8,0.542,6,0.421
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,16,1.2,21,1.392,23,1.367,0,0,22,2.788,26,1.408,26,1.595,22,1.408
D,Alexander-Arnold,7.2,7.2,Liverpool,85,6.152,81,4.856,78,3.843,0,0,79,8.915,77,3.226,78,4.022,76,4.5
D,Gomez,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,41,2.087,44,1.985,43,1.76,0,0,45,3.956,45,1.708,45,1.9,45,2.01
F,Brewster,4.5,4.5,Sheffield Utd,40,1.776,33,1.54,38,1.658,29,1.447,30,1.254,31,1.219,31,1.137,30,1.566
M,Jones,4.4,4.4,Liverpool,56,2.89,57,2.599,55,2.291,0,0,58,5.158,56,2.157,57,2.444,56,2.528
D,Neco Williams,4.0,4.0,Liverpool,5,0.293,8,0.401,12,0.503,0,0,12,1.131,14,0.503,12,0.519,15,0.746
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,17,0.97,19,0.779,24,0.764,23,1.169,25,1.327,22,1.193,26,1.51,27,1.432
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,21,2.022,6,0.453,8,0.545,8,0.684,12,1.06,12,1.099,13,1.205,9,0.777
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.2,6.2,Man City,80,4.626,75,3.163,74,2.425,73,3.797,71,3.847,73,4.045,71,4.203,70,3.794
M,Gündogan,5.4,5.4,Man City,73,3.74,71,2.859,71,2.577,69,3.165,69,3.281,70,3.409,67,3.356,67,3.146
M,De Bruyne,11.8,11.7,Man City,83,7.544,80,5.452,80,4.773,78,6.221,75,6.289,76,6.593,76,6.737,77,6.284
D,Stones,4.9,4.9,Man City,65,3.558,54,2.212,51,1.651,53,2.647,48,2.493,53,2.811,49,2.774,49,2.55
D,Mendy,5.9,5.9,Man City,19,1.084,25,1.042,29,0.943,28,1.441,27,1.447,30,1.647,33,1.937,29,1.554
M,Mahrez,8.3,8.3,Man City,52,4.839,52,3.649,52,3.219,52,4.204,54,4.569,52,4.559,49,4.378,51,4.211
M,Sterling,11.4,11.4,Man City,82,6.935,79,4.969,79,4.368,77,5.649,75,5.777,74,5.905,75,6.115,75,5.639
D,Cancelo,5.5,5.5,Man City,79,4.922,76,3.329,72,2.427,73,4.008,74,4.248,70,4.117,70,4.397,72,4.118
G,Ederson,6.0,6.0,Man City,89,4.547,88,3.837,88,3.492,87,4.232,88,4.382,87,4.382,86,4.545,85,4.25
D,Aké,5.4,5.4,Man City,20,1.297,21,1.009,14,0.533,15,0.873,17,1.033,15,0.934,14,0.922,16,0.969
D,Laporte,6.0,6.0,Man City,5,0.283,20,0.856,22,0.739,19,0.996,19,1.037,15,0.832,18,1.069,19,1.034
M,Bernardo Silva,7.4,7.4,Man City,27,1.932,29,1.615,25,1.252,30,1.878,30,1.97,31,2.082,30,2.062,30,1.922
F,Jesus,9.2,9.2,Man City,59,4.568,81,4.67,80,4.125,77,5.064,75,5.163,74,5.269,72,5.207,76,5.079
D,Zinchenko,5.5,5.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Foden,6.3,6.3,Man City,18,1.451,18,1.126,21,1.175,22,1.563,21,1.549,22,1.671,26,2.008,20,1.445
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.4,5.4,Man City,82,3.212,82,2.683,78,2.344,81,2.95,76,2.875,77,2.953,76,3.002,78,2.909
M,Torres,6.9,6.9,Man City,22,1.816,17,1.071,18,1.018,18,1.3,21,1.585,20,1.556,21,1.664,24,1.763
D,Garcia,4.8,4.8,Man City,0,0,0,0,12,0.42,17,0.902,24,1.33,28,1.591,25,1.507,26,1.442
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.9,5.9,Man Utd,17,0.832,17,0.915,17,0.955,0,0,16,1.584,20,1.191,20,0.97,19,1.029
G,de Gea,5.3,5.3,Man Utd,73,2.809,74,3.416,74,3.046,0,0,74,5.838,73,3.561,76,3.008,76,3.222
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,1,0.06,0,0,0,0,1,0.061,1,0.052,1,0.057
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,3,0.185,5,0.24,6,0.193,8,0.304
M,Matic,4.8,4.8,Man Utd,27,0.86,16,0.55,18,0.608,0,0,21,1.325,20,0.724,22,0.689,21,0.703
M,Pogba,7.7,7.7,Man Utd,51,1.946,48,2.018,48,2.031,0,0,48,3.712,52,2.421,49,1.87,48,2.037
D,Jones,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.4,5.4,Man Utd,88,2.881,85,4.019,83,3.316,0,0,81,5.388,81,4.27,80,2.765,77,3.18
M,Fred,5.3,5.3,Man Utd,58,1.856,51,1.855,51,1.834,0,0,54,3.524,51,2.003,52,1.681,52,1.839
D,Shaw,4.8,4.8,Man Utd,54,1.872,52,2.596,52,2.221,0,0,54,3.792,56,3.146,55,1.988,54,2.367
M,Lingard,5.9,5.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.052
M,Fernandes,11.0,10.9,Man Utd,81,4.726,77,5.059,77,5.37,0,0,74,8.706,74,5.618,73,4.198,74,4.919
F,Martial,8.7,8.7,Man Utd,71,3.945,69,4.146,68,4.468,0,0,69,7.762,65,4.468,67,3.701,65,4.06
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.3,5.3,Man Utd,16,0.63,15,0.707,15,0.629,0,0,14,1.126,15,0.745,12,0.486,13,0.563
M,Rashford,9.5,9.5,Man Utd,82,4.735,80,5.226,78,5.43,0,0,74,8.811,72,5.47,69,4.036,72,4.807
D,Tuanzebe,4.2,4.2,Man Utd,0,0,1,0.044,1,0.037,0,0,1,0.064,2,0.096,1,0.034,1,0.039
D,Lindelöf,4.8,4.8,Man Utd,88,2.794,86,3.946,83,3.151,0,0,81,5.169,81,4.108,79,2.638,78,3.097
M,McTominay,4.9,4.9,Man Utd,48,1.731,73,2.807,70,2.678,0,0,70,4.858,70,2.942,68,2.333,68,2.575
D,Bailly,4.9,4.9,Man Utd,2,0.06,6,0.261,12,0.433,0,0,10,0.61,9,0.432,11,0.349,14,0.531
M,James,6.2,6.2,Man Utd,14,0.636,16,0.797,16,0.825,0,0,18,1.653,18,0.987,20,0.899,18,0.894
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
D,Wan-Bissaka,5.4,5.4,Man Utd,88,2.837,84,3.86,82,3.15,0,0,82,5.254,80,4.086,82,2.739,82,3.273
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.1,7.1,Man Utd,48,2.476,45,2.578,46,2.765,0,0,44,4.602,43,2.76,46,2.359,44,2.534
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.054,0,0,1,0.043
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
F,Carroll,5.2,5.2,Newcastle,5,0.195,8,0.333,5,0.229,5,0.245,6,0.258,6,0.311,7,0.305,7,0.346
M,Shelvey,5.3,5.3,Newcastle,71,2.095,66,2.102,67,2.364,67,2.519,65,2.154,66,2.52,62,2.099,64,2.448
M,Ritchie,4.9,4.9,Newcastle,42,1.37,40,1.392,42,1.602,37,1.515,37,1.334,37,1.569,39,1.449,40,1.698
D,Fernández,4.8,4.8,Newcastle,56,0.535,72,1.087,67,1.632,63,2.158,62,1.374,62,1.58,59,1.313,64,2.104
D,Clark,4.5,4.5,Newcastle,79,0.737,65,1.047,61,1.574,50,1.811,51,1.197,52,1.421,52,1.225,52,1.809
G,Darlow,5.0,5.0,Newcastle,89,3.235,88,3.13,88,3.312,86,3.682,87,3.224,87,3.308,87,3.239,87,3.654
G,Dubravka,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.3,4.3,Newcastle,19,0.191,40,0.625,57,1.394,76,2.598,75,1.645,72,1.816,74,1.627,70,2.294
F,Gayle,5.9,5.9,Newcastle,21,0.852,19,0.847,21,1.049,19,1.004,19,0.875,20,1.135,19,0.893,20,1.086
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,51,0.513,41,0.685,39,1.013,35,1.263,35,0.834,39,1.054,39,0.928,35,1.208
D,Manquillo,4.3,4.3,Newcastle,8,0.089,8,0.138,8,0.208,10,0.353,8,0.191,9,0.242,6,0.144,8,0.271
D,Krafth,4.3,4.3,Newcastle,9,0.106,8,0.147,8,0.218,11,0.405,9,0.226,10,0.283,9,0.226,8,0.283
D,Schär,4.9,4.9,Newcastle,12,0.129,5,0.087,6,0.158,3,0.107,6,0.142,6,0.166,7,0.167,6,0.207
D,Yedlin,4.3,4.3,Newcastle,31,0.341,29,0.51,32,0.86,27,0.989,27,0.66,27,0.764,27,0.663,28,0.992
M,Hayden,4.8,4.8,Newcastle,48,1.298,46,1.284,45,1.354,41,1.317,42,1.217,43,1.358,44,1.28,44,1.417
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,9,0.329,34,1.29,49,2.008,63,2.714,64,2.391,64,2.825,60,2.299,60,2.663
M,Almirón,5.6,5.6,Newcastle,51,1.77,50,1.903,49,2.098,46,2.139,45,1.793,48,2.282,48,1.94,46,2.181
F,Joelinton,5.7,5.7,Newcastle,60,1.969,56,1.992,51,2.023,52,2.174,52,1.902,52,2.3,53,1.98,50,2.157
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.6,5.6,Sheffield Utd,2,0.102,2,0.093,3,0.145,2,0.109,3,0.138,2,0.087,3,0.121,4,0.229
F,McGoldrick,5.2,5.2,Sheffield Utd,66,3.004,62,2.845,59,2.577,56,2.931,57,2.428,54,2.154,54,1.982,55,3.049
D,Basham,4.7,4.7,Sheffield Utd,83,2.074,79,2.678,75,2.165,75,2.688,73,1.652,74,1.26,74,0.712,74,2.902
M,Fleck,5.6,5.6,Sheffield Utd,84,2.665,83,2.806,82,2.639,78,2.792,76,2.333,75,2.161,74,1.993,74,2.788
D,Stevens,5.1,5.1,Sheffield Utd,87,2.383,86,3.174,83,2.612,83,3.284,81,2.01,80,1.511,77,0.865,79,3.362
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.6,4.6,Sheffield Utd,48,1.754,47,1.797,49,1.781,30,1.219,21,0.753,25,0.84,28,0.879,26,1.124
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,1,0.039,0,0,0,0,1,0.035,0,0,0,0
D,Baldock,5.1,5.1,Sheffield Utd,88,2.35,87,3.124,82,2.507,82,3.157,81,1.946,81,1.468,82,0.862,78,3.244
D,Jack Robinson,4.3,4.3,Sheffield Utd,74,1.995,72,2.586,73,2.234,70,2.679,63,1.527,57,1.057,54,0.597,54,2.251
D,Egan,4.7,4.7,Sheffield Utd,88,2.369,86,3.112,83,2.557,83,3.185,80,1.947,80,1.484,81,0.888,78,3.231
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,67,2.843,69,2.434,66,2.184,64,1.968,66,2.959
M,Osborn,4.8,4.8,Sheffield Utd,33,1.182,30,1.118,32,1.143,16,0.627,16,0.558,17,0.565,20,0.63,19,0.763
F,McBurnie,5.6,5.6,Sheffield Utd,48,2.036,72,2.987,70,2.753,71,3.154,67,2.516,69,2.42,65,2.144,66,3.123
F,Callum Robinson,5.5,5.5,West Brom,42,1.596,38,1.888,36,1.555,0,0,31,2.689,35,1.376,35,1.713,30,1.418
F,Mousset,5.8,5.8,Sheffield Utd,4,0.213,3,0.163,4,0.205,3,0.181,3,0.145,4,0.181,4,0.168,4,0.244
M,Berge,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,6,0.33,4,0.234,4,0.194,0,0,3,0.324,3,0.16,4,0.232,6,0.285
D,Bertrand,5.0,5.0,Southampton,87,3.41,84,3.3,83,1.927,0,0,79,4.768,80,2.845,79,2.856,77,1.931
G,McCarthy,4.6,4.6,Southampton,90,3.775,89,3.696,88,3.166,0,0,84,6.393,87,3.534,87,3.496,86,3.142
M,Oriol Romeu,4.5,4.5,Southampton,0,0,80,2.381,81,2.071,0,0,76,4.196,75,2.149,76,2.236,73,1.905
M,Redmond,6.4,6.4,Southampton,40,1.902,28,1.414,26,1.085,0,0,28,2.57,28,1.295,32,1.592,29,1.189
F,Ings,8.4,8.4,Southampton,43,2.587,61,3.815,78,3.731,0,0,79,8.739,76,4.165,74,4.52,71,3.356
D,Stephens,4.7,4.7,Southampton,1,0.036,4,0.144,5,0.112,0,0,8,0.452,6,0.198,8,0.267,9,0.216
M,Armstrong,5.5,5.5,Southampton,75,3.005,65,2.835,64,2.291,0,0,63,4.974,66,2.604,60,2.564,63,2.24
D,Vestergaard,5.0,5.0,Southampton,89,3.622,85,3.447,84,1.978,0,0,81,4.978,79,2.886,79,2.917,77,1.963
M,Ward-Prowse,6.3,6.3,Southampton,87,3.939,84,3.913,83,2.953,0,0,80,6.39,78,3.218,81,3.592,78,2.805
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,37,1.251,34,1.036,33,1.137,0,0,35,2.17,35,1.133,34,1.197,37,1.198
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.154
D,Walker-Peters,4.7,4.6,Southampton,87,3.305,85,3.233,80,1.786,0,0,81,4.709,80,2.743,80,2.796,80,1.932
D,Bednarek,4.6,4.6,Southampton,88,3.229,84,3.007,84,1.717,0,0,80,4.319,80,2.588,79,2.589,76,1.703
F,Adams,6.0,6.0,Southampton,76,3.956,75,4.148,73,3.231,0,0,72,7.294,69,3.467,67,3.744,68,2.968
D,Valery,4.7,4.7,Southampton,0,0,0,0,1,0.025,0,0,1,0.061,1,0.035,2,0.072,1,0.026
M,Smallbone,4.4,4.4,Southampton,10,0.406,3,0.126,2,0.074,0,0,4,0.316,4,0.158,5,0.208,4,0.146
D,Vokins,4.0,4.0,Southampton,0,0,0,0,1,0.024,0,0,1,0.061,1,0.035,2,0.071,3,0.078
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,48,2.034,40,1.781,38,1.41,0,0,37,3.026,42,1.707,38,1.679,41,1.492
G,Lloris,5.6,5.6,Spurs,89,3.996,88,4.189,87,3.677,86,3.497,86,4.132,86,3.225,87,3.807,86,3.345
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,71,2.163,63,2.139,63,2.033,63,1.912,64,2.131,62,1.757,62,1.927,65,1.87
D,Alderweireld,5.4,5.4,Spurs,88,3.607,85,4.037,83,3.161,83,2.797,82,3.902,80,2.037,79,3.1,79,2.291
M,Lamela,5.7,5.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Kane,11.0,11.0,Spurs,85,5.024,82,6.292,81,6.29,80,5.339,79,5.541,77,4.461,78,5.003,77,4.521
D,Aurier,5.2,5.2,Spurs,81,3.471,77,3.799,74,2.962,71,2.486,73,3.583,72,1.903,70,2.837,71,2.126
M,Son,9.7,9.3,Spurs,77,4.575,74,5.571,72,5.345,72,4.642,73,5.105,70,3.882,69,4.401,69,3.932
D,Dier,5.0,5.0,Spurs,88,3.773,84,4.237,83,3.415,82,2.942,81,4.034,78,2.119,79,3.26,78,2.39
M,Lucas Moura,6.7,6.7,Spurs,44,2.048,46,2.588,46,2.533,43,2.118,46,2.433,46,2.007,47,2.289,47,2.096
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,1,0.041,1,0.04,1,0.047,1,0.036,0,0,2,0.075
M,Alli,7.4,7.4,Spurs,11,0.587,11,0.736,11,0.727,11,0.643,15,0.939,15,0.776,14,0.803,14,0.734
D,Davies,4.6,4.6,Spurs,8,0.322,12,0.567,14,0.546,14,0.485,16,0.754,18,0.483,18,0.712,19,0.571
M,Højbjerg,4.9,4.9,Spurs,83,2.564,80,2.764,78,2.569,77,2.347,76,2.582,75,2.112,77,2.398,74,2.147
M,Winks,5.2,5.2,Spurs,7,0.226,7,0.248,7,0.24,10,0.325,10,0.347,11,0.339,10,0.329,10,0.312
D,Sánchez,5.3,5.3,Spurs,0,0,1,0.047,2,0.078,1,0.035,0,0,2,0.055,2,0.079,2,0.061
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,40,1.799,39,2.101,40,2.107,38,1.786,38,1.935,39,1.627,36,1.681,41,1.732
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,1,0.045,1,0.041,1,0.044,1,0.038,1,0.041,1,0.038
D,Tanganga,4.9,4.9,Spurs,0,0,0,0,3,0.12,5,0.175,10,0.477,11,0.296,12,0.479,12,0.362
M,Lo Celso,6.9,6.9,Spurs,29,1.295,54,2.87,55,2.826,50,2.283,52,2.618,51,2.062,51,2.332,53,2.148
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,51,2.247,43,2.29,43,2.233,46,2.119,42,2.112,45,1.845,46,2.11,42,1.758
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,66,0.736,64,1.627,63,1.609,0,0,38,2.028,17,0.23,22,0.75,19,0.649
F,Robson-Kanu,5.2,5.2,West Brom,9,0.352,33,1.574,45,1.825,0,0,40,3.25,39,1.439,44,2.019,41,1.792
M,Livermore,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,54,3.017,53,1.368,54,1.631,53,1.576
M,Grosicki,5.3,5.3,West Brom,2,0.073,1,0.046,1,0.042,0,0,1,0.083,0,0,1,0.046,0,0
M,Phillips,5.1,5.1,West Brom,49,1.729,42,1.989,44,1.848,0,0,37,3.124,38,1.407,39,1.894,40,1.844
D,Bartley,4.4,4.4,West Brom,0,0,34,0.892,56,1.43,0,0,72,3.723,68,0.819,69,2.331,70,2.351
M,Sawyers,4.8,4.8,West Brom,71,1.729,73,1.916,68,1.776,0,0,56,3.011,58,1.444,57,1.625,58,1.637
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,18,0.725,13,0.706,10,0.472,0,0,11,1.024,12,0.501,11,0.59,9,0.457
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.321
G,Johnstone,4.5,4.5,West Brom,89,3.218,89,3.329,88,3.317,0,0,82,6.245,85,3.051,86,3.489,87,3.619
D,Townsend,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,32,1.822,55,0.743,52,1.866,52,1.86
D,Ajayi,4.8,4.8,West Brom,87,0.922,83,2.047,83,2.061,0,0,76,3.893,78,0.935,76,2.502,76,2.51
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,3,0.1,2,0.079,2,0.074,0,0,1,0.073,1,0.034,1,0.04,1,0.039
D,Furlong,4.5,4.5,West Brom,77,0.909,73,2.002,73,1.946,0,0,70,3.81,71,0.926,69,2.438,65,2.292
M,Field,4.8,4.8,West Brom,1,0.031,11,0.371,14,0.447,0,0,7,0.448,9,0.269,10,0.343,11,0.369
M,Burke,4.3,4.3,Sheffield Utd,35,1.685,31,1.591,34,1.618,28,1.554,30,1.351,30,1.249,33,1.252,31,1.815
D,O'Shea,4.3,4.3,West Brom,72,0.663,62,1.477,53,1.278,0,0,46,2.3,46,0.526,47,1.513,51,1.647
M,Harper,4.3,4.3,West Brom,1,0.031,0,0,1,0.033,0,0,0,0,0,0,1,0.035,0,0
M,Noble,4.6,4.6,West Ham,37,1.746,34,1.43,34,1.407,0,0,36,3.745,37,1.653,35,1.369,36,1.562
M,Snodgrass,5.7,5.7,West Ham,9,0.443,8,0.355,9,0.395,0,0,12,1.302,11,0.522,9,0.374,12,0.552
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.036,0,0,1,0.087,0,0,1,0.034,1,0.036
