Pos,Name,BV,SV,Team,7_xMins,7_Pts,8_xMins,8_Pts,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts
G,Meslier,4.5,4.5,Leeds,89,3.571,88,3.719,88,3.359,87,3.28,86,3.108,87,3.544,86,3.752,85,3.085
D,Davis,4.0,4.0,Leeds,5,0.151,4,0.137,6,0.163,7,0.179,5,0.1,8,0.261,6,0.227,7,0.147
D,Casey,3.9,3.9,Leeds,1,0.031,2,0.068,2,0.055,4,0.102,3,0.06,3,0.098,2,0.076,3,0.063
D,Morgan,4.4,4.4,Leicester,53,1.767,44,1.734,34,0.644,28,1.354,14,0.562,14,0.568,9,0.31,7,0.19
G,Schmeichel,5.5,5.5,Leicester,88,3.457,87,3.672,87,3.04,87,4.003,85,3.584,85,3.551,87,3.441,86,3.123
D,Fuchs,4.5,4.5,Leicester,75,2.367,71,2.667,61,1.091,56,2.58,43,1.634,40,1.534,36,1.168,30,0.759
D,Evans,5.5,5.5,Leicester,64,2.032,84,3.157,83,1.433,81,3.767,80,3.052,80,3.079,79,2.549,79,1.947
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,9,0.39,9,0.39,11,0.418,13,0.656,12,0.541,12,0.568,13,0.575,11,0.442
M,James,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,2,0.084,2,0.083,0,0,1,0.036
F,Vardy,10.0,10.0,Leicester,83,5.037,82,4.742,80,3.9,79,5.74,78,4.866,77,5.189,76,4.765,76,4.09
M,Praet,5.5,5.5,Leicester,57,2.222,53,2.085,55,1.865,55,2.524,53,2.169,54,2.295,55,2.185,48,1.765
D,Pereira,5.9,5.9,Leicester,0,0,0,0,0,0,0,0,37,1.576,56,2.428,78,2.837,74,2.073
D,Amartey,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tielemans,6.4,6.4,Leicester,80,2.888,80,2.936,77,2.442,76,3.31,76,2.934,74,2.979,74,2.793,73,2.504
M,Pérez,6.2,6.2,Leicester,34,1.767,37,1.894,35,1.52,37,2.273,31,1.676,37,2.101,35,1.862,37,1.724
M,Gray,5.3,5.3,Leicester,2,0.102,2,0.103,2,0.088,2,0.122,2,0.109,4,0.226,3,0.158,3,0.141
M,Maddison,7.0,7.0,Leicester,70,3.362,70,3.311,69,2.719,69,3.969,68,3.41,67,3.577,67,3.313,65,2.793
D,Chilwell,5.8,5.8,Chelsea,79,4.336,79,4.659,78,4.147,77,3.307,76,3.966,75,3.114,74,3.44,74,3.898
F,Iheanacho,5.7,5.7,Leicester,5,0.291,5,0.281,7,0.344,7,0.464,9,0.53,8,0.499,11,0.648,9,0.47
M,Choudhury,4.8,4.8,Leicester,7,0.242,9,0.313,9,0.283,12,0.463,10,0.354,9,0.329,12,0.417,9,0.293
M,Barnes,7.0,7.0,Leicester,63,3.238,63,3.195,62,2.629,62,3.809,63,3.357,61,3.444,61,3.197,60,2.752
M,Ndidi,4.8,4.8,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1.056
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.4,5.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Justin,4.8,4.8,Leicester,85,2.962,84,3.477,84,1.705,78,3.977,62,2.6,52,2.209,47,1.689,39,1.101
D,Thomas,4.3,4.3,Leicester,43,1.438,37,1.464,26,0.506,18,0.863,10,0.399,10,0.403,5,0.172,3,0.082
M,Milner,5.3,5.3,Liverpool,14,0.737,6,0.243,3,0.151,4,0.203,5,0.246,5,0.275,6,0.289,6,0.305
D,Tsimikas,4.9,4.9,Liverpool,0,0,5,0.121,9,0.405,12,0.541,14,0.676,18,0.953,18,0.724,19,0.932
M,Wijnaldum,5.3,5.3,Liverpool,62,2.564,46,1.555,45,1.823,42,1.703,43,1.73,45,1.94,43,1.674,42,1.726
M,Henderson,5.4,5.4,Liverpool,76,3.148,61,1.992,64,2.574,64,2.57,64,2.55,60,2.61,61,2.357,60,2.464
G,Adrián,4.5,4.5,Liverpool,0,0,0,0,0,0,2,0.084,2,0.089,0,0,2,0.079,2,0.089
D,Matip,5.4,5.4,Liverpool,60,2.572,79,1.589,75,3.047,76,3.115,73,3.273,74,3.59,72,2.584,73,3.301
M,Shaqiri,6.4,6.4,Liverpool,1,0.063,2,0.095,3,0.18,3,0.179,4,0.231,4,0.259,4,0.231,3,0.18
M,Chamberlain,6.4,6.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Firmino,9.3,9.3,Liverpool,77,5.037,76,3.663,75,4.682,73,4.489,70,4.08,71,4.694,71,4.253,70,4.3
D,van Dijk,6.4,6.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,12.0,12.0,Liverpool,81,6.479,80,4.289,79,5.926,78,5.762,77,5.419,76,6.157,75,5.256,74,5.49
G,Alisson,5.9,5.9,Liverpool,88,3.848,87,3.13,87,3.743,86,3.73,85,3.902,86,4.084,85,3.464,84,3.847
M,Fabinho,5.5,5.5,Liverpool,26,0.893,45,1.213,62,1.944,61,1.905,62,1.964,63,2.09,63,1.891,64,2.035
M,Salah,12.4,12.2,Liverpool,80,7.545,83,5.265,82,7.22,81,7.058,80,6.584,79,7.564,78,6.439,77,6.712
D,Robertson,7.1,7.1,Liverpool,83,4.731,84,2.329,81,4.358,80,4.304,79,4.464,78,4.903,77,3.687,76,4.394
F,Origi,5.3,5.3,Liverpool,5,0.365,4,0.223,5,0.348,6,0.41,8,0.52,7,0.511,7,0.465,8,0.544
M,Harry Wilson,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.1,6.1,Liverpool,17,1.032,18,0.828,21,1.222,21,1.205,23,1.274,26,1.6,24,1.321,27,1.548
D,Alexander-Arnold,7.4,7.4,Liverpool,83,4.559,82,2.182,81,4.179,80,4.148,79,4.321,78,4.739,77,3.557,76,4.254
D,Gomez,5.4,5.4,Liverpool,87,3.282,84,1.425,79,2.84,81,2.949,79,3.196,79,3.445,77,2.444,75,3.042
M,Keita,5.3,5.3,Liverpool,28,1.335,45,1.597,40,1.807,41,1.826,38,1.676,40,1.93,42,1.81,40,1.808
F,Brewster,4.5,4.5,Sheffield Utd,46,1.757,47,1.879,46,2.26,48,2.396,46,2.131,47,2.124,45,1.896,47,2.146
M,Jones,4.4,4.4,Liverpool,3,0.15,0,0,0,0,1,0.05,1,0.049,1,0.054,1,0.049,2,0.101
D,Williams,4.0,4.0,Liverpool,5,0.213,4,0.086,3,0.119,2,0.08,4,0.173,4,0.185,5,0.176,5,0.217
M,Elliott,4.4,4.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,0,0,0,0,0,0,0,0,21,1.199,34,1.118,43,2.427,48,2.049
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,0,0,0,0,28,2.011,39,3.556,51,4.706,48,3.207,50,4.82,47,3.685
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.0,6.0,Man City,77,3.714,76,2.362,75,2.605,74,3.985,73,4.085,72,2.328,70,3.829,70,2.926
M,Gündogan,5.4,5.4,Man City,56,2.635,51,2.105,48,1.977,52,2.7,44,2.339,38,1.544,36,2.002,36,1.676
M,De Bruyne,11.5,11.5,Man City,75,6.059,76,5.245,75,5.05,74,6.711,73,6.725,72,4.605,72,6.873,71,5.423
D,Stones,4.9,4.9,Man City,1,0.047,2,0.063,2,0.07,3,0.153,1,0.053,1,0.033,1,0.052,1,0.041
D,Mendy,5.9,5.9,Man City,0,0,0,0,23,0.821,34,1.884,47,2.708,43,1.421,46,2.597,42,1.804
M,Mahrez,8.4,8.4,Man City,62,4.756,62,4.07,61,3.95,61,5.265,60,5.257,60,3.701,59,5.452,59,4.306
M,Sterling,11.6,11.5,Man City,79,6.256,76,5.132,75,4.922,74,6.494,73,6.566,73,4.499,71,6.665,71,5.265
D,Cancelo,5.4,5.4,Man City,56,2.928,54,1.765,42,1.523,33,1.905,28,1.673,28,0.939,25,1.468,27,1.188
G,Ederson,6.0,6.0,Man City,88,4.078,87,3.296,87,3.456,86,4.221,85,4.278,85,3.293,85,4.173,85,3.618
D,Aké,5.5,5.5,Man City,33,1.868,61,2.325,55,2.311,56,3.566,58,3.831,54,2.111,53,3.461,51,2.555
D,Laporte,6.0,6.0,Man City,73,3.735,68,2.224,68,2.478,66,3.766,64,3.795,65,2.192,64,3.722,64,2.82
M,Bernardo Silva,7.4,7.4,Man City,60,3.416,59,2.844,59,2.856,57,3.477,55,3.442,55,2.537,55,3.627,54,2.873
F,Jesus,9.3,9.3,Man City,0,0,40,2.72,49,3.237,59,4.982,57,4.935,60,3.709,54,4.886,58,4.226
D,Zinchenko,5.5,5.5,Man City,19,0.969,18,0.614,10,0.377,8,0.447,7,0.404,6,0.212,8,0.455,6,0.267
M,Foden,6.6,6.6,Man City,59,3.987,59,3.408,60,3.467,58,4.388,58,4.506,58,3.206,57,4.542,57,3.711
M,Doyle,4.4,4.4,Man City,1,0.049,2,0.088,1,0.044,1,0.053,0,0,0,0,0,0,0,0
M,Rodrigo,5.4,5.4,Man City,80,2.764,78,2.351,76,2.348,75,2.81,73,2.8,72,2.177,68,2.638,70,2.351
M,Torres,6.9,6.9,Man City,18,1.141,14,0.758,15,0.813,14,0.973,14,0.996,12,0.623,14,1.024,13,0.783
D,Garcia,4.8,4.8,Man City,20,1.015,16,0.544,15,0.565,13,0.727,15,0.87,17,0.596,16,0.912,17,0.756
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.9,5.9,Man Utd,35,1.783,26,1.335,27,1.751,27,1.462,27,1.483,28,1.308,29,1.622,29,1.696
G,de Gea,5.4,5.4,Man Utd,88,3.548,87,3.439,87,4.109,87,3.557,86,3.528,86,3.066,86,3.828,85,3.652
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.2,6.2,Man Utd,2,0.109,0,0,1,0.067,1,0.057,1,0.058,1,0.051,1,0.058,1,0.061
D,Rojo,4.9,4.9,Man Utd,0,0,2,0.066,2,0.096,2,0.072,1,0.037,2,0.047,2,0.084,4,0.162
M,Matic,4.9,4.9,Man Utd,27,0.848,29,0.915,28,1.021,30,0.974,30,0.985,29,0.859,32,1.082,32,1.089
M,Pogba,7.8,7.8,Man Utd,43,1.692,48,1.9,48,2.369,43,1.803,46,1.942,48,1.747,44,1.926,47,2.107
D,Jones,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.4,5.4,Man Utd,87,3.169,88,3.111,87,4.622,85,3.332,84,3.346,83,2.038,82,3.772,81,3.596
M,Fred,5.3,5.3,Man Utd,54,1.765,52,1.744,51,2.091,51,1.795,51,1.812,48,1.504,49,1.811,46,1.73
D,Shaw,4.9,4.9,Man Utd,86,3.043,76,2.652,76,4.045,73,2.843,74,2.934,74,1.786,74,3.393,70,3.107
M,Lingard,5.9,5.9,Man Utd,0,0,2,0.099,4,0.246,5,0.259,4,0.21,7,0.318,6,0.319,5,0.278
M,Fernandes,10.5,10.5,Man Utd,84,5.287,82,5.133,81,6.874,80,5.382,79,5.429,77,4.261,76,5.346,75,5.594
F,Martial,8.8,8.8,Man Utd,0,0,76,4.205,76,5.372,71,4.183,77,4.573,76,3.82,65,3.938,71,4.527
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.3,5.3,Man Utd,0,0,1,0.04,1,0.048,1,0.041,2,0.083,2,0.072,2,0.09,3,0.131
M,Rashford,9.5,9.5,Man Utd,84,5.049,83,4.983,82,6.557,81,5.216,80,5.259,79,4.227,78,5.237,77,5.481
D,Tuanzebe,4.5,4.5,Man Utd,1,0.035,5,0.162,5,0.231,5,0.177,8,0.284,7,0.161,8,0.331,8,0.316
D,Lindelöf,4.9,4.9,Man Utd,88,2.914,85,2.703,84,3.982,83,2.912,82,2.906,82,1.776,80,3.344,79,3.137
M,McTominay,4.9,4.9,Man Utd,54,1.954,48,1.742,50,2.205,54,2.024,52,1.974,50,1.666,53,2.085,54,2.161
D,Bailly,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,James,6.3,6.3,Man Utd,26,1.226,24,1.138,24,1.413,24,1.193,24,1.208,23,1.002,24,1.227,27,1.434
D,Fosu-Mensah,4.4,4.4,Man Utd,0,0,2,0.073,4,0.21,4,0.16,5,0.202,5,0.132,6,0.277,7,0.312
D,Wan-Bissaka,5.4,5.4,Man Utd,84,3.044,86,2.984,85,4.454,84,3.234,83,3.254,82,1.966,80,3.635,79,3.457
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.2,7.2,Man Utd,46,2.365,44,2.238,44,2.837,43,2.307,44,2.391,43,1.977,43,2.395,44,2.55
M,Chong,4.5,4.5,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.3,4.3,Man Utd,1,0.037,2,0.072,1,0.053,2,0.08,2,0.081,2,0.052,3,0.139,4,0.18
D,Mengi,4.0,4.0,Man Utd,0,0,1,0.035,0,0,1,0.039,1,0.039,1,0.026,1,0.044,2,0.086
F,Carroll,5.3,5.3,Newcastle,19,0.96,18,0.902,17,0.801,17,0.861,21,1.066,20,1.204,19,0.959,20,1.174
M,Shelvey,5.4,5.4,Newcastle,0,0,0,0,40,1.492,55,2.16,71,2.673,71,3.221,68,2.555,72,3.225
M,Ritchie,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernández,4.9,4.9,Newcastle,88,2.284,81,2.051,79,1.585,77,2.442,76,1.951,77,2.991,77,1.976,75,3.057
D,Clark,4.5,4.5,Newcastle,7,0.205,19,0.541,20,0.46,20,0.694,18,0.519,18,0.773,20,0.575,21,0.939
G,Darlow,5.0,5.0,Newcastle,89,3.39,89,3.39,88,3.204,87,3.56,87,3.304,87,3.795,86,3.283,85,3.813
G,Dubravka,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.4,4.4,Newcastle,85,2.13,81,1.979,81,1.56,77,2.37,77,1.907,77,2.859,74,1.836,74,2.888
F,Gayle,5.9,5.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Atsu,5.3,5.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,15,0.42,34,0.922,34,0.74,36,1.192,36,0.976,33,1.311,39,1.056,37,1.544
D,Manquillo,4.5,4.5,Newcastle,39,1.038,36,0.937,35,0.733,33,1.064,37,0.974,37,1.435,33,0.87,38,1.542
D,Krafth,4.4,4.4,Newcastle,51,1.462,42,1.178,41,0.931,43,1.478,40,1.135,42,1.749,45,1.273,43,1.873
D,Schär,4.9,4.9,Newcastle,47,1.271,43,1.134,40,0.846,39,1.271,38,1.016,40,1.617,39,1.04,38,1.604
D,Yedlin,4.3,4.3,Newcastle,6,0.173,17,0.467,18,0.404,17,0.567,19,0.528,18,0.73,19,0.527,15,0.631
M,Hayden,4.8,4.8,Newcastle,76,2.221,75,2.17,69,1.949,65,1.994,65,1.934,64,2.202,62,1.85,61,2.095
M,Aarons,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.3,5.3,Newcastle,68,2.793,66,2.672,65,2.492,65,2.72,63,2.61,62,3.097,62,2.538,63,3.085
M,Almirón,5.7,5.7,Newcastle,68,2.689,65,2.545,58,2.176,56,2.298,53,2.146,52,2.519,53,2.129,52,2.468
F,Joelinton,5.8,5.8,Newcastle,43,1.71,45,1.766,45,1.703,44,1.762,44,1.767,41,1.94,45,1.789,41,1.901
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.7,5.7,Sheffield Utd,7,0.337,9,0.431,9,0.535,9,0.545,12,0.677,10,0.552,12,0.603,12,0.663
F,McGoldrick,5.3,5.3,Sheffield Utd,58,2.351,54,2.183,56,2.792,52,2.689,57,2.705,54,2.531,54,2.324,53,2.502
D,Basham,4.9,4.9,Sheffield Utd,83,1.192,80,1.365,78,2.413,78,2.723,76,2.159,74,1.943,75,1.663,71,2.04
M,Fleck,5.7,5.7,Sheffield Utd,0,0,0,0,0,0,34,1.318,49,1.736,66,2.217,66,2.108,67,2.277
D,Stevens,5.3,5.3,Sheffield Utd,88,1.486,85,1.699,83,2.911,83,3.282,80,2.574,82,2.439,80,2.022,78,2.527
G,Moore,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.8,4.8,Sheffield Utd,49,1.609,47,1.578,50,1.975,38,1.577,33,1.284,27,1.035,33,1.189,26,1.012
G,Foderingham,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Baldock,5.3,5.3,Sheffield Utd,88,1.358,86,1.582,83,2.715,82,3.011,80,2.403,81,2.251,79,1.864,80,2.419
D,Jack Robinson,4.4,4.4,Sheffield Utd,63,1.016,61,1.146,62,2.04,61,2.253,61,1.845,60,1.684,62,1.478,62,1.888
D,Egan,4.9,4.9,Sheffield Utd,88,1.405,86,1.622,81,2.699,80,2.99,82,2.501,80,2.266,79,1.9,76,2.343
D,O'Connell,4.8,4.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,5.2,5.2,Sheffield Utd,56,1.967,54,1.919,53,2.294,50,2.246,49,2.024,49,1.973,46,1.75,49,2.003
M,Osborn,4.9,4.9,Sheffield Utd,55,1.767,57,1.841,59,2.213,48,1.871,44,1.617,37,1.349,37,1.286,40,1.462
F,McBurnie,5.7,5.7,Sheffield Utd,65,2.447,62,2.351,61,2.858,63,3.002,61,2.687,62,2.672,58,2.337,59,2.581
F,Callum Robinson,5.5,5.5,West Brom,36,1.818,34,1.543,32,1.318,28,1.418,27,1.337,25,1.217,30,1.178,27,1.35
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.163
M,Berge,5.0,5.0,Sheffield Utd,79,2.389,78,2.378,74,2.688,74,2.792,71,2.54,69,2.423,69,2.29,67,2.381
F,Long,5.3,5.3,Southampton,12,0.646,13,0.77,15,0.72,16,0.786,18,0.954,17,0.98,18,0.835,17,0.781
D,Bertrand,5.0,5.0,Southampton,88,2.876,84,3.776,85,2.9,81,2.271,82,2.917,81,3.699,80,2.135,78,1.513
G,McCarthy,4.5,4.5,Southampton,89,3.404,88,3.769,87,3.438,86,3.146,86,3.386,86,3.737,85,3.093,85,2.988
M,Oriol Romeu,4.5,4.5,Southampton,80,2.153,75,2.278,76,2.044,75,1.969,73,2.04,73,2.222,73,1.883,73,1.827
M,Redmond,6.4,6.4,Southampton,80,3.346,80,3.761,79,3.028,77,2.962,76,3.214,73,3.396,73,2.729,73,2.638
F,Ings,8.5,8.5,Southampton,81,4.555,80,5.065,79,3.86,78,3.915,77,4.31,76,4.701,75,3.585,75,3.496
D,Stephens,4.8,4.8,Southampton,11,0.321,11,0.432,12,0.372,11,0.278,10,0.315,12,0.482,13,0.315,13,0.225
M,Armstrong,5.5,5.5,Southampton,58,2.482,58,2.747,57,2.209,60,2.31,60,2.496,55,2.528,58,2.151,55,1.981
D,Vestergaard,4.5,4.5,Southampton,82,2.477,77,3.215,74,2.37,71,1.837,71,2.325,67,2.85,68,1.686,70,1.222
M,Ward-Prowse,5.8,5.8,Southampton,86,3.41,84,3.826,83,3.072,81,3.019,80,3.274,80,3.63,78,2.817,79,2.759
G,Gunn,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.5,4.5,Fulham,45,1.515,46,1.387,47,1.425,45,1.326,47,1.265,46,1.304,46,1.46,47,1.464
M,Sims,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.5,4.5,Southampton,86,2.624,83,3.503,82,2.643,81,2.105,80,2.64,80,3.436,78,1.94,78,1.364
D,Bednarek,4.5,4.5,Southampton,85,2.349,80,3.085,77,2.283,76,1.782,77,2.316,73,2.866,73,1.638,72,1.099
F,Adams,5.8,5.8,Southampton,71,3.84,69,4.156,68,3.196,68,3.281,67,3.573,66,3.882,66,3.027,65,2.924
D,Valery,4.8,4.8,Southampton,1,0.032,3,0.125,3,0.098,5,0.136,4,0.134,7,0.295,6,0.157,6,0.116
M,Smallbone,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,4.0,4.0,Southampton,1,0.031,2,0.082,2,0.065,2,0.054,3,0.099,3,0.125,4,0.103,5,0.095
F,Obafemi,4.8,4.8,Southampton,3,0.173,3,0.192,4,0.207,5,0.263,4,0.229,5,0.313,5,0.253,5,0.248
M,Djenepo,5.5,5.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lloris,5.5,5.5,Spurs,88,3.845,87,3.886,86,3.08,86,3.155,85,3.4,85,3.754,85,3.032,85,3.516
D,Rose,4.8,4.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,50,1.828,51,1.873,53,1.598,52,1.59,54,1.765,51,1.785,49,1.469,53,1.828
D,Alderweireld,5.4,5.4,Spurs,57,2.319,56,2.369,58,1.194,52,1.252,54,1.752,57,2.311,55,1.104,55,1.974
M,Lamela,5.9,5.9,Spurs,9,0.528,9,0.537,12,0.545,14,0.643,13,0.655,12,0.648,13,0.576,15,0.822
F,Kane,10.9,10.7,Spurs,84,6.289,83,6.317,82,4.606,81,4.62,80,5.043,76,5.139,79,4.267,78,5.421
D,Aurier,5.2,5.2,Spurs,23,1.075,25,1.211,30,0.723,28,0.77,28,1.027,28,1.277,28,0.65,27,1.115
M,Son,9.5,9.2,Spurs,79,5.484,78,5.525,78,3.981,77,4.046,76,4.467,75,4.797,74,3.699,73,4.739
D,Dier,4.9,4.9,Spurs,80,3.379,76,3.329,74,1.564,75,1.833,74,2.454,73,3.033,72,1.472,71,2.637
M,Lucas Moura,6.9,6.9,Spurs,43,2.391,43,2.425,44,1.894,42,1.841,44,2.11,49,2.511,43,1.809,45,2.334
G,Gazzaniga,4.4,4.4,Spurs,0,0,0,0,1,0.035,2,0.072,1,0.039,2,0.087,1,0.035,2,0.081
M,Alli,7.5,7.5,Spurs,21,1.372,24,1.589,22,1.101,23,1.161,23,1.277,23,1.385,24,1.165,24,1.463
D,Davies,4.8,4.8,Spurs,33,1.397,36,1.578,39,0.855,32,0.809,35,1.177,37,1.544,38,0.808,37,1.386
M,Højbjerg,4.9,4.9,Spurs,65,2.264,66,2.315,67,1.902,65,1.878,66,2.055,60,2.019,63,1.776,62,2.053
M,Winks,5.4,5.4,Spurs,29,0.996,32,1.099,31,0.906,33,0.97,30,0.943,34,1.12,33,0.948,32,1.042
D,Sánchez,5.4,5.4,Spurs,43,1.816,46,2.003,45,0.975,50,1.244,51,1.699,48,1.994,51,1.066,51,1.885
D,Sessegnon,4.8,4.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.1,7.1,Spurs,19,1.04,21,1.165,21,0.904,20,0.875,21,1.004,23,1.171,26,1.086,25,1.285
M,Fernandes,4.8,4.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lo Celso,6.9,6.9,Spurs,55,2.715,53,2.652,51,1.957,50,1.944,49,2.1,52,2.39,51,1.901,55,2.51
M,Skipp,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,36,1.767,35,1.737,36,1.396,35,1.381,35,1.494,35,1.606,36,1.367,33,1.515
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.4,4.4,West Brom,16,0.558,18,0.429,17,0.306,18,0.653,19,0.686,20,0.626,23,0.23,24,0.726
F,Robson-Kanu,5.3,5.3,West Brom,0,0,0,0,16,0.674,22,1.129,33,1.626,30,1.456,31,1.2,31,1.541
M,Livermore,4.8,4.8,West Brom,82,2.413,78,2.085,76,1.915,74,2.211,74,2.202,74,2.112,73,1.779,72,2.084
M,Grosicki,5.3,5.3,West Brom,4,0.192,4,0.17,3,0.118,5,0.241,4,0.189,3,0.136,4,0.15,6,0.28
M,Phillips,5.2,5.2,West Brom,13,0.622,17,0.727,16,0.629,18,0.877,18,0.863,15,0.691,17,0.636,17,0.8
D,Bartley,4.5,4.5,West Brom,53,1.652,54,1.088,54,0.78,52,1.675,53,1.709,56,1.531,51,0.349,52,1.371
M,Sawyers,4.9,4.9,West Brom,66,1.923,64,1.77,64,1.68,64,1.934,61,1.849,62,1.81,62,1.577,59,1.739
D,Hegazi,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.2,5.2,West Brom,1,0.056,2,0.099,1,0.049,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.598,87,3.161,87,3.09,86,3.531,86,3.524,85,3.282,85,3.1,84,3.18
D,Townsend,4.5,4.5,West Brom,74,2.508,71,1.518,73,1.136,70,2.361,71,2.396,70,2.021,69,0.543,67,1.862
D,Ajayi,4.8,4.8,West Brom,85,2.563,81,1.533,82,1.128,81,2.469,79,2.418,79,2.056,77,0.486,80,1.966
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.9,4.9,West Brom,11,0.437,12,0.446,11,0.384,15,0.607,13,0.523,14,0.55,14,0.468,14,0.559
D,Furlong,4.5,4.5,West Brom,56,1.9,58,1.267,59,0.936,53,1.824,56,1.926,54,1.592,53,0.433,55,1.564
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,8,0.277,13,0.446,18,0.597,15,0.441,20,0.669
M,Burke,4.5,4.5,Sheffield Utd,22,0.844,27,1.06,25,1.192,26,1.282,26,1.168,25,1.096,25,1.033,27,1.197
D,O'Shea,4.4,4.4,West Brom,43,1.351,43,0.906,44,0.68,50,1.654,48,1.585,48,1.365,50,0.374,47,1.276
