,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
151,25.0,25.0,489639,0,0,0,0,0,1,0.6,0.6,0,Bart,0.0,146,False,Unknown - 25% chance of playing,2024-08-12T14:30:04.523944Z,45,489639.jpg,0.0,Verbruggen,0.5,False,,d,5,36,0,126,126,3936,3936,0.0,0.0,Verbruggen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,436,64,442,55,394,55,447,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,37,447,64,447,64,256,36,0.0,0.0
152,,,110735,0,0,0,0,0,2,1.9,1.9,1,Adam,1.0,147,False,,,45,110735.jpg,1.0,Webster,0.1,False,,a,5,36,1,162,162,422,422,0.2,0.2,Webster,14,0,0,0,0,0,0,0,0,0,0,0,9,5.6,0.7,2.0,0.8,0,0.00,0.02,0.02,0.00,211,85,231,72,163,44,247,86,,,,,,,0.0,0.0,0.13,0.13,0.0,0.0,356,64,190,63,190,63,431,163,0.0,0.0
153,,,50175,0,0,0,0,1,4,1.7,1.7,12,Danny,12.0,148,True,,,55,50175.jpg,12.0,Welbeck,2.4,False,,a,5,36,12,99654,99654,9823,9823,2.2,2.2,Welbeck,90,1,1,1,0,0,0,0,0,0,0,3,41,61.4,24.8,25.0,11.1,1,0.20,0.04,0.24,0.45,2,1,35,1,31,8,6,2,,,3.0,,3.0,,0.2,0.0,0.04,0.24,0.45,0.0,95,28,2,1,2,1,119,17,1.0,1.0
154,,,467779,0,0,0,0,0,3,1.6,1.6,6,Mats,6.0,149,False,,,50,467779.jpg,6.0,Wieffer,0.1,False,,a,5,36,6,3745,3745,703,703,1.2,1.2,Wieffer,90,0,1,1,0,0,0,0,0,0,0,0,20,31.0,16.3,0.0,4.7,1,0.00,0.02,0.02,0.45,33,16,58,46,519,219,66,45,,,,,,,0.0,0.0,0.02,0.02,0.45,0.0,284,183,41,14,41,14,434,154,1.0,1.0
155,,,513433,0,0,0,0,0,3,2.0,2.0,0,Brajan,0.0,595,False,,,55,513433.jpg,0.0,Gruda,0.0,False,,a,5,36,0,145,145,250,250,0.0,0.0,Gruda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,584,260,590,261,580,254,590,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,165,101,587,262,587,262,544,229,0.0,0.0
156,,,509416,0,0,0,0,0,3,1.6,1.6,1,Yasin,1.0,600,False,,,50,509416.jpg,1.0,Ayari,0.0,False,,a,5,36,1,154,154,83,83,0.2,0.2,Ayari,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,544,238,269,146,534,228,556,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,308,198,254,119,254,119,583,253,0.0,0.0
157,,,513834,0,0,0,0,0,3,1.6,1.6,0,Andrew,0.0,601,False,,,50,513834.jpg,0.0,Moran,0.0,False,,a,5,36,0,23,23,34,34,0.0,0.0,Moran,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,547,240,557,244,537,230,559,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,311,200,554,242,554,242,594,260,0.0,0.0
158,,,472739,0,0,0,0,0,1,1.0,1.0,0,Carl,0.0,615,False,,,40,472739.jpg,0.0,Rushworth,0.0,False,,a,5,36,0,772,772,135,135,0.0,0.0,Rushworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,331,44,322,25,248,25,342,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,63,340,45,340,45,571,64,0.0,0.0
159,0.0,0.0,532605,0,0,0,0,0,3,0.0,0.0,0,Andrey,0.0,150,False,Has joined Strasbourg on a season-long loan,2024-08-05T10:16:34.176364Z,45,532605.jpg,0.0,Nascimento dos Santos,0.0,False,,u,6,8,0,0,0,152,152,0.0,0.0,Andrey Santos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,465,184,471,191,426,159,476,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,261,477,189,477,189,596,262,0.0,0.0
160,,,518620,0,0,0,0,0,3,1.0,0.0,0,Ângelo Gabriel,0.0,151,False,,,45,518620.jpg,0.0,Borges Damaceno,0.4,False,,a,6,8,0,718,718,1639,1639,0.0,0.0,Ângelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,459,179,465,186,420,154,470,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,506,256,471,184,471,184,289,95,0.0,0.0
161,,,109745,0,0,0,0,0,1,2.2,1.2,0,Kepa,0.0,152,False,,,45,109745.jpg,0.0,Arrizabalaga,0.3,False,,a,6,8,0,849,849,2028,2028,0.0,0.0,Arrizabalaga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,367,53,365,39,298,39,378,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,355,21,374,53,374,53,296,43,0.0,0.0
162,,,242880,0,0,0,0,0,2,1.9,0.9,0,Benoît,0.0,153,False,,,45,242880.jpg,0.0,Badiashile,0.1,False,,a,6,8,0,576,576,1046,1046,0.0,0.0,B.Badiashile,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,409,177,413,177,355,156,420,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,121,419,174,419,174,407,154,0.0,0.0
163,,,482158,0,0,0,0,0,1,1.0,0.0,0,Lucas,0.0,154,False,,,40,482158.jpg,0.0,Bergström,0.2,False,,a,6,8,0,722,722,435,435,0.0,0.0,Bergström,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,334,45,325,26,251,26,345,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,598,64,343,46,343,46,342,52,0.0,0.0
164,,,122074,0,0,0,0,0,1,1.0,0.0,0,Marcus,0.0,155,False,,,40,122074.jpg,0.0,Bettinelli,0.4,False,,a,6,8,0,567,567,558,558,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,293,26,283,7,208,7,304,26,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,550,45,301,27,301,27,280,40,0.0,0.0
165,,,440323,0,0,0,0,0,4,1.7,0.7,0,Armando,0.0,156,False,,,55,440323.jpg,0.0,Broja,0.1,False,,a,6,8,0,524,524,909,909,0.0,0.0,Broja,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,55,583,60,573,58,583,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,148,37,579,58,579,58,454,62,0.0,0.0
166,,,486672,0,0,0,0,0,3,1.6,0.6,1,Moisés,1.0,157,False,,,50,486672.jpg,1.0,Caicedo Corozo,0.7,False,,a,6,8,1,3131,3131,3910,3910,0.2,0.2,Caicedo,90,0,0,0,2,0,0,0,1,0,0,0,12,11.6,28.3,2.0,4.2,1,0.03,0.06,0.09,0.77,142,52,27,24,181,99,78,52,,,,,,,0.03,0.0,0.06,0.09,0.77,2.0,294,189,249,117,249,117,213,72,1.0,0.0
167,,,505187,0,0,0,0,0,3,1.0,0.0,0,Cesare,0.0,158,False,,,45,505187.jpg,0.0,Casadei,0.1,False,,a,6,8,0,709,709,796,796,0.0,0.0,Casadei,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,454,176,460,183,414,150,465,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,498,251,465,181,465,181,417,148,0.0,0.0
168,,,180736,0,0,0,0,0,2,1.9,0.9,0,Trevoh,0.0,159,False,,,45,180736.jpg,0.0,Chalobah,0.2,False,,a,6,8,0,499,499,1293,1293,0.0,0.0,Chalobah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,378,154,380,153,315,126,389,155,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,380,80,386,149,386,149,361,135,0.0,0.0
169,,,172850,0,0,0,0,0,2,2.4,1.4,0,Ben,0.0,160,False,,,50,172850.jpg,0.0,Chilwell,0.9,False,,a,6,8,0,2310,2310,7241,7241,0.0,0.0,Chilwell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,499,188,509,189,471,182,510,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,210,23,512,188,512,188,191,67,0.0,0.0
170,,,478912,0,0,0,0,0,3,1.6,0.6,0,Carney,0.0,161,False,,,50,478912.jpg,0.0,Chukwuemeka,0.1,False,,a,6,8,0,174,174,476,476,0.0,0.0,Chukwuemeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,535,234,548,240,524,223,547,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,289,187,546,237,546,237,501,194,0.0,0.0
171,,,460028,0,0,0,0,0,2,1.9,0.9,1,Levi,1.0,162,False,,,45,460028.jpg,1.0,Colwill,0.8,False,,a,6,8,1,6811,6811,2724,2724,0.2,0.2,Colwill,90,0,0,0,2,0,0,0,0,0,0,0,8,20.4,0.8,0.0,2.1,1,0.00,0.01,0.01,0.77,66,19,227,70,377,165,174,51,,,,,,,0.0,0.0,0.01,0.01,0.77,2.0,457,133,208,80,208,80,206,74,1.0,0.0
172,,,179268,0,0,0,0,0,2,2.4,1.4,2,Marc,2.0,163,False,,,50,179268.jpg,2.0,Cucurella Saseta,6.5,False,,a,6,8,2,24109,24109,20931,20931,0.4,0.4,Cucurella,79,0,0,0,1,0,0,0,0,0,0,0,16,18.0,4.0,2.0,2.4,1,0.00,0.02,0.02,0.69,85,29,139,31,178,53,156,42,,,,,,,0.0,0.0,0.02,0.02,0.79,1.14,212,24,126,46,126,46,59,21,1.14,0.0
173,,,520295,0,0,0,0,0,4,1.7,0.7,0,David Datro,0.0,164,False,,,55,520295.jpg,0.0,Fofana,0.1,False,,a,6,8,0,729,729,1314,1314,0.0,0.0,D.D.Fofana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,585,58,591,63,581,61,591,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,167,43,588,61,588,61,404,55,0.0,0.0
174,,,617054,0,0,0,0,0,4,1.4,0.4,0,Deivid Washington,0.0,165,False,,,50,617054.jpg,0.0,de Souza Eugênio,0.1,False,,a,6,8,0,652,652,787,787,0.0,0.0,Deivid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,554,50,564,57,546,54,566,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,322,61,561,55,561,55,456,63,0.0,0.0
175,,,215413,0,0,0,0,0,3,2.2,1.2,1,Kiernan,1.0,166,False,,,60,215413.jpg,1.0,Dewsbury-Hall,0.3,False,,a,6,8,1,625,625,2127,2127,0.2,0.2,Dewsbury-Hall,24,0,0,0,1,0,0,0,0,0,0,0,4,2.0,1.6,0.0,0.4,0,0.00,0.01,0.01,0.11,261,128,187,118,587,258,273,134,,,,,,,0.0,0.0,0.04,0.04,0.41,3.75,80,52,273,133,273,133,323,107,0.0,0.0
176,,,220362,0,0,0,0,0,2,1.9,0.9,0,Axel,0.0,167,False,,,45,220362.jpg,0.0,Disasi,0.5,False,,a,6,8,0,902,902,3440,3440,0.0,0.0,Disasi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,395,168,398,167,335,142,406,169,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,102,404,164,404,164,259,95,0.0,0.0
177,,,448047,0,0,0,0,0,3,1.6,0.6,2,Enzo,2.0,168,False,,,50,448047.jpg,2.0,Fernández,1.6,False,,a,6,8,2,12678,12678,7908,7908,0.4,0.4,Enzo,90,0,0,0,2,0,0,0,0,0,0,0,16,9.6,10.0,26.0,4.6,1,0.22,0.08,0.30,0.77,163,68,113,77,29,20,69,46,1.0,,5.0,,4.0,,0.22,0.0,0.08,0.3,0.77,2.0,276,177,138,64,138,64,154,51,1.0,0.0
178,,,232787,0,0,0,0,0,3,2.2,1.2,0,Conor,0.0,169,False,,,60,232787.jpg,0.0,Gallagher,0.8,False,,a,6,8,0,1188,1188,9769,9769,0.0,0.0,Gallagher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,591,263,596,264,589,260,596,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,85,55,593,265,593,265,199,66,0.0,0.0
179,0.0,0.0,514280,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,170,False,Has joined Sheffield United on a season-long,2024-08-09T11:15:16.064928Z,40,514280.jpg,0.0,Gilchrist,0.1,False,,u,6,8,0,0,0,1190,1190,0.0,0.0,Gilchrist,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,340,127,331,123,258,90,351,128,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,605,192,349,122,349,122,449,169,0.0,0.0
180,,,482609,0,0,0,0,0,2,2.4,1.4,1,Malo,1.0,171,False,,,50,482609.jpg,1.0,Gusto,3.2,False,,a,6,8,1,12411,12411,8203,8203,0.2,0.2,Gusto,90,0,0,0,2,0,0,0,0,0,0,0,0,7.0,2.8,6.0,1.6,1,0.00,0.07,0.07,0.77,198,81,159,39,119,30,215,73,,,,,,,0.0,0.0,0.07,0.07,0.77,2.0,292,40,247,88,247,88,101,38,1.0,0.0
181,0.0,0.0,225796,0,0,0,0,0,2,0.0,0.0,0,Reece,0.0,172,False,Suspended until 14 Sep,2024-07-17T13:30:05.006577Z,50,225796.jpg,0.0,James,0.1,False,,s,6,8,0,150,150,1003,1003,0.0,0.0,James,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,512,192,525,194,492,190,524,194,4.0,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,246,34,525,192,525,192,442,167,0.0,0.0
182,,,549068,0,0,0,0,0,3,1.0,0.0,0,Omari,0.0,173,False,,,45,549068.jpg,0.0,Kellyman,0.0,False,,a,6,8,0,158,158,229,229,0.0,0.0,Kellyman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,468,187,474,194,429,162,479,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,517,264,480,192,480,192,536,223,0.0,0.0
183,,,514356,0,0,0,0,0,3,1.0,0.0,2,Roméo,2.0,174,False,,,45,514356.jpg,2.0,Lavia,1.2,False,,a,6,8,2,21548,21548,4359,4359,0.4,0.4,Lavia,65,0,0,0,1,0,0,0,0,0,0,0,18,15.2,13.5,0.0,2.9,1,0.00,0.18,0.18,0.66,101,33,86,64,417,152,125,74,,,,,,,0.0,0.0,0.25,0.25,0.91,1.38,503,254,117,48,117,48,170,55,1.38,0.0
184,,,66749,0,0,0,0,0,4,2.1,1.1,0,Romelu,0.0,175,False,,,65,66749.jpg,0.0,Lukaku Bolingoli,0.7,False,,a,6,8,0,2825,2825,9656,9656,0.0,0.0,Lukaku,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,598,62,603,66,597,64,603,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,39,18,600,64,600,64,220,37,0.0,0.0
185,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,176,False,Permanent move to RC Lens,2024-07-29T09:46:25.583703Z,45,204727.jpg,0.0,Sarr,0.0,False,,u,6,8,0,0,0,129,129,0.0,0.0,M.Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,388,161,390,160,325,133,399,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,90,396,156,396,156,602,200,0.0,0.0
186,,,248857,0,0,0,0,0,3,2.3,1.3,0,Noni,0.0,177,False,,,65,248857.jpg,0.0,Madueke,0.4,False,,a,6,8,0,1081,1081,4199,4199,0.0,0.0,Madueke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,605,274,609,274,605,272,609,274,,,,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,59,39,605,274,605,274,274,89,0.0,0.0
187,,,499309,0,0,0,0,0,4,1.4,0.4,1,Marc,1.0,178,False,,,50,499309.jpg,1.0,Guiu Paz,0.8,False,,a,6,8,1,5441,5441,4717,4717,0.2,0.2,Marc Guiu,24,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.11,542,47,254,28,531,51,554,54,,,,,,,0.0,0.0,0.0,0.0,0.41,3.75,304,58,252,26,252,26,205,34,0.0,0.0
188,,,465920,0,0,0,0,0,3,2.3,1.3,0,Mykhailo,0.0,179,False,,,65,465920.jpg,0.0,Mudryk,0.4,False,,a,6,8,0,886,886,2913,2913,0.0,0.0,Mudryk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,275,610,275,606,273,610,275,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,66,45,606,275,606,275,284,92,0.0,0.0
189,,,517052,0,0,0,0,0,4,2.4,1.4,2,Nicolas,2.0,180,False,,,75,517052.jpg,2.0,Jackson,2.0,False,,a,6,8,2,14785,14785,9742,9742,0.3,0.3,N.Jackson,65,0,0,0,1,0,0,0,0,0,0,0,3,4.6,23.6,23.0,5.1,1,0.47,0.06,0.53,0.66,224,17,39,3,39,11,59,12,,,,,,,0.65,0.0,0.08,0.73,0.91,1.38,23,10,171,18,171,18,138,21,1.38,0.0
190,,,213198,0,0,0,0,0,3,2.3,1.3,1,Christopher,1.0,181,False,,,65,213198.jpg,1.0,Nkunku,16.1,False,,a,6,8,1,32182,32182,46333,46333,0.2,0.2,Nkunku,57,0,0,0,1,0,0,0,0,0,0,0,6,7.8,13.5,13.0,3.4,1,0.15,0.06,0.21,0.66,186,78,87,65,73,47,98,64,,,,,2.0,,0.24,0.0,0.09,0.33,1.04,1.58,51,31,279,139,279,139,26,11,1.58,0.0
191,,,244851,0,0,0,0,0,3,3.4,2.4,2,Cole,2.0,182,False,,,105,244851.jpg,2.0,Palmer,36.1,False,,a,6,8,2,27323,27323,92377,92377,0.2,0.2,Palmer,90,0,0,0,2,0,0,0,0,0,0,0,18,20.4,37.8,10.0,6.8,1,0.07,0.19,0.26,0.77,67,25,17,15,80,52,33,26,2.0,,1.0,,1.0,,0.07,0.0,0.19,0.26,0.77,2.0,3,2,174,89,174,89,4,1,1.0,0.0
192,,,457569,0,0,0,0,0,1,2.2,1.2,0,Đorđe,0.0,183,False,,,45,457569.jpg,0.0,Petrović,0.8,False,,a,6,8,0,618,618,5285,5285,0.0,0.0,Petrović,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,424,62,428,52,376,52,435,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,34,435,62,435,62,208,30,0.0,0.0
193,,,551230,0,0,0,0,0,3,1.0,0.0,1,Renato,1.0,184,False,,,45,551230.jpg,1.0,Palma Veiga,0.1,False,,a,6,8,1,903,903,446,446,0.2,0.2,Renato Veiga,10,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,0,0.00,0.00,0.00,0.08,472,190,237,137,433,165,483,193,,,,,,,0.0,0.0,0.0,0.0,0.72,9.0,521,267,215,94,215,94,448,161,0.0,0.0
194,,,215059,0,0,0,0,0,1,2.2,1.2,2,Robert,2.0,185,False,,,45,215059.jpg,2.0,Sánchez,2.8,False,,a,6,8,2,20436,20436,5777,5777,0.4,0.4,Sánchez,90,0,0,0,2,0,0,0,0,0,3,0,7,23.4,0.0,0.0,2.3,1,0.00,0.00,0.00,0.77,55,14,396,46,332,46,159,14,,,,,,,0.0,3.0,0.0,0.0,0.77,2.0,402,28,108,17,108,17,106,15,1.0,0.0
195,,,103955,0,0,0,0,0,3,2.5,1.5,0,Raheem,0.0,186,False,,,70,103955.jpg,0.0,Sterling,1.8,False,,a,6,8,0,1893,1893,13354,13354,0.0,0.0,Sterling,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,608,276,612,276,609,274,612,276,,,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,26,14,608,276,608,276,144,49,0.0,0.0
196,,,109646,0,0,0,0,0,2,1.9,0.9,0,Tosin,0.0,187,False,,,45,109646.jpg,0.0,Adarabioyo,0.3,False,,a,6,8,0,180,180,1618,1618,0.0,0.0,Tosin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,366,147,364,145,297,117,377,148,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,354,63,373,141,373,141,330,121,0.0,0.0
197,,,444463,0,0,0,0,0,2,1.9,0.9,1,Wesley,1.0,189,False,,,45,444463.jpg,1.0,Fofana,0.3,False,,a,6,8,1,3722,3722,1375,1375,0.2,0.2,W.Fofana,90,0,0,0,2,0,0,0,0,0,0,0,3,11.6,1.3,6.0,1.9,1,0.04,0.01,0.05,0.77,140,61,199,56,112,25,186,56,,,,,,,0.04,0.0,0.01,0.05,0.77,2.0,448,130,205,77,205,77,295,110,1.0,0.0
198,,,247632,0,0,0,0,0,3,2.3,1.3,1,Pedro,1.0,560,False,,,65,247632.jpg,1.0,Lomba Neto,1.2,False,,a,6,8,1,4358,4358,7348,7348,0.2,0.2,Neto,32,0,0,0,1,0,0,0,0,0,0,0,6,7.4,26.7,9.0,4.3,0,0.04,0.16,0.20,0.11,192,82,31,27,85,56,75,51,,,,,,,0.11,0.0,0.45,0.56,0.31,2.81,58,38,281,141,281,141,172,56,0.0,0.0
199,0.0,0.0,488464,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,575,False,Loaned to Strasbourg,2024-08-13T07:07:06.645739Z,40,488464.jpg,0.0,Wiley,0.1,False,,u,6,8,0,0,0,780,780,0.0,0.0,Wiley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,335,124,326,120,252,86,346,125,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,599,188,344,119,344,119,513,183,0.0,0.0
200,,,508479,0,0,0,0,0,1,2.2,1.2,0,Filip,0.0,581,False,,,45,508479.jpg,0.0,Jørgensen,0.4,False,,a,6,8,0,551,551,1664,1664,0.0,0.0,Jørgensen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,456,65,462,56,416,56,467,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,500,38,467,65,467,65,290,41,0.0,0.0
201,,,466117,0,0,0,0,0,3,1.0,1.0,0,Naouirou,0.0,190,False,,,45,466117.jpg,0.0,Ahamada,0.4,False,,a,7,31,0,1473,1473,1686,1686,0.0,0.0,Ahamada,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,430,159,435,166,384,132,441,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,231,441,164,441,164,281,91,0.0,0.0
202,,,174874,0,0,0,0,0,2,1.9,1.9,0,Joachim,0.0,191,False,,,45,174874.jpg,0.0,Andersen,18.9,False,,a,7,31,0,12975,12975,67996,67996,0.0,0.0,Andersen,90,0,0,0,2,0,0,0,1,0,0,0,3,18.4,2.9,7.0,2.8,1,0.04,0.02,0.06,1.59,81,27,154,37,99,18,130,32,,,,,,,0.04,0.0,0.02,0.06,1.59,2.0,379,79,385,148,385,148,18,6,1.0,0.0
203,,,80146,0,0,0,0,0,3,2.0,2.0,0,Jordan,0.0,192,False,,,55,80146.jpg,0.0,Ayew,0.4,False,,a,7,31,0,1074,1074,3667,3667,0.0,0.0,J.Ayew,20,0,0,0,1,0,0,0,1,0,0,0,-5,0.2,12.8,7.0,2.0,0,0.46,0.01,0.47,0.95,277,138,92,68,102,64,181,93,3.0,,,,,,2.07,0.0,0.04,2.11,4.28,4.5,98,59,563,247,563,247,261,86,0.0,0.0
204,,,438464,0,0,0,0,0,3,1.6,1.6,1,Cheick,1.0,193,False,,,50,438464.jpg,1.0,Doucouré,0.1,False,,a,7,31,1,327,327,602,602,0.2,0.2,C.Doucouré,6,0,0,0,0,0,0,0,0,0,0,0,4,0.4,2.8,0.0,0.3,0,0.00,0.00,0.00,0.00,273,135,158,105,508,211,279,137,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,269,172,240,112,240,112,455,163,0.0,0.0
205,,,427623,0,0,0,0,0,2,1.9,1.9,0,Chris,0.0,194,False,,,45,427623.jpg,0.0,Richards,0.2,False,,a,7,31,0,342,342,821,821,0.0,0.0,C.Richards,83,0,0,0,2,0,0,0,1,0,0,0,1,16.4,1.8,0.0,1.8,1,0.00,0.01,0.01,1.59,92,33,175,47,364,160,194,60,,,,,,,0.0,0.0,0.01,0.01,1.72,2.17,441,125,427,177,427,177,372,141,1.08,0.0
206,,,515621,0,0,0,0,0,2,1.9,1.9,0,Chadi,0.0,195,False,,,45,515621.jpg,0.0,Riad Dnanou,0.2,False,,a,7,31,0,425,425,1140,1140,0.0,0.0,Chadi Riad,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,458,184,464,185,419,175,469,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,505,146,470,183,470,183,400,150,0.0,0.0
