,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
327,,,172453,0,0,0,0,0,3,2.5,2.5,2,Sam,3.0,611,False,,,60,172453.jpg,3.0,Szmodics,0.4,False,,a,10,40,9,40505,3335,13786,4093,0.5,1.5,Szmodics,167,1,0,0,4,0,0,0,1,0,0,0,32,40.6,13.0,11.0,6.5,2,0.29,0.03,0.32,4.68,141,54,206,126,173,102,190,101,,,,,,,0.16,0.0,0.02,0.18,2.52,2.16,78,52,103,49,112,51,264,87,1.08,0.0
328,,,454667,0,0,0,0,0,3,0.0,0.0,1,Jens,0.5,619,False,,,45,454667.jpg,1.0,Cajuste,0.0,False,,a,10,40,1,3157,1360,797,312,0.1,0.2,Cajuste,20,0,0,0,0,0,0,0,0,0,0,0,6,5.4,11.7,0.0,1.7,0,0.00,0.00,0.00,0.07,304,149,216,133,466,184,307,153,,,,,,,0.0,0.0,0.0,0.0,0.32,0.0,438,245,313,162,266,123,560,237,0.0,0.0
329,,,216616,0,0,0,0,0,2,0.5,0.5,0,Dara,0.0,630,False,,,40,216616.jpg,0.0,O'Shea,0.0,False,,a,10,40,0,2541,1173,389,203,0.0,0.0,O'Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,389,131,373,131,319,105,395,132,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,176,394,128,394,128,565,191,0.0,0.0
330,,,443261,0,0,0,0,0,3,1.5,1.5,1,Jack,1.0,631,False,,,55,443261.jpg,1.0,Clarke,0.0,False,,a,10,40,1,1454,422,254,151,0.2,0.2,J.Clarke,9,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,6.0,0.4,0,0.08,0.00,0.08,0.04,635,289,330,182,228,131,348,176,,,,,,,0.8,0.0,0.0,0.8,0.4,0.0,128,78,260,131,331,168,589,258,0.0,0.0
331,,,229164,0,0,0,0,0,3,1.1,1.1,2,Chiedozie,2.0,632,False,,,50,229164.jpg,2.0,Ogbene,0.0,False,,a,10,40,2,644,294,115,66,0.4,0.4,Ogbene,87,0,0,0,1,0,0,0,0,0,0,0,7,11.0,16.2,6.0,3.3,1,0.00,0.01,0.01,0.95,269,124,165,107,227,130,261,128,,,,,,,0.0,0.0,0.01,0.01,0.98,1.03,233,151,151,73,166,81,615,270,1.03,0.0
332,,,536916,0,0,0,0,0,3,3.8,3.8,6,Facundo,4.3,117,False,,,50,536916.jpg,4.3,Buonanotte,0.2,False,,a,11,13,13,18135,9144,6216,1932,0.9,2.6,Buonanotte,170,1,1,0,3,0,0,0,0,0,0,0,51,69.8,65.3,20.0,15.5,2,0.17,0.38,0.55,2.81,46,20,35,31,134,82,52,37,3.0,,,,,,0.09,0.0,0.2,0.29,1.49,1.59,278,181,51,25,56,28,328,112,1.06,0.0
333,,,80146,0,0,-1,1,0,3,0.5,0.5,2,Jordan,1.0,192,False,,,54,80146.jpg,1.0,Ayew,0.3,False,,a,11,13,3,4262,683,20107,2045,0.2,0.6,J.Ayew,113,0,0,0,4,0,0,0,1,0,0,0,15,11.8,50.8,9.0,7.2,1,0.59,0.09,0.68,2.63,262,119,58,47,187,110,171,92,,,2.0,,,,0.47,0.0,0.07,0.54,2.09,3.19,144,89,255,128,320,160,308,102,0.8,0.0
334,,,199670,0,0,-1,1,0,4,0.5,0.5,0,Odsonne,1.0,198,False,,,54,199670.jpg,1.5,Edouard,0.6,False,,a,11,13,3,19257,3672,35082,7155,0.2,0.6,Edouard,115,0,0,0,2,0,0,0,0,0,0,0,3,0.8,13.0,32.0,4.5,1,0.39,0.03,0.42,2.12,352,35,205,20,96,23,236,23,,,,,,,0.31,0.0,0.02,0.33,1.66,1.57,161,41,258,26,212,22,232,41,0.78,0.0
335,,,225902,0,0,0,0,0,3,-0.2,-0.2,0,Boubakary,0.3,285,False,,,45,225902.jpg,1.0,Soumaré,0.2,False,,a,11,13,1,6053,1305,6893,1258,0.1,0.2,B.Soumaré,11,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.25,355,178,324,180,444,172,361,185,,,,,,,0.0,0.0,0.0,0.0,2.05,0.0,403,233,333,165,262,122,360,124,0.0,0.0
336,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,Cannon,1.3,False,,u,11,13,0,49177,0,58770,18942,0.0,0.0,Cannon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,504,40,501,41,467,38,510,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,441,66,511,41,511,41,174,29,0.0,0.0
337,,,197469,0,0,0,0,0,3,-0.5,-0.5,0,Hamza,0.0,287,False,,,45,197469.jpg,0.0,Choudhury,0.3,False,,a,11,13,0,3993,1013,7964,1421,0.0,0.0,Choudhury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,479,186,475,191,435,171,485,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,231,486,193,486,193,326,110,0.0,0.0
338,100.0,100.0,94147,0,0,0,0,0,2,-0.5,-0.5,0,Conor,0.0,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.0,Coady,0.2,False,,a,11,13,0,4773,2572,7603,802,0.0,0.0,Coady,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,367,118,351,118,297,92,373,119,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,159,374,117,374,117,335,121,0.0,0.0
339,0.0,0.0,245419,0,0,-1,1,0,4,0.0,0.0,0,Patson,0.0,289,False,Ankle injury - Unknown return date,2024-08-12T14:30:04.636525Z,49,245419.jpg,0.0,Daka,0.2,False,,i,11,13,0,3312,1592,16948,2065,0.0,0.0,Daka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,576,48,574,49,549,46,581,48,,,,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,318,61,581,49,581,49,381,54,0.0,0.0
340,,,96994,-1,1,-1,1,0,3,1.2,1.2,1,Bobby,1.7,290,False,,,54,96994.jpg,1.7,De Cordova-Reid,0.1,False,,a,11,13,5,1751,147,5708,934,0.3,0.9,De Cordova-Reid,148,0,0,0,2,0,0,0,0,0,0,0,13,8.6,3.6,11.0,2.3,2,0.08,0.04,0.12,2.61,288,139,261,154,172,101,294,145,,,,,,,0.05,0.0,0.02,0.07,1.59,1.22,148,92,182,94,195,99,424,150,1.22,0.0
341,,,218218,0,0,1,-1,0,2,2.5,2.5,1,Wout,3.0,291,False,,,41,218218.jpg,3.0,Faes,11.8,False,,a,11,13,9,601099,103168,128449,29545,0.7,2.2,Faes,270,1,0,0,5,0,0,0,1,0,0,0,34,91.8,1.9,46.0,14.0,3,0.33,0.01,0.34,4.56,20,4,283,89,60,5,62,8,,,,,,,0.11,0.0,0.0,0.11,1.52,1.67,567,155,88,26,95,28,37,13,1.0,0.0
342,,,549640,0,0,0,0,0,3,-0.5,-0.5,0,Michael,0.0,292,False,,,45,549640.jpg,0.0,Golding,0.1,False,,a,11,13,0,1069,354,1761,304,0.0,0.0,Golding,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,544,232,543,237,514,220,550,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,499,286,551,239,551,239,517,208,0.0,0.0
343,,,467189,0,0,0,0,0,1,1.8,1.8,2,Mads,2.3,293,False,,,45,467189.jpg,2.3,Hermansen,0.5,False,,a,11,13,7,16049,2737,12054,2007,0.5,1.6,Hermansen,270,0,0,0,5,0,0,0,0,0,12,0,36,106.6,0.1,0.0,10.7,3,0.00,0.00,0.00,4.56,10,2,337,2,474,57,103,2,,,,,,,0.0,4.0,0.0,0.0,1.52,1.67,448,27,126,14,136,18,250,35,1.0,0.0
344,,,207270,0,0,0,0,0,1,-0.5,-0.5,0,Daniel,0.0,294,False,,,40,207270.jpg,0.0,Iversen,0.7,False,,a,11,13,0,9051,1246,9260,2287,0.0,0.0,Iversen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,385,39,369,17,315,14,391,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,599,53,391,39,391,39,211,30,0.0,0.0
345,,,220627,0,0,0,0,0,2,0.8,0.8,1,James,1.3,295,False,,,45,220627.jpg,1.3,Justin,0.3,False,,a,11,13,4,6360,499,8546,1401,0.3,0.9,Justin,270,0,0,0,5,0,0,0,0,0,0,0,30,51.0,11.7,9.0,7.1,3,0.14,0.02,0.16,4.56,99,34,215,63,181,47,173,52,,,,,,,0.05,0.0,0.01,0.06,1.52,1.67,401,80,198,58,221,64,317,115,1.0,0.0
346,,,481510,0,0,0,0,0,2,0.5,0.5,1,Victor,1.0,296,False,,,45,481510.jpg,1.0,Kristiansen,0.1,False,,a,11,13,3,2515,277,4034,446,0.2,0.7,Kristiansen,264,0,0,0,5,0,0,0,1,0,0,0,28,57.6,42.8,0.0,10.0,3,0.00,0.16,0.16,4.56,78,26,73,10,477,192,112,24,,,,,,,0.0,0.0,0.05,0.05,1.55,1.7,453,109,233,76,268,96,423,155,1.02,0.0
347,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,2014,615,0.0,0.0,Marcal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,506,199,503,204,469,186,512,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,247,513,206,513,206,550,230,0.0,0.0
348,,,154048,0,0,-1,1,0,3,0.5,0.5,1,Stephy,1.0,298,False,,,54,154048.jpg,1.0,Mavididi,0.3,False,,a,11,13,3,3699,639,25509,3468,0.2,0.6,Mavididi,53,0,0,0,0,0,0,0,0,0,0,0,11,13.8,15.8,4.0,3.4,0,0.00,0.59,0.59,0.38,253,112,170,111,249,138,257,126,1.0,,1.0,,3.0,,0.0,0.0,1.0,1.0,0.65,0.0,156,96,257,129,326,163,311,105,0.0,0.0
349,,,461587,0,0,-1,1,0,3,0.5,0.5,1,Kasey,1.0,299,False,,,49,461587.jpg,1.0,McAteer,0.0,False,,a,11,13,3,842,316,1696,252,0.2,0.6,McAteer,10,0,0,0,0,0,0,0,0,0,0,0,6,5.2,0.5,6.0,1.1,0,0.02,0.00,0.02,0.20,306,150,320,179,222,126,325,160,,,,,,,0.18,0.0,0.0,0.18,1.8,0.0,327,216,242,119,296,145,540,223,0.0,0.0
350,,,203341,0,0,0,0,0,3,2.5,2.5,5,Wilfred,3.0,300,False,,,50,203341.jpg,3.0,Ndidi,0.2,False,,a,11,13,9,4684,1429,5576,708,0.6,1.8,Ndidi,268,0,1,0,5,0,0,0,0,0,0,0,52,66.8,30.4,50.0,14.7,3,0.16,0.03,0.19,4.55,52,25,110,78,51,30,59,41,,,,,,,0.05,0.0,0.01,0.06,1.53,1.68,212,136,95,44,104,46,384,133,1.01,0.0
351,,,473341,0,0,0,0,0,2,-0.5,-0.5,0,Caleb,0.0,301,False,,,40,473341.jpg,0.0,Okoli,0.2,False,,a,11,13,0,3308,1697,4989,856,0.0,0.0,Okoli,90,0,0,0,2,0,0,0,1,0,0,0,5,18.8,1.9,3.0,2.4,1,0.04,0.01,0.05,1.54,228,83,282,88,252,80,290,93,,,,,,,0.04,0.0,0.01,0.05,1.54,2.0,629,191,415,138,415,138,362,131,1.0,0.0
352,,,111931,0,0,-1,1,0,2,-0.5,-0.5,0,Ricardo,0.0,302,False,,,44,111931.jpg,0.0,Barbosa Pereira,0.2,False,,a,11,13,0,1109,246,7583,1076,0.0,0.0,Ricardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,438,164,423,164,377,146,444,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,127,444,162,444,162,385,143,0.0,0.0
353,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,Souttar,0.0,False,,u,11,13,0,0,0,861,83,0.0,0.0,Souttar,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,381,126,365,126,311,100,387,127,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,171,387,124,387,124,597,202,0.0,0.0
354,0.0,0.0,436680,0,0,0,0,0,1,0.0,0.0,0,Jakub,0.0,304,False,Ankle injury - Expected back 25 Jan,2024-07-25T11:00:04.015354Z,40,436680.jpg,0.0,Stolarczyk,0.0,False,,i,11,13,0,1023,209,1026,234,0.0,0.0,Stolarczyk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,400,46,384,24,331,21,406,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,60,405,46,405,46,526,65,0.0,0.0
355,,,244619,0,0,0,0,0,2,-0.5,-0.5,0,Luke,0.0,305,False,,,40,244619.jpg,0.0,Thomas,0.5,False,,a,11,13,0,5152,1246,12910,2189,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,394,134,378,134,325,109,400,135,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,610,181,399,131,399,131,247,88,0.0,0.0
356,100.0,100.0,101668,0,0,1,-1,0,4,3.2,3.2,1,Jamie,3.7,306,False,,2024-08-12T14:30:04.652324Z,56,101668.jpg,3.7,Vardy,7.0,False,,a,11,13,11,598562,39783,207949,72863,0.7,2.0,Vardy,238,1,0,0,5,0,0,0,1,0,0,2,37,40.4,13.2,60.0,11.2,3,0.80,0.02,0.82,4.27,143,15,202,19,38,13,94,16,,,,,1.0,,0.3,0.0,0.01,0.31,1.61,1.89,102,31,68,12,75,12,62,11,1.13,0.0
357,,,93100,0,0,0,0,0,2,0.2,0.2,0,Jannik,0.7,307,False,,,40,93100.jpg,1.0,Vestergaard,3.0,False,,a,11,13,2,166978,16143,60991,13737,0.2,0.5,Vestergaard,180,0,0,0,3,0,0,0,1,0,0,0,7,37.8,0.6,7.0,4.5,2,0.01,0.00,0.01,3.01,156,60,317,105,198,54,232,79,,,,,,,0.0,0.0,0.0,0.0,1.5,1.5,576,158,269,82,243,73,104,40,1.0,0.0
358,,,95463,0,0,0,0,0,1,-0.5,-0.5,0,Danny,0.0,308,False,,,40,95463.jpg,0.0,Ward,2.6,False,,a,11,13,0,34675,4760,32311,7988,0.0,0.0,Ward,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,368,32,352,10,298,7,374,32,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,578,46,375,32,375,32,119,17,0.0,0.0
359,,,157668,0,0,0,0,0,3,1.2,1.2,1,Harry,1.7,309,False,,,45,157668.jpg,1.7,Winks,14.7,False,,a,11,13,5,423297,118517,286660,64122,0.4,1.1,Winks,270,0,0,0,5,0,0,0,1,0,0,0,43,41.2,40.4,0.0,8.2,3,0.00,0.25,0.25,4.56,137,50,79,61,432,170,141,82,2.0,,,,,,0.0,0.0,0.08,0.08,1.52,1.67,377,230,164,82,179,89,22,8,1.0,0.0
360,,,209042,0,0,0,0,0,3,0.2,0.2,1,Oliver,0.7,501,False,,,50,209042.jpg,1.0,Skipp,0.0,False,,a,11,13,2,850,183,1692,251,0.1,0.4,Skipp,86,0,0,0,2,0,0,0,1,0,0,0,17,10.6,5.0,7.0,2.2,1,0.05,0.02,0.07,1.50,271,126,244,147,205,117,295,146,,,,,,,0.05,0.0,0.02,0.07,1.57,2.09,219,140,294,149,306,152,536,220,1.05,0.0
361,,,531442,0,0,0,0,0,3,3.5,3.5,2,Abdul,4.0,570,False,,,55,531442.jpg,4.0,Fatawu,0.7,False,,a,11,13,12,49334,3197,29823,6032,0.7,2.2,A.Fatawu,247,0,1,0,5,0,0,0,0,0,0,3,59,66.2,38.7,40.0,14.5,3,0.11,0.61,0.72,4.47,54,26,83,64,74,44,60,42,,,,,,,0.04,0.0,0.22,0.26,1.63,1.82,139,85,60,30,68,34,219,70,1.09,0.0
362,,,532534,0,0,0,0,0,3,-0.5,-0.5,0,Will,0.0,606,False,,,45,532534.jpg,0.0,Alves,0.1,False,,a,11,13,0,5017,1740,2927,697,0.0,0.0,Alves,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,540,228,539,233,510,216,546,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,494,282,547,235,547,235,453,163,0.0,0.0
363,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,Nelson,0.0,False,,u,11,13,0,2208,0,1707,894,0.0,0.0,Nelson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,416,145,400,145,349,122,422,146,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,637,197,423,144,423,144,549,187,0.0,0.0
364,,,513527,0,0,0,0,0,3,1.1,1.1,1,Bilal,1.0,635,False,,,50,513527.jpg,1.0,El Khannouss,0.0,False,,a,11,13,1,2537,1510,309,217,0.2,0.2,El Khannouss,22,0,0,0,0,0,0,0,0,0,0,0,3,1.0,1.9,2.0,0.5,0,0.03,0.01,0.04,0.09,348,175,287,164,278,158,336,166,,,,,,,0.12,0.0,0.04,0.16,0.37,0.0,272,176,252,125,314,155,569,244,0.0,0.0
365,,,116535,0,0,0,0,1,1,7.5,7.5,8,Alisson,7.0,310,True,,,55,116535.jpg,7.0,Ramses Becker,11.9,False,,a,12,14,21,218800,110327,159161,26905,1.3,3.8,A.Becker,270,0,0,3,0,0,0,0,0,0,7,2,84,61.2,0.0,0.0,6.0,3,0.00,0.00,0.00,2.17,62,9,630,67,620,67,208,11,,,,,,,0.0,2.33,0.0,0.0,0.72,0.0,106,1,10,1,10,1,36,6,1.0,1.0
366,,,169187,0,0,0,0,0,2,7.2,7.2,6,Trent,6.7,311,True,,,70,169187.jpg,6.7,Alexander-Arnold,30.1,False,,a,12,14,20,412429,92312,403486,97627,1.0,2.9,Alexander-Arnold,222,0,0,3,0,0,0,0,0,0,0,2,77,37.8,95.1,15.0,14.8,3,0.16,1.54,1.70,1.60,157,61,18,2,155,34,58,7,1.0,,1.0,,,,0.06,0.0,0.62,0.68,0.65,0.0,26,1,15,1,15,1,8,3,1.22,1.22
367,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,Bajčetić Maquieira,0.1,False,,u,12,14,0,2712,0,8727,2779,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,542,230,541,235,512,218,548,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,496,284,549,237,549,237,425,151,0.0,0.0
368,,,492777,0,0,-1,1,0,2,1.5,1.5,1,Conor,1.0,313,False,,,49,492777.jpg,1.0,Bradley,0.5,False,,a,12,14,3,5654,754,23484,3345,0.2,0.6,Bradley,45,0,0,0,0,0,0,0,0,0,0,0,10,13.6,4.9,46.0,6.4,0,0.24,0.14,0.38,0.57,255,97,245,73,61,6,192,63,,,,,,,0.48,0.0,0.28,0.76,1.14,0.0,335,41,244,80,298,102,259,92,0.0,0.0
369,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,Clark,0.0,False,,u,12,14,0,444,0,3397,353,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,521,210,520,215,489,197,527,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,468,260,528,217,528,217,562,239,0.0,0.0
370,,,447203,0,0,-2,2,0,4,1.2,1.2,1,Darwin,0.7,316,False,,,73,447203.jpg,1.0,Núñez Ribeiro,2.9,False,,a,12,14,2,56139,9072,331396,39214,0.1,0.3,Darwin,32,0,0,0,0,0,0,0,0,0,0,0,5,3.8,4.9,3.0,1.2,0,0.15,0.00,0.15,0.53,321,27,248,25,255,33,324,33,,,,,3.0,,0.42,0.0,0.0,0.42,1.49,0.0,23,10,311,32,352,35,109,18,0.0,0.0
371,,,194634,0,0,1,-1,0,3,6.2,6.2,3,Diogo,5.7,317,False,,,76,194634.jpg,5.7,Teixeira da Silva,19.0,False,,a,12,14,17,689788,71381,428573,162572,0.8,2.2,Diogo J.,224,1,1,3,0,0,0,0,0,0,0,0,41,54.4,31.8,79.0,16.4,3,1.61,0.11,1.72,1.60,89,39,107,76,23,14,47,32,,,,,,,0.65,0.0,0.04,0.69,0.64,0.0,13,9,24,11,25,12,16,7,1.21,1.21
372,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,Doak,0.0,False,,u,12,14,0,1136,0,2685,823,0.0,0.0,Doak,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,524,213,523,218,492,200,530,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,263,531,220,531,220,527,214,0.0,0.0
373,,,444884,0,0,-2,2,0,3,0.8,0.8,0,Harvey,0.3,319,False,,,53,444884.jpg,1.0,Elliott,0.7,False,,a,12,14,1,10104,1591,62158,8060,0.1,0.2,Elliott,7,0,0,0,0,0,0,0,0,0,0,0,3,0.0,2.0,2.0,0.4,0,0.00,0.02,0.02,0.00,620,280,281,162,279,159,344,173,6.0,,,,,,0.0,0.0,0.26,0.26,0.0,0.0,180,114,357,182,317,158,221,71,0.0,0.0
374,,,158983,0,0,-1,1,0,3,0.8,0.8,0,Endo,0.3,320,False,,,49,158983.jpg,1.0,Wataru,0.2,False,,a,12,14,1,8214,1408,11883,2232,0.1,0.2,Endo,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,568,249,565,252,541,237,573,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,301,198,341,171,283,134,365,125,0.0,0.0
375,,,243298,0,0,-2,2,0,4,1.2,1.2,1,Cody,0.7,321,False,,,73,243298.jpg,0.7,Gakpo,2.3,False,,a,12,14,2,39659,6176,221622,26622,0.1,0.3,Gakpo,53,0,0,0,0,0,0,0,1,0,0,0,4,3.4,2.9,21.0,2.7,0,0.37,0.01,0.38,0.91,326,28,272,28,133,27,281,28,,,,,,,0.63,0.0,0.02,0.65,1.55,0.0,22,9,310,31,359,36,129,22,0.0,0.0
376,,,171287,0,0,-1,1,0,2,0.5,0.5,0,Joe,0.0,322,False,,,49,171287.jpg,0.0,Gomez,0.5,False,,a,12,14,0,5423,919,23221,3116,0.0,0.0,Gomez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,570,205,568,206,543,200,575,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,305,34,575,204,575,204,260,93,0.0,0.0
377,,,441266,0,0,0,0,0,3,3.2,3.2,3,Ryan,2.7,323,False,,,50,441266.jpg,2.7,Gravenberch,0.4,False,,a,12,14,8,29606,10374,12675,2994,0.5,1.6,Gravenberch,270,0,0,3,0,0,0,0,1,0,0,0,41,29.2,21.0,2.0,5.2,3,0.00,0.51,0.51,2.17,196,82,146,96,275,155,217,108,,,,,,,0.0,0.0,0.17,0.17,0.72,0.0,248,161,117,54,125,56,280,90,1.0,1.0
378,25.0,25.0,206915,0,0,-1,1,0,3,0.1,0.1,0,Curtis,0.0,324,False,Muscle injury - 25% chance of playing,2024-08-27T11:00:05.666567Z,54,206915.jpg,0.0,Jones,0.1,False,,d,12,14,0,793,12,6048,954,0.0,0.0,Jones,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,282,624,284,614,278,628,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,163,101,624,284,624,284,481,180,0.0,0.0
379,,,200720,0,0,-1,1,0,1,0.5,0.5,0,Caoimhin,0.0,325,False,,,44,200720.jpg,0.0,Kelleher,0.3,False,,a,12,14,0,1779,475,8180,1310,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,448,57,433,36,387,33,454,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,32,455,57,455,57,320,47,0.0,0.0
380,,,204716,0,0,0,0,0,2,5.2,5.2,6,Ibrahima,4.7,326,False,,,50,204716.jpg,4.7,Konaté,3.6,False,,a,12,14,14,230959,112661,89020,17763,0.9,2.8,Konaté,225,0,0,2,0,0,0,0,0,0,0,1,71,53.0,4.2,25.0,8.3,2,0.23,0.02,0.25,1.87,94,32,252,76,117,20,139,35,,,,,,,0.09,0.0,0.01,0.1,0.75,0.0,215,23,39,7,43,8,98,36,0.8,0.8
381,,,244731,1,-1,1,-1,2,3,11.2,11.2,15,Luis,10.7,327,True,,,76,244731.jpg,10.7,Díaz,13.8,False,,a,12,14,32,701530,427596,228519,31407,1.4,4.2,Luis Díaz,226,3,1,3,0,0,0,0,0,0,0,5,109,145.8,87.1,131.0,36.4,3,1.93,0.56,2.49,1.30,3,2,21,19,8,5,4,3,,,,,,,0.77,0.0,0.22,0.99,0.52,0.0,14,10,3,2,4,3,24,10,1.19,1.19
