Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
G,Schmeichel,5.4,5.4,Leicester,90,3.243,89,3.609,87,4.218,87,4.194,87,3.682,86,4.18,86,3.186,85,3.133
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Evans,5.5,5.5,Leicester,75,1.635,69,2.337,70,3.523,59,2.904,71,2.678,70,3.52,68,1.742,73,1.792
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,31,1.135,33,1.448,36,1.952,32,1.666,32,1.469,32,1.709,29,1.147,29,1.107
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,1,0.048,0,0,1,0.037
F,Vardy,10.1,10.1,Leicester,82,3.482,81,4.523,79,5.577,78,5.18,76,4.443,77,5.281,76,3.664,74,3.33
M,Praet,5.2,5.2,Leicester,32,1.158,34,1.464,33,1.726,36,1.809,26,1.171,21,1.084,21,0.829,23,0.877
D,Pereira,5.9,5.9,Leicester,54,1.397,56,2.243,54,3.162,51,2.875,49,2.136,51,2.957,51,1.543,50,1.447
D,Amartey,3.9,3.9,Leicester,15,0.372,21,0.787,25,1.349,25,1.314,24,0.985,27,1.456,27,0.774,31,0.852
M,Tielemans,6.5,6.5,Leicester,83,2.521,82,2.967,81,3.625,69,3.046,79,3.031,76,3.412,75,2.497,75,2.432
M,Pérez,6.0,6.0,Leicester,57,2.197,52,2.533,53,3.188,48,2.765,52,2.636,51,3.014,49,2.1,49,2.023
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.1,7.1,Leicester,58,2.29,57,2.898,56,3.575,48,2.988,53,2.818,54,3.363,53,2.31,52,2.168
D,Chilwell,5.8,5.8,Chelsea,51,3.461,50,3.016,49,2.773,49,2.418,51,3.003,50,1.406,50,2.469,50,2.534
F,Iheanacho,5.7,5.7,Leicester,74,3.038,73,3.902,71,4.71,70,4.394,69,3.858,68,4.401,67,3.142,67,2.943
M,Choudhury,4.6,4.6,Leicester,14,0.441,15,0.522,16,0.65,15,0.594,16,0.571,16,0.642,15,0.484,16,0.505
M,Barnes,6.7,6.7,Leicester,0,0,0,0,0,0,0,0,33,1.882,49,3.225,66,2.929,63,2.685
M,Ndidi,4.8,4.8,Leicester,84,2.136,80,2.311,79,2.676,77,2.575,76,2.28,78,2.636,74,1.999,77,2.028
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,70,1.511,67,2.226,65,3.199,56,2.697,67,2.468,63,3.1,66,1.661,61,1.482
D,Justin,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.1,4.1,Leicester,5,0.128,5,0.188,6,0.32,7,0.364,8,0.329,8,0.426,7,0.205,7,0.197
M,Milner,5.3,5.3,Liverpool,45,1.79,42,2.008,44,1.976,46,2.403,45,1.72,46,2.212,46,2.315,46,2.171
D,Tsimikas,4.9,4.9,Liverpool,0,0,2,0.096,3,0.125,3,0.17,5,0.167,6,0.299,5,0.265,4,0.201
M,Wijnaldum,5.3,5.3,Liverpool,71,2.396,70,2.672,69,2.502,62,2.6,67,2.185,68,2.642,67,2.679,66,2.546
M,Henderson,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,1,0.04,3,0.148,2,0.075,2,0.09,3,0.141,3,0.137
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,5,0.254,7,0.425,10,0.577,8,0.529,10,0.484,9,0.549,10,0.634,11,0.649
M,Chamberlain,6.3,6.3,Liverpool,5,0.225,8,0.42,10,0.498,9,0.511,11,0.474,14,0.74,12,0.655,14,0.719
F,Firmino,9.0,9.1,Liverpool,76,3.934,70,4.408,69,4.168,54,3.748,68,3.41,70,4.412,70,4.552,69,4.203
D,van Dijk,6.2,6.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,64,3.579,74,5.114,73,4.711,61,4.731,72,3.733,71,4.943,71,5.175,70,4.702
G,Alisson,5.9,5.9,Liverpool,88,3.552,89,4.032,88,3.67,87,4.41,87,3.387,86,3.975,86,4.154,85,3.993
M,Fabinho,5.4,5.4,Liverpool,77,2.123,74,2.316,74,2.187,78,2.628,73,1.959,73,2.319,74,2.409,70,2.227
M,Salah,12.4,12.3,Liverpool,78,5.248,79,6.699,78,6.148,77,7.251,76,4.766,75,6.382,74,6.571,74,6.042
D,Robertson,7.1,7.1,Liverpool,77,3.125,75,4.12,73,3.416,71,4.651,71,2.577,70,3.964,71,4.298,71,4.041
F,Origi,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,46,2.271,38,1.862,37,1.485,0,0,39,1.623,38,1.439,38,1.743,37,1.774
D,Alexander-Arnold,7.3,7.3,Liverpool,76,3.277,77,4.452,77,3.812,73,5.03,75,2.852,74,4.411,73,4.649,73,4.344
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,37,1.342,36,1.513,36,1.428,39,1.775,40,1.39,40,1.694,40,1.746,40,1.664
F,Brewster,4.3,4.3,Sheffield Utd,34,1.389,43,1.674,42,1.627,41,1.648,36,1.365,34,1.543,35,1.397,32,1.4
M,Jones,4.4,4.4,Liverpool,31,1.273,38,1.791,35,1.568,39,1.997,41,1.574,36,1.71,39,1.916,36,1.677
D,Neco Williams,3.8,3.8,Liverpool,2,0.074,3,0.146,3,0.126,3,0.172,5,0.167,4,0.2,6,0.321,5,0.253
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,19,0.857,21,1.103,21,1.044,0,0,25,1.441,26,1.128,21,1.227,24,1.21
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,57,3.799,58,4.95,58,4.334,0,0,57,4.538,56,3.614,56,4.592,56,3.896
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,44,1.959,41,2.101,45,2.209,0,0,45,2.553,47,2.025,43,2.475,46,2.303
M,Gündogan,6.1,5.8,Man City,70,3.473,70,4.285,69,3.818,0,0,68,4.061,67,3.268,67,4.1,66,3.504
M,De Bruyne,11.9,11.9,Man City,74,4.897,73,6.158,73,5.413,0,0,71,5.735,71,4.516,70,5.813,69,4.834
D,Stones,5.3,5.1,Man City,79,3.942,78,4.475,77,4.194,0,0,76,4.77,75,3.578,74,4.718,73,4.025
D,Mendy,5.9,5.9,Man City,15,0.677,15,0.787,15,0.748,0,0,17,0.977,16,0.698,19,1.112,15,0.761
M,Mahrez,8.2,8.1,Man City,59,3.762,58,4.66,58,4.133,0,0,57,4.389,57,3.522,57,4.503,56,3.767
M,Sterling,11.4,11.4,Man City,58,3.803,58,4.949,58,4.326,0,0,56,4.541,57,3.67,57,4.764,56,3.941
D,Cancelo,6.1,6.1,Man City,66,3.425,66,4.09,65,3.754,0,0,67,4.486,66,3.284,66,4.505,65,3.772
G,Ederson,6.1,6.1,Man City,87,4.02,86,4.197,86,4.154,0,0,85,4.531,85,3.838,84,4.513,84,4.149
D,Aké,5.4,5.4,Man City,3,0.149,3,0.171,5,0.27,0,0,5,0.308,5,0.237,8,0.503,8,0.435
D,Laporte,6.0,6.0,Man City,51,2.234,49,2.508,49,2.397,0,0,50,2.827,49,2.102,52,2.985,47,2.342
M,Bernardo Silva,7.4,7.4,Man City,60,2.901,61,3.584,61,3.253,0,0,59,3.4,60,2.85,62,3.653,63,3.226
F,Jesus,9.2,9.2,Man City,46,2.77,52,3.957,52,3.487,0,0,56,3.813,55,3.197,54,3.926,53,3.209
D,Zinchenko,5.5,5.5,Man City,54,2.649,54,3.054,54,2.898,0,0,54,3.332,52,2.445,51,3.201,52,2.825
M,Foden,6.1,6.1,Man City,28,1.712,28,2.117,33,2.247,0,0,32,2.311,34,2.022,31,2.296,32,2.022
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,66,2.418,67,2.795,65,2.541,0,0,65,2.733,64,2.297,65,2.772,65,2.499
M,Torres,6.9,6.9,Man City,14,0.845,14,1.069,16,1.086,0,0,16,1.164,18,1.064,17,1.269,19,1.212
D,Garcia,4.7,4.7,Man City,2,0.093,3,0.161,3,0.153,0,0,6,0.35,4,0.182,6,0.356,5,0.259
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,2,0.109,7,0.336,7,0.413,8,0.432,8,0.39,8,0.419,9,0.467,11,0.613
G,de Gea,5.3,5.3,Man Utd,79,3.575,78,3.08,77,3.722,77,3.132,77,2.916,76,3.19,76,3.183,76,3.509
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,14,0.497,11,0.355,11,0.41,14,0.477,15,0.481,16,0.543,15,0.507,18,0.642
M,Pogba,7.6,7.6,Man Utd,69,2.983,63,2.31,62,2.834,65,2.628,61,2.246,60,2.423,60,2.397,59,2.61
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,84,3.928,83,2.838,82,4.32,80,3.066,80,2.486,79,3.197,79,3.171,77,3.725
M,Fred,5.3,5.3,Man Utd,63,2.227,61,1.884,59,2.236,58,1.95,62,1.902,60,2.006,60,1.989,59,2.111
D,Shaw,5.3,5.2,Man Utd,81,4.66,80,3.323,79,5.13,77,3.694,77,2.957,76,3.801,75,3.677,75,4.417
M,Lingard,6.2,6.2,West Ham,79,3.614,78,3.493,77,3.994,76,3.038,76,3.765,74,3.689,74,3.237,73,3.905
M,Fernandes,11.5,11.1,Man Utd,82,5.385,81,4.353,80,5.722,79,4.998,79,4.34,78,4.817,77,4.667,76,5.017
F,Martial,8.6,8.6,Man Utd,16,1.079,31,1.776,40,2.797,29,1.912,45,2.591,42,2.623,41,2.514,45,2.911
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,9,0.416,10,0.404,12,0.592,13,0.541,12,0.464,12,0.515,13,0.555,12,0.565
M,Rashford,9.5,9.5,Man Utd,61,3.693,80,3.983,79,5.331,69,4.178,76,4.015,75,4.417,75,4.344,72,4.53
D,Tuanzebe,4.1,4.1,Man Utd,5,0.23,4,0.139,2,0.1,5,0.19,6,0.19,6,0.24,6,0.238,7,0.328
D,Lindelöf,4.8,4.8,Man Utd,37,1.638,63,2.046,82,4.041,82,2.92,81,2.369,79,2.996,79,2.976,76,3.459
M,McTominay,4.9,4.9,Man Utd,60,2.284,57,1.921,60,2.444,58,2.116,54,1.823,56,2.049,61,2.193,59,2.269
D,Bailly,4.8,4.8,Man Utd,46,2.038,26,0.834,13,0.636,16,0.569,17,0.497,19,0.717,18,0.675,22,0.998
M,James,6.2,6.2,Man Utd,68,3.227,49,2.048,47,2.448,48,2.245,45,1.896,48,2.204,49,2.218,47,2.29
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.7,5.7,Man Utd,89,4.25,86,2.982,85,4.529,84,3.26,82,2.581,81,3.322,80,3.255,79,3.872
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,30,1.651,54,2.5,53,3.08,48,2.512,52,2.439,53,2.712,50,2.525,50,2.703
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,1,0.047,1,0.035,2,0.106,1,0.04,2,0.065,3,0.123,4,0.163,4,0.195
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.1,5.1,Newcastle,16,0.712,12,0.564,9,0.421,5,0.206,6,0.268,6,0.256,8,0.31,9,0.476
M,Shelvey,5.3,5.3,Newcastle,86,2.667,83,2.844,82,2.765,71,2.104,79,2.544,78,2.403,78,2.175,76,2.97
M,Ritchie,4.9,4.9,Newcastle,10,0.371,7,0.27,6,0.231,6,0.202,6,0.22,6,0.209,8,0.264,8,0.338
D,Fernández,4.7,4.7,Newcastle,27,0.621,18,0.586,16,0.457,11,0.17,14,0.347,12,0.264,13,0.182,13,0.538
D,Clark,4.5,4.5,Newcastle,72,1.675,61,2.049,52,1.533,46,0.708,43,1.096,47,1.052,49,0.674,48,2.069
G,Darlow,5.0,5.0,Newcastle,51,1.849,19,0.773,19,0.725,21,0.735,20,0.736,19,0.682,22,0.771,23,1.025
G,Dubravka,4.8,4.8,Newcastle,38,1.394,70,2.87,70,2.694,61,2.159,69,2.561,70,2.536,66,2.336,66,2.96
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,80,1.791,69,2.209,62,1.738,59,0.85,61,1.472,57,1.215,58,0.754,59,2.411
F,Gayle,5.9,5.9,Newcastle,16,0.696,26,1.167,28,1.224,24,0.931,25,1.053,23,0.933,25,0.928,25,1.244
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,70,1.616,69,2.254,68,1.933,66,0.977,63,1.548,64,1.391,63,0.849,63,2.626
D,Manquillo,4.2,4.2,Newcastle,50,1.128,50,1.607,49,1.372,50,0.726,49,1.184,48,1.026,49,0.648,44,1.8
D,Krafth,4.2,4.2,Newcastle,36,0.858,36,1.212,37,1.091,34,0.548,37,0.949,38,0.868,34,0.499,40,1.687
D,Schär,4.9,4.9,Newcastle,0,0,33,1.061,49,1.374,65,0.904,64,1.524,66,1.372,63,0.787,64,2.616
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,50,1.992,71,2.923,66,2.663,66,2.257,65,2.483,64,2.332,65,2.121,63,2.94
M,Almirón,5.6,5.6,Newcastle,75,2.809,72,2.939,72,2.858,66,2.239,69,2.597,68,2.439,68,2.197,67,3.125
F,Joelinton,5.7,5.7,Newcastle,65,2.313,64,2.394,61,2.276,59,1.945,59,2.116,57,1.968,58,1.833,56,2.365
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,0,0,0,0,0,0,30,1.381,46,1.867,58,2.891,58,2.445,60,2.835
F,McGoldrick,5.2,5.2,Sheffield Utd,58,2.453,65,2.651,63,2.594,57,2.457,52,2.056,53,2.589,53,2.206,51,2.405
D,Basham,4.6,4.6,Sheffield Utd,17,0.368,39,0.912,58,1.626,73,2.126,72,1.396,71,2.583,72,1.79,70,2.33
M,Fleck,5.6,5.6,Sheffield Utd,83,2.4,81,2.357,73,2.22,71,2.235,65,1.897,65,2.272,64,1.97,63,2.126
D,Stevens,5.0,5.0,Sheffield Utd,65,1.603,84,2.168,82,2.549,83,2.708,81,1.792,79,3.274,78,2.197,78,2.923
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,73,2.402,70,2.275,62,2.079,51,1.746,52,1.605,53,1.927,53,1.699,50,1.769
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.041
D,Baldock,4.9,4.9,Sheffield Utd,85,1.928,81,1.985,82,2.437,77,2.403,79,1.655,76,3.004,76,2.033,75,2.679
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,17,0.387,39,0.919,64,1.806,80,2.35,82,1.597,80,2.953,80,2.005,77,2.589
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,76,2.331,74,2.282,61,1.976,56,1.882,52,1.619,52,1.921,52,1.7,57,2.01
M,Osborn,4.7,4.7,Sheffield Utd,22,0.753,15,0.517,12,0.42,11,0.393,6,0.203,7,0.269,10,0.35,8,0.299
F,McBurnie,5.6,5.6,Sheffield Utd,41,1.657,42,1.655,43,1.682,36,1.481,33,1.275,30,1.385,32,1.299,28,1.249
F,Callum Robinson,5.2,5.2,West Brom,5,0.193,5,0.23,4,0.165,6,0.259,5,0.221,5,0.206,8,0.33,8,0.354
F,Mousset,5.8,5.8,Sheffield Utd,7,0.335,8,0.37,10,0.463,6,0.288,5,0.222,3,0.163,4,0.188,5,0.261
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,36,1.232,53,1.78,74,2.184,74,2.582,73,2.26,72,2.432
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,88,3.653,86,3.475,83,2.055,0,0,82,2.437,81,1.497,80,3.009,78,2.52
G,McCarthy,4.5,4.5,Southampton,59,2.597,59,2.569,59,2.167,0,0,59,2.278,58,2.047,58,2.465,58,2.299
M,Oriol Romeu,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Redmond,6.4,6.4,Southampton,53,2.478,47,2.195,45,1.745,0,0,51,2.088,51,1.854,50,2.195,48,2.182
F,Ings,8.4,8.4,Southampton,51,2.992,73,4.139,72,3.21,0,0,66,3.282,69,2.929,67,3.568,67,3.807
D,Stephens,4.6,4.6,Southampton,11,0.476,13,0.555,13,0.345,0,0,13,0.409,15,0.303,18,0.713,16,0.546
M,Armstrong,5.5,5.5,Southampton,64,2.815,58,2.568,57,2.088,0,0,61,2.362,61,2.098,59,2.452,58,2.477
D,Vestergaard,4.7,4.7,Southampton,88,4.019,86,3.859,84,2.271,0,0,81,2.623,79,1.611,80,3.328,80,2.858
M,Ward-Prowse,5.9,5.9,Southampton,65,3.072,84,3.671,81,2.845,0,0,77,2.939,78,2.612,76,3.154,73,3.139
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,75,2.212,76,2.387,70,1.976,0,0,74,1.968,71,2.358,68,2.073,71,1.937
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,87,3.735,84,3.519,83,2.093,0,0,81,2.457,76,1.43,76,2.938,77,2.539
D,Bednarek,4.8,4.8,Southampton,88,3.56,85,3.323,82,1.92,0,0,80,2.267,80,1.365,77,2.78,77,2.354
F,Adams,5.8,5.8,Southampton,60,3.306,68,3.667,68,2.906,0,0,65,3.057,65,2.654,65,3.272,65,3.486
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,40,1.653,35,1.442,40,1.376,0,0,36,1.317,38,1.246,39,1.509,39,1.539
G,Lloris,5.6,5.6,Spurs,89,4.111,89,3.517,88,7.624,0,0,87,4.345,85,3.429,86,3.959,85,3.683
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,17,0.63,19,0.633,21,1.495,0,0,24,0.937,24,0.829,25,0.906,25,0.903
D,Alderweireld,5.4,5.4,Spurs,68,3.004,60,1.851,65,5.108,0,0,64,3.271,68,2.26,61,2.697,64,2.566
M,Lamela,5.7,5.7,Spurs,29,1.552,30,1.324,30,2.964,0,0,32,1.83,35,1.707,34,1.704,33,1.691
F,Kane,11.6,11.6,Spurs,82,6.094,81,4.822,80,10.937,0,0,78,6.215,77,5.303,76,5.184,75,5.415
D,Aurier,5.2,5.2,Spurs,49,2.531,51,1.817,52,4.786,0,0,49,2.918,49,1.953,46,2.344,50,2.364
M,Son,9.4,9.2,Spurs,76,5.178,75,4.05,77,9.621,0,0,76,5.625,75,4.633,74,4.702,70,4.63
D,Dier,4.7,4.7,Spurs,17,0.782,22,0.717,20,1.65,0,0,24,1.28,23,0.817,24,1.104,25,1.059
M,Lucas Moura,6.6,6.6,Spurs,60,3.11,55,2.366,58,5.59,0,0,56,3.125,55,2.632,57,2.796,56,2.801
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,7,0.451,11,0.58,10,1.211,0,0,12,0.848,14,0.836,13,0.799,11,0.693
D,Davies,4.6,4.6,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Højbjerg,4.9,4.9,Spurs,85,2.611,84,2.313,82,4.933,0,0,78,2.663,77,2.253,76,2.388,76,2.358
M,Winks,5.1,5.1,Spurs,3,0.101,3,0.093,3,0.197,0,0,4,0.142,5,0.16,7,0.234,7,0.233
D,Sánchez,5.2,5.2,Spurs,86,3.684,83,2.457,82,6.194,0,0,79,3.888,77,2.461,80,3.399,77,2.962
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,8,0.444,10,0.467,14,1.459,0,0,12,0.712,13,0.668,14,0.734,13,0.704
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,36,1.604,35,1.074,30,2.35,0,0,37,1.891,36,1.199,39,1.715,32,1.282
M,Lo Celso,6.9,6.9,Spurs,52,2.414,51,1.957,52,4.485,0,0,52,2.599,48,2.022,50,2.212,50,2.233
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,41,1.67,42,1.484,43,3.3,0,0,45,1.941,45,1.678,45,1.774,47,1.837
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,6,0.11,25,0.822,38,0.856,34,0.912,36,1.238,34,0.738,33,0.638,36,1.063
F,Robson-Kanu,5.2,5.2,West Brom,19,0.676,31,1.324,31,1.176,30,1.204,30,1.239,32,1.203,32,1.218,31,1.273
M,Livermore,4.7,4.7,West Brom,14,0.398,8,0.253,9,0.265,12,0.363,10,0.314,11,0.323,12,0.352,12,0.37
M,Grosicki,5.2,5.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Phillips,5.1,5.1,West Brom,71,2.346,65,2.796,63,2.327,56,2.25,65,2.711,64,2.341,61,2.254,62,2.556
D,Bartley,4.4,4.4,West Brom,80,1.237,77,2.451,74,1.559,75,1.91,74,2.473,74,1.493,74,1.315,72,2.046
M,Sawyers,4.6,4.6,West Brom,7,0.206,5,0.161,5,0.151,7,0.216,7,0.224,8,0.24,9,0.27,12,0.376
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.148,88,3.462,87,3.127,87,3.224,86,3.478,86,3.081,86,3.045,85,3.228
D,Townsend,4.4,4.4,West Brom,82,1.284,66,2.073,57,1.207,60,1.525,59,1.963,61,1.235,61,1.083,59,1.665
D,Ajayi,4.8,4.8,West Brom,38,0.645,42,1.345,45,0.987,39,1.021,46,1.545,48,1.009,45,0.84,45,1.294
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,84,1.32,82,2.568,80,1.674,80,2.02,77,2.532,78,1.567,79,1.398,77,2.16
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.1,4.1,Sheffield Utd,40,1.785,41,1.789,40,1.767,33,1.529,32,1.339,26,1.384,22,0.996,28,1.419
D,O'Shea,4.2,4.2,West Brom,69,0.925,68,1.863,67,1.215,71,1.553,66,1.93,65,1.128,67,0.989,67,1.635
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.5,West Ham,21,0.88,21,0.87,23,1.078,22,0.847,24,1.08,25,1.119,27,1.091,28,1.332
M,Snodgrass,5.6,5.6,West Brom,71,2.053,43,1.651,43,1.448,46,1.645,44,1.649,42,1.413,46,1.531,44,1.617
G,Martin,3.9,3.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,0,0,1,0.045,2,0.075,2,0.088,2,0.085,2,0.081,2,0.09
G,Fabianski,5.0,5.0,West Ham,88,3.833,87,3.421,86,3.897,86,3.247,85,3.74,85,3.614,85,3.461,85,3.824
D,Ogbonna,4.7,4.7,West Ham,0,0,0,0,41,1.756,56,1.477,80,3.177,77,2.872,75,2.471,77,3.271
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
