Pos,Name,BV,SV,Team,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts
M,Albrighton,5.2,5.2,Leicester,49,2.031,46,4.011,0,0,48,2.365,48,0,46,1.675,45,1.865,61,3.19
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,1,0.038,2,0.172,0,0,1,0.047,1,0,2,0.072,3,0.12,0,0
F,Vardy,10.0,10.0,Leicester,79,4.955,76,9.623,0,0,76,5.489,75,0,77,3.803,73,4.427,83,6.645
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,17,0.674,22,0.984,0,0
D,Pereira,5.9,5.9,Leicester,83,2.713,82,6.888,0,0,80,4.126,80,0,79,1.947,76,2.743,88,4.755
D,Amartey,3.9,3.9,Leicester,22,0.672,9,0.702,0,0,11,0.519,13,0,15,0.359,12,0.405,63,3.12
M,Tielemans,6.4,6.4,Leicester,79,2.821,76,5.774,0,0,77,3.282,76,0,77,2.467,74,2.688,82,3.749
M,Pérez,6.0,6.0,Leicester,46,2.319,43,4.494,0,0,45,2.65,44,0,42,1.793,44,2.194,23,1.501
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.3,7.4,Leicester,77,3.904,75,7.943,0,0,74,4.486,74,0,67,2.803,66,3.348,79,5.249
D,Chilwell,5.9,5.9,Chelsea,47,2.411,46,3.357,0,0,44,2.006,49,0,47,3.127,45,2.606,49,2.792
F,Iheanacho,5.6,5.6,Leicester,8,0.498,11,1.364,0,0,10,0.691,12,0,11,0.563,12,0.713,8,0.606
M,Choudhury,4.7,4.7,Leicester,16,0.522,20,1.36,0,0,22,0.81,22,0,20,0.603,21,0.684,15,0.573
M,Barnes,6.8,6.9,Leicester,73,3.861,75,8.18,0,0,70,4.364,71,0,69,2.997,67,3.494,78,5.283
M,Ndidi,4.8,4.8,Leicester,79,2.286,79,4.867,0,0,75,2.57,77,0,75,2.012,75,2.22,84,2.918
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,52,1.605,37,2.968,0,0,28,1.374,29,0,28,0.664,31,1.064,86,4.402
D,Justin,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.2,4.2,Leicester,1,0.035,1,0.087,0,0,1,0.053,2,0,2,0.055,2,0.076,5,0.274
M,Milner,5.3,5.3,Liverpool,34,1.535,34,2.946,0,0,31,1.387,30,0,31,1.285,35,1.651,13,0.612
D,Tsimikas,4.9,4.9,Liverpool,6,0.281,5,0.45,0,0,8,0.388,9,0,9,0.352,9,0.406,2,0.083
M,Wijnaldum,5.3,5.3,Liverpool,66,2.526,66,4.914,0,0,65,2.451,64,0,64,2.26,65,2.516,76,2.81
M,Henderson,5.4,5.4,Liverpool,78,2.722,75,5.16,0,0,74,2.579,74,0,73,2.369,72,2.58,80,2.734
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,18,0.981,16,1.679,0,0,16,0.833,13,0,18,0.876,17,0.969,24,1.33
M,Chamberlain,6.3,6.3,Liverpool,12,0.612,11,1.096,0,0,9,0.441,12,0,10,0.461,10,0.532,17,0.883
F,Firmino,9.3,9.3,Liverpool,70,4.284,72,8.401,0,0,68,3.906,68,0,65,3.603,66,4.384,75,4.81
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.9,Liverpool,66,4.479,64,8.26,0,0,64,4.077,62,0,64,3.786,62,4.49,78,5.386
G,Alisson,5.9,5.9,Liverpool,88,3.917,87,7.704,0,0,87,4.033,86,0,86,3.527,85,3.622,89,3.651
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.6,12.4,Liverpool,75,6.106,69,10.683,0,0,71,5.391,68,0,68,4.794,67,5.831,82,6.829
D,Robertson,7.3,7.3,Liverpool,82,4.278,84,8.392,0,0,81,4.352,79,0,77,3.32,78,3.956,88,4.086
F,Origi,5.2,5.2,Liverpool,14,0.876,13,1.561,0,0,12,0.712,10,0,12,0.687,11,0.736,16,1.038
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,13,1.049,14,0.56,0,0,15,0.645,18,0,17,0.784,0,0,9,0.418
D,Alexander-Arnold,7.4,7.4,Liverpool,82,4.26,82,8.135,0,0,78,4.145,78,0,77,3.284,76,3.846,87,4.027
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,36,1.519,48,3.873,0,0,51,2.06,50,0,45,1.705,47,1.998,0,0
F,Brewster,4.4,4.4,Sheffield Utd,23,1.071,20,0.832,0,0,19,0.794,23,0,19,0.89,20,0.883,15,0.66
M,Jones,4.4,4.4,Liverpool,43,1.89,41,3.503,0,0,40,1.72,41,0,45,1.791,42,1.9,55,2.39
D,Neco Williams,3.8,3.8,Liverpool,0,0,0,0,0,0,1,0.047,1,0,1,0.038,1,0.043,0,0
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,26,1.786,27,4.194,0,0,29,2.288,31,0,31,2.085,0,0,26,1.977
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,17,0.694,19,1.934,0,0,21,1.075,23,0,26,1.061,0,0,15,0.616
M,Gündogan,6.0,5.8,Man City,66,3.229,63,7.064,0,0,65,3.655,64,0,65,3.116,0,0,80,4.11
M,De Bruyne,11.8,11.8,Man City,73,4.47,74,10.7,0,0,71,5.269,67,0,69,4.286,0,0,19,1.363
D,Stones,5.2,5.1,Man City,71,3.127,68,7.488,0,0,70,3.879,71,0,68,2.981,0,0,71,3.168
D,Mendy,5.9,5.9,Man City,0,0,0,0,0,0,0,0,1,0,1,0.041,0,0,0,0
M,Mahrez,8.1,8.1,Man City,29,1.894,26,3.889,0,0,31,2.352,32,0,36,2.307,0,0,31,2.209
M,Sterling,11.6,11.6,Man City,74,4.864,72,11.042,0,0,71,5.544,71,0,67,4.371,0,0,80,5.767
D,Cancelo,6.1,6.1,Man City,78,3.563,78,9.098,0,0,77,4.526,74,0,75,3.411,0,0,80,3.779
G,Ederson,6.1,6.1,Man City,86,3.749,88,8.722,0,0,87,4.312,86,0,86,3.745,0,0,89,3.842
D,Aké,5.4,5.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Laporte,6.0,6.0,Man City,26,1.114,29,3.118,0,0,25,1.348,29,0,32,1.369,0,0,21,0.915
M,Bernardo Silva,7.4,7.4,Man City,63,2.782,64,6.416,0,0,60,3.079,64,0,62,2.732,0,0,79,3.673
F,Jesus,9.2,9.2,Man City,67,3.929,67,8.938,0,0,66,4.513,64,0,62,3.651,0,0,67,4.383
D,Zinchenko,5.5,5.5,Man City,79,3.428,79,8.577,0,0,77,4.204,74,0,74,3.191,0,0,82,3.608
M,Foden,6.1,6.1,Man City,55,3.378,56,7.922,0,0,57,4.109,56,0,55,3.36,0,0,57,3.843
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,73,2.382,73,5.3,0,0,71,2.599,71,0,72,2.35,0,0,84,2.764
M,Torres,6.9,6.9,Man City,9,0.536,11,1.496,0,0,11,0.765,12,0,12,0.712,0,0,11,0.721
D,Garcia,4.7,4.7,Man City,0,0,1,0.105,0,0,1,0.053,1,0,1,0.043,0,0,0,0
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,3,0.194,3,0.317,0,0,3,0.169,4,0,4,0.229,4,0.208,3,0.185
G,de Gea,5.3,5.3,Man Utd,86,4.166,87,7.128,0,0,86,3.683,86,0,87,3.905,83,3.321,89,4.335
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,13,0.472,9,0.58,0,0,13,0.439,14,0,16,0.548,14,0.445,23,0.824
M,Pogba,7.6,7.6,Man Utd,55,2.754,74,5.791,0,0,71,3.038,73,0,72,3.153,71,2.747,0,0
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,82,4.362,84,6.195,0,0,80,3.388,81,0,79,3.635,78,2.781,88,4.621
M,Fred,5.3,5.3,Man Utd,55,2.227,51,3.43,0,0,51,1.843,46,0,49,1.817,50,1.657,76,2.902
D,Shaw,5.0,5.0,Man Utd,79,5.044,80,6.935,0,0,78,3.957,76,0,77,4.216,75,3.164,85,5.31
M,Lingard,6.0,6.0,West Ham,29,1.294,31,1.105,33,1.625,32,1.237,32,1.382,35,1.502,33,1.423,38,1.857
M,Fernandes,11.5,11.1,Man Utd,77,6.726,76,9.892,0,0,72,5.303,73,0,72,5.405,72,4.6,82,6.641
F,Martial,8.7,8.7,Man Utd,41,2.983,45,5.217,0,0,43,2.745,45,0,45,2.89,46,2.636,44,3.012
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,2,0.099,1,0.084,0,0,1,0.044,2,0,1,0.046,3,0.123,0,0
M,Rashford,9.6,9.6,Man Utd,77,6.028,77,9.169,0,0,74,4.931,73,0,72,4.914,69,4.092,81,5.938
D,Tuanzebe,4.2,4.2,Man Utd,9,0.459,8,0.592,0,0,10,0.418,10,0,14,0.633,15,0.539,2,0.101
D,Lindelöf,4.8,4.8,Man Utd,78,3.958,77,5.507,0,0,77,3.14,74,0,73,3.232,72,2.492,82,4.136
M,McTominay,4.9,4.9,Man Utd,64,2.668,58,4.069,0,0,59,2.209,61,0,59,2.255,61,2.091,79,3.13
D,Bailly,4.8,4.9,Man Utd,15,0.752,16,1.126,0,0,17,0.686,19,0,19,0.832,23,0.783,7,0.345
M,James,6.2,6.2,Man Utd,9,0.549,10,0.986,0,0,12,0.646,12,0,12,0.655,12,0.586,9,0.522
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.6,5.6,Man Utd,83,4.634,83,6.454,0,0,80,3.571,80,0,79,3.818,76,2.868,89,4.913
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,68,4.089,65,6.213,0,0,65,3.409,63,0,63,3.376,61,2.901,69,3.936
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,1,0.055,0,0,0,0,1,0.044,1,0,2,0.095,3,0.112,0,0
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,38,1.51,36,1.67,37,1.923,37,1.781,28,1.253,25,1.148,20,0.971,36,1.631
M,Shelvey,5.3,5.3,Newcastle,78,2.337,78,2.764,78,2.976,76,2.69,74,2.511,73,2.507,71,2.58,84,2.905
M,Ritchie,4.9,4.9,Newcastle,6,0.22,7,0.295,6,0.276,7,0.297,5,0.201,4,0.164,7,0.289,3,0.118
D,Fernández,4.7,4.7,Newcastle,70,0.981,70,2.276,68,2.315,69,1.651,62,1.642,54,1.399,52,1.703,48,1.315
D,Clark,4.5,4.5,Newcastle,49,0.77,50,1.734,53,1.94,51,1.34,43,1.223,40,1.114,31,1.082,77,2.219
G,Darlow,5.0,5.0,Newcastle,87,3.051,88,3.571,85,3.463,86,3.131,86,3.237,85,3.163,84,3.418,89,3.354
G,Dubravka,4.8,4.8,Newcastle,2,0.071,1,0.041,3,0.123,3,0.11,3,0.114,4,0.15,4,0.164,0,0
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,70,0.994,72,2.335,67,2.283,70,1.689,63,1.673,60,1.555,58,1.891,51,1.4
F,Gayle,5.9,5.9,Newcastle,22,0.989,23,1.232,24,1.438,23,1.263,18,0.906,11,0.574,9,0.496,20,1.055
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,13,0.207,14,0.467,15,0.521,18,0.452,18,0.496,16,0.43,15,0.501,16,0.451
D,Manquillo,4.2,4.2,Newcastle,0,0,0,0,0,0,0,0,37,0.987,57,1.46,72,2.32,0,0
D,Krafth,4.2,4.2,Newcastle,46,0.727,41,1.395,43,1.527,44,1.124,24,0.677,16,0.441,8,0.274,42,1.202
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,26,0.694,43,1.116,58,1.875,0,0
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.7,4.7,Newcastle,77,1.915,76,2.204,74,2.249,73,2.051,70,1.941,69,1.933,65,1.923,79,2.193
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,65,2.321,64,2.734,64,3.02,62,2.652,56,2.275,55,2.264,57,2.43,67,2.705
M,Almirón,5.6,5.6,Newcastle,71,2.619,72,3.247,69,3.356,70,3.043,68,2.778,64,2.67,68,2.985,76,3.278
F,Joelinton,5.7,5.7,Newcastle,42,1.522,44,1.811,47,2.127,46,1.944,41,1.621,34,1.394,30,1.268,45,1.798
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,34,1.788,34,1.526,0,0,34,1.535,32,0,30,1.598,33,1.601,31,1.489
F,McGoldrick,5.2,5.2,Sheffield Utd,54,2.324,56,2.123,0,0,55,2.1,56,0,49,2.139,48,1.98,56,2.237
D,Basham,4.6,4.6,Sheffield Utd,78,2.461,77,1.395,0,0,73,1.569,73,0,71,1.583,72,1.831,81,2.442
M,Fleck,5.6,5.6,Sheffield Utd,78,2.671,78,2.331,0,0,72,2.216,67,0,65,2.211,67,2.213,82,2.645
D,Stevens,5.0,5.0,Sheffield Utd,84,2.921,82,1.677,0,0,81,1.93,78,0,78,1.985,74,2.088,84,2.763
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,63,2.237,61,1.912,0,0,55,1.77,52,0,51,1.791,50,1.717,66,2.205
G,Foderingham,4.3,4.3,Sheffield Utd,1,0.04,1,0.035,0,0,1,0.036,2,0,2,0.072,2,0.074,0,0
D,Baldock,4.9,4.9,Sheffield Utd,82,2.775,81,1.615,0,0,78,1.817,78,0,76,1.886,75,2.069,53,1.726
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,84,2.69,82,1.511,0,0,79,1.719,82,0,79,1.794,74,1.911,88,2.683
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,58,2.177,63,2.051,0,0,55,1.844,48,0,49,1.814,47,1.694,63,2.225
M,Osborn,4.7,4.7,Sheffield Utd,26,0.928,26,0.845,0,0,24,0.793,21,0,17,0.599,19,0.655,20,0.697
F,McBurnie,5.6,5.6,Sheffield Utd,51,2.277,49,1.924,0,0,48,1.896,49,0,53,2.343,51,2.116,55,2.231
F,Callum Robinson,5.4,5.4,West Brom,44,1.796,43,1.742,0,0,44,1.795,46,0,44,1.548,46,1.933,54,1.938
F,Mousset,5.8,5.8,Sheffield Utd,2,0.107,1,0.047,0,0,2,0.094,3,0,2,0.107,1,0.05,1,0.05
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,36,1.155,55,0,71,2.354,72,2.332,0,0
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,84,4.319,82,2.338,0,0,81,3.08,81,0,78,3.541,0,0,89,3.931
G,McCarthy,4.5,4.5,Southampton,85,6.199,88,3.32,0,0,87,3.615,86,0,87,3.927,0,0,89,3.94
M,Oriol Romeu,4.5,4.5,Southampton,80,4.264,76,2.065,0,0,77,2.276,73,0,73,2.322,0,0,81,2.514
M,Redmond,6.4,6.4,Southampton,59,4.718,61,2.412,0,0,55,2.425,58,0,59,2.793,0,0,59,2.805
F,Ings,8.4,8.4,Southampton,78,7.688,76,3.69,0,0,74,4.042,72,0,71,4.179,0,0,79,4.664
D,Stephens,4.6,4.6,Southampton,21,1.071,23,0.651,0,0,26,0.964,30,0,31,1.396,0,0,14,0.606
M,Armstrong,5.5,5.5,Southampton,75,5.632,71,2.674,0,0,70,2.895,69,0,69,3.097,0,0,75,3.348
D,Vestergaard,4.7,4.7,Southampton,81,4.319,79,2.342,0,0,79,3.126,76,0,75,3.569,0,0,82,3.785
M,Ward-Prowse,6.0,6.0,Southampton,81,5.983,82,3.021,0,0,80,3.285,78,0,77,3.519,0,0,87,3.909
G,Gunn,4.3,4.3,Southampton,1,0.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,67,2.213,65,2.041,64,1.717,65,1.742,64,1.971,63,1.837,0,0,65,1.822
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,83,4.162,81,2.271,0,0,82,3.06,79,0,75,3.407,0,0,87,3.827
D,Bednarek,4.9,4.9,Southampton,80,3.695,81,2.112,0,0,77,2.672,75,0,76,3.249,0,0,84,3.458
F,Adams,5.8,5.8,Southampton,62,5.854,64,2.939,0,0,65,3.317,63,0,58,3.207,0,0,67,3.7
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,43,3.109,43,1.545,0,0,48,1.872,47,0,47,1.984,0,0,43,1.828
G,Lloris,5.6,5.6,Spurs,88,3.541,88,4.202,87,4.066,86,3.318,86,3.311,85,3.856,0,0,89,3.56
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,46,1.503,43,1.609,41,1.521,40,1.275,38,1.253,39,1.419,0,0,52,1.665
D,Alderweireld,5.4,5.4,Spurs,50,1.673,47,2.291,48,2.269,48,1.439,45,1.362,45,2.013,0,0,55,1.785
M,Lamela,5.7,5.7,Spurs,27,1.225,24,1.285,25,1.349,23,0.985,27,1.251,28,1.458,0,0,29,1.29
F,Kane,11.0,11.0,Spurs,81,4.859,79,5.615,80,5.784,77,4.325,77,4.867,77,5.425,0,0,85,4.999
D,Aurier,5.2,5.2,Spurs,67,2.462,66,3.576,66,3.484,65,2.125,63,2.132,60,2.999,0,0,26,0.937
M,Son,9.6,9.3,Spurs,73,4.114,73,4.984,70,4.853,71,3.702,68,3.947,67,4.51,0,0,77,4.263
D,Dier,4.9,4.9,Spurs,74,2.421,76,3.636,74,3.435,75,2.188,71,2.099,70,3.069,0,0,80,2.538
M,Lucas Moura,6.6,6.6,Spurs,34,1.492,31,1.586,31,1.599,32,1.335,30,1.353,32,1.603,0,0,36,1.557
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,7,0.358,5,0.3,4,0.245,6,0.293,6,0.323,8,0.478,0,0,7,0.366
D,Davies,4.6,4.6,Spurs,56,1.891,44,2.153,42,1.999,46,1.389,45,1.38,45,2.022,0,0,87,2.815
M,Højbjerg,4.9,4.9,Spurs,81,2.367,81,2.737,80,2.689,78,2.207,77,2.249,75,2.482,0,0,86,2.446
M,Winks,5.1,5.1,Spurs,11,0.344,7,0.241,6,0.206,7,0.214,9,0.28,11,0.37,0,0,13,0.403
D,Sánchez,5.2,5.2,Spurs,47,1.467,47,2.115,45,1.966,43,1.205,49,1.37,47,1.939,0,0,55,1.662
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,5,0.253,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,27,1.258,27,1.465,26,1.423,25,1.097,29,1.375,27,1.434,0,0,28,1.288
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,3,0.1,2,0.095,3,0.139,3,0.09,4,0.122,4,0.176,0,0,11,0.355
M,Lo Celso,6.9,6.9,Spurs,29,1.177,44,2.075,57,2.741,55,2.079,58,2.355,56,2.66,0,0,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,3,0.109,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,54,1.973,50,2.135,46,1.978,49,1.721,50,1.836,50,2.064,0,0,63,2.235
D,Foyth,4.3,4.3,Spurs,0,0,0,0,1,0.045,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,23,0.766,23,0.72,0,0,26,0.833,28,0,26,0.41,28,0.864,24,0.5
F,Robson-Kanu,5.2,5.2,West Brom,11,0.491,10,0.446,0,0,12,0.535,13,0,15,0.574,13,0.602,13,0.523
M,Livermore,4.7,4.7,West Brom,50,1.48,48,1.417,0,0,47,1.397,49,0,49,1.289,47,1.416,45,1.24
M,Grosicki,5.2,5.2,West Brom,2,0.085,2,0.085,0,0,2,0.086,2,0,3,0.11,2,0.088,3,0.115
M,Phillips,5.1,5.1,West Brom,42,1.826,38,1.634,0,0,42,1.808,38,0,43,1.542,41,1.837,43,1.617
D,Bartley,4.4,4.4,West Brom,75,2.379,75,2.229,0,0,72,2.194,72,0,72,0.997,70,2.062,77,1.451
M,Sawyers,4.7,4.7,West Brom,36,1.104,38,1.152,0,0,36,1.099,35,0,35,0.966,35,1.076,32,0.916
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,89,3.541,88,3.379,0,0,88,3.419,87,0,86,3.022,86,3.272,89,3.15
D,Townsend,4.4,4.4,West Brom,67,2.173,67,2.032,0,0,61,1.903,63,0,62,0.899,60,1.806,67,1.304
D,Ajayi,4.8,4.8,West Brom,82,2.658,82,2.49,0,0,81,2.523,81,0,78,1.14,76,2.287,89,1.736
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,1,0.038,1,0,1,0.034,1,0.039,1,0.035
D,Furlong,4.5,4.5,West Brom,59,1.958,58,1.811,0,0,60,1.916,57,0,58,0.872,58,1.797,56,1.135
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,34,1.706,36,1.532,0,0,33,1.428,31,0,33,1.614,32,1.477,37,1.698
D,O'Shea,4.2,4.2,West Brom,54,1.55,53,1.409,0,0,55,1.506,56,0,57,0.684,58,1.501,53,0.886
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,13,0.574,16,0.576,17,0.836,20,0.774,20,0.858,18,0.773,20,0.857,15,0.735
M,Snodgrass,5.6,5.6,West Brom,49,1.745,53,1.863,0,0,50,1.78,52,0,52,1.565,52,1.875,55,1.73
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,1,0.04,2,0.071,3,0.118,4,0.144,2,0.079,3,0.127,4,0.157,0,0
G,Fabianski,5.1,5.1,West Ham,87,3.516,87,3.076,86,3.389,85,3.059,87,3.435,86,3.64,86,3.376,89,3.949
D,Ogbonna,5.0,5.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.8,5.8,West Ham,82,3.185,80,1.547,73,2.922,76,1.874,75,2.719,76,3.227,73,2.625,89,4.365
M,Yarmolenko,5.5,5.5,West Ham,42,2.203,40,1.594,41,2.422,45,1.984,42,2.131,43,2.196,42,2.126,7,0.418
F,Antonio,6.6,6.7,West Ham,74,4.277,73,3.115,72,4.835,71,3.477,70,3.934,70,3.853,68,3.8,78,4.963
D,Fredericks,4.2,4.2,West Ham,24,0.857,26,0.475,26,0.939,25,0.57,27,0.903,32,1.232,27,0.898,31,1.379
M,Lanzini,6.4,6.4,West Ham,7,0.363,8,0.322,8,0.461,7,0.309,9,0.452,8,0.4,10,0.503,8,0.45
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,35,1.334,50,0.961,70,2.567,65,1.482,69,2.305,66,2.59,67,2.242,0,0
D,Balbuena,4.2,4.2,West Ham,59,2.043,49,0.882,44,1.524,42,0.939,42,1.375,42,1.583,45,1.463,48,2.074
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
