Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
D,Evans,5.5,5.5,Leicester,87,6.709,81,2.79,79,3.592,0,0,76,1.374,76,2.428,74,3.423,74,3.422
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,70,5.838,47,1.85,40,1.808,0,0,35,1.199,33,1.332,33,1.603,32,1.508
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,1,0.041,1,0.046,0,0,2,0.07,1,0.039,1,0.046,3,0.138
F,Vardy,10.2,10.1,Leicester,86,10.659,82,4.529,80,5.107,0,0,77,3.347,77,4.393,74,5.275,76,5.15
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,11,0.568,21,1.039
D,Pereira,5.9,5.9,Leicester,87,7.192,85,3.134,83,4.005,0,0,79,1.575,79,2.723,79,3.91,78,3.844
D,Amartey,3.9,3.9,Leicester,9,0.675,10,0.342,9,0.394,0,0,8,0.157,12,0.383,10,0.443,12,0.534
M,Tielemans,6.4,6.4,Leicester,83,6.134,80,2.707,78,3.016,0,0,76,2.231,75,2.584,77,3.149,75,3.022
M,Pérez,6.0,6.0,Leicester,0,0,30,1.444,47,2.521,0,0,59,2.241,61,2.868,60,3.446,59,3.275
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.3,7.3,Leicester,48,5.369,77,3.772,76,4.333,0,0,75,2.877,74,3.678,73,4.538,70,4.213
D,Chilwell,5.8,5.8,Chelsea,28,2.182,32,1.794,28,1.31,0,0,29,1.861,27,1.581,33,1.873,33,1.632
F,Iheanacho,5.6,5.6,Leicester,5,0.611,7,0.399,8,0.511,0,0,10,0.47,10,0.58,11,0.757,11,0.731
M,Choudhury,4.7,4.7,Leicester,23,1.575,17,0.55,18,0.634,0,0,17,0.498,19,0.61,16,0.581,19,0.68
M,Barnes,6.9,6.9,Leicester,79,8.789,75,3.794,77,4.489,0,0,73,2.931,73,3.757,72,4.578,68,4.18
M,Ndidi,4.8,4.8,Leicester,85,5.071,81,2.313,79,2.498,0,0,79,1.989,77,2.194,76,2.497,75,2.443
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,85,6.53,54,1.84,39,1.744,0,0,29,0.54,27,0.859,30,1.362,29,1.315
D,Justin,5.0,5.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.2,4.2,Leicester,3,0.252,6,0.229,6,0.292,0,0,9,0.198,7,0.251,10,0.498,12,0.597
M,Milner,5.3,5.3,Liverpool,32,2.348,56,2.222,57,2.074,0,0,51,1.737,49,1.853,49,1.782,50,2.099
D,Tsimikas,4.9,4.9,Liverpool,1,0.086,2,0.104,5,0.235,0,0,7,0.265,7,0.32,7,0.28,6,0.333
M,Wijnaldum,5.3,5.3,Liverpool,76,5.411,72,2.808,69,2.505,0,0,63,2.16,61,2.292,63,2.276,57,2.38
M,Henderson,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,33,1.164,50,1.903,68,2.407,67,2.775
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,17,1.696,14,0.794,16,0.811,0,0,16,0.76,12,0.649,12,0.625,12,0.722
M,Chamberlain,6.3,6.3,Liverpool,6,0.582,6,0.325,4,0.194,0,0,6,0.275,7,0.364,6,0.304,7,0.404
F,Firmino,9.2,9.2,Liverpool,76,8.664,72,4.711,72,4.087,0,0,69,3.777,70,4.429,69,4.303,69,4.96
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,74,9.254,67,4.889,67,4.17,0,0,67,3.867,67,4.587,63,4.176,65,5.216
G,Alisson,5.9,5.9,Liverpool,89,7.752,89,4.237,88,4,0,0,87,3.521,87,3.786,86,3.477,86,4.2
M,Fabinho,5.4,5.4,Liverpool,75,4.314,85,2.59,82,2.361,0,0,81,2.166,81,2.358,81,2.242,77,2.476
M,Salah,12.6,12.4,Liverpool,76,12.014,72,6.641,71,5.515,0,0,66,4.778,69,5.965,66,5.548,67,6.826
D,Robertson,7.2,7.2,Liverpool,88,8.474,86,5.055,85,4.416,0,0,81,3.363,80,4.099,79,3.522,80,5.067
F,Origi,5.1,5.1,Liverpool,9,1.054,8,0.516,8,0.464,0,0,10,0.556,10,0.653,10,0.637,11,0.79
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,0,0,29,2.235,51,2.156,0,0,51,2.355,49,2.205,50,4.258,0,0
D,Alexander-Arnold,7.4,7.4,Liverpool,87,8.567,83,4.971,82,4.292,0,0,79,3.317,77,4,75,3.398,77,4.95
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,26,2.113,25,1.137,26,1.071,0,0,23,0.891,22,0.945,18,0.751,22,1.056
F,Brewster,4.4,4.4,Sheffield Utd,6,0.553,8,0.399,9,0.399,0,0,8,0.383,7,0.321,8,0.362,9,0.431
M,Jones,4.4,4.4,Liverpool,51,4.019,44,1.926,43,1.719,0,0,38,1.432,38,1.579,33,1.335,35,1.626
D,Neco Williams,3.8,3.8,Liverpool,0,0,0,0,1,0.045,0,0,1,0.037,1,0.044,1,0.039,1,0.053
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,16,1.754,17,1.647,20,1.078,0,0,21,0.979,25,1.269,26,1.239,0,0
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,5,0.859,8,1.314,9,0.752,0,0,11,0.843,10,0.919,12,0.956,0,0
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,17,1.835,20,1.921,20,1.067,0,0,28,1.301,25,1.244,28,1.325,0,0
M,Gündogan,6.2,5.9,Man City,69,8.391,71,8.106,67,3.98,0,0,68,3.674,64,4.033,68,3.799,0,0
M,De Bruyne,11.8,11.8,Man City,63,10.031,59,8.836,61,4.731,0,0,58,4.063,63,5.248,60,4.362,0,0
D,Stones,5.2,5.1,Man City,70,8.095,53,5.432,45,2.558,0,0,42,2.076,44,2.337,49,2.462,0,0
D,Mendy,5.9,5.9,Man City,0,0,0,0,0,0,0,0,0,0,1,0.05,0,0,0,0
M,Mahrez,8.1,8.1,Man City,46,7.287,49,7.308,45,3.479,0,0,48,3.359,51,4.219,49,3.558,0,0
M,Sterling,11.6,11.6,Man City,73,11.989,73,11.319,72,5.811,0,0,70,5.088,71,6.188,68,5.133,0,0
D,Cancelo,6.1,6.1,Man City,82,10.314,79,8.783,80,4.928,0,0,74,3.914,77,4.517,76,4.117,0,0
G,Ederson,6.1,6.1,Man City,89,9.206,86,8.184,88,4.504,0,0,87,4.06,86,4.097,87,4.081,0,0
D,Aké,5.4,5.4,Man City,0,0,27,2.91,48,2.863,0,0,50,2.58,46,2.609,44,2.322,0,0
D,Laporte,6.0,6.0,Man City,22,2.402,18,1.751,14,0.75,0,0,16,0.747,17,0.853,18,0.854,0,0
M,Bernardo Silva,7.4,7.4,Man City,77,7.924,76,7.412,75,3.805,0,0,72,3.357,71,3.785,70,3.386,0,0
F,Jesus,9.2,9.2,Man City,78,11.127,73,10.07,74,5.206,0,0,72,4.646,70,5.45,69,4.664,0,0
D,Zinchenko,5.5,5.5,Man City,78,9.113,76,7.859,74,4.242,0,0,71,3.526,71,3.814,67,3.39,0,0
M,Foden,6.1,6.1,Man City,34,4.952,35,4.833,37,2.636,0,0,39,2.531,37,2.82,40,2.689,0,0
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,72,5.823,70,5.374,69,2.761,0,0,70,2.584,66,2.686,65,2.462,0,0
M,Torres,6.9,6.9,Man City,1,0.141,3,0.407,4,0.279,0,0,4,0.256,4,0.3,4,0.265,0,0
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,0,0,0,0,2,0.114,0,0,5,0.279,9,0.465,7,0.423,10,0.556
G,de Gea,5.3,5.3,Man Utd,89,7.404,88,3.048,87,3.762,0,0,87,3.908,86,3.437,86,4.07,86,3.398
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,54,3.351,18,0.519,13,0.454,0,0,11,0.385,11,0.36,12,0.44,16,0.535
M,Pogba,7.6,7.6,Man Utd,0,0,34,1.136,54,2.368,0,0,69,2.96,70,2.713,69,3.26,68,2.774
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,88,6.809,87,1.709,84,3.747,0,0,82,3.872,81,2.981,80,4.188,80,2.96
M,Fred,5.3,5.3,Man Utd,79,4.946,54,1.484,51,1.843,0,0,46,1.677,47,1.562,46,1.795,47,1.624
D,Shaw,5.1,5.1,Man Utd,87,7.798,83,1.859,83,4.409,0,0,78,4.309,78,3.396,77,4.773,78,3.477
M,Lingard,5.9,5.9,West Ham,53,1.777,49,2.318,49,1.846,50,2.112,50,2.116,51,2.242,51,2.459,50,1.935
M,Fernandes,11.6,11.2,Man Utd,82,9.597,80,3.41,77,5.379,0,0,75,5.138,73,4.469,72,5.525,74,4.973
F,Martial,8.7,8.7,Man Utd,63,6.931,39,1.722,39,2.489,0,0,34,2.13,38,2.192,40,2.669,36,2.252
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,0,0,1,0.044,0,0,1,0.046,2,0.082,2,0.096,2,0.081
M,Rashford,9.6,9.6,Man Utd,81,9.139,76,3.211,76,5,0,0,75,4.862,75,4.379,72,5.182,72,4.592
D,Tuanzebe,4.2,4.2,Man Utd,3,0.225,3,0.064,7,0.295,0,0,9,0.402,10,0.357,10,0.488,12,0.423
D,Lindelöf,4.8,4.8,Man Utd,88,6.341,86,1.574,83,3.383,0,0,82,3.553,81,2.746,81,3.869,77,2.56
M,McTominay,4.9,4.9,Man Utd,42,3.03,75,2.113,68,2.556,0,0,67,2.526,63,2.181,66,2.683,64,2.324
D,Bailly,4.8,4.8,Man Utd,3,0.214,6,0.113,10,0.408,0,0,12,0.518,12,0.406,14,0.669,17,0.57
M,James,6.2,6.2,Man Utd,7,0.673,20,0.771,20,1.069,0,0,17,0.896,13,0.632,17,0.969,17,0.88
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.6,5.6,Man Utd,88,6.876,85,1.686,83,3.7,0,0,80,3.767,79,2.912,79,4.132,78,2.867
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,74,6.905,63,2.339,60,3.193,0,0,60,3.145,61,2.926,58,3.316,57,2.93
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,1,0.021,1,0.045,0,0,1,0.047,2,0.075,3,0.156,2,0.075
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,24,1.172,21,1.097,23,1.131,16,0.729,13,0.628,7,0.354,9,0.45,9,0.379
M,Shelvey,5.3,5.3,Newcastle,80,2.751,78,2.835,79,2.753,77,2.542,75,2.575,75,2.658,74,2.633,73,2.2
M,Ritchie,4.9,4.9,Newcastle,8,0.338,7,0.316,9,0.391,8,0.325,6,0.255,9,0.378,6,0.244,8,0.274
D,Fernández,4.7,4.7,Newcastle,25,0.794,51,1.631,67,1.783,68,1.78,67,1.715,56,1.723,51,1.429,51,0.697
D,Clark,4.5,4.5,Newcastle,75,2.408,64,2.109,57,1.587,54,1.471,57,1.527,44,1.403,43,1.256,36,0.529
G,Darlow,5.0,5.0,Newcastle,90,3.6,88,3.49,87,3.253,87,3.263,88,3.257,86,3.408,87,3.296,86,3.006
G,Dubravka,4.8,4.8,Newcastle,0,0,1,0.04,2,0.076,2,0.076,1,0.037,2,0.08,2,0.077,3,0.106
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,76,2.387,65,2.066,59,1.582,60,1.58,57,1.472,52,1.6,47,1.32,40,0.561
F,Gayle,5.9,5.9,Newcastle,15,0.744,19,1,20,1.003,15,0.695,13,0.622,9,0.449,9,0.436,11,0.453
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,5,0.164,7,0.23,6,0.168,6,0.166,7,0.189,8,0.254,7,0.204,7,0.109
D,Manquillo,4.2,4.2,Newcastle,0,0,0,0,0,0,32,0.849,51,1.306,60,1.825,63,1.735,62,0.833
D,Krafth,4.2,4.2,Newcastle,77,2.511,78,2.567,75,2.085,48,1.336,32,0.878,29,0.938,25,0.74,27,0.419
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,29,0.894,47,1.32,58,0.776
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,78,2.207,76,2.239,73,2.083,71,1.967,71,2.007,66,1.946,71,2.048,68,1.74
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,69,3.012,68,3.107,65,2.817,62,2.514,57,2.438,61,2.627,60,2.521,56,1.97
M,Almirón,5.6,5.6,Newcastle,72,3.04,72,3.172,69,2.891,70,2.732,67,2.743,65,2.761,63,2.683,65,2.258
F,Joelinton,5.7,5.7,Newcastle,57,2.373,58,2.599,56,2.389,47,1.883,42,1.801,38,1.639,41,1.73,38,1.377
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,49,4.597,50,2.558,49,2.18,0,0,48,2.37,47,2.192,46,2.122,46,2.279
F,McGoldrick,5.2,5.2,Sheffield Utd,61,5.247,58,2.759,58,2.408,0,0,58,2.65,54,2.35,55,2.373,55,2.543
D,Basham,4.6,4.6,Sheffield Utd,0,0,0,0,0,0,0,0,39,0.996,57,1.617,71,2.323,68,2.331
M,Fleck,5.6,5.6,Sheffield Utd,74,4.624,73,2.536,71,2.24,0,0,63,2.111,61,2.033,55,1.882,52,1.858
D,Stevens,5.0,5.0,Sheffield Utd,88,4.923,85,3.24,82,2.41,0,0,80,2.324,78,2.493,77,2.799,75,2.883
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,60,3.965,61,2.2,60,1.968,0,0,53,1.827,46,1.596,39,1.381,40,1.476
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,1,0.037,0,0,1,0.037,2,0.077,3,0.123,2,0.082
D,Baldock,4.9,4.9,Sheffield Utd,88,4.653,85,3.066,81,2.246,0,0,77,2.108,77,2.332,75,2.613,75,2.752
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,40,1.337,59,2.052
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,39,1.078,0,0,62,1.637,81,2.381,79,2.699,77,2.751
M,Lundstram,4.9,4.9,Sheffield Utd,73,4.844,72,2.612,71,2.337,0,0,58,2.046,56,1.957,51,1.817,50,1.859
M,Osborn,4.7,4.7,Sheffield Utd,43,2.917,45,1.615,42,1.397,0,0,31,1.089,28,0.983,21,0.754,21,0.776
F,McBurnie,5.6,5.6,Sheffield Utd,61,4.895,60,2.65,58,2.276,0,0,56,2.377,58,2.346,54,2.181,55,2.355
F,Callum Robinson,5.4,5.4,West Brom,34,2.774,27,1.311,34,1.467,0,0,33,1.214,32,1.417,32,1.274,33,1.349
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,37,1.298,54,1.828,71,2.369,74,2.541
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,88,2.606,86,4.459,86,3.216,0,0,82,3.528,79,3.136,80,5.814,0,0
G,McCarthy,4.5,4.5,Southampton,89,3.433,87,6.777,88,3.726,0,0,87,3.872,85,3.628,81,6.701,0,0
M,Oriol Romeu,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Redmond,6.4,6.4,Southampton,66,2.723,64,4.926,65,2.899,0,0,63,3.059,64,3.035,63,5.699,0,0
F,Ings,8.4,8.4,Southampton,73,3.683,75,6.791,72,3.91,0,0,69,4.148,68,4.006,69,7.612,0,0
D,Stephens,4.6,4.6,Southampton,33,1.006,39,2.1,36,1.381,0,0,38,1.69,36,1.472,41,3.065,0,0
M,Armstrong,5.5,5.5,Southampton,73,2.842,73,5.324,70,2.94,0,0,69,3.192,69,3.096,72,6.128,0,0
D,Vestergaard,4.7,4.7,Southampton,83,2.639,82,4.639,83,3.393,0,0,80,3.739,79,3.413,77,6.052,0,0
M,Ward-Prowse,6.0,6.0,Southampton,87,3.172,83,5.721,82,3.239,0,0,80,3.556,80,3.439,77,6.351,0,0
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,2,0.165,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,73,4.634,70,1.897,70,1.841,73,2.255,69,2.035,71,2.262,70,1.992,0,0
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bednarek,4.9,4.9,Southampton,88,2.57,84,4.256,81,2.977,0,0,80,3.414,80,3.116,78,5.569,0,0
F,Adams,5.8,5.8,Southampton,63,3.025,59,5.161,59,3.026,0,0,57,3.212,59,3.241,61,6.292,0,0
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,57,1.971,53,3.537,48,1.823,0,0,50,2.054,53,2.097,49,3.748,0,0
G,Lloris,5.6,5.6,Spurs,89,8.04,89,4.135,87,3.32,88,3.467,87,3.841,86,3.21,87,7.235,0,0
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,41,2.98,44,1.63,35,1.126,33,1.1,31,1.133,31,1.007,28,1.961,0,0
D,Alderweireld,5.4,5.4,Spurs,41,3.644,36,1.691,39,1.155,39,1.252,42,1.799,38,1.05,40,2.984,0,0
M,Lamela,5.7,5.7,Spurs,34,3.488,33,1.752,34,1.429,32,1.444,29,1.491,31,1.327,26,2.512,0,0
F,Kane,11.1,11.1,Spurs,85,11.84,82,5.889,81,4.522,78,4.769,80,5.633,77,4.467,78,10.173,0,0
D,Aurier,5.2,5.2,Spurs,75,7.373,71,3.714,70,2.252,70,2.478,68,3.264,68,2.065,67,5.549,0,0
M,Son,9.5,9.2,Spurs,78,10.52,76,5.254,74,3.868,72,4.131,70,4.714,72,3.874,73,9.043,0,0
D,Dier,4.9,4.9,Spurs,82,7.271,81,3.836,78,2.294,78,2.501,77,3.315,78,2.146,76,5.688,0,0
M,Lucas Moura,6.6,6.6,Spurs,48,4.807,45,2.31,44,1.818,41,1.811,41,2.054,38,1.607,39,3.67,0,0
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,11,1.334,10,0.622,8,0.397,8,0.423,8,0.491,8,0.406,7,0.791,0,0
D,Davies,4.6,4.6,Spurs,37,3.42,42,1.974,44,1.308,46,1.483,42,1.803,44,1.222,47,3.509,0,0
M,Højbjerg,4.9,4.9,Spurs,87,5.489,83,2.732,82,2.275,79,2.283,78,2.513,77,2.163,77,4.695,0,0
M,Winks,5.1,5.1,Spurs,7,0.471,8,0.275,7,0.214,5,0.156,4,0.133,5,0.153,4,0.258,0,0
D,Sánchez,5.2,5.2,Spurs,56,4.671,55,2.406,59,1.63,56,1.678,54,2.153,56,1.441,57,3.954,0,0
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,4,0.33,0,0
M,Bergwijn,7.0,7.0,Spurs,20,2.122,22,1.209,22,0.974,21,0.992,21,1.123,21,0.947,19,1.906,0,0
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,4,0.341,6,0.268,5,0.143,6,0.185,8,0.326,6,0.161,6,0.428,0,0
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,27,1.068,44,1.784,59,2.708,58,2.218,64,5.413,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,3,0.205,0,0
M,Ndombele,5.9,5.9,Spurs,61,4.902,59,2.446,57,1.953,54,1.943,54,2.169,50,1.74,47,3.596,0,0
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,1,0.071,0,0
D,Gibbs,4.3,4.3,West Brom,1,0.062,32,1.3,40,1.404,0,0,42,0.798,41,1.342,42,1.057,45,1.166
F,Robson-Kanu,5.2,5.2,West Brom,4,0.354,5,0.256,6,0.279,0,0,6,0.236,6,0.284,6,0.255,6,0.261
M,Livermore,4.7,4.7,West Brom,38,2.262,37,1.205,34,1.05,0,0,38,1.036,35,1.075,37,1.06,36,1.046
M,Grosicki,5.2,5.2,West Brom,0,0,0,0,1,0.043,0,0,1,0.037,1,0.044,1,0.04,1,0.041
M,Phillips,5.1,5.1,West Brom,60,4.929,55,2.713,50,2.201,0,0,52,1.843,52,2.289,53,2.074,49,1.983
D,Bartley,4.4,4.4,West Brom,83,4.733,79,3.084,78,2.61,0,0,77,1.312,77,2.39,74,1.726,74,1.784
M,Sawyers,4.6,4.6,West Brom,25,1.551,18,0.606,22,0.702,0,0,21,0.608,22,0.7,20,0.603,26,0.783
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,90,6.928,89,3.779,89,3.604,0,0,85,3.001,87,3.401,87,3.168,86,3.154
D,Townsend,4.4,4.4,West Brom,84,4.904,59,2.343,52,1.783,0,0,51,0.918,53,1.685,51,1.233,51,1.272
D,Ajayi,4.8,4.8,West Brom,43,2.567,86,3.373,82,2.782,0,0,81,1.441,80,2.52,79,1.894,77,1.906
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,69,4.21,62,2.539,63,2.208,0,0,59,1.086,58,1.9,60,1.491,61,1.568
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,17,1.632,19,1.008,19,0.882,0,0,18,0.896,18,0.863,18,0.862,17,0.867
D,O'Shea,4.2,4.2,West Brom,59,3.071,31,1.07,37,1.128,0,0,41,0.641,40,1.118,41,0.868,40,0.871
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.5,West Ham,17,0.583,18,0.842,20,0.761,20,0.839,24,1.008,25,1.079,23,1.09,22,0.856
M,Snodgrass,5.6,5.6,West Brom,18,1.369,56,2.272,56,2.061,0,0,58,1.788,56,2.058,59,1.961,54,1.876
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,2,0.079,2,0.072,2,0.079,2,0.084,3,0.12,2,0.087,3,0.112
G,Fabianski,5.0,5.0,West Ham,89,3.153,87,3.447,87,3.147,87,3.437,86,3.611,86,3.469,87,3.79,85,3.187
D,Ogbonna,4.8,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.8,5.8,West Ham,88,1.416,85,3.292,84,2.064,81,2.884,79,3.269,78,2.982,77,3.599,76,2.259
M,Yarmolenko,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Antonio,6.5,6.5,West Ham,77,3.119,75,4.844,76,3.663,72,4.028,70,3.876,71,4.135,69,4.45,70,3.48
D,Fredericks,4.2,4.2,West Ham,5,0.085,19,0.709,25,0.598,26,0.897,29,1.146,29,1.07,28,1.241,29,0.823
M,Lanzini,6.4,6.4,West Ham,11,0.419,13,0.705,14,0.604,13,0.635,15,0.734,14,0.707,14,0.779,15,0.661
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
