Pos,Name,BV,SV,Team,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts
G,Meslier,4.6,4.6,Leeds,86,0,88,7.033,89,3.7,87,3.148,86,3.337,84,3.458,87,3.185,86,3.407
D,Davis,3.9,3.9,Leeds,16,0,10,0.604,10,0.336,11,0.231,14,0.388,14,0.47,17,0.376,17,0.488
D,Casey,3.9,3.9,Leeds,4,0,2,0.125,3,0.104,4,0.088,4,0.115,4,0.138,5,0.116,8,0.236
D,Morgan,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Schmeichel,5.5,5.5,Leicester,85,0,87,6.891,87,3.456,87,3.421,87,3.827,86,3.644,87,3.111,86,3.275
D,Fuchs,4.5,4.5,Leicester,2,0,1,0.063,3,0.094,2,0.066,4,0.159,2,0.073,4,0.093,5,0.145
D,Evans,5.5,5.5,Leicester,74,0,72,4.777,73,2.378,74,2.629,68,2.926,69,2.656,67,1.565,70,2.097
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,27,0,24,2.069,26,1.089,27,1.362,25,1.184,25,1.08,29,1.143,30,1.301
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,3,0.116,4,0.152,4,0.145,5,0.172,3,0.108
G,Ward,4.4,4.4,Leicester,3,0,1,0.078,2,0.079,2,0.078,1,0.044,2,0.084,2,0.071,2,0.075
F,Vardy,10.2,10.2,Leicester,83,0,82,9.823,77,4.544,78,6,77,5.16,77,4.494,74,4.03,74,4.624
M,Praet,5.3,5.3,Leicester,18,0,21,1.857,23,0.992,23,1.184,24,1.155,23,1.011,24,0.975,25,1.108
D,Pereira,5.9,5.9,Leicester,62,0,70,5.017,68,2.405,68,2.691,66,3.043,67,2.764,68,1.742,65,2.135
D,Amartey,3.9,3.9,Leicester,9,0,8,0.526,11,0.356,9,0.311,10,0.416,11,0.415,11,0.263,13,0.387
M,Tielemans,6.4,6.4,Leicester,64,0,64,4.724,69,2.468,64,2.68,66,2.675,63,2.354,65,2.212,62,2.308
M,Pérez,6.0,6.0,Leicester,33,0,34,3.744,35,1.884,34,2.264,35,2.138,36,1.956,33,1.646,33,1.843
M,Gray,5.2,5.2,Leicester,2,0,2,0.213,3,0.156,2,0.126,3,0.176,2,0.105,4,0.195,4,0.218
M,Maddison,7.1,7.2,Leicester,80,0,76,7.344,76,3.599,71,4.2,74,4.04,71,3.462,70,3.058,71,3.485
D,Chilwell,6.1,6.1,Chelsea,84,0,82,7.792,82,4.512,81,4.787,79,3.089,79,4.532,77,4.729,77,3.499
F,Iheanacho,5.6,5.6,Leicester,7,0,9,1.094,12,0.713,11,0.811,11,0.726,12,0.707,14,0.776,15,0.924
M,Choudhury,4.7,4.7,Leicester,6,0,6,0.399,7,0.23,7,0.25,6,0.21,9,0.3,7,0.22,9,0.295
M,Barnes,6.8,6.7,Leicester,61,0,65,6.584,60,3.004,60,3.686,57,3.249,59,2.989,60,2.762,58,2.994
M,Ndidi,4.8,4.8,Leicester,71,0,73,4.268,70,2.041,71,2.23,70,2.224,70,2.108,68,1.868,69,2
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,63,0,66,4.309,65,2.083,61,2.131,64,2.714,65,2.459,64,1.464,62,1.825
D,Justin,5.0,5.0,Leicester,52,0,48,3.46,46,1.637,48,1.885,50,2.297,50,2.067,50,1.301,50,1.648
D,Thomas,4.2,4.2,Leicester,0,0,0,0,0,0,0,0,0,0,3,0.125,1,0.028,3,0.102
M,Milner,5.3,5.3,Liverpool,36,0,35,3.295,38,1.582,38,1.747,37,1.833,38,1.495,37,1.601,40,1.91
D,Tsimikas,4.9,4.9,Liverpool,0,0,0,0,0,0,3,0.135,9,0.461,12,0.368,11,0.426,13,0.613
M,Wijnaldum,5.3,5.3,Liverpool,65,0,59,4.631,60,2.134,61,2.33,58,2.357,60,2.002,62,2.23,58,2.259
M,Henderson,5.4,5.4,Liverpool,72,0,68,5.522,68,2.47,68,2.681,69,2.92,66,2.235,66,2.452,67,2.708
G,Adrián,4.3,4.3,Liverpool,1,0,0,0,0,0,0,0,0,0,1,0.037,1,0.039,1,0.043
D,Matip,5.4,5.4,Liverpool,22,0,60,5.562,81,2.963,80,3.522,78,3.948,75,2.182,76,2.83,74,3.418
M,Shaqiri,6.4,6.4,Liverpool,7,0,6,0.702,8,0.416,5,0.287,6,0.365,5,0.242,5,0.267,5,0.29
M,Chamberlain,6.3,6.3,Liverpool,11,0,11,1.226,13,0.649,10,0.549,9,0.52,8,0.374,7,0.357,8,0.447
F,Firmino,9.3,9.3,Liverpool,75,0,73,9.224,70,3.918,72,4.468,69,4.551,71,3.695,70,4.062,67,4.257
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.9,11.9,Liverpool,78,0,77,11.014,76,4.613,71,4.952,67,5.087,68,3.762,65,4.135,67,4.76
G,Alisson,5.9,5.9,Liverpool,85,0,87,7.881,86,3.503,88,3.856,85,4.006,86,3.267,84,3.416,85,3.811
M,Fabinho,5.4,5.4,Liverpool,85,0,83,4.941,82,2.215,80,2.339,83,2.549,78,2.009,80,2.193,75,2.263
M,Salah,12.6,12.4,Liverpool,78,0,77,13.315,75,5.518,74,6.235,72,6.551,67,4.481,70,5.33,69,5.89
D,Robertson,7.4,7.4,Liverpool,84,0,83,9.305,81,3.588,80,4.274,77,4.702,77,2.736,77,3.506,77,4.283
F,Origi,5.2,5.2,Liverpool,10,0,10,1.365,13,0.791,8,0.536,7,0.495,6,0.348,5,0.319,6,0.41
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,7,0,9,1.154,10,0.565,7,0.44,7,0.467,6,0.312,6,0.349,6,0.384
D,Alexander-Arnold,7.3,7.3,Liverpool,82,0,81,8.711,78,3.322,79,4.049,77,4.522,74,2.528,75,3.279,74,3.95
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,22,0,36,3.166,37,1.451,39,1.668,36,1.644,39,1.42,38,1.513,33,1.445
F,Brewster,4.5,4.5,Sheffield Utd,42,1.936,40,1.587,40,1.485,36,1.261,40,1.938,36,1.378,37,1.515,38,1.612
M,Jones,4.4,4.4,Liverpool,44,0,42,3.594,41,1.584,37,1.557,41,1.82,39,1.42,39,1.534,42,1.785
D,Neco Williams,4.0,4.0,Liverpool,5,0,5,0.461,5,0.187,4,0.177,5,0.25,4,0.122,6,0.227,5,0.23
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,25,1.28,27,2.641,29,1.557,29,1.676,31,1.582,36,0.995,35,1.501,34,1.37
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,42,3.393,43,7.076,42,3.643,44,3.833,42,3.272,43,2.671,39,2.879,42,2.935
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gündogan,5.4,5.4,Man City,75,3.365,74,6.639,76,3.584,71,3.454,70,3.096,70,2.426,69,2.847,68,2.679
M,De Bruyne,11.6,11.6,Man City,81,6.336,79,12.44,77,6.498,77,6.617,77,5.822,77,4.358,75,5.23,74,4.917
D,Stones,5.0,4.9,Man City,54,2.877,55,5.6,60,3.339,55,3.283,54,2.874,55,1.665,52,2.344,53,2.258
D,Mendy,5.9,5.9,Man City,48,2.495,49,4.855,46,2.501,44,2.575,51,2.639,45,1.271,47,2.043,48,1.964
M,Mahrez,8.1,8.2,Man City,53,4.224,53,8.62,53,4.532,52,4.514,55,4.274,55,3.242,52,3.735,52,3.546
M,Sterling,11.4,11.4,Man City,78,5.642,78,11.392,77,5.989,74,5.875,74,5.166,75,3.948,73,4.734,72,4.424
D,Cancelo,5.7,5.7,Man City,61,3.496,61,6.696,60,3.611,57,3.687,63,3.58,61,1.869,56,2.676,60,2.69
G,Ederson,6.0,6.0,Man City,73,3.588,87,8.248,88,4.426,88,4.677,87,4.307,85,3.235,86,3.813,87,3.783
D,Aké,5.4,5.4,Man City,40,2.299,37,4.07,38,2.299,39,2.514,41,2.339,38,1.241,39,1.89,41,1.88
D,Laporte,6.0,6.0,Man City,8,0.418,9,0.901,9,0.491,11,0.645,10,0.521,12,0.355,13,0.575,11,0.46
M,Bernardo Silva,7.4,7.4,Man City,40,2.417,42,5.117,41,2.62,44,2.866,38,2.234,43,1.965,46,2.517,43,2.248
F,Jesus,9.1,9.1,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Zinchenko,5.5,5.5,Man City,4,0.212,3,0.305,3,0.166,4,0.236,4,0.211,5,0.157,5,0.226,5,0.215
M,Foden,6.2,6.2,Man City,32,2.239,32,4.523,32,2.384,36,2.72,37,2.509,33,1.737,38,2.397,37,2.224
M,Doyle,4.4,4.4,Man City,1,0.049,0,0,0,0,0,0,1,0.048,0,0,2,0.091,2,0.088
M,Rodrigo,5.4,5.4,Man City,81,2.92,81,5.769,77,2.891,79,3.041,76,2.733,74,2.151,72,2.429,73,2.382
M,Torres,6.9,6.9,Man City,49,3.865,49,7.77,50,4.228,50,4.282,48,3.63,46,2.63,49,3.421,48,3.169
D,Garcia,4.7,4.7,Man City,29,1.559,32,3.308,31,1.75,36,2.181,33,1.777,35,1.084,36,1.645,37,1.605
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,5,0.272,5,0.498,6,0.359,7,0.344,6,0.323,7,0.374,6,0.355,7,0.424
G,de Gea,5.3,5.3,Man Utd,85,3.781,86,6.86,86,4.16,86,3.355,86,3.66,86,3.618,86,3.903,84,3.997
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,1,0.056,0,0,0,0,1,0.052,1,0.056,2,0.111,1,0.061,1,0.062
D,Rojo,4.8,4.8,Man Utd,1,0.041,1,0.063,2,0.095,2,0.062,4,0.153,4,0.149,5,0.217,3,0.14
M,Matic,4.8,4.8,Man Utd,23,0.778,26,1.632,29,1.041,27,0.835,29,0.961,24,0.793,27,0.94,30,1.072
M,Pogba,7.7,7.7,Man Utd,62,2.548,59,4.446,59,2.701,63,2.322,59,2.421,62,2.499,58,2.596,56,2.611
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.4,5.4,Man Utd,85,3.832,84,5.7,83,4.363,82,2.761,81,3.382,80,3.261,77,3.69,78,4.036
M,Fred,5.3,5.3,Man Utd,46,1.69,47,3.138,45,1.797,45,1.478,46,1.655,51,1.804,50,1.929,50,1.995
D,Shaw,4.8,4.8,Man Utd,73,3.498,71,5.101,70,3.94,69,2.443,68,3.022,69,2.991,67,3.455,71,3.956
M,Lingard,5.9,5.9,Man Utd,0,0,0,0,0,0,0,0,1,0.052,1,0.052,1,0.057,1,0.059
M,Fernandes,11.2,11.0,Man Utd,79,5.502,75,9.185,74,5.906,76,4.548,72,4.985,72,4.916,73,5.726,69,5.622
F,Martial,8.7,8.7,Man Utd,66,4.036,65,7.23,63,4.3,61,3.379,65,3.972,63,3.814,60,4.108,60,4.203
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,4,0.182,2,0.163,2,0.099,2,0.08,2,0.087,2,0.086,2,0.092,4,0.194
M,Rashford,9.5,9.5,Man Utd,76,5.039,74,8.791,75,5.698,75,4.369,72,4.778,72,4.711,71,5.335,72,5.59
D,Tuanzebe,4.2,4.2,Man Utd,3,0.127,4,0.262,4,0.193,6,0.197,8,0.316,7,0.27,8,0.356,9,0.429
D,Lindelöf,4.8,4.8,Man Utd,69,2.987,81,5.266,81,4.069,80,2.594,78,3.125,77,3.013,75,3.431,78,3.849
M,McTominay,4.9,4.9,Man Utd,69,2.633,69,4.721,68,2.826,66,2.228,66,2.476,63,2.339,67,2.707,66,2.75
D,Bailly,4.9,4.9,Man Utd,23,1.021,13,0.87,17,0.877,15,0.498,19,0.783,22,0.886,25,1.183,22,1.12
M,James,6.2,6.2,Man Utd,21,1.036,24,2.163,27,1.458,24,1.063,22,1.071,23,1.107,27,1.431,26,1.42
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,0,0
D,Wan-Bissaka,5.3,5.3,Man Utd,86,3.75,84,5.491,83,4.225,82,2.666,76,3.069,78,3.075,78,3.609,78,3.895
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.1,7.1,Man Utd,39,2.2,40,4.047,37,2.303,38,1.904,43,2.389,39,2.157,39,2.39,37,2.336
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,4,0.188,3,0.127,5,0.257,5,0.217,4,0.195,4,0.189,5,0.2,5,0.206
M,Shelvey,5.3,5.3,Newcastle,62,2.295,59,1.937,55,2.113,60,2,59,2.225,58,2.081,58,1.778,57,1.8
M,Ritchie,4.9,4.9,Newcastle,56,2.05,54,1.76,52,1.965,55,1.834,52,1.955,52,1.854,53,1.624,52,1.638
D,Fernández,4.7,4.7,Newcastle,73,2.442,68,1.423,70,1.692,70,1.593,68,2.214,66,1.825,65,0.961,67,1.077
D,Clark,4.5,4.5,Newcastle,68,2.501,62,1.435,58,1.609,60,1.509,61,2.188,62,1.885,60,0.99,60,1.084
G,Darlow,5.0,5.0,Newcastle,18,0.765,21,0.77,21,0.786,20,0.748,17,0.704,20,0.786,21,0.747,18,0.642
G,Dubravka,4.8,4.8,Newcastle,71,2.986,68,2.483,68,2.529,69,2.565,72,2.954,69,2.689,67,2.381,71,2.523
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,60,1.991,74,1.527,74,1.755,73,1.642,73,2.344,70,1.908,71,1.03,70,1.111
F,Gayle,5.9,5.9,Newcastle,12,0.627,11,0.505,14,0.792,13,0.604,15,0.806,14,0.712,15,0.637,15,0.657
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,16,0.559,16,0.366,15,0.391,15,0.371,16,0.544,16,0.468,17,0.286,18,0.326
D,Manquillo,4.3,4.3,Newcastle,0,0,1,0.023,1,0.026,2,0.049,1,0.033,3,0.087,1,0.017,1,0.019
D,Krafth,4.3,4.3,Newcastle,0,0,1,0.024,1,0.027,2,0.052,1,0.035,2,0.061,2,0.037,3,0.059
D,Schär,4.9,4.9,Newcastle,28,0.945,23,0.493,23,0.58,26,0.604,25,0.824,28,0.786,29,0.44,30,0.497
D,Yedlin,4.3,4.3,Newcastle,61,2.178,63,1.438,60,1.61,60,1.484,59,2.056,60,1.782,62,1.023,56,1.012
M,Hayden,4.7,4.7,Newcastle,63,1.927,60,1.659,58,1.777,57,1.605,58,1.808,58,1.722,57,1.502,57,1.53
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,40,1.731,54,2.003,54,2.367,51,1.939,51,2.192,51,2.077,52,1.802,49,1.752
M,Almirón,5.6,5.6,Newcastle,49,2.157,46,1.761,47,2.083,48,1.824,48,2.088,50,2.097,47,1.63,48,1.753
F,Joelinton,5.7,5.7,Newcastle,50,1.904,53,1.825,51,2.119,48,1.699,50,1.958,48,1.809,52,1.692,50,1.681
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.6,Sheffield Utd,11,0.603,8,0.375,9,0.389,9,0.361,11,0.636,8,0.354,9,0.429,9,0.455
F,McGoldrick,5.2,5.2,Sheffield Utd,60,3.284,56,2.512,55,2.196,53,1.926,56,3.058,57,2.29,55,2.491,55,2.609
D,Basham,4.6,4.6,Sheffield Utd,81,3.005,77,1.765,77,1.253,74,0.75,76,2.866,71,1.318,73,1.816,71,2.225
M,Fleck,5.6,5.6,Sheffield Utd,52,1.994,54,1.786,55,1.684,53,1.518,50,1.994,54,1.688,55,1.844,54,1.913
D,Stevens,5.1,5.1,Sheffield Utd,86,3.656,83,2.209,81,1.571,82,1.033,79,3.441,80,1.733,78,2.248,76,2.72
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.6,4.6,Sheffield Utd,28,1.175,34,1.225,30,1.011,33,1.032,31,1.354,33,1.129,31,1.145,34,1.31
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.037,1,0.04
D,Baldock,5.0,5.0,Sheffield Utd,84,3.425,83,2.09,82,1.483,81,0.933,81,3.369,79,1.614,76,2.076,76,2.591
D,Jack Robinson,4.3,4.3,Sheffield Utd,65,2.557,66,1.613,64,1.131,66,0.744,64,2.558,61,1.218,62,1.642,65,2.146
D,Egan,4.7,4.7,Sheffield Utd,83,3.332,84,2.105,82,1.494,81,0.955,78,3.183,81,1.658,77,2.093,75,2.537
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,52,2.292,46,1.727,53,1.814,47,1.501,53,2.429,51,1.794,51,1.95,51,2.054
M,Osborn,4.8,4.8,Sheffield Utd,48,1.793,44,1.457,48,1.482,50,1.453,47,1.799,49,1.538,52,1.727,47,1.647
F,McBurnie,5.6,5.6,Sheffield Utd,50,2.362,66,2.523,65,2.315,64,2.115,62,2.985,63,2.303,64,2.535,62,2.577
F,Callum Robinson,5.4,5.4,West Brom,46,0,45,3.535,47,1.639,45,1.943,46,1.886,46,1.679,47,1.758,45,1.811
F,Mousset,5.8,5.8,Sheffield Utd,17,0.966,14,0.67,13,0.582,17,0.694,15,0.901,14,0.639,14,0.69,17,0.888
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,12,0,13,1.36,16,0.823,16,0.873,16,0.736,17,0.942,15,0.789,17,0.799
D,Bertrand,5.0,5.0,Southampton,85,0,83,4.907,83,2.891,82,2.821,82,2.039,78,3.45,79,3.401,77,2.112
G,McCarthy,4.7,4.7,Southampton,84,0,87,6.709,87,3.586,87,3.518,86,3.196,86,3.926,84,3.825,84,3.194
M,Oriol Romeu,4.5,4.5,Southampton,82,0,80,4.467,78,2.261,78,2.301,75,1.987,76,2.398,73,2.263,72,1.974
M,Redmond,6.4,6.4,Southampton,32,0,37,3.331,38,1.723,37,1.755,40,1.605,41,2.02,39,1.824,42,1.72
F,Ings,8.3,8.3,Southampton,82,0,79,8.397,75,3.97,75,4.262,73,3.345,74,4.288,72,3.878,73,3.47
D,Stephens,4.6,4.6,Southampton,83,0,42,2.398,31,1.043,18,0.598,20,0.489,19,0.816,22,0.926,23,0.616
M,Armstrong,5.5,5.5,Southampton,57,0,60,4.866,59,2.403,61,2.6,60,2.188,57,2.563,58,2.47,58,2.152
D,Vestergaard,4.8,4.8,Southampton,0,0,46,2.832,63,2.251,81,2.86,80,2.036,81,3.751,78,3.523,77,2.157
M,Ward-Prowse,6.2,6.3,Southampton,84,0,82,6.596,80,3.27,82,3.524,79,2.837,78,3.568,75,3.242,75,2.806
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,43,0,45,2.677,46,1.435,41,1.387,46,1.415,41,1.338,43,1.304,40,1.394
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,3,0.132,3,0.115,3,0.137,4,0.174,4,0.157
D,Walker-Peters,4.8,4.6,Southampton,85,0,82,4.829,83,2.875,80,2.743,80,1.98,80,3.6,76,3.337,78,2.126
D,Bednarek,4.9,4.9,Southampton,84,0,83,4.42,83,2.656,80,2.496,77,1.727,80,3.35,77,3.148,76,1.895
F,Adams,6.1,6.0,Southampton,72,0,72,7.429,72,3.661,68,3.748,71,3.144,67,3.759,70,3.623,66,3.064
D,Valery,4.7,4.7,Southampton,1,0,3,0.181,0,0,1,0.035,1,0.026,2,0.086,3,0.126,4,0.112
M,Smallbone,4.4,4.4,Southampton,1,0,0,0,1,0.039,1,0.04,2,0.073,2,0.084,2,0.08,2,0.074
D,Vokins,3.9,3.9,Southampton,0,0,1,0.06,1,0.034,1,0.034,1,0.026,2,0.086,2,0.084,3,0.084
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,32,0,31,2.517,30,1.218,32,1.369,32,1.171,32,1.431,33,1.398,32,1.199
G,Lloris,5.6,5.6,Spurs,89,3.523,87,4.097,88,3.249,87,3.755,86,3.325,86,4.169,85,3.063,85,3.558
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,68,2.023,69,2.285,65,1.828,67,2.065,65,1.859,63,2.203,63,1.671,66,2.01
D,Alderweireld,5.4,5.4,Spurs,79,2.401,77,3.52,74,1.767,76,2.893,75,2.118,75,3.704,73,1.369,71,2.546
M,Lamela,5.7,5.7,Spurs,47,2.241,36,1.942,37,1.603,33,1.647,32,1.425,37,2.273,38,1.465,35,1.757
F,Kane,11.0,11.0,Spurs,81,5.195,81,5.642,80,4.517,77,4.973,78,4.483,76,6.244,74,3.571,74,4.876
D,Aurier,5.2,5.2,Spurs,54,1.724,53,2.514,54,1.353,53,2.095,50,1.472,53,2.733,50,0.986,49,1.828
M,Son,9.7,9.3,Spurs,75,4.608,72,5.003,71,3.84,70,4.455,71,4.009,68,5.511,66,3.071,69,4.438
D,Dier,5.1,5.1,Spurs,86,2.751,85,4.032,83,2.076,80,3.168,81,2.378,80,4.153,77,1.504,76,2.843
M,Lucas Moura,6.7,6.7,Spurs,48,2.253,45,2.354,41,1.763,44,2.148,43,1.893,43,2.583,45,1.734,44,2.165
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,1,0.036,1,0.042,1,0.038,1,0.047,2,0.07,1,0.041
M,Alli,7.4,7.4,Spurs,17,0.931,15,0.915,16,0.787,14,0.792,13,0.661,17,1.192,14,0.613,16,0.913
D,Davies,4.6,4.6,Spurs,28,0.852,30,1.34,30,0.726,35,1.314,35,0.991,33,1.597,38,0.729,36,1.279
M,Højbjerg,4.9,4.9,Spurs,83,2.371,81,2.631,79,2.137,80,2.418,77,2.156,77,2.723,77,1.965,76,2.303
M,Winks,5.2,5.2,Spurs,24,0.744,26,0.881,23,0.684,22,0.709,25,0.755,26,0.926,26,0.735,23,0.735
D,Sánchez,5.3,5.3,Spurs,15,0.475,16,0.727,19,0.48,17,0.655,19,0.557,19,0.937,23,0.464,20,0.73
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,35,1.581,32,1.604,31,1.279,29,1.355,30,1.261,30,1.693,30,1.122,31,1.448
M,Fernandes,4.7,4.7,Spurs,1,0.04,1,0.043,0,0,1,0.041,0,0,1,0.048,1,0.034,1,0.041
D,Tanganga,4.9,4.9,Spurs,2,0.065,2,0.092,3,0.078,3,0.117,4,0.119,3,0.15,4,0.083,6,0.222
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,62,2.719,61,2.996,55,2.191,56,2.549,56,2.276,55,3.057,57,2.036,53,2.424
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,19,0,17,0.875,18,0.24,19,0.65,23,0.745,21,0.395,24,0.464,21,0.626
F,Robson-Kanu,5.2,5.2,West Brom,40,0,42,3.418,43,1.578,45,2.085,44,1.943,42,1.619,42,1.672,41,1.776
M,Livermore,4.7,4.7,West Brom,57,0,52,2.921,53,1.373,53,1.626,53,1.577,53,1.417,52,1.419,55,1.596
M,Grosicki,5.3,5.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
M,Phillips,5.1,5.1,West Brom,47,0,44,3.203,43,1.407,44,1.788,46,1.789,46,1.569,46,1.608,46,1.747
D,Bartley,4.4,4.4,West Brom,55,0,67,3.467,68,0.863,65,2.313,65,2.161,62,1.16,62,1.211,64,1.947
M,Sawyers,4.8,4.8,West Brom,62,0,60,3.389,59,1.541,60,1.85,61,1.824,59,1.592,54,1.499,60,1.76
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,8,0,9,0.848,8,0.339,6,0.329,7,0.362,7,0.313,8,0.369,8,0.405
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,7,0.34,8,0.37,8,0.33,5,0.213,6,0.274
G,Johnstone,4.5,4.5,West Brom,84,0,86,6.446,87,3.081,86,3.53,86,3.493,85,3.018,84,2.995,86,3.393
D,Townsend,4.4,4.4,West Brom,55,0,58,3.209,59,0.827,55,2.078,53,1.874,56,1.129,52,1.096,55,1.779
D,Ajayi,4.8,4.8,West Brom,82,0,78,4.033,79,1.012,79,2.764,78,2.567,77,1.44,75,1.456,77,2.329
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.038
D,Furlong,4.5,4.5,West Brom,77,0,77,4.227,77,1.062,73,2.775,72,2.531,74,1.487,73,1.532,75,2.414
M,Field,4.8,4.8,West Brom,6,0,8,0.512,10,0.3,9,0.312,10,0.336,11,0.338,12,0.375,11,0.363
M,Burke,4.3,4.4,Sheffield Utd,23,1.279,21,0.959,21,0.883,23,0.858,22,1.278,22,0.911,22,1.005,22,1.096
D,O'Shea,4.3,4.3,West Brom,50,0,42,2.022,43,0.494,47,1.53,49,1.505,49,0.837,47,0.829,44,1.241
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
