,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
111,True,True,,,435973,0,0,0,0,0,4,2.0,1.0,0,Lyle,2.5,217,False,,,50,435973.jpg,3.3,False,Foster,0.9,False,,a,3,90,10,88618,184,45503,42,0.5,2.0,Foster,198.0,2023-01-25,2000-09-03,False,p435973,248,1,0,1,6,0,0,0,1,0,0,1,40,45.8,29.6,39.0,11.5,3,8,3,14,3,0.73,0.05,0.78,6.38,109,13,98,8,60,22,81,14,,,,,,,0.26,0.0,0.02,0.28,2.32,2.18,280,52,101,12,120,12,191,30,1.09,0.36,5.08
112,True,True,,,44699,0,0,-1,1,0,4,-0.5,-1.5,0,Ashley,0.0,218,False,,,44,44699.jpg,0.0,False,Barnes,1.6,False,,a,3,90,0,33876,82,116946,78,0.0,0.0,Barnes,241.0,2025-01-02,1989-10-30,False,p44699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,474,38,462,37,424,37,477,39,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,529,67,480,39,480,39,137,20,0.0,0.0,0.0
113,True,False,0.0,0.0,220598,0,0,-1,1,0,4,0.0,0.0,0,Michael,0.0,219,False,has joined VfL Bochum  on loan for the rest of the season.,2025-09-02T12:51:25.555230Z,44,220598.jpg,0.0,False,Obafemi,0.3,False,,u,3,90,0,4151,0,22440,41,0.0,0.0,Obafemi,104.0,2023-07-01,2000-07-06,False,p220598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,487,39,476,38,438,38,490,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,549,68,492,40,492,40,313,52,0.0,0.0,0.0
114,True,True,100.0,100.0,67089,0,0,0,0,0,1,2.0,1.0,0,Martin,2.5,470,False,,2025-08-11T10:30:07.723845Z,40,67089.jpg,3.3,False,Dúbravka,34.0,False,,a,3,90,10,464583,270,246540,120,0.6,2.5,Dúbravka,194.0,2025-08-07,1989-01-15,False,p67089,270,0,0,1,6,0,0,0,0,0,9,0,38,71.8,0.0,0.0,7.2,4,24,0,0,3,0.00,0.00,0.00,6.72,44,8,352,10,312,4,156,8,,,,,,,0.0,3.0,0.0,0.0,2.24,2.0,608,42,96,11,116,12,4,1,1.0,0.33,0.0
115,True,True,100.0,100.0,503714,0,0,0,0,0,3,1.0,0.0,0,Lesley,1.5,676,False,,2025-08-11T10:30:07.946294Z,50,503714.jpg,2.0,False,Ugochukwu,0.0,False,,a,3,90,6,816,3,1938,2,0.3,1.2,Ugochukwu,73.0,2025-08-06,2004-03-26,False,p503714,170,0,0,1,3,0,0,0,0,0,0,0,20,16.4,18.7,8.0,4.1,3,6,6,15,2,0.07,0.02,0.09,4.02,234,106,146,95,200,114,239,118,,,,,,,0.04,0.0,0.01,0.05,2.13,1.59,305,186,200,94,211,100,593,236,1.06,0.53,7.94
116,True,True,100.0,100.0,440323,0,0,-1,1,0,4,-0.5,-1.5,0,Armando,0.0,680,False,,2025-08-22T12:30:07.403187Z,54,440323.jpg,0.0,False,Broja,0.2,False,,a,3,90,0,4256,14,15035,7,0.0,0.0,Broja,2.0,2025-08-08,2001-09-10,False,p440323,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,694,67,693,67,679,66,695,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,202,47,694,67,694,67,405,60,0.0,0.0,0.0
117,True,True,,,216055,0,0,0,0,0,3,1.1,0.1,0,Florentino Ibrain,0.0,722,False,,,50,216055.jpg,0.0,False,Morris Luís,0.0,False,,a,3,90,0,183,1,31,1,0.0,0.0,Florentino,173.0,2025-09-01,1999-08-19,False,p216055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,661,280,659,281,640,273,662,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,267,163,660,281,660,281,725,318,0.0,0.0,0.0
118,True,False,0.0,0.0,69752,0,0,0,0,0,1,0.0,0.0,0,Norberto,0.0,66,False,Has joined Botafogo permanently.,2025-08-11T01:25:12.553868Z,45,69752.jpg,0.0,False,Murara Neto,0.1,False,,u,4,91,0,0,0,10865,6,0.0,0.0,Neto,30.0,2022-08-07,1989-07-19,False,p69752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,534,77,522,63,487,57,536,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,20,537,77,537,77,472,70,0.0,0.0,0.0
119,True,True,,,457569,0,0,0,0,0,1,2.7,3.2,0,Đorđe,3.2,67,False,,,45,457569.jpg,4.3,False,Petrović,4.4,False,,a,4,91,13,251611,155,115083,57,0.7,2.9,Petrović,190.0,2025-07-16,1999-10-08,False,p457569,270,0,0,2,4,0,0,0,1,0,8,0,55,70.4,0.0,0.0,7.0,8,23,0,0,3,0.00,0.00,0.00,2.86,48,9,548,69,519,64,161,9,,,,,,,0.0,2.67,0.0,0.0,0.95,1.33,443,27,69,8,77,8,85,12,1.0,0.67,0.0
120,True,True,,,444172,0,0,0,0,0,1,-0.5,0.0,0,Will,0.0,68,False,,,40,444172.jpg,0.0,False,Dennis,1.1,False,,a,4,91,0,23352,30,20665,22,0.0,0.0,Dennis,241.0,2019-08-01,2000-07-10,False,p444172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,406,45,393,31,353,25,409,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,63,412,45,412,45,175,24,0.0,0.0,0.0
121,True,True,,,568791,0,0,0,0,0,1,-0.5,0.0,0,Callan,0.0,69,False,,,40,568791.jpg,0.0,False,McKenna,0.2,False,,a,4,91,0,3422,9,3898,4,0.0,0.0,McKenna,243.0,2024-02-01,2006-12-22,False,p568791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,457,66,444,52,406,46,460,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,714,84,463,66,463,66,343,52,0.0,0.0,0.0
122,True,False,0.0,0.0,495145,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,70,False,Has joined Lechia Gdansk on loan for the rest of the season.,2025-08-27T12:50:21.648936Z,40,495145.jpg,0.0,False,Paulsen,0.1,False,,u,4,91,0,1107,0,4783,7,0.0,0.0,Paulsen,154.0,2024-07-01,2002-07-04,False,p495145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,430,59,417,45,378,39,433,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,77,436,59,436,59,474,71,0.0,0.0,0.0
123,True,False,0.0,0.0,477580,0,0,0,0,0,2,0.0,0.0,0,Illia,0.0,71,False,Has joined Paris Saint-Germain permanently.,2025-08-12T13:14:36.028170Z,50,477580.jpg,0.0,False,Zabarnyi,0.0,False,,u,4,91,0,0,0,7084,4,0.0,0.0,Zabarnyi,225.0,2023-01-31,2002-09-01,False,p477580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,671,237,670,237,653,230,672,237,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,293,50,670,235,670,235,614,213,0.0,0.0,0.0
124,True,True,,,221466,0,0,1,-1,1,2,5.7,6.2,0,Marcos,6.2,72,True,,,46,221466.jpg,8.3,False,Senesi Barón,8.0,False,,a,4,91,25,860984,1539,94262,75,1.3,5.4,Senesi,10.0,2022-08-08,1997-05-10,False,p221466,270,0,1,2,4,0,0,0,0,0,0,4,74,89.0,26.2,10.0,12.5,37,12,6,43,3,0.14,0.09,0.23,2.86,20,4,113,25,184,47,68,10,,,,,,,0.05,0.0,0.03,0.08,0.95,1.33,384,66,5,4,5,4,56,20,1.0,0.67,14.33
125,True,True,0.0,0.0,54469,0,0,0,0,0,2,0.0,0.0,0,Adam,2.0,73,False,Hamstring injury - Unknown return date,2025-08-31T01:00:07.918421Z,45,54469.jpg,2.7,False,Smith,0.3,False,,i,4,91,8,13466,0,18821,58,0.4,1.8,Smith,241.0,2014-01-28,1991-04-29,False,p54469,204,0,0,1,3,0,0,0,0,0,0,0,28,17.8,14.0,4.0,3.6,10,3,1,11,3,0.00,0.09,0.09,2.56,231,89,175,52,242,77,258,88,,,,,,,0.0,0.0,0.04,0.04,1.13,1.32,388,69,134,54,154,60,317,114,1.32,0.44,4.85
126,True,True,,,494521,0,0,0,0,0,2,2.7,3.2,0,Adrien,3.2,74,False,,,45,494521.jpg,4.3,False,Truffert,1.2,False,,a,4,91,13,98851,76,42568,18,0.7,2.9,Truffert,73.0,2025-06-16,2001-11-20,False,p494521,270,0,0,2,4,0,0,0,0,0,0,1,51,56.0,57.4,7.0,12.0,12,8,7,19,3,0.01,0.27,0.28,2.86,79,30,41,5,213,62,73,14,,,,,,,0.0,0.0,0.09,0.09,0.95,1.33,462,110,70,30,78,34,170,66,1.0,0.67,6.33
127,True,True,,,541462,0,0,0,0,0,2,-0.5,0.0,0,Matai,0.0,75,False,,,40,541462.jpg,0.0,False,Akinmboni,0.3,False,,a,4,91,0,5749,16,10192,14,0.0,0.0,Akinmboni,229.0,2025-01-03,2006-10-17,False,p541462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,444,172,431,171,393,153,447,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,213,450,171,450,171,308,111,0.0,0.0,0.0
128,True,True,,,518906,0,0,0,0,0,2,-0.5,0.0,0,Owen,0.0,76,False,,,40,518906.jpg,0.0,False,Bevan,0.2,False,,a,4,91,0,1929,9,5471,5,0.0,0.0,Bevan,244.0,2022-08-22,2003-10-26,False,p518906,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,441,170,428,169,389,150,444,171,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,696,209,447,169,447,169,392,144,0.0,0.0,0.0
129,True,True,,,463981,0,0,0,0,0,2,1.3,1.8,0,James,1.8,77,False,,,40,463981.jpg,2.3,False,Hill,0.9,False,,a,4,91,7,43155,55,28916,19,0.4,1.8,Hill,241.0,2022-01-05,2002-01-10,False,p463981,67,0,0,1,1,0,0,0,1,0,0,0,20,11.0,1.0,4.0,1.6,7,4,0,7,0,0.00,0.00,0.00,0.36,261,101,310,109,239,74,310,102,,,,,,,0.0,0.0,0.0,0.0,0.48,1.34,665,189,153,60,172,64,193,72,0.0,1.34,9.4
130,True,True,100.0,100.0,436893,0,0,0,0,0,2,-0.5,0.0,0,Julián,0.0,78,False,,2025-08-28T17:00:07.495624Z,40,436893.jpg,0.0,False,Araujo Zúñiga,0.9,False,,a,4,91,0,15851,16,50395,26,0.0,0.0,J.Araujo,139.0,2024-08-13,2001-08-13,False,p436893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,402,148,389,147,349,127,405,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,180,408,147,408,147,183,70,0.0,0.0,0.0
131,True,False,0.0,0.0,223911,0,0,0,0,0,2,0.0,0.0,0,Chris,0.0,79,False,has joined West Bromwich Albion permanently.,2025-09-02T12:54:34.562307Z,40,223911.jpg,0.0,False,Mepham,0.1,False,,u,4,91,0,1400,0,8114,23,0.0,0.0,Mepham,244.0,2019-01-22,1997-11-05,False,p223911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,393,143,380,142,340,122,396,144,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,173,399,142,399,142,410,152,0.0,0.0,0.0
132,True,True,,,575901,0,0,0,0,0,2,-0.5,0.0,0,Julio,0.0,80,False,,,40,575901.jpg,0.0,False,Soler Barreto,0.3,False,,a,4,91,0,3976,16,8808,12,0.0,0.0,Soler,10.0,2025-01-07,2005-02-16,False,p575901,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,460,184,447,183,409,165,463,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,225,466,183,466,183,329,118,0.0,0.0,0.0
133,True,True,100.0,100.0,222683,0,0,0,0,0,3,0.0,0.5,0,Justin,0.5,81,False,,2025-08-10T22:00:04.480285Z,70,222683.jpg,1.0,False,Kluivert,0.7,False,,a,4,91,2,28350,98,55537,31,0.1,0.3,Kluivert,152.0,2023-07-01,1999-05-05,False,p222683,21,0,0,0,0,0,0,0,0,0,0,0,2,0.8,14.6,9.0,2.4,0,1,0,1,0,0.11,0.01,0.12,0.13,353,171,173,105,192,112,297,152,3.0,,,,1.0,,0.47,0.0,0.04,0.51,0.56,0.0,33,20,317,161,350,176,205,71,0.0,0.0,4.29
134,True,True,,,437730,0,0,4,-4,1,3,5.3,5.8,0,Antoine,5.8,82,True,,,74,437730.jpg,7.7,False,Semenyo,35.3,False,,a,4,91,23,3345750,2867,360348,416,0.8,3.1,Semenyo,81.0,2023-01-27,2000-01-07,False,p437730,270,2,1,2,4,0,0,0,1,0,0,3,57,98.2,60.7,107.0,26.6,1,16,3,20,3,1.80,0.15,1.95,2.86,14,8,36,33,4,1,5,3,,,,,3.0,,0.6,0.0,0.05,0.65,0.95,1.33,28,17,9,2,10,2,3,2,1.0,0.67,6.67
135,True,True,,,201658,0,0,0,0,1,3,4.0,4.5,0,Marcus,4.5,84,False,,,55,201658.jpg,6.0,False,Tavernier,1.7,False,,a,4,91,18,186224,185,62750,58,0.8,3.3,Tavernier,241.0,2022-08-01,1999-03-22,False,p201658,247,1,0,2,4,0,0,0,0,0,0,3,56,71.8,35.9,80.0,18.8,9,14,6,29,3,0.82,0.32,1.14,2.74,45,17,86,62,13,6,27,20,1.0,,1.0,,,,0.3,0.0,0.12,0.42,1.0,1.46,142,88,26,8,33,12,136,45,1.09,0.73,10.57
136,True,True,,,200785,0,0,0,0,0,3,2.0,2.5,0,Tyler,2.5,85,False,,,50,200785.jpg,3.3,False,Adams,0.4,False,,a,4,91,10,20465,45,15437,20,0.5,2.0,Adams,229.0,2023-08-20,1999-02-14,False,p200785,267,0,0,2,3,0,0,0,2,0,0,0,42,53.0,8.8,28.0,9.0,15,16,9,40,3,0.06,0.12,0.18,2.70,86,31,221,132,85,52,116,63,,,4.0,,,,0.02,0.0,0.04,0.06,0.91,1.01,258,157,100,36,119,47,278,92,1.01,0.67,13.48
137,True,True,,,111317,0,0,0,0,0,3,2.3,2.8,0,David,2.8,86,False,,,50,111317.jpg,3.7,False,Brooks,0.4,False,,a,4,91,11,41057,66,17685,17,0.6,2.2,Brooks,244.0,2018-07-01,1997-07-08,False,p111317,212,0,1,2,2,0,0,0,1,0,0,1,58,54.0,89.6,70.0,21.4,2,8,6,16,3,0.70,1.18,1.88,2.32,82,30,9,9,20,11,14,10,5.0,,,,,,0.3,0.0,0.5,0.8,0.98,0.85,245,151,90,32,104,39,270,90,1.27,0.85,6.79
138,True,True,100.0,100.0,158499,0,0,0,0,0,3,0.0,0.5,0,Ryan,0.5,87,False,,2025-08-10T22:00:04.490616Z,50,158499.jpg,1.0,False,Christie,0.1,False,,a,4,91,2,1429,6,4447,6,0.1,0.4,Christie,243.0,2021-08-31,1995-02-22,False,p158499,51,0,0,0,0,0,0,0,0,0,0,0,13,14.8,13.4,7.0,3.6,3,4,4,11,0,0.06,0.02,0.08,0.24,242,109,180,109,214,121,259,128,4.0,,,,,,0.11,0.0,0.04,0.15,0.42,0.0,247,153,302,151,311,151,519,181,0.0,0.0,19.41
139,True,True,75.0,75.0,155408,0,0,-1,1,0,3,-0.4,0.0,0,Lewis,0.0,88,False,Lack of match fitness - 75% chance of playing,2025-07-21T10:00:04.780951Z,49,155408.jpg,0.0,False,Cook,0.0,False,,d,4,91,0,128,0,798,0,0.0,0.0,Cook,241.0,2016-07-08,1997-02-03,False,p155408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,627,255,619,256,592,246,628,256,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,325,200,627,258,627,258,693,301,0.0,0.0,0.0
140,True,False,0.0,0.0,168991,0,0,-1,1,0,3,0.0,0.0,0,Philip,0.0,89,False,Has joined Midtjylland permanently.,2025-08-27T12:49:57.472718Z,49,168991.jpg,0.0,False,Billing,0.0,False,,u,4,91,0,598,0,4877,2,0.0,0.0,Philip,58.0,2019-07-29,1996-06-11,False,p168991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,628,256,620,257,593,247,629,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,327,202,628,259,628,259,601,241,0.0,0.0,0.0
141,True,True,,,503139,0,0,0,0,0,3,1.3,1.8,0,Alex,1.8,90,False,,,50,503139.jpg,2.3,False,Scott,0.1,False,,a,4,91,7,3812,7,4087,10,0.4,1.4,Scott,241.0,2023-08-10,2003-08-21,False,p503139,200,0,0,2,2,0,0,0,1,0,0,0,31,21.6,46.4,12.0,8.0,5,6,5,16,3,0.10,0.16,0.26,2.23,214,93,54,39,171,104,136,71,,,5.0,,,,0.04,0.0,0.07,0.11,1.0,0.9,304,185,164,66,178,78,481,161,1.35,0.9,7.2
142,True,False,0.0,0.0,224995,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,91,False,Has joined Cruzeiro on loan for the rest of the season.,2025-08-26T13:43:19.913048Z,50,224995.jpg,0.0,False,Sinisterra Lucumí,0.0,False,,u,4,91,0,396,0,3004,5,0.0,0.0,Sinisterra,48.0,2024-06-14,1999-06-17,False,p224995,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,663,281,661,282,642,274,664,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,270,164,662,282,662,282,658,283,0.0,0.0,0.0
143,True,False,0.0,0.0,441240,0,0,0,0,0,3,0.0,0.0,0,Romain,0.0,92,False,has joined Al Taawoun permanently.,2025-09-11T13:43:59.477111Z,45,441240.jpg,0.0,False,Faivre,0.1,False,,u,4,91,0,3740,0,9657,37,0.0,0.0,Faivre,73.0,2023-07-13,1998-07-14,False,p441240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,553,200,544,203,515,191,555,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,252,557,206,557,206,413,140,0.0,0.0,0.0
144,True,False,0.0,0.0,424044,0,0,0,0,0,3,0.0,0.0,0,Hamed,1.0,93,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:54:34.582455Z,45,424044.jpg,4.0,False,Traorè,0.9,False,,u,4,91,4,114900,0,90835,287,0.2,0.9,H.Traorè,54.0,2023-07-01,2000-02-16,False,p424044,16,0,1,0,2,0,0,0,0,0,0,0,12,21.2,10.0,0.0,3.1,1,2,1,4,0,0.00,0.00,0.00,0.40,216,95,213,130,510,187,274,139,,,,,,,0.0,0.0,0.0,0.0,2.25,11.25,432,248,236,115,90,34,187,63,0.0,0.0,22.5
145,True,True,,,550596,0,0,0,0,0,3,-0.5,0.0,0,Dominic,0.0,94,False,,,45,550596.jpg,0.0,False,Sadi,0.1,False,,a,4,91,0,1887,17,2613,3,0.0,0.0,Sadi,,,,False,p550596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,582,225,576,228,548,216,584,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,484,280,586,231,586,231,557,207,0.0,0.0,0.0
146,True,True,,,530121,0,0,-1,1,0,3,-0.5,0.0,0,Zain,0.0,95,False,,,44,530121.jpg,0.0,False,Silcott-Duberry,0.1,False,,a,4,91,0,2210,39,3776,6,0.0,0.0,Silcott-Duberry,241.0,2025-01-17,2005-07-09,False,p530121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,513,185,501,188,466,174,515,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,321,517,191,517,191,514,180,0.0,0.0,0.0
147,True,False,0.0,0.0,606775,0,0,0,0,0,3,0.0,0.0,0,Ben,0.2,96,False,has joined Barnet on loan for the rest of the season.,2025-09-02T12:54:34.599400Z,45,606775.jpg,1.0,False,Winterburn,0.1,False,,u,4,91,1,2964,0,5370,14,0.0,0.2,Winterburn,241.0,2024-11-29,2004-09-04,False,p606775,6,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.31,609,243,603,246,574,234,610,244,,,,,,,0.0,0.0,0.0,0.0,4.65,30.0,514,299,340,165,297,140,525,184,0.0,0.0,0.0
148,True,True,,,444102,0,0,0,0,0,4,2.3,2.8,0,Francisco Evanilson,2.8,97,False,,,70,444102.jpg,3.7,False,de Lima Barbosa,2.5,False,,a,4,91,11,209407,200,157342,104,0.4,1.6,Evanilson,30.0,2024-08-16,1999-10-06,False,p444102,257,1,0,2,4,0,0,0,1,0,0,2,46,47.0,67.8,84.0,19.7,5,6,0,11,3,0.79,0.08,0.87,2.74,105,11,27,1,11,6,23,6,,,,,2.0,,0.28,0.0,0.03,0.31,0.96,1.4,38,15,95,11,108,11,111,14,1.05,0.7,3.85
149,True,True,0.0,0.0,168636,0,0,0,0,0,4,0.0,0.0,0,Enes,0.0,98,False,Knee injury - Unknown return date,2025-07-21T10:00:04.802496Z,55,168636.jpg,0.0,False,Ünal,0.0,False,,i,4,91,0,319,0,752,0,0.0,0.0,Enes Ünal,219.0,2024-07-01,1997-05-10,False,p168636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,701,69,702,69,695,68,702,69,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,138,33,701,69,701,69,680,79,0.0,0.0,0.0
150,True,True,,,590760,0,0,-1,1,0,4,-0.5,0.0,0,Daniel,0.0,99,False,,,44,590760.jpg,0.0,False,Adu-Adjei,0.3,False,,a,4,91,0,11064,27,16780,19,0.0,0.0,Adu-Adjei,241.0,2022-12-19,2005-06-21,False,p590760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,524,48,512,47,477,47,526,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,78,527,49,527,49,312,51,0.0,0.0,0.0
151,True,True,,,560262,0,0,0,0,0,4,0.3,0.8,0,Eli Junior,0.8,100,False,,,45,560262.jpg,1.0,False,Kroupi,1.3,False,,a,4,91,3,107811,140,86011,55,0.2,0.7,Kroupi.Jr,73.0,2025-02-02,2006-06-23,False,p560262,12,0,0,0,1,0,0,0,0,0,0,0,8,0.0,0.0,2.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.24,589,53,583,52,273,33,356,37,,,,,,,0.0,0.0,0.0,0.0,1.8,7.5,492,61,260,25,296,27,164,27,0.0,0.0,7.5
152,True,True,,,496208,0,0,0,0,0,3,-0.5,0.0,0,Ben,0.0,391,False,,,50,496208.jpg,0.0,False,Gannon-Doak,0.1,False,,a,4,91,0,3178,2,3256,2,0.0,0.0,Gannon-Doak,243.0,2025-08-18,2005-11-11,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,674,290,673,291,656,283,675,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,301,182,674,291,674,291,565,215,0.0,0.0,0.0
153,True,True,,,242882,0,0,0,0,1,2,3.5,4.0,0,Bafodé,4.0,685,False,,,45,242882.jpg,5.3,False,Diakité,0.5,False,,a,4,91,16,52109,70,15558,11,0.9,3.6,Diakité,73.0,2025-08-13,2001-01-06,False,p242882,270,0,0,2,4,0,0,0,0,0,0,2,58,51.0,12.0,2.0,6.5,21,14,5,26,3,0.00,0.01,0.01,2.86,96,41,194,58,272,92,175,57,,,,,,,0.0,0.0,0.0,0.0,0.95,1.33,429,97,39,14,45,18,232,84,1.0,0.67,8.67
154,True,True,,,606774,0,0,0,0,0,3,-0.5,0.0,0,Remy,0.0,687,False,,,45,606774.jpg,0.0,False,Rees-Dottin,0.1,False,,a,4,91,0,5768,3,5467,6,0.0,0.0,Rees-Dottin,241.0,2024-12-28,2006-03-06,False,p606774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,608,242,602,245,573,233,609,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,298,611,248,611,248,453,150,0.0,0.0,0.0
155,True,True,,,489888,0,0,0,0,0,3,0.2,0.7,0,Amine,0.7,697,False,,,55,489888.jpg,1.0,False,Adli,0.0,False,,a,4,91,2,2488,8,1150,2,0.1,0.4,Adli,145.0,2025-08-21,2000-05-10,False,p489888,50,0,0,0,0,0,0,0,0,0,0,0,16,23.2,25.5,2.0,5.0,3,7,7,17,0,0.00,0.03,0.03,0.24,208,91,115,81,291,158,219,105,,,,,,,0.0,0.0,0.05,0.05,0.43,0.0,165,101,284,144,337,168,626,260,0.0,0.0,30.6
156,True,True,,,551483,0,0,0,0,0,2,1.5,2.0,0,Álex,0.0,713,False,,,45,551483.jpg,0.0,False,Jiménez Sánchez,0.0,False,,a,4,91,0,572,4,137,1,0.0,0.0,A.Jimenez,200.0,2025-09-01,2005-05-08,False,p551483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,584,227,578,227,550,215,586,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,487,116,588,224,588,224,703,236,0.0,0.0,0.0
