,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
367,100.0,100.0,109646,0,0,-2,2,1,2,3.6,3.1,2,Tosin,3.6,286,False,,2023-09-15T16:00:07.700688Z,43,109646.jpg,3.4,Adarabioyo,0.2,False,,a,10,54,27,30975,681,16377,721,0.8,6.3,Tosin,542,1,0,2,9,0,0,0,0,0,0,2,123,181.4,16.7,29.0,22.7,6,0.05,0.10,0.15,10.21,225,85,381,138,314,105,310,113,,,,,,,0.01,0.0,0.02,0.03,1.7,1.49,577,132,57,9,98,21,301,116,1.0,0.33
368,,,245824,0,0,-4,4,0,4,1.3,0.8,0,Carlos Vinícius,1.3,287,False,,,46,245824.jpg,1.7,Alves Morais,1.4,False,,a,10,54,22,131428,243,387098,1976,0.3,4.8,Vinícius,306,2,0,0,5,0,0,0,2,0,0,2,77,83.6,61.3,139.0,28.2,2,1.59,0.11,1.70,4.50,323,36,279,37,137,36,272,37,,,,,,,0.47,0.0,0.03,0.5,1.32,1.47,343,63,243,34,331,42,160,27,0.59,0.0
369,,,153682,0,0,-2,2,0,3,3.7,3.2,1,Harry,3.7,288,False,,,53,153682.jpg,2.6,Wilson,0.2,False,,a,10,54,52,45325,245,44719,890,0.7,9.8,Wilson,1034,2,4,3,19,0,0,0,2,0,0,0,182,209.4,194.9,195.0,59.9,10,1.74,1.66,3.40,23.45,186,78,103,74,99,64,127,74,,,1.0,,3.0,,0.15,0.0,0.14,0.29,2.04,1.65,137,85,54,31,210,95,303,97,0.87,0.26
370,100.0,100.0,102057,0,0,-3,3,2,4,4.1,3.6,7,Raúl,4.1,558,False,,2023-12-16T19:00:09.332401Z,52,102057.jpg,3.1,Jiménez,1.4,False,,a,10,54,52,387104,7004,374550,3880,0.8,10.0,Raúl,1104,5,0,4,26,0,0,0,3,1,0,10,176,243.4,143.4,326.0,70.4,15,3.98,0.69,4.67,29.98,153,17,146,19,49,21,94,17,,,,,,,0.32,0.0,0.06,0.38,2.44,2.12,152,39,36,6,138,23,159,26,1.22,0.33
371,100.0,50.0,47431,0,0,-2,2,1,3,2.1,0.8,2,Willian,2.1,591,False,,2023-12-23T20:00:10.109980Z,53,47431.jpg,3.9,Borges da Silva,0.6,False,,a,10,54,62,173191,314,177631,3557,0.4,11.7,Willian,1079,4,2,4,16,0,0,0,1,0,0,6,220,256.2,330.7,248.0,83.3,13,3.62,1.53,5.15,17.45,138,55,43,36,70,44,64,46,2.0,,2.0,,1.0,,0.3,0.0,0.13,0.43,1.46,1.33,129,80,160,74,57,31,224,72,1.08,0.33
372,0.0,100.0,232892,0,0,-1,1,0,2,0.0,1.5,1,Calvin,2.0,610,False,International Duty - Unknown return date,2023-12-30T22:30:10.528906Z,44,232892.jpg,1.5,Bassey,0.2,False,,i,10,54,22,13086,57,28727,398,0.5,5.0,Bassey,1115,0,0,2,22,0,0,0,2,1,0,0,190,219.6,23.2,13.0,25.6,12,0.05,0.10,0.15,21.87,172,63,359,127,384,137,294,102,,,,,,,0.0,0.0,0.01,0.01,1.77,1.78,525,110,167,54,354,127,322,125,0.97,0.16
373,,,547686,0,0,0,0,0,2,0.0,-0.5,0,Luc,0.0,625,False,,,40,547686.jpg,0.0,De Fougerolles,0.1,False,,a,10,54,0,3375,15,4537,39,0.0,0.0,De Fougerolles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,588,229,574,228,548,219,595,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,223,523,206,601,226,469,180,0.0,0.0
374,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,651,False,Season-long loan to Birmingham City,2023-08-28T08:00:28.514721Z,45,490146.jpg,0.0,Stansfield,0.0,False,,u,10,54,0,1655,0,2359,8,0.0,0.0,Stansfield,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,683,75,678,76,670,76,689,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,77,641,71,691,78,652,88,0.0,0.0
375,25.0,25.0,515023,0,0,0,0,0,3,0.0,-0.1,0,Matthew,0.0,652,False,Hamstring injury - 25% chance of playing,2023-10-13T09:30:09.800778Z,45,515023.jpg,0.0,Dibley-Dias,0.0,False,,d,10,54,0,1065,2,1026,5,0.0,0.0,Dibley-Dias,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,696,286,693,287,685,285,702,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,266,654,257,704,292,694,281,0.0,0.0
376,0.0,0.0,159533,0,0,-1,1,0,3,0.0,0.0,0,Adama,0.0,662,False,Lack of match fitness - Unknown return date,2023-11-24T22:00:11.972817Z,49,159533.jpg,1.0,Traoré,0.0,False,,i,10,54,4,6199,8,6771,18,0.0,0.8,Adama,40,0,0,0,3,0,0,0,0,0,0,0,9,9.6,5.0,21.0,3.5,0,0.12,0.03,0.15,3.36,447,200,415,206,351,177,436,201,,,,,,,0.27,0.0,0.07,0.34,7.56,6.75,227,146,703,289,455,211,582,216,0.0,0.0
377,,,515024,0,0,0,0,0,3,0.0,-0.5,0,Luke,0.0,683,False,,,45,515024.jpg,2.0,Harris,0.0,False,,a,10,54,2,4619,11,3609,35,0.0,0.4,Harris,74,0,0,0,5,0,0,0,0,0,0,0,2,3.2,0.7,17.0,2.1,0,0.28,0.01,0.29,2.26,467,213,445,218,367,183,455,209,,,,,,,0.34,0.0,0.01,0.35,2.75,6.08,449,267,655,258,289,121,609,232,0.0,0.0
378,,,166477,0,0,0,0,1,2,2.6,2.1,2,Timothy,2.6,688,False,,,45,166477.jpg,2.5,Castagne,0.6,False,,a,10,54,43,145588,758,90230,1585,0.6,9.6,Castagne,1279,0,0,4,20,0,0,0,1,0,0,3,238,209.8,164.9,97.0,47.2,14,0.37,0.87,1.24,18.65,184,68,124,24,181,36,176,47,,,,,,,0.03,0.0,0.06,0.09,1.31,1.41,368,61,115,30,222,71,221,84,0.99,0.28
379,,,428971,0,0,0,0,0,1,0.0,-0.5,0,Steven,0.0,692,False,,,40,428971.jpg,0.0,Benda,0.0,False,,a,10,54,0,2766,38,1534,27,0.0,0.0,Benda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,549,68,535,52,507,42,557,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,49,483,65,562,68,586,78,0.0,0.0
380,0.0,,225897,0,0,0,0,0,2,0.0,-0.1,0,Fodé,0.4,707,False,International Duty - Unknown return date,2023-12-30T22:30:10.672858Z,45,225897.jpg,0.8,Ballo-Touré,0.0,False,,i,10,54,3,4161,19,3039,116,0.1,0.7,Ballo-Touré,48,0,0,0,1,0,0,0,1,0,0,0,12,11.2,1.5,2.0,1.6,0,0.00,0.00,0.00,0.55,441,161,433,160,425,157,462,164,,,,,,,0.0,0.0,0.0,0.0,1.03,1.88,387,74,351,121,486,162,553,204,0.0,0.0
381,,,487693,0,0,0,0,0,2,0.0,-0.5,0,Devan,0.0,732,False,,,40,487693.jpg,0.0,Tanton,0.0,False,,a,10,54,0,1332,30,808,29,0.0,0.0,Tanton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,572,215,557,213,530,203,579,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,207,507,192,585,212,640,227,0.0,0.0
382,,,60706,0,0,-1,1,0,1,0.5,0.0,0,Adrián,0.0,289,False,,,39,60706.jpg,0.0,San Miguel del Castillo,0.3,False,,a,11,14,0,13589,34,21445,174,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,492,38,472,17,442,7,498,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,730,66,419,34,506,38,297,43,0.0,0.0
383,100.0,100.0,169187,1,-1,5,-5,3,2,7.8,7.3,0,Trent,7.3,290,True,,2023-09-04T05:00:07.856635Z,85,169187.jpg,5.7,Alexander-Arnold,26.4,False,,a,11,14,97,2325002,111398,1422827,4458,0.9,11.4,Alexander-Arnold,1408,2,4,7,13,0,0,0,4,0,0,18,429,405.0,721.3,134.0,126.1,16,1.42,3.87,5.29,16.80,47,13,5,2,144,16,16,2,1.0,,1.0,,,,0.09,0.0,0.25,0.34,1.07,0.83,8,1,2,1,9,1,13,4,1.02,0.45
384,100.0,100.0,116535,0,0,1,-1,3,1,2.9,2.4,0,Alisson,2.4,291,True,,2023-11-25T19:00:09.686215Z,56,116535.jpg,4.5,Ramses Becker,12.1,False,,a,11,14,76,1007936,44483,886158,4807,0.4,13.6,A.Becker,1530,0,0,6,13,0,0,0,1,0,50,9,370,410.0,10.1,0.0,41.9,17,0.00,0.00,0.00,19.61,43,12,403,3,761,88,195,12,,,,,,,0.0,2.94,0.0,0.0,1.15,0.76,88,1,135,13,30,2,32,7,1.0,0.35
385,0.0,0.0,535928,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Expected back 31 Jan,2023-09-29T10:30:08.978098Z,47,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,1060,5,4990,7,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,721,304,717,302,712,301,723,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,331,215,688,278,723,304,593,223,0.0,0.0
386,,,447203,-1,1,-1,1,1,4,2.9,2.4,0,Darwin,2.4,293,False,,,74,447203.jpg,4.0,Núñez Ribeiro,13.4,False,,a,11,14,72,2564251,16991,2655916,14662,0.3,9.7,Darwin,1048,5,7,5,9,0,0,0,4,0,0,6,209,323.0,221.2,532.0,107.7,11,7.07,1.59,8.66,13.07,86,8,90,8,12,6,35,8,,,,,3.0,,0.61,0.0,0.14,0.75,1.12,0.77,24,10,137,17,53,9,29,6,0.94,0.43
387,100.0,100.0,194634,0,0,-3,3,1,3,1.4,0.9,0,Diogo,0.9,294,False,,2023-11-25T19:00:09.724358Z,77,194634.jpg,3.8,Teixeira da Silva,1.4,False,,a,11,14,50,371515,27234,542911,2298,0.1,6.5,Diogo J.,638,5,2,3,5,0,0,0,1,1,0,2,151,222.0,155.2,350.0,72.6,8,2.88,0.61,3.49,7.31,170,71,135,92,40,23,88,62,,,,,,,0.41,0.0,0.09,0.5,1.03,0.71,18,11,306,139,70,40,157,51,1.13,0.42
388,,,444884,0,0,-2,2,0,3,2.2,1.7,0,Harvey,1.7,295,False,,,48,444884.jpg,1.8,Elliott,0.2,False,,a,11,14,28,21428,568,28752,398,0.4,5.8,Elliott,398,1,2,1,2,0,0,0,1,0,0,0,121,111.6,137.9,89.0,33.7,2,0.56,1.56,2.12,5.13,296,123,153,101,190,108,235,114,,,,,,,0.13,0.0,0.35,0.48,1.16,0.45,296,193,208,93,321,137,336,104,0.45,0.23
389,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1097,0,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,744,320,740,319,738,319,744,320,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,176,108,717,301,744,320,697,283,0.0,0.0
390,100.0,100.0,243298,0,0,-3,3,0,4,2.2,1.7,0,Cody,1.7,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.2,Gakpo,2.2,False,,a,11,14,37,182985,1422,615527,1140,0.2,5.1,Gakpo,779,2,1,3,9,0,0,0,0,0,0,3,117,160.0,127.6,265.0,54.7,9,3.70,0.49,4.19,10.15,245,29,163,24,67,25,142,27,,,,,,,0.43,0.0,0.06,0.49,1.17,1.04,27,11,212,27,265,34,128,20,1.04,0.35
391,100.0,100.0,171287,0,0,0,0,0,2,2.6,2.1,0,Joe,2.1,298,False,,2023-11-13T01:00:09.440163Z,45,171287.jpg,2.4,Gomez,1.3,False,,a,11,14,38,151225,3182,64034,2337,0.5,8.4,Gomez,833,0,0,4,5,0,0,0,2,0,0,1,179,158.8,150.3,79.0,38.8,7,0.69,0.29,0.98,10.50,248,95,141,28,204,47,212,63,,,,,,,0.07,0.0,0.03,0.1,1.13,0.54,370,63,154,46,237,78,167,63,0.76,0.43
392,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,807,0,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,741,318,736,316,734,316,741,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,169,104,713,298,741,318,714,292,0.0,0.0
393,100.0,100.0,206915,0,0,-1,1,0,3,1.8,1.3,0,Curtis,1.3,300,False,,2023-11-05T22:00:08.905000Z,49,206915.jpg,1.4,Jones,0.1,False,,a,11,14,15,6051,73,14394,105,0.3,3.1,Jones,482,0,1,1,6,0,0,0,1,1,0,0,56,66.0,51.2,44.0,15.7,6,0.30,0.41,0.71,9.03,352,152,304,165,272,143,348,157,,,,,,,0.06,0.0,0.08,0.14,1.69,1.12,237,152,247,109,368,164,489,164,1.12,0.19
394,,,200720,-1,1,-3,3,0,1,1.5,1.0,0,Caoimhin,1.0,301,False,,,37,200720.jpg,3.5,Kelleher,1.3,False,,a,11,14,7,270111,4491,171634,3664,0.3,1.9,Kelleher,180,0,0,1,3,0,0,0,0,0,3,0,41,32.6,0.0,0.0,3.2,2,0.00,0.00,0.00,1.88,407,31,466,12,436,2,440,31,,,,,,,0.0,1.5,0.0,0.0,0.94,1.5,771,88,276,23,85,10,166,23,1.0,0.5
395,100.0,100.0,204716,0,0,-1,1,0,2,2.6,2.1,0,Ibrahima,2.1,302,False,,2023-11-13T01:00:09.473296Z,49,204716.jpg,2.7,Konaté,1.8,False,,a,11,14,35,260807,2662,271877,2548,0.4,7.1,Konaté,791,0,0,4,8,0,0,0,2,0,0,0,182,196.6,67.0,60.0,32.3,8,0.37,0.16,0.53,9.37,197,73,262,84,242,68,248,77,,,,,,,0.04,0.0,0.02,0.06,1.07,0.91,236,28,157,49,188,53,142,57,0.91,0.46
396,100.0,100.0,244731,0,0,-2,2,0,3,2.6,2.1,0,Luis,2.1,303,False,,2023-12-23T22:00:09.137690Z,73,244731.jpg,3.1,Díaz,5.7,False,,a,11,14,55,1529547,9176,1693433,5039,0.3,7.5,Luis Díaz,1087,3,2,4,12,0,0,0,1,0,0,1,139,195.8,274.6,358.0,82.7,13,3.82,1.63,5.45,14.43,199,83,60,46,39,22,65,47,,,,,,,0.32,0.0,0.13,0.45,1.19,0.99,25,14,165,77,142,66,69,21,1.08,0.33
397,50.0,50.0,243016,0,0,-2,2,0,3,0.9,0.7,0,Alexis,1.4,304,False,Knee injury - 50% chance of playing,2023-12-06T23:30:08.809090Z,58,243016.jpg,2.2,Mac Allister,2.7,False,,d,11,14,31,164342,56,1012649,1244,0.2,5.3,Mac Allister,1086,1,1,3,12,0,0,0,5,1,0,3,164,197.0,164.6,31.0,39.2,14,0.20,1.10,1.30,15.36,196,82,125,86,308,158,209,104,,,,,,,0.02,0.0,0.09,0.11,1.27,0.99,76,49,230,102,264,115,118,33,1.16,0.25
398,0.0,0.0,60914,0,0,-1,1,0,2,0.0,0.0,0,Joel,0.1,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,49,60914.jpg,2.1,Matip,0.3,False,,i,11,14,21,68133,13,78120,267,0.0,4.3,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,202,76,336,117,297,95,289,99,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,213,23,405,142,273,95,283,109,1.04,0.23
399,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,18391,36,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,532,191,518,190,490,179,540,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,175,465,166,545,188,409,157,0.0,0.0
400,0.0,0.0,122798,0,0,-1,1,1,2,0.0,0.0,0,Andrew,0.0,307,False,Shoulder injury - Expected back 31 Jan,2023-10-13T09:30:09.199189Z,64,122798.jpg,3.2,Robertson,2.2,False,,i,11,14,26,468399,164,718846,826,0.0,4.1,Robertson,720,1,0,1,9,0,0,0,1,0,0,3,167,196.2,284.3,46.0,52.7,8,0.47,0.99,1.46,11.37,198,74,56,10,266,80,151,35,2.0,,,,,,0.06,0.0,0.12,0.18,1.42,1.12,50,3,758,248,129,34,125,52,1.0,0.12
401,0.0,,118748,0,0,8,-8,4,3,0.0,4.9,0,Mohamed,4.9,308,True,International Duty - Unknown return date,2023-12-30T22:30:09.774712Z,133,118748.jpg,7.4,Salah,51.7,False,,i,11,14,140,4100193,17599,1700699,403219,0.4,10.5,Salah,1650,12,7,7,15,0,0,1,2,0,0,18,417,672.6,569.3,817.0,206.1,19,11.11,4.63,15.74,20.13,2,1,10,7,1,1,1,1,,,4.0,,2.0,,0.61,0.0,0.25,0.86,1.1,0.82,2,1,19,11,2,1,4,2,1.04,0.38
402,,,424876,0,0,1,-1,1,3,3.2,2.7,0,Dominik,2.7,309,False,,,71,424876.jpg,3.7,Szoboszlai,5.5,False,,a,11,14,71,866536,6273,769758,8569,0.4,10.0,Szoboszlai,1528,2,4,7,14,0,0,0,1,0,0,6,315,306.2,481.7,199.0,98.5,18,1.63,3.33,4.96,19.04,103,39,18,13,95,62,41,29,4.0,,2.0,,,,0.1,0.0,0.2,0.3,1.12,0.82,31,18,113,60,76,42,73,22,1.06,0.41
403,0.0,0.0,61558,0,0,-2,2,0,3,0.0,0.0,0,Thiago,0.0,310,False,Hip injury - Expected back 31 Jan,2023-08-25T09:30:07.201442Z,48,61558.jpg,0.0,Alcántara do Nascimento,0.1,False,,i,11,14,0,2139,5,19709,23,0.0,0.0,Thiago,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,724,306,720,304,715,303,726,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,271,174,692,281,726,306,427,139,0.0,0.0
404,0.0,0.0,214285,0,0,2,-2,1,2,0.0,0.0,0,Konstantinos,2.0,311,False,Shoulder injury - Unknown return date,2023-12-23T22:00:09.220836Z,47,214285.jpg,4.5,Tsimikas,4.0,False,,i,11,14,45,1861430,43,1489397,27150,0.4,9.6,Tsimikas,662,0,3,4,7,0,0,0,0,0,0,4,191,154.8,248.4,26.0,43.0,8,0.04,1.18,1.22,8.29,253,97,75,13,330,114,190,53,3.0,,,,,,0.01,0.0,0.16,0.17,1.13,0.95,320,40,169,55,28,3,93,35,1.09,0.54
405,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2393,18,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,555,206,541,205,513,194,563,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,196,490,183,569,204,637,226,0.0,0.0
406,100.0,100.0,97032,1,-1,3,-3,1,2,5.1,4.6,0,Virgil,4.6,313,False,,2023-11-09T08:30:08.885661Z,63,97032.jpg,4.1,van Dijk,11.5,False,,a,11,14,70,941013,32110,846474,7755,0.7,11.1,Virgil,1467,1,2,6,15,0,0,0,1,1,0,8,346,481.2,98.9,212.0,79.4,17,1.60,0.57,2.17,21.67,18,3,199,49,89,2,72,8,,,3.0,,,,0.1,0.0,0.03,0.13,1.33,0.92,54,4,26,5,48,9,33,11,1.04,0.37
407,,,441428,0,0,0,0,0,2,1.5,1.0,0,Jarell,1.0,626,False,,,40,441428.jpg,2.0,Quansah,0.1,False,,a,11,14,12,20326,544,13209,341,0.2,3.0,Quansah,261,0,0,1,1,0,0,0,0,0,0,0,57,43.2,5.7,4.0,5.3,3,0.06,0.03,0.09,2.29,389,147,411,150,412,150,423,150,,,,,,,0.02,0.0,0.01,0.03,0.79,0.34,677,194,277,93,282,98,362,141,1.03,0.34
408,,,491970,0,0,-1,1,0,3,0.5,0.0,0,Bobby,0.0,627,False,,,44,491970.jpg,0.0,Clark,0.0,False,,a,11,14,0,1444,4,2082,14,0.0,0.0,Clark,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,641,249,631,249,617,245,647,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,313,594,217,652,257,618,236,0.0,0.0
409,0.0,0.0,496208,0,0,-1,1,0,3,0.0,0.0,0,Ben,0.0,628,False,Knee injury - Unknown return date,2023-12-19T14:30:11.311171Z,44,496208.jpg,1.0,Doak,0.0,False,,i,11,14,1,5141,4,7735,38,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,487,223,443,217,618,246,492,226,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,560,315,595,218,428,191,563,208,0.0,0.0
410,,,491501,0,0,-1,1,0,3,0.5,0.0,0,James,0.0,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,1,1130,4,1640,19,0.0,0.2,McConnell,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,0,0.00,0.00,0.00,0.01,481,221,630,248,616,244,491,225,,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,557,312,593,216,426,189,645,251,0.0,0.0
411,,,158983,0,0,-1,1,0,3,2.6,2.1,0,Wataru,2.1,668,False,,,54,158983.jpg,1.7,Endo,0.1,False,,a,11,14,24,14511,218,11036,232,0.4,4.4,Endo,623,1,0,4,3,0,0,0,4,0,0,0,97,115.2,66.8,23.0,20.3,7,0.23,0.32,0.55,8.55,292,121,263,143,345,175,323,145,,,,,,,0.03,0.0,0.05,0.08,1.24,0.43,112,69,161,75,336,146,417,135,1.01,0.58
412,100.0,100.0,441266,0,0,0,0,0,3,2.1,1.6,0,Ryan,1.6,708,False,,2023-12-18T00:00:11.256131Z,50,441266.jpg,1.6,Gravenberch,0.1,False,,a,11,14,22,28419,95,23161,227,0.3,4.4,Gravenberch,595,0,0,3,6,0,0,0,0,0,0,0,77,79.8,113.3,124.0,31.6,7,1.42,0.68,2.10,6.63,334,143,180,112,150,94,254,122,,,,,,,0.21,0.0,0.1,0.31,1.0,0.91,200,127,219,99,349,152,451,150,1.06,0.45
413,,,462491,0,0,0,0,0,2,0.5,0.0,0,Luke,0.0,726,False,,,40,462491.jpg,0.0,Chambers,0.0,False,,a,11,14,0,1894,7,1313,35,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,562,210,548,209,520,198,570,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,200,497,187,576,208,616,218,0.0,0.0
414,,,519328,0,0,0,0,0,2,0.5,0.0,0,Callum,0.0,728,False,,,40,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,560,6,544,16,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,586,227,572,226,546,217,593,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,221,521,204,599,224,673,234,0.0,0.0
415,,,591386,0,0,0,0,0,3,0.5,0.0,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,131,3,99,4,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,299,711,298,706,299,721,302,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,475,284,675,270,720,302,760,326,0.0,0.0
416,,,443629,0,0,0,0,0,1,0.5,0.0,0,Marcelo,0.0,756,False,,,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,,a,11,14,0,116,11,72,5,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,554,69,540,53,512,43,562,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,50,489,66,568,69,744,86,0.0,0.0
417,,,492777,0,0,0,0,0,2,0.5,0.0,0,Conor,0.0,757,False,,,40,492777.jpg,0.0,Bradley,0.0,False,,a,11,14,0,290,10,138,9,0.0,0.0,Bradley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,217,559,215,532,205,581,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,701,209,509,194,587,214,715,244,0.0,0.0
418,100.0,100.0,437742,0,0,-1,1,0,3,2.0,1.5,2,Albert,2.0,21,False,,2023-09-27T09:00:08.013871Z,49,437742.jpg,2.5,Sambi Lokonga,0.0,False,,a,12,102,15,1822,20,2627,21,0.4,3.1,Sambi,407,0,1,1,7,0,0,0,0,0,0,1,59,65.0,31.2,15.0,11.1,5,0.09,0.06,0.15,6.51,353,153,339,176,378,190,384,175,,,,,,,0.02,0.0,0.01,0.03,1.44,1.55,256,162,174,80,228,100,624,239,1.11,0.22
