,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
212,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,694,0,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,515,197,502,196,469,186,514,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,170,437,164,519,195,723,244,0.0,0.0,0.0
213,True,False,0.0,0.0,589100,0,0,0,0,0,2,0.0,0.0,0,Jacob,0.0,155,False,has joined Harrogate Town on loan until January.,2025-09-22T21:52:58.462370Z,40,589100.jpg,0.0,False,Slater,0.1,False,,u,6,36,0,3175,0,14837,3,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,549,216,537,216,505,207,549,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,683,196,475,187,553,214,456,167,0.0,0.0,0.0
214,True,True,,,547720,0,0,-1,1,0,2,0.0,0.0,0,Charlie,0.0,156,False,,,39,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,5999,0,11353,0,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,486,182,471,181,438,171,485,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,734,229,406,148,490,180,407,152,0.0,0.0,0.0
215,True,True,25.0,25.0,451340,0,0,-4,4,0,3,0.0,0.0,0,Mitoma,0.0,157,False,Ankle injury - 25% chance of playing,2025-10-02T13:00:07.769683Z,61,451340.jpg,3.3,False,Kaoru,1.9,False,,d,6,36,20,161412,1,740800,62,0.0,3.3,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,508,1,1,1,8,0,0,0,1,0,0,0,64,88.4,95.8,88.0,26.9,6,13,3,22,6,0.76,0.29,1.05,7.99,230,97,127,91,121,76,190,95,,,,,,,0.13,0.0,0.05,0.18,1.42,1.42,85,56,736,327,135,61,134,47,1.06,0.18,3.9
216,True,True,100.0,100.0,463067,0,0,-3,3,0,3,1.8,1.8,0,Georginio,1.8,158,False,,2025-08-25T07:30:07.559102Z,57,463067.jpg,2.9,False,Rutter,0.4,False,,a,6,36,32,61329,7,174815,19,0.3,5.6,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,766,0,3,4,8,0,0,0,2,0,0,1,101,108.2,125.0,129.0,36.2,13,25,10,48,9,0.48,1.33,1.81,8.40,213,88,87,65,71,43,124,69,,,,,,,0.06,0.0,0.16,0.22,0.99,0.94,121,78,171,87,177,77,272,95,1.06,0.47,5.64
217,True,True,0.0,0.0,109345,0,0,-2,2,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Expected back 13 Dec,2025-08-10T18:00:05.450301Z,58,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,436,0,2224,2,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,742,328,742,328,740,327,742,328,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,106,71,730,322,742,328,713,310,0.0,0.0,0.0
218,True,True,,,592031,0,0,2,-2,0,3,5.8,5.8,0,Yankuba,5.8,160,False,,,62,592031.jpg,5.1,False,Minteh,7.8,False,,a,6,36,61,1171798,1226,359867,152,0.9,9.8,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,1037,1,7,3,14,0,0,0,0,0,0,6,229,226.8,296.5,284.0,81.0,14,44,23,81,12,2.31,1.87,4.18,13.84,71,23,14,14,12,6,10,8,,,,,,,0.2,0.0,0.16,0.36,1.2,1.22,82,54,11,6,23,10,51,19,1.04,0.26,7.03
219,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,0,2879,0,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,735,322,734,322,730,321,735,322,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,174,108,715,311,735,322,703,302,0.0,0.0,0.0
220,True,True,100.0,100.0,513433,0,0,-1,1,0,3,0.0,0.0,0,Brajan,0.0,162,False,,2025-10-16T12:30:10.115478Z,54,513433.jpg,2.4,False,Gruda,0.0,False,,a,6,36,19,11928,2,14052,2,0.0,3.5,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,219,1,1,0,3,0,0,0,1,0,0,2,59,76.2,56.8,94.0,22.7,1,15,6,22,2,1.57,0.40,1.97,3.73,246,106,208,135,109,67,221,112,2.0,,6.0,,,,0.65,0.0,0.16,0.81,1.53,1.23,181,114,718,314,224,100,574,214,0.82,0.0,9.04
221,True,True,100.0,100.0,532529,0,0,-4,4,0,3,1.8,1.8,0,Jack,1.8,163,False,,2025-09-13T21:30:08.019508Z,51,532529.jpg,2.8,False,Hinshelwood,0.0,False,,a,6,36,11,1528,1,10592,2,0.4,2.2,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,127,1,0,0,2,0,0,0,0,0,0,1,49,47.2,12.5,9.0,6.9,2,8,4,14,2,0.05,0.01,0.06,3.35,309,142,339,181,330,172,357,172,,,,,,,0.04,0.0,0.01,0.05,2.37,1.42,236,146,167,85,190,83,623,250,1.42,0.0,9.92
222,True,False,0.0,0.0,219249,0,0,0,0,1,3,0.0,0.0,0,Matt,0.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,0.4,False,,u,6,36,12,130744,0,195708,6,0.0,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,277,122,184,123,178,108,249,124,1.0,,2.0,,2.0,,0.62,0.0,0.09,0.71,1.08,1.02,140,89,724,319,7,2,280,96,1.02,0.51,4.58
223,True,False,0.0,0.0,516211,0,0,-1,1,0,3,0.0,0.0,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,0,2156,0,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,736,323,735,323,731,322,736,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,182,115,719,315,736,323,691,295,0.0,0.0,0.0
224,True,True,100.0,100.0,509416,0,0,-1,1,0,3,2.5,2.5,0,Yasin,2.5,166,False,,2025-11-20T10:30:09.349310Z,49,509416.jpg,2.8,False,Ayari,0.3,False,,a,6,36,33,48269,1,43774,14,0.5,6.7,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,961,1,0,2,13,0,0,0,0,0,0,2,180,149.8,148.5,109.0,40.8,23,56,26,105,10,0.99,0.58,1.57,12.39,149,56,72,56,92,54,99,58,3.0,,5.0,,,,0.09,0.0,0.05,0.14,1.16,1.22,334,210,110,55,186,80,325,114,0.94,0.19,9.83
225,True,True,,,535301,0,0,-3,3,0,3,1.5,1.5,0,Carlos,1.5,167,False,,,47,535301.jpg,1.4,False,Baleba,1.9,False,,a,6,36,17,133809,30,432853,69,0.3,3.6,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,689,0,0,4,8,0,0,0,4,0,0,0,69,30.4,58.4,11.0,9.9,25,42,12,79,11,0.16,0.18,0.34,8.96,344,159,201,132,320,165,328,162,,,,,,,0.02,0.0,0.02,0.04,1.17,1.04,383,240,182,91,344,160,126,41,1.44,0.52,10.32
226,True,True,100.0,100.0,514254,0,0,-1,1,1,3,5.0,5.0,0,Diego,5.0,169,False,,2025-10-16T12:30:10.190452Z,49,514254.jpg,2.6,False,Gómez Amarilla,0.3,False,,a,6,36,29,46035,21,19179,22,1.0,5.9,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,607,2,0,2,8,0,0,0,3,0,0,3,134,168.0,120.6,181.0,46.9,13,26,26,65,7,1.90,0.45,2.35,7.15,125,49,92,68,48,27,67,43,,,3.0,,,,0.28,0.0,0.07,0.35,1.06,1.19,336,211,21,10,202,87,304,106,1.04,0.3,9.64
227,True,True,0.0,0.0,15157,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,170,False,Muscle injury - Expected back 13 Dec,2025-10-28T21:00:08.282346Z,49,15157.jpg,2.1,False,Milner,0.1,False,,i,6,36,15,14265,0,19073,4,0.0,3.1,Milner,241.0,2023-07-01,1986-01-04,False,p15157,187,1,1,0,7,0,0,0,1,0,0,0,66,79.6,71.2,17.0,16.8,6,10,3,19,1,0.79,0.40,1.19,3.34,240,101,175,117,297,159,269,133,,,,,,,0.38,0.0,0.19,0.57,1.61,3.37,288,179,654,270,258,115,455,154,0.48,0.0,9.14
228,True,False,0.0,0.0,441192,0,0,-1,1,0,3,0.0,0.0,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,0,2836,0,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,704,301,699,301,690,298,704,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,322,202,670,281,704,301,667,281,0.0,0.0,0.0
229,True,True,100.0,100.0,549074,0,0,-2,2,0,3,0.2,0.2,0,Tom,0.2,172,False,,2025-08-10T18:00:05.491553Z,48,549074.jpg,1.0,False,Watson,0.0,False,,a,6,36,2,1230,1,2575,1,0.0,0.4,Watson,241.0,2025-06-01,2006-04-08,False,p549074,40,0,0,0,2,0,0,0,0,0,0,0,9,5.6,1.3,7.0,1.4,0,2,1,3,0,0.04,0.01,0.05,0.89,416,193,393,197,341,176,417,195,,,,,,,0.09,0.0,0.02,0.11,2.0,4.5,371,233,335,160,409,193,627,253,0.0,0.0,6.75
230,True,True,100.0,100.0,467779,0,0,-1,1,0,3,4.2,4.2,0,Mats,4.2,173,False,,2025-09-01T10:30:07.953121Z,49,467779.jpg,4.0,False,Wieffer,0.4,False,,a,6,36,40,48503,16,15825,27,0.9,8.2,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,729,0,3,2,9,0,0,0,3,0,0,2,165,180.8,113.7,76.0,37.1,32,44,33,109,8,0.20,1.05,1.25,8.48,111,42,102,75,144,90,121,67,,,,,,,0.02,0.0,0.13,0.15,1.05,1.11,327,205,43,19,78,34,286,100,0.99,0.25,13.46
231,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1236,0,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,724,316,722,316,716,314,724,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,286,178,694,298,724,316,724,316,0.0,0.0,0.0
232,True,True,,,567121,0,0,0,0,0,3,0.2,0.2,0,Joe,0.2,175,False,,,45,567121.jpg,1.0,False,Knight,0.1,False,,a,6,36,1,7773,1,9675,4,0.0,0.2,Knight,241.0,2025-01-31,2005-09-21,False,p567121,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,657,269,650,268,635,264,658,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,458,276,329,155,397,184,485,168,0.0,0.0,0.0
233,True,False,0.0,0.0,550141,0,0,0,0,0,3,0.0,0.0,0,Adrian,0.0,176,False,has joined Dinamo Bucharest permanently.,2025-09-22T21:46:15.598017Z,45,550141.jpg,0.0,False,Mazilu,0.0,False,,u,6,36,0,1435,0,4180,0,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,649,263,642,262,627,258,650,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,449,270,600,236,655,267,649,267,0.0,0.0,0.0
234,True,False,0.0,0.0,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,177,False,Has joined Los Angeles FC on loan for the rest of the season.,2025-08-22T14:16:38.542849Z,45,513834.jpg,0.0,False,Moran,0.0,False,,u,6,36,0,490,0,4844,0,0.0,0.0,Moran,104.0,2021-08-23,2003-10-15,False,p513834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,643,257,636,256,621,252,644,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,441,263,594,230,649,261,663,277,0.0,0.0,0.0
235,True,True,,,50175,0,0,1,-1,2,4,4.0,4.0,0,Danny,4.0,178,False,,,66,50175.jpg,4.4,False,Welbeck,10.9,False,,a,6,36,53,1433836,928,634050,180,0.6,8.0,Welbeck,241.0,2020-10-18,1990-11-26,False,p50175,799,7,0,2,14,0,0,1,2,0,0,8,225,257.2,120.5,224.0,59.8,10,16,7,33,9,4.89,0.55,5.44,11.18,51,5,93,4,26,11,35,6,,,1.0,,1.0,,0.55,0.0,0.06,0.61,1.26,1.58,48,17,51,6,52,5,39,7,1.01,0.23,3.72
236,True,False,0.0,0.0,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,179,False,Has joined AS Roma on loan for the rest of the season,2025-07-24T10:13:22.396984Z,55,487117.jpg,0.0,False,Ferguson,0.0,False,,u,6,36,0,0,0,1523,0,0.0,0.0,Ferguson,104.0,2021-08-23,2004-10-19,False,p487117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,741,78,740,78,738,78,741,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,147,36,726,73,741,78,708,83,0.0,0.0,0.0
237,True,True,,,608181,0,0,-2,2,0,4,0.5,0.5,0,Stefanos,0.5,180,False,,,53,608181.jpg,1.4,False,Tzimas,0.1,False,,a,6,36,10,11349,3,17396,3,0.1,1.9,Tzimas,83.0,2025-02-03,2006-01-06,False,p608181,84,0,1,0,2,0,0,0,0,0,0,0,28,28.4,61.2,25.0,11.5,1,6,2,9,0,0.35,0.11,0.46,2.24,353,33,192,19,274,42,313,33,,,,,,,0.38,0.0,0.12,0.5,2.4,2.14,210,45,299,36,346,37,454,64,0.0,0.0,9.64
238,True,True,,,647850,0,0,-2,2,0,4,0.5,0.5,0,Charalampos,0.5,181,False,,,48,647850.jpg,2.0,False,Kostoulas,0.3,False,,a,6,36,8,28734,10,48716,5,0.1,1.7,Kostoulas,83.0,2025-07-01,2007-05-30,False,p647850,29,1,0,0,1,0,0,0,0,0,0,0,39,37.2,0.9,44.0,8.2,0,6,1,7,0,0.27,0.01,0.28,0.79,330,30,400,46,222,38,339,39,,,,,,,0.84,0.0,0.03,0.87,2.45,3.1,374,59,281,31,275,28,296,49,0.0,0.0,21.72
239,True,True,,,556637,0,0,0,0,0,3,0.2,0.2,0,Nehemiah,0.2,744,False,,,45,556637.jpg,1.0,False,Oriola,0.0,False,,a,6,36,1,1023,1,399,2,0.0,0.2,Oriola,241.0,2025-10-17,2007-06-11,False,p556637,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,653,266,646,265,631,261,654,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,454,273,328,154,396,183,709,307,0.0,0.0,0.0
240,True,True,100.0,100.0,536916,0,0,-3,3,0,3,0.0,-1.0,0,Facundo,0.0,168,False,,2025-09-21T22:30:05.997985Z,47,536916.jpg,1.0,False,Buonanotte,0.1,False,,a,7,8,1,8253,1,22497,2,0.0,0.2,Buonanotte,10.0,2025-09-01,2004-12-23,False,p536916,45,0,0,0,1,0,0,0,0,0,0,0,4,5.6,25.1,8.0,3.9,0,2,1,3,1,0.00,0.09,0.09,0.55,415,192,297,168,333,173,385,182,,,,,,,0.0,0.0,0.18,0.18,1.1,2.0,384,241,635,261,404,189,487,169,2.0,0.0,6.0
241,True,True,,,215059,0,0,-2,2,0,1,4.5,3.5,0,Robert,4.5,220,False,,,48,215059.jpg,3.6,False,Lynch Sánchez,13.4,False,,a,7,8,43,707477,272,1926388,148,0.9,9.0,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,994,0,0,6,11,0,0,0,1,1,20,1,171,174.4,20.0,0.0,19.3,7,101,0,0,12,0.00,0.01,0.01,12.49,117,15,312,2,669,74,247,15,,,,,,,0.0,1.81,0.0,0.0,1.13,1.0,351,14,34,4,102,10,31,3,1.09,0.54,0.0
242,True,True,,,508479,0,0,-2,2,0,1,0.0,-1.0,0,Filip,0.0,221,False,,,43,508479.jpg,1.0,False,Jörgensen,0.2,False,,a,7,8,1,10189,1,19588,2,0.0,0.2,Jörgensen,58.0,2024-07-30,2002-04-16,False,p508479,84,0,0,0,2,0,0,0,0,0,1,0,4,9.4,0.0,0.0,0.9,2,5,0,0,0,0.00,0.00,0.00,1.79,400,28,561,72,535,60,423,28,,,,,,,0.0,1.07,0.0,0.0,1.92,2.14,592,36,506,77,389,28,383,57,0.0,0.0,0.0
243,True,False,0.0,0.0,549939,0,0,0,0,0,1,0.0,0.0,0,Mike,0.0,222,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-07-28T11:48:06.001822Z,40,549939.jpg,0.0,False,Penders,0.0,False,,u,7,8,0,0,0,306,0,0.0,0.0,Penders,21.0,2024-08-27,2005-07-31,False,p549939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,537,72,525,60,493,46,537,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,671,64,463,65,542,71,738,83,0.0,0.0,0.0
244,True,True,,,471798,0,0,-1,1,0,1,0.0,-1.0,0,Gabriel,0.0,223,False,,,39,471798.jpg,0.0,False,Słonina,0.1,False,,a,7,8,0,6987,0,8073,1,0.0,0.0,Slonina,229.0,2022-08-02,2004-05-15,False,p471798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,470,42,455,28,422,14,469,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,716,81,389,34,474,41,433,66,0.0,0.0,0.0
245,True,True,,,179268,0,0,1,-1,0,2,4.8,3.8,0,Marc,4.8,224,False,,,61,179268.jpg,4.6,False,Cucurella Saseta,23.0,False,,a,7,8,55,1994030,1118,1772940,201,0.8,9.0,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,986,0,2,6,10,0,0,0,2,0,0,5,250,210.8,228.7,85.0,52.5,46,46,26,72,11,0.53,1.42,1.95,12.89,86,36,32,3,129,22,46,5,,,,,,,0.05,0.0,0.13,0.18,1.18,0.91,84,3,31,13,44,20,14,6,1.0,0.55,6.57
246,True,True,100.0,100.0,225796,0,0,1,-1,1,2,2.2,1.2,0,Reece,2.2,225,False,,2025-10-13T09:30:08.256625Z,56,225796.jpg,3.9,False,James,7.8,False,,a,7,8,47,925397,203,707663,370,0.4,8.4,James,241.0,2019-05-15,1999-12-08,False,p225796,751,1,3,3,9,0,0,0,2,0,0,4,199,205.8,220.3,54.0,48.1,32,44,18,50,8,0.48,1.50,1.98,12.84,93,39,36,5,204,47,63,14,3.0,,2.0,,,,0.06,0.0,0.18,0.24,1.54,1.08,127,13,130,43,86,32,50,15,0.96,0.36,5.99
247,True,True,100.0,100.0,180736,0,0,1,-1,1,2,4.8,3.8,0,Trevoh,4.8,226,False,,2025-09-28T00:00:08.404840Z,51,180736.jpg,5.5,False,Chalobah,8.4,False,,a,7,8,61,1638163,307,931271,147,0.9,12.0,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,930,2,1,6,10,0,0,0,2,1,0,2,234,272.4,56.0,92.0,42.0,75,38,13,88,11,0.80,0.59,1.39,9.74,35,12,210,54,113,17,91,25,,,,,,,0.08,0.0,0.06,0.14,0.94,0.97,227,33,28,12,12,8,46,13,1.06,0.58,8.52
248,True,True,0.0,0.0,460028,0,0,-2,2,0,2,0.0,0.0,0,Levi,0.0,227,False,Anterior cruciate ligament - Unknown return date,2025-08-08T14:30:04.255160Z,48,460028.jpg,0.0,False,Samuels Colwill,0.1,False,,i,7,8,0,771,1,29435,4,0.0,0.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,691,243,686,243,676,242,691,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,362,62,648,232,691,243,449,163,0.0,0.0,0.0
249,True,True,100.0,100.0,482609,0,0,-1,1,1,2,5.5,4.5,0,Malo,5.5,228,False,,2025-10-18T18:30:08.275780Z,49,482609.jpg,4.0,False,Gusto,1.5,False,,a,7,8,40,145592,130,182362,58,1.1,8.2,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,572,1,1,4,5,0,0,0,0,1,0,3,148,123.4,107.4,76.0,30.6,17,36,13,30,6,0.82,0.45,1.27,8.13,189,78,111,24,145,26,158,50,,,,,,,0.13,0.0,0.07,0.2,1.28,0.79,329,55,12,6,79,31,142,57,0.94,0.63,4.72
250,True,True,100.0,100.0,242880,0,0,-1,1,0,2,0.0,-1.0,0,Benoît,0.0,229,False,,2025-10-17T12:30:08.541306Z,44,242880.jpg,0.0,False,Badiashile Mukinayi,0.0,False,,a,7,8,0,2101,0,3224,1,0.0,0.0,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,110,0,0,0,2,0,0,0,2,0,0,0,9,18.6,2.0,0.0,2.1,7,4,1,8,1,0.00,0.02,0.02,2.34,375,137,388,138,552,227,406,141,,,,,,,0.0,0.0,0.02,0.02,1.91,1.64,510,118,529,215,590,232,676,229,0.82,0.0,6.55
251,True,True,100.0,100.0,444463,0,0,-1,1,0,2,3.0,2.0,0,Wesley,3.0,230,False,,2025-09-26T11:30:06.513349Z,44,444463.jpg,3.0,False,Fofana,0.2,False,,a,7,8,15,21744,12,27065,12,0.7,3.4,Fofana,73.0,2022-08-31,2000-12-17,False,p444463,307,0,0,2,3,0,0,0,0,0,0,0,72,54.6,7.9,10.0,7.3,21,12,4,25,4,0.13,0.03,0.16,2.71,290,109,363,124,324,111,351,117,,,,,,,0.04,0.0,0.01,0.05,0.79,0.88,514,120,79,29,160,59,353,128,1.17,0.59,7.33
252,True,False,0.0,0.0,574458,0,0,0,0,0,2,0.0,0.0,0,Mamadou,0.0,231,False,Has joined RC Strasbourg on loan for the rest of the season.,2025-08-11T01:09:37.642396Z,45,574458.jpg,0.0,False,Sarr,0.0,False,,u,7,8,0,0,0,1888,1,0.0,0.0,M.Sarr,73.0,2025-06-09,2005-08-29,False,p574458,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,661,239,654,239,639,238,662,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,462,97,610,226,665,240,712,239,0.0,0.0,0.0
253,True,True,100.0,100.0,109646,0,0,-3,3,0,2,2.8,1.8,0,Tosin,2.8,232,False,,2025-09-26T11:30:06.530261Z,42,109646.jpg,3.0,False,Adarabioyo,0.4,False,,a,7,8,24,92248,12,192609,7,0.7,5.7,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,467,0,0,2,6,0,0,0,1,0,0,2,90,138.8,13.0,11.0,16.3,38,14,12,50,4,0.05,0.21,0.25,5.83,166,68,338,116,317,107,273,94,,,,,,,0.01,0.0,0.04,0.05,1.12,1.16,607,152,97,33,157,57,285,105,0.77,0.39,9.64
254,True,True,100.0,100.0,577016,0,0,-1,1,1,2,0.0,-1.0,0,Josh,0.0,233,False,,2025-09-24T11:30:08.237944Z,39,577016.jpg,5.4,False,Acheampong,1.9,False,,a,7,8,27,443419,17,327518,169,0.0,6.9,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,348,1,0,2,5,0,0,0,0,0,0,5,90,88.4,8.5,60.0,15.8,22,16,2,24,4,0.60,0.04,0.64,7.53,229,91,362,123,182,40,275,96,,,,,,,0.16,0.0,0.01,0.17,1.95,1.29,737,232,409,151,16,9,132,51,1.03,0.52,6.21
255,True,False,0.0,0.0,622758,0,0,0,0,0,2,0.0,0.0,0,Aarón,0.0,234,False,has joined Borussia Dortmund on loan for the rest of the season.,2025-09-02T11:35:16.308555Z,40,622758.jpg,0.0,False,Anselmino,0.1,False,,u,7,8,0,1030,0,9455,2,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,553,220,541,220,509,211,553,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,687,200,479,191,557,218,546,198,0.0,0.0,0.0
