,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
223,True,True,100.0,100.0,460028,0,0,-1,1,1,2,2.0,1.5,0,Levi,2.0,162,False,,2025-01-17T15:00:07.145576Z,44,460028.jpg,2.8,False,Colwill,2.5,False,,a,6,8,88,1099481,88,943642,216,0.5,20.0,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,2880,1,1,8,39,0,0,0,8,0,0,3,389,614.6,210.7,152.0,97.9,32,1.34,1.29,2.63,40.31,0,0,0,0,0,0,0,69,28,191,42,205,44,142,38,,,,,,,0.04,0.0,0.04,0.08,1.26,1.22,529,104,160,41,163,47,121,44,1.0,0.25
224,True,True,100.0,100.0,179268,0,0,4,-4,4,2,2.0,1.5,0,Marc,2.0,163,False,,2024-12-16T09:30:06.586582Z,54,179268.jpg,3.3,False,Cucurella Saseta,10.4,False,,a,6,8,109,2014018,1563,1612382,822,0.4,20.2,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,2718,4,2,7,36,0,0,0,8,1,0,9,449,581.6,339.1,324.0,124.7,30,2.59,2.34,4.93,36.73,0,0,0,0,0,0,0,81,31,112,23,99,4,96,16,,,,,,,0.09,0.0,0.08,0.17,1.22,1.19,128,13,170,44,117,25,41,14,0.99,0.23
225,True,False,0.0,0.0,520295,0,0,-1,1,0,4,0.0,0.0,0,David Datro,0.0,164,False,Transferred to AEK Athens,2024-09-11T14:26:52.770225Z,54,520295.jpg,0.0,False,Fofana,0.1,False,,u,6,8,0,4727,0,15348,0,0.0,0.0,D.D.Fofana,54.0,2023-01-01,2002-12-22,False,p520295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,793,83,793,83,790,83,793,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,139,37,775,80,792,83,537,72,0.0,0.0
226,True,False,0.0,0.0,617054,0,0,-1,1,0,4,0.0,0.0,0,Deivid Washington,0.0,165,False,Loaned to Santos,2025-02-28T11:06:35.437245Z,49,617054.jpg,0.0,False,de Souza Eugênio,0.1,False,,u,6,8,0,17623,0,23593,0,0.0,0.0,Deivid,30.0,2023-08-24,2005-06-05,False,p617054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,776,78,774,77,766,78,776,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,276,56,739,71,776,79,421,64,0.0,0.0
227,True,True,100.0,100.0,215413,0,0,-5,5,0,3,0.2,-0.3,0,Kiernan,0.2,166,False,,2024-12-29T08:30:08.647462Z,55,215413.jpg,1.4,False,Dewsbury-Hall,0.1,False,,a,6,8,17,8126,6,28149,2,0.0,3.1,Dewsbury-Hall,241.0,2024-07-02,1998-09-06,False,p215413,253,0,1,0,3,0,0,0,0,0,0,1,67,55.4,47.4,21.0,12.4,2,0.22,0.22,0.44,3.27,0,0,0,0,0,0,0,422,195,360,199,394,210,421,200,,,,,,,0.08,0.0,0.08,0.16,1.16,1.07,113,70,412,192,409,192,456,163,0.71,0.0
228,True,True,100.0,100.0,448047,0,0,-3,3,2,3,4.4,3.9,0,Enzo,4.4,168,False,,2025-01-17T15:00:07.174073Z,47,448047.jpg,3.9,False,Fernández,4.0,False,,a,6,8,128,1813885,1455,1592304,279,0.9,27.2,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,2673,6,8,8,35,0,0,0,7,0,0,11,657,739.6,1072.1,489.0,230.3,29,6.19,5.99,12.18,34.85,0,0,0,0,0,0,0,37,8,4,4,60,39,11,8,3.0,,3.0,,4.0,,0.21,0.0,0.2,0.41,1.17,1.18,331,214,41,13,52,25,95,30,0.98,0.27
229,True,False,0.0,0.0,232787,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,169,False,Transferred to Atletico Madrid,2024-08-22T11:20:34.236891Z,59,232787.jpg,0.0,False,Gallagher,0.1,False,,u,6,8,0,1567,0,72823,0,0.0,0.0,Gallagher,,,,False,p232787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,796,344,796,344,795,343,796,344,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,83,54,784,338,795,344,436,153,0.0,0.0
230,True,False,0.0,0.0,514280,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,170,False,Has joined Sheffield United on a season-long,2024-08-09T11:15:16.064928Z,40,514280.jpg,0.0,False,Gilchrist,0.0,False,,u,6,8,0,0,0,7612,0,0.0,0.0,Gilchrist,,,,False,p514280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,617,217,604,215,566,206,617,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,193,495,174,625,217,629,217,0.0,0.0
231,True,True,100.0,100.0,482609,0,0,-1,1,0,2,0.6,0.1,0,Malo,0.6,171,False,,2025-04-21T04:30:07.650673Z,49,482609.jpg,2.0,False,Gusto,1.4,False,,a,6,8,57,365888,76,560350,69,0.1,11.6,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,1825,0,1,4,25,0,0,0,4,0,0,2,272,324.4,378.4,147.0,85.1,19,1.44,1.82,3.26,26.81,0,0,0,0,0,0,0,212,74,98,18,211,49,169,49,,,,,,,0.07,0.0,0.09,0.16,1.32,1.23,268,32,331,98,294,92,169,66,0.94,0.2
232,True,True,100.0,100.0,225796,0,0,-2,2,1,2,0.6,0.1,0,Reece,0.6,172,False,,2024-11-21T14:00:08.020459Z,48,225796.jpg,2.3,False,James,0.9,False,,a,6,8,37,275087,118,204800,168,0.1,7.7,James,241.0,2019-05-15,1999-12-08,False,p225796,832,1,1,1,13,0,0,0,1,0,0,4,167,161.8,181.7,45.0,39.0,10,0.28,0.88,1.16,14.37,0,0,0,0,0,0,0,328,122,213,51,335,111,310,97,2.0,,2.0,,,,0.03,0.0,0.1,0.13,1.55,1.41,302,38,326,97,244,76,218,84,1.08,0.11
233,True,True,0.0,0.0,549068,0,0,-2,2,0,3,0.0,0.0,0,Omari,0.0,173,False,Hamstring injury - Expected back 01 Jun,2024-09-08T23:00:06.668188Z,43,549068.jpg,0.0,False,Kellyman,0.1,False,,i,6,8,0,15670,7,14222,9,0.0,0.0,Kellyman,241.0,2024-06-29,2005-09-15,False,p549068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,665,254,659,255,630,244,665,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,345,571,198,672,257,509,184,0.0,0.0
234,True,True,100.0,100.0,514356,0,0,0,0,0,3,1.2,0.7,0,Roméo,1.2,174,False,,2025-04-04T12:00:08.637574Z,45,514356.jpg,1.7,False,Lavia,0.4,False,,a,6,8,22,190469,10,265069,4,0.3,4.9,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,681,0,1,3,10,0,0,0,4,0,0,0,107,108.0,114.9,5.0,23.0,10,0.18,0.34,0.52,12.07,0,0,0,0,0,0,0,373,175,269,165,452,231,377,187,,,,,,,0.02,0.0,0.04,0.06,1.6,1.32,429,270,255,117,346,160,282,86,1.32,0.4
235,True,False,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,175,False,Permanent transfer to Napoli,2024-08-30T10:21:53.872158Z,63,66749.jpg,0.0,False,Lukaku Bolingoli,0.2,False,,u,6,8,0,8049,0,61749,2,0.0,0.0,Lukaku,,,,False,p66749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,797,85,797,85,797,85,797,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,53,22,791,83,796,85,379,60,0.0,0.0
236,True,False,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,176,False,Permanent move to RC Lens,2024-07-29T09:46:25.583703Z,45,204727.jpg,0.0,False,Sarr,0.0,False,,u,6,8,0,0,0,457,0,0.0,0.0,M.Sarr,,,,False,p204727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,260,684,259,664,257,688,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,374,59,611,244,693,259,776,262,0.0,0.0
237,True,True,100.0,100.0,248857,0,0,-5,5,1,3,2.2,1.7,0,Noni,2.2,177,False,,2025-02-15T16:00:09.076234Z,60,248857.jpg,3.9,False,Madueke,3.1,False,,a,6,8,113,2482899,172,2372758,70,0.4,18.8,Madueke,241.0,2023-01-20,2002-03-10,False,p248857,1808,7,5,4,27,0,0,0,3,0,0,12,408,467.6,439.0,968.0,187.6,24,9.09,2.61,11.70,27.04,0,0,0,0,0,0,0,142,54,83,64,12,6,30,23,,,,,3.0,,0.45,0.0,0.13,0.58,1.35,1.34,80,52,152,69,57,26,105,33,1.19,0.2
238,True,True,75.0,75.0,499309,0,0,-3,3,0,4,0.0,-0.4,0,Marc,0.0,178,False,Lack of match fitness - 75% chance of playing,2025-02-07T16:30:07.359889Z,47,499309.jpg,1.0,False,Guiu Paz,0.4,False,,d,6,8,3,113506,6,161319,12,0.0,0.6,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,71,0,0,0,2,0,0,0,0,0,0,0,11,4.4,11.8,6.0,2.2,0,0.00,0.02,0.02,1.46,0,0,0,0,0,0,0,517,53,446,50,448,56,503,55,,,,,,,0.0,0.0,0.03,0.03,1.85,2.54,341,63,711,66,506,57,269,45,0.0,0.0
239,True,True,0.0,0.0,465920,0,0,-4,4,0,3,0.0,0.0,0,Mykhailo,0.0,179,False,Suspended - unknown return date,2024-12-06T15:30:07.786308Z,61,465920.jpg,1.0,False,Mudryk,0.2,False,,s,6,8,7,18740,4,43909,5,0.0,1.1,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,145,0,0,0,2,0,0,0,0,0,0,0,26,23.2,31.5,31.0,8.5,1,0.24,0.66,0.90,3.28,0,0,0,0,0,0,0,469,217,393,209,362,196,442,211,,,,,,,0.15,0.0,0.41,0.56,2.04,1.24,75,47,786,340,519,243,378,122,0.62,0.0
240,True,True,100.0,100.0,517052,0,0,2,-2,2,4,2.6,2.1,0,Nicolas,2.6,180,False,,2025-02-10T09:30:07.129820Z,77,517052.jpg,4.2,False,Jackson,6.7,False,,a,6,8,123,5370883,1380,5089698,280,0.3,16.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,2185,10,6,11,22,0,0,0,7,0,0,17,426,546.4,367.0,972.0,187.4,27,11.68,1.90,13.58,27.47,0,0,0,0,0,0,0,107,11,102,6,11,6,31,8,,,,,,,0.48,0.0,0.08,0.56,1.13,0.91,15,5,128,14,36,12,55,10,1.11,0.45
241,True,True,25.0,25.0,213198,0,0,-8,8,2,3,0.1,-0.1,0,Christopher,0.2,181,False,Knock - 25% chance of playing,2025-05-01T00:30:08.054121Z,57,213198.jpg,2.2,False,Nkunku,2.0,False,,d,6,8,60,423066,1,1765484,102,0.0,10.5,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,904,3,2,2,16,0,0,0,2,0,0,5,190,230.2,204.9,339.0,77.1,9,5.11,1.01,6.12,16.25,0,0,0,0,0,0,0,272,124,195,131,93,62,195,101,,,,,2.0,,0.51,0.0,0.1,0.61,1.62,1.59,95,61,414,193,262,112,142,48,0.9,0.2
242,True,True,100.0,100.0,244851,0,0,0,0,6,3,3.8,3.3,0,Cole,3.8,182,True,,2025-03-16T23:00:06.860890Z,105,244851.jpg,6.1,False,Palmer,34.0,False,,a,6,8,207,7326074,3920,7763331,1512,0.4,19.7,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,2923,15,10,8,39,0,0,1,6,0,0,35,909,1027.2,1185.3,995.0,320.8,33,16.49,8.75,25.24,40.67,0,0,0,0,0,0,0,5,3,2,2,7,3,2,2,1.0,,1.0,,1.0,,0.51,0.0,0.27,0.78,1.25,1.2,3,2,65,27,5,3,5,3,1.02,0.25
243,True,False,0.0,0.0,457569,0,0,-1,1,0,1,0.0,0.0,0,Đorđe,0.0,183,False,Loaned to Strasbourg,2024-08-31T06:26:07.653045Z,44,457569.jpg,0.0,False,Petrović,0.1,False,,u,6,8,0,2753,0,64934,1,0.0,0.0,Petrović,,,,False,p457569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,671,81,667,78,643,65,671,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,528,24,587,80,678,81,407,55,0.0,0.0
244,True,False,0.0,0.0,551230,0,0,-1,1,0,3,0.0,0.0,0,Renato,0.0,184,False,Loaned to Juventus,2025-01-30T11:39:46.371988Z,44,551230.jpg,1.0,False,Palma Veiga,0.1,False,,u,6,8,7,41967,0,45820,1,0.0,1.6,Renato Veiga,173.0,2024-07-12,,False,p551230,176,0,0,1,2,0,0,0,2,0,0,0,22,30.4,9.2,19.0,5.9,1,0.16,0.15,0.31,3.17,0,0,0,0,0,0,0,457,209,462,233,400,211,467,220,,,,,,,0.08,0.0,0.08,0.16,1.62,1.02,545,328,596,210,478,216,455,162,0.51,0.51
245,True,True,100.0,100.0,215059,0,0,0,0,2,1,2.8,2.3,0,Robert,2.8,185,False,,2025-05-01T00:30:08.074171Z,45,215059.jpg,3.9,False,Sánchez,6.2,False,,a,6,8,112,2359139,261,2077893,298,0.6,24.9,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,2610,0,0,8,32,0,1,0,5,0,88,11,414,695.4,20.0,0.0,71.5,29,0.00,0.02,0.02,35.34,0,0,0,0,0,0,0,47,12,421,5,667,69,209,12,,,,,,,0.0,3.03,0.0,0.0,1.22,1.1,377,17,106,10,51,8,58,11,1.0,0.28
246,True,True,,,109646,0,0,-3,3,0,2,0.2,-0.3,0,Tosin,0.2,187,False,,,42,109646.jpg,2.9,False,Adarabioyo,0.4,False,,a,6,8,57,100414,10,91452,77,0.0,13.6,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,1223,1,1,5,14,0,0,0,3,0,0,4,244,309.8,47.3,88.0,44.8,13,0.90,0.22,1.12,17.98,0,0,0,0,0,0,0,226,84,361,122,278,83,295,90,,,,,,,0.07,0.0,0.02,0.09,1.32,1.03,607,142,381,118,149,39,295,112,0.96,0.37
247,True,True,0.0,0.0,444463,0,0,-2,2,0,2,0.0,0.0,0,Wesley,0.0,189,False,Muscle injury - Expected back 01 Jun,2025-04-04T12:00:08.691373Z,43,444463.jpg,1.9,False,Fofana,0.2,False,,i,6,8,26,86617,3,109581,3,0.0,6.0,W.Fofana,73.0,2022-08-31,2000-12-17,False,p444463,1172,0,0,2,13,0,0,0,7,0,0,2,162,200.2,85.0,33.0,31.9,14,0.44,0.18,0.62,14.76,0,0,0,0,0,0,0,295,107,307,93,355,117,344,115,,,,,,,0.03,0.0,0.01,0.04,1.13,1.0,583,129,565,227,305,99,333,127,1.08,0.15
248,True,True,0.0,100.0,209243,0,0,-3,3,0,3,0.0,1.1,0,Jadon,1.6,386,False,Ineligible to face his parent club on 16/5. - Expected back 25 May,2025-05-10T17:30:07.594481Z,62,209243.jpg,2.8,False,Sancho,0.9,False,,n,6,8,82,512253,31,494680,151,0.3,13.2,Sancho,241.0,2024-08-30,2000-03-25,False,p209243,1678,3,5,6,23,0,0,0,2,0,0,3,355,325.6,496.1,410.0,123.0,18,2.13,3.05,5.18,23.01,0,0,0,0,0,0,0,210,94,72,57,70,45,98,61,,,,,,,0.11,0.0,0.16,0.27,1.23,1.23,58,32,224,99,174,75,216,69,0.97,0.32
249,True,True,100.0,100.0,247632,0,0,-4,4,1,3,4.2,3.7,0,Pedro,4.2,560,False,,2024-12-09T09:30:06.764738Z,61,247632.jpg,2.9,False,Lomba Neto,1.3,False,,a,6,8,93,551064,525,547623,160,0.7,15.2,Neto,173.0,2024-08-11,2000-03-09,False,p247632,2005,4,5,6,23,0,0,0,8,0,0,9,403,467.0,721.5,499.0,168.8,21,2.93,4.35,7.28,25.38,0,0,0,0,0,0,0,145,55,28,24,58,37,54,39,4.0,,,,,,0.13,0.0,0.2,0.33,1.14,1.03,74,46,52,19,156,69,174,57,0.94,0.27
250,True,False,0.0,0.0,488464,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,575,False,Loaned to Strasbourg,2024-08-13T07:07:06.645739Z,40,488464.jpg,0.0,False,Wiley,0.0,False,,u,6,8,0,0,0,3947,1,0.0,0.0,Wiley,,,,False,p488464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,610,211,597,209,558,199,610,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,185,487,167,618,211,675,229,0.0,0.0
251,True,True,100.0,100.0,508479,0,0,-3,3,0,1,0.0,-0.5,0,Filip,0.0,581,False,,2024-11-21T08:30:09.544798Z,42,508479.jpg,3.0,False,Jørgensen,0.4,False,,a,6,8,18,122195,6,118167,126,0.0,4.3,Jørgensen,58.0,2024-07-30,2002-04-16,False,p508479,540,0,0,1,9,0,0,0,0,0,20,0,59,157.6,0.0,0.0,15.9,6,0.00,0.00,0.00,8.83,0,0,0,0,0,0,0,332,30,652,72,619,55,402,30,,,,,,,0.0,3.33,0.0,0.0,1.47,1.5,624,34,555,74,136,22,274,40,1.0,0.17
252,True,False,0.0,0.0,428399,0,0,-6,6,0,3,0.0,0.0,0,João,0.0,621,False,Loaned to Milan,2025-02-04T23:54:41.208950Z,59,428399.jpg,2.0,False,Félix Sequeira,0.4,False,,u,6,8,24,163911,0,170850,7,0.0,4.1,João Félix,173.0,2024-08-21,,False,p428399,362,1,2,1,4,0,0,0,2,0,0,0,90,88.0,95.4,141.0,32.3,3,2.30,0.45,2.75,5.96,0,0,0,0,0,0,0,392,182,294,176,218,126,339,167,,,,,,,0.57,0.0,0.11,0.68,1.48,0.99,84,55,785,339,296,134,283,87,0.75,0.25
253,True,True,,,547692,0,0,0,0,0,3,0.0,-0.5,0,Samuel,0.0,695,False,,,45,547692.jpg,0.0,False,Rak-Sakyi,0.0,False,,a,6,8,0,636,6,467,1,0.0,0.0,Rak-Sakyi,241.0,2024-10-23,2005-03-27,False,p547692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,739,307,735,307,719,300,739,307,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,287,670,263,743,308,749,311,0.0,0.0
254,True,True,,,550615,0,0,0,0,0,3,1.4,0.9,0,Tyrique,1.4,696,False,,,45,550615.jpg,2.0,False,George,0.0,False,,a,6,8,14,3514,8,1842,6,0.3,3.1,George,241.0,2024-04-15,2006-02-04,False,p550615,97,1,1,0,0,0,0,0,1,0,0,0,51,66.0,62.2,30.0,15.7,0,0.20,0.26,0.46,1.12,0,0,0,0,0,0,0,416,192,339,193,365,198,405,197,,,,,,,0.19,0.0,0.24,0.43,1.04,0.0,455,291,231,102,285,124,656,268,0.0,0.0
255,True,True,,,577016,0,0,0,0,0,2,0.0,-0.5,0,Josh,0.0,697,False,,,40,577016.jpg,1.0,False,Acheampong,0.1,False,,a,6,8,4,14057,7,10008,11,0.0,1.0,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,168,0,0,0,3,0,0,0,1,0,0,0,8,13.6,2.5,13.0,2.9,2,0.22,0.01,0.23,2.09,0,0,0,0,0,0,0,491,177,481,172,414,145,495,173,,,,,,,0.12,0.0,0.01,0.13,1.12,1.61,709,215,517,193,463,165,535,187,1.07,0.0
256,True,True,,,100048548,0,0,0,0,0,5,6.2,5.7,0,Enzo,6.2,740,False,,,15,100048548.jpg,0.0,False,Maresca,0.9,False,,a,6,8,76,69230,27,37078,7,4.1,50.7,Maresca,106.0,2024-06-03,1980-02-10,False,man48549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,7,2,4,0,0,5,18,563,18,540,18,494,18,563,18,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,784,3,14,8,573,18,611,13,0.0,0.0
257,True,True,,,609640,0,0,0,0,0,3,0.0,-0.5,0,Mathis,0.0,771,False,,,45,609640.jpg,1.0,False,Amougou,0.0,False,,a,6,8,1,374,1,214,1,0.0,0.2,Amougou,73.0,2025-02-03,2006-01-18,False,p609640,7,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.9,0.0,0.2,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,540,250,493,243,743,316,541,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,484,306,697,281,497,227,769,325,0.0,0.0
258,True,True,0.0,0.0,622758,0,0,0,0,0,2,0.0,0.0,0,Aaron,0.0,774,False,Hamstring injury - Unknown return date,2025-04-25T13:30:08.784532Z,40,622758.jpg,0.0,False,Anselmino,0.0,False,,i,6,8,0,414,3,267,2,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,654,248,642,247,606,240,654,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,731,234,538,211,662,248,746,254,0.0,0.0
259,True,True,,,567119,0,0,0,0,0,4,0.0,-0.5,0,Shumaira,0.0,781,False,,,45,567119.jpg,1.0,False,Mheuka,0.0,False,,a,6,8,1,5155,13,2850,6,0.0,0.2,Mheuka,241.0,2024-10-23,2007-10-20,False,p567119,1,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,17.0,2.0,0,0.06,0.00,0.06,0.00,0,0,0,0,0,0,0,530,56,744,67,406,54,508,57,,,,,,,5.4,0.0,0.0,5.4,0.0,0.0,462,75,679,58,492,53,613,78,0.0,0.0
260,True,True,,,536238,0,0,0,0,0,2,0.0,-0.5,0,Ishé,0.0,782,False,,,40,536238.jpg,0.0,False,Samuels-Smith,0.0,False,,a,6,8,0,296,1,153,0,0.0,0.0,Samuels-Smith,241.0,2023-08-28,2006-06-05,False,p536238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,624,222,612,221,575,213,624,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,202,504,181,632,222,748,255,0.0,0.0
261,True,True,,,591382,0,0,0,0,0,2,0.0,-0.5,0,Genesis,0.0,787,False,,,40,591382.jpg,0.0,False,Antwi,0.0,False,,a,6,8,0,172,0,88,3,0.0,0.0,Genesis Antwi,206.0,2025-02-08,2007-05-11,False,p591382,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,640,236,628,235,592,228,640,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,716,221,523,198,648,236,767,259,0.0,0.0
262,True,True,100.0,100.0,205533,0,0,-1,1,0,4,0.7,0.7,0,Eddie,0.7,11,False,,2025-04-05T16:30:06.717546Z,59,205533.jpg,1.5,False,Nketiah,0.6,False,,a,7,31,38,320615,45,318531,42,0.1,6.4,Nketiah,241.0,2024-08-30,1999-05-30,False,p205533,880,1,2,2,14,0,0,0,4,1,0,1,129,117.2,152.7,398.0,66.2,8,4.81,0.81,5.62,11.55,0,0,0,0,0,0,0,360,34,236,24,76,24,229,29,,,,,,,0.49,0.0,0.08,0.57,1.18,1.43,82,23,311,30,385,40,252,42,0.82,0.2
263,True,True,100.0,100.0,172850,0,0,-4,4,0,2,0.2,0.2,0,Ben,0.2,160,False,,2025-02-04T10:50:12.317905Z,46,172850.jpg,0.8,False,Chilwell,0.5,False,,a,7,31,5,55616,16,109519,13,0.0,1.1,Chilwell,241.0,2025-02-03,1996-12-21,False,p172850,135,0,0,0,2,0,0,0,1,0,0,0,21,37.0,27.6,10.0,7.5,0,0.08,0.28,0.36,1.16,0,0,0,0,0,0,0,447,165,403,143,429,155,452,156,,,,,,,0.05,0.0,0.19,0.24,0.77,1.33,352,48,403,132,534,181,262,100,0.0,0.0
264,True,False,0.0,0.0,466117,0,0,0,0,0,3,0.0,0.0,0,Naouirou,0.0,190,False,Loaned to Rennes,2024-08-31T06:25:25.419519Z,45,466117.jpg,0.0,False,Ahamada,0.1,False,,u,7,31,0,6178,0,35145,1,0.0,0.0,Ahamada,,,,False,p466117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,706,280,703,280,684,272,706,280,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,251,631,232,711,281,492,179,0.0,0.0
265,True,True,0.0,0.0,438464,0,0,-2,2,0,3,0.0,0.0,0,Cheick,0.0,193,False,Knee injury - Expected back 01 Jun,2025-01-24T16:00:08.864027Z,48,438464.jpg,1.5,False,Doucouré,0.0,False,,i,7,31,19,12960,0,19996,1,0.0,4.0,C.Doucouré,132.0,2022-07-11,2000-01-08,False,p438464,443,0,1,1,6,0,0,0,1,0,0,0,71,58.6,25.7,23.0,10.8,4,0.40,0.11,0.51,7.53,0,0,0,0,0,0,0,419,194,409,217,385,205,428,203,,,,,,,0.08,0.0,0.02,0.1,1.53,1.22,311,201,724,299,380,178,564,215,0.81,0.2
266,True,True,100.0,100.0,427623,0,0,-1,1,0,2,1.0,1.0,0,Chris,1.0,194,False,,2025-04-01T14:00:08.193427Z,44,427623.jpg,2.8,False,Richards,0.2,False,,a,7,31,59,38755,6,39767,19,0.2,13.4,C.Richards,229.0,2022-07-27,2000-03-28,False,p427623,1651,1,1,6,28,0,0,0,2,1,0,2,210,406.6,44.1,148.0,59.7,19,1.29,0.60,1.89,25.41,0,0,0,0,0,0,0,170,63,365,125,208,47,251,81,,,,,,,0.07,0.0,0.03,0.1,1.39,1.53,526,103,271,79,162,46,366,139,1.04,0.33
