,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
209,True,True,0.0,0.0,242880,0,0,-3,3,0,2,0.0,0.0,0,Benoît,0.0,153,False,Muscle injury - Expected back 02 Apr,2024-12-16T10:30:07.655172Z,42,242880.jpg,1.2,False,Badiashile,0.1,False,,i,6,8,5,12033,2,21440,19,0.0,1.2,B.Badiashile,73.0,2023-01-05,2001-03-26,False,p242880,247,0,0,0,4,0,0,0,0,0,0,0,22,48.2,8.8,0.0,5.7,2,0.00,0.06,0.06,4.63,0,0,0,0,0,0,0,405,144,441,152,593,233,447,154,,,,,,,0.0,0.0,0.02,0.02,1.69,1.46,613,153,532,211,407,134,492,167,0.73,0.0
210,True,True,,,482158,0,0,-1,1,0,1,0.5,1.0,0,Lucas,0.0,154,False,,,39,482158.jpg,0.0,False,Bergström,0.3,False,,a,6,8,0,23521,116,23700,128,0.0,0.0,Bergström,72.0,2021-07-27,2002-09-05,False,p482158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,562,55,540,33,499,17,562,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,752,79,432,39,569,55,337,50,0.0,0.0
211,True,True,,,122074,0,0,-1,1,0,1,0.5,1.0,0,Marcus,0.0,155,False,,,39,122074.jpg,0.0,False,Bettinelli,0.4,False,,a,6,8,0,32476,60,31028,154,0.0,0.0,Bettinelli,241.0,2021-07-28,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,552,46,530,24,488,8,552,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,732,70,419,30,558,46,290,44,0.0,0.0
212,True,True,,,486672,0,0,-1,1,0,3,2.0,2.5,2,Moisés,1.5,157,False,,,49,486672.jpg,2.5,False,Caicedo Corozo,1.0,False,,a,6,8,67,279680,515,267785,1147,0.3,13.7,Caicedo,62.0,2023-08-14,2001-11-02,False,p486672,2361,1,3,6,35,0,0,0,9,0,0,2,434,455.0,417.8,65.0,93.8,27,0.58,1.95,2.53,36.62,0,0,0,0,0,0,0,88,32,57,46,275,154,103,64,,,,,,,0.02,0.0,0.07,0.09,1.4,1.33,278,178,222,107,203,84,206,65,1.03,0.23
213,True,False,0.0,0.0,505187,0,0,-1,1,0,3,0.0,0.0,0,Cesare,0.0,158,False,Loaned to Torino,2025-02-03T10:23:25.268868Z,44,505187.jpg,0.0,False,Casadei,0.1,False,,u,6,8,0,23729,0,29984,82,0.0,0.0,Casadei,106.0,2022-08-19,,False,p505187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,654,253,648,254,629,245,654,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,321,575,203,659,255,462,162,0.0,0.0
214,True,True,0.0,0.0,180736,0,0,-1,1,4,2,0.0,0.0,0,Trevoh,0.8,159,False,Back injury - Expected back 09 Mar,2025-02-22T21:00:09.834402Z,44,180736.jpg,3.9,False,Chalobah,0.9,False,,i,6,8,66,243297,14,178937,8358,0.2,15.0,Chalobah,241.0,2018-02-16,1999-07-05,False,p180736,1338,3,1,3,20,0,0,0,1,0,0,8,257,374.6,89.4,164.0,63.1,16,1.42,0.56,1.98,20.78,0,0,0,0,0,0,0,135,50,261,71,155,26,185,55,,,,,,,0.1,0.0,0.04,0.14,1.4,1.35,502,89,290,84,63,8,220,84,1.08,0.2
215,True,False,0.0,0.0,478912,0,0,-3,3,0,3,0.0,0.0,0,Carney,0.0,161,False,Loaned to Borussia Dortmund,2025-02-04T10:49:46.028103Z,47,478912.jpg,0.0,False,Chukwuemeka,0.0,False,,u,6,8,0,4843,0,8621,19,0.0,0.0,Chukwuemeka,241.0,2022-08-04,,False,p478912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,748,318,744,319,732,315,748,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,340,223,691,283,748,319,570,215,0.0,0.0
216,True,True,100.0,100.0,460028,0,0,-1,1,1,2,5.0,5.5,14,Levi,4.5,162,False,,2025-01-17T15:00:07.145576Z,44,460028.jpg,2.6,False,Colwill,3.3,False,,a,6,8,65,990519,12686,745820,1153,1.0,14.8,Colwill,241.0,2022-07-01,2003-02-26,False,p460028,2250,1,1,5,34,0,0,0,6,0,0,3,285,500.2,163.3,95.0,76.0,25,0.72,1.13,1.85,35.90,0,0,0,0,0,0,0,66,24,180,40,229,60,135,37,,,,,,,0.03,0.0,0.05,0.08,1.44,1.36,531,109,56,9,180,53,102,37,1.0,0.2
217,True,True,100.0,100.0,179268,0,0,1,-1,3,2,5.3,5.8,15,Marc,4.8,163,False,,2024-12-16T09:30:06.586582Z,51,179268.jpg,3.0,False,Cucurella Saseta,7.3,False,,a,6,8,76,1245549,29738,1186176,2570,0.9,14.9,Cucurella,200.0,2022-08-05,1998-07-22,False,p179268,2075,3,2,4,31,0,0,0,6,1,0,6,310,413.6,255.8,190.0,86.1,23,1.92,1.87,3.79,31.66,0,0,0,0,0,0,0,113,43,121,25,130,12,113,23,,,,,,,0.08,0.0,0.08,0.16,1.37,1.34,179,22,46,8,134,37,53,18,1.0,0.17
218,True,False,0.0,0.0,520295,0,0,-1,1,0,4,0.0,0.0,0,David Datro,0.0,164,False,Transferred to AEK Athens,2024-09-11T14:26:52.770225Z,54,520295.jpg,0.0,False,Fofana,0.1,False,,u,6,8,0,4727,0,15287,5,0.0,0.0,D.D.Fofana,54.0,2023-01-01,2002-12-22,False,p520295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,777,81,777,81,774,81,777,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,143,41,759,76,775,81,535,71,0.0,0.0
219,True,True,,,617054,0,0,-1,1,0,4,0.5,1.0,0,Deivid Washington,0.0,165,False,,,49,617054.jpg,0.0,False,de Souza Eugênio,0.1,False,,a,6,8,0,17610,73,22062,119,0.0,0.0,Deivid,30.0,2023-08-24,2005-06-05,False,p617054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,759,76,756,75,749,76,759,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,286,59,719,64,758,77,411,62,0.0,0.0
220,True,True,100.0,100.0,215413,0,0,-5,5,0,3,1.0,1.5,1,Kiernan,0.5,166,False,,2024-12-29T08:30:08.647462Z,55,215413.jpg,1.6,False,Dewsbury-Hall,0.1,False,,a,6,8,13,7444,36,27336,48,0.1,2.4,Dewsbury-Hall,241.0,2024-07-02,1998-09-06,False,p215413,179,0,1,0,3,0,0,0,0,0,0,1,45,37.2,34.0,19.0,9.0,1,0.22,0.19,0.41,2.74,0,0,0,0,0,0,0,417,189,355,198,371,200,418,200,,,,,,,0.11,0.0,0.1,0.21,1.38,1.51,111,69,352,168,352,165,458,159,0.5,0.0
221,True,True,100.0,100.0,448047,0,0,-3,3,1,3,4.3,4.8,3,Enzo,3.8,168,False,,2025-01-17T15:00:07.174073Z,47,448047.jpg,3.4,False,Fernández,4.1,False,,a,6,8,85,1591361,6174,1356640,5474,0.8,18.1,Enzo,10.0,2023-01-31,2001-01-17,False,p448047,1956,4,5,4,30,0,0,0,6,0,0,6,461,507.0,752.7,322.0,158.5,21,4.22,4.79,9.01,29.26,0,0,0,0,0,0,0,61,19,9,8,72,47,24,18,3.0,,3.0,,4.0,,0.19,0.0,0.22,0.41,1.35,1.38,334,219,90,35,93,43,90,29,0.97,0.18
222,True,False,0.0,0.0,232787,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,169,False,Transferred to Atletico Madrid,2024-08-22T11:20:34.236891Z,59,232787.jpg,0.0,False,Gallagher,0.1,False,,u,6,8,0,1567,0,72668,10,0.0,0.0,Gallagher,,,,False,p232787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,779,337,779,337,778,336,779,337,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,84,55,766,331,777,337,432,146,0.0,0.0
223,True,False,0.0,0.0,514280,0,0,0,0,0,2,0.0,0.0,0,Alfie,0.0,170,False,Has joined Sheffield United on a season-long,2024-08-09T11:15:16.064928Z,40,514280.jpg,0.0,False,Gilchrist,0.0,False,,u,6,8,0,0,0,7449,6,0.0,0.0,Gilchrist,,,,False,p514280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,600,212,583,211,548,200,600,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,197,482,172,605,210,613,211,0.0,0.0
224,True,True,100.0,100.0,482609,0,0,-1,1,0,2,2.7,3.2,6,Malo,2.2,171,False,,2024-11-13T09:30:07.704412Z,49,482609.jpg,1.7,False,Gusto,1.6,False,,a,6,8,40,337710,1217,513163,917,0.4,8.2,Gusto,73.0,2023-01-28,2003-05-19,False,p482609,1541,0,1,2,24,0,0,0,3,0,0,0,184,262.8,271.1,123.0,65.8,17,1.33,1.44,2.77,24.12,0,0,0,0,0,0,0,197,72,111,22,197,47,176,51,,,,,,,0.08,0.0,0.08,0.16,1.41,1.4,277,34,164,49,333,108,162,63,0.99,0.12
225,True,True,100.0,100.0,225796,0,0,-2,2,0,2,1.3,1.8,0,Reece,0.8,172,False,,2024-11-21T14:00:08.020459Z,48,225796.jpg,2.2,False,James,0.9,False,,a,6,8,22,195703,616,121043,5218,0.2,4.6,James,241.0,2019-05-15,1999-12-08,False,p225796,597,1,1,0,11,0,0,0,1,0,0,1,100,133.6,127.3,17.0,27.9,7,0.19,0.57,0.76,12.47,0,0,0,0,0,0,0,312,113,219,58,379,129,318,101,2.0,,2.0,,,,0.03,0.0,0.09,0.12,1.88,1.66,307,37,297,85,245,80,215,80,1.06,0.0
226,True,True,0.0,0.0,549068,0,0,-2,2,0,3,0.0,0.0,0,Omari,0.0,173,False,Hamstring injury - Unknown return date,2024-09-08T23:00:06.668188Z,43,549068.jpg,0.0,False,Kellyman,0.1,False,,i,6,8,0,11432,298,9204,248,0.0,0.0,Kellyman,241.0,2024-06-29,2005-09-15,False,p549068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,644,247,635,248,610,239,644,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,339,554,194,649,249,510,185,0.0,0.0
227,True,True,0.0,0.0,514356,0,0,0,0,0,3,0.0,0.0,0,Roméo,0.0,174,False,Muscle injury - Expected back 02 Apr,2025-01-17T15:00:07.202444Z,45,514356.jpg,1.5,False,Lavia,0.4,False,,i,6,8,15,188794,8,260926,244,0.0,3.3,Lavia,21.0,2023-08-18,2004-01-06,False,p514356,530,0,1,1,10,0,0,0,4,0,0,0,81,90.4,99.8,5.0,19.6,8,0.18,0.30,0.48,10.96,0,0,0,0,0,0,0,364,167,251,158,434,224,363,180,,,,,,,0.03,0.0,0.05,0.08,1.86,1.7,432,272,636,245,363,170,285,88,1.36,0.17
228,True,False,0.0,0.0,66749,0,0,-2,2,0,4,0.0,0.0,0,Romelu,0.0,175,False,Permanent transfer to Napoli,2024-08-30T10:21:53.872158Z,63,66749.jpg,0.0,False,Lukaku Bolingoli,0.2,False,,u,6,8,0,8049,0,61566,13,0.0,0.0,Lukaku,,,,False,p66749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,780,83,780,83,780,83,780,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,51,22,771,80,778,83,387,60,0.0,0.0
229,True,False,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,176,False,Permanent move to RC Lens,2024-07-29T09:46:25.583703Z,45,204727.jpg,0.0,False,Sarr,0.0,False,,u,6,8,0,0,0,455,0,0.0,0.0,M.Sarr,,,,False,p204727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,668,251,663,251,647,248,668,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,59,596,239,672,249,763,255,0.0,0.0
230,True,True,0.0,0.0,248857,0,0,-4,4,1,3,0.0,0.0,0,Noni,0.8,177,False,Hamstring injury - Expected back 02 Apr,2025-02-15T16:00:09.076234Z,61,248857.jpg,4.3,False,Madueke,3.4,False,,i,6,8,100,2461781,20,2328596,5296,0.1,16.4,Madueke,241.0,2023-01-20,2002-03-10,False,p248857,1449,7,4,3,23,0,0,0,3,0,0,12,338,416.8,353.7,801.0,157.2,19,7.58,2.23,9.81,23.71,0,0,0,0,0,0,0,111,39,80,62,8,4,27,20,,,,,3.0,,0.47,0.0,0.14,0.61,1.47,1.43,74,47,307,153,38,17,97,32,1.18,0.19
231,True,True,0.0,0.0,499309,0,0,-3,3,0,4,0.0,0.0,0,Marc,0.2,178,False,Hamstring injury - Expected back 02 Apr,2025-02-07T16:30:07.359889Z,47,499309.jpg,1.0,False,Guiu Paz,0.5,False,,i,6,8,3,112813,21,154714,623,0.0,0.6,Marc Guiu,200.0,2024-07-01,2006-01-04,False,p499309,71,0,0,0,2,0,0,0,0,0,0,0,11,4.4,11.8,6.0,2.2,0,0.00,0.02,0.02,1.46,0,0,0,0,0,0,0,503,50,426,47,426,50,486,50,,,,,,,0.0,0.0,0.03,0.03,1.85,2.54,343,63,393,37,481,50,272,44,0.0,0.0
232,True,True,0.0,0.0,465920,0,0,-4,4,0,3,0.0,0.0,0,Mykhailo,0.0,179,False,Suspended - unknown return date,2024-12-06T15:30:07.786308Z,61,465920.jpg,1.0,False,Mudryk,0.2,False,,s,6,8,7,18253,9,43306,29,0.0,1.1,Mudryk,225.0,2023-01-15,2001-01-05,False,p465920,145,0,0,0,2,0,0,0,0,0,0,0,26,23.2,31.5,31.0,8.5,1,0.24,0.66,0.90,3.28,0,0,0,0,0,0,0,446,208,360,199,339,183,421,201,,,,,,,0.15,0.0,0.41,0.56,2.04,1.24,75,48,769,333,497,235,385,123,0.62,0.0
233,True,True,0.0,0.0,517052,0,0,2,-2,2,4,0.0,0.0,0,Nicolas,0.2,180,False,Hamstring injury - Expected back 02 Apr,2025-02-10T09:30:07.129820Z,77,517052.jpg,4.7,False,Jackson,6.7,False,,i,6,8,108,5240035,46,4952844,12012,0.0,14.0,N.Jackson,189.0,2023-07-01,2001-06-20,False,p517052,1735,9,6,8,19,0,0,0,5,0,0,15,402,501.8,318.7,854.0,167.8,22,10.71,1.65,12.36,23.95,0,0,0,0,0,0,0,64,8,88,6,6,4,17,5,,,,,,,0.56,0.0,0.09,0.65,1.24,0.99,14,5,408,40,25,9,55,12,1.14,0.41
234,True,True,,,213198,0,0,-8,8,2,3,4.5,5.0,12,Christopher,4.0,181,False,,,57,213198.jpg,2.3,False,Nkunku,2.5,False,,a,6,8,53,362508,13858,1642718,854,0.7,9.3,Nkunku,73.0,2023-07-01,1997-11-14,False,p213198,693,3,2,1,15,0,0,0,2,0,0,5,178,209.8,180.8,269.0,65.8,6,4.70,0.86,5.56,14.84,0,0,0,0,0,0,0,246,109,170,115,92,61,177,98,,,,,2.0,,0.61,0.0,0.11,0.72,1.93,1.95,93,61,85,32,235,101,119,38,0.78,0.13
235,True,True,100.0,100.0,244851,0,0,6,-6,6,3,3.7,4.2,3,Cole,3.2,182,True,,2025-01-17T15:00:07.230312Z,111,244851.jpg,6.7,False,Palmer,60.3,False,,a,6,8,180,6728862,10156,4172300,97062,0.3,16.2,Palmer,241.0,2023-09-01,2002-05-06,False,p244851,2370,14,8,5,35,0,0,0,4,0,0,31,776,868.6,981.3,807.0,266.0,27,13.71,7.38,21.09,36.35,0,0,0,0,0,0,0,6,3,1,1,7,3,2,2,1.0,,1.0,,1.0,,0.52,0.0,0.28,0.8,1.38,1.33,3,2,121,46,5,4,2,2,1.03,0.19
236,True,False,0.0,0.0,457569,0,0,-1,1,0,1,0.0,0.0,0,Đorđe,0.0,183,False,Loaned to Strasbourg,2024-08-31T06:26:07.653045Z,44,457569.jpg,0.0,False,Petrović,0.2,False,,u,6,8,0,2753,0,64524,23,0.0,0.0,Petrović,,,,False,p457569,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,650,80,644,73,622,63,650,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,23,570,77,655,80,407,56,0.0,0.0
237,True,False,0.0,0.0,551230,0,0,-1,1,0,3,0.0,0.0,0,Renato,0.0,184,False,Loaned to Juventus,2025-01-30T11:39:46.371988Z,44,551230.jpg,1.0,False,Palma Veiga,0.1,False,,u,6,8,7,41967,0,44585,80,0.0,1.6,Renato Veiga,173.0,2024-07-12,,False,p551230,176,0,0,1,2,0,0,0,2,0,0,0,22,30.4,9.2,19.0,5.9,1,0.16,0.15,0.31,3.17,0,0,0,0,0,0,0,429,198,439,227,369,199,444,212,,,,,,,0.08,0.0,0.08,0.16,1.62,1.02,549,327,580,208,457,210,444,152,0.51,0.51
238,True,True,,,215059,0,0,1,-1,2,1,0.5,1.0,0,Robert,0.0,185,False,,,46,215059.jpg,3.5,False,Sánchez,7.5,False,,a,6,8,74,2219952,1479,1801603,28915,0.0,16.1,Sánchez,200.0,2023-08-05,1997-11-18,False,p215059,1890,0,0,4,27,0,1,0,5,0,71,7,275,554.6,0.0,0.0,55.3,21,0.00,0.01,0.01,29.75,0,0,0,0,0,0,0,43,11,742,77,730,70,205,11,,,,,,,0.0,3.38,0.0,0.0,1.42,1.29,355,13,684,80,90,14,51,10,1.0,0.19
239,True,True,,,109646,0,0,-3,3,1,2,3.5,4.0,9,Tosin,3.0,187,False,,,42,109646.jpg,3.0,False,Adarabioyo,0.4,False,,a,6,8,42,74989,3040,61269,304,0.7,10.0,Tosin,241.0,2024-07-01,1997-09-24,False,p109646,992,1,1,3,12,0,0,0,2,0,0,3,180,261.2,38.9,77.0,38.0,10,0.83,0.14,0.97,16.02,0,0,0,0,0,0,0,199,74,337,107,258,74,271,83,,,,,,,0.08,0.0,0.01,0.09,1.45,1.09,605,145,122,34,128,36,291,106,0.91,0.27
240,True,True,100.0,50.0,444463,0,0,-2,2,0,2,0.5,0.5,0,Wesley,0.0,189,False,,2024-12-02T00:00:08.059563Z,43,444463.jpg,1.6,False,Fofana,0.2,False,,a,6,8,19,83713,98,106459,32,0.0,4.4,W.Fofana,73.0,2022-08-31,2000-12-17,False,p444463,1015,0,0,1,12,0,0,0,6,0,0,2,133,187.2,70.0,29.0,28.7,12,0.40,0.15,0.55,13.99,0,0,0,0,0,0,0,261,94,291,82,343,114,314,99,,,,,,,0.04,0.0,0.01,0.05,1.24,1.06,588,134,548,222,341,110,339,122,1.06,0.09
241,True,True,100.0,100.0,209243,0,0,-3,3,0,3,2.3,2.8,3,Jadon,1.8,386,False,,2024-11-07T09:00:07.812014Z,62,209243.jpg,3.0,False,Sancho,1.0,False,,a,6,8,63,496237,518,469434,1528,0.3,10.2,Sancho,241.0,2024-08-30,2000-03-25,False,p209243,1259,2,5,3,21,0,0,0,1,0,0,3,278,249.2,363.4,271.0,88.2,14,1.50,2.66,4.16,19.96,0,0,0,0,0,0,0,212,90,73,56,90,59,108,68,,,,,,,0.11,0.0,0.19,0.3,1.43,1.5,58,33,211,97,142,62,209,67,1.0,0.21
242,True,True,100.0,100.0,247632,0,0,-3,3,1,3,6.7,7.2,11,Pedro,6.2,560,False,,2024-12-09T09:30:06.764738Z,62,247632.jpg,2.7,False,Lomba Neto,1.8,False,,a,6,8,65,393654,28566,332400,1291,1.0,10.5,Neto,173.0,2024-08-11,2000-03-09,False,p247632,1344,3,4,3,18,0,0,0,6,0,0,5,256,310.2,415.6,337.0,106.3,14,1.89,2.83,4.72,20.31,0,0,0,0,0,0,0,170,68,58,47,67,44,84,54,4.0,,,,,,0.13,0.0,0.19,0.32,1.36,1.21,63,38,19,4,176,76,145,48,0.94,0.2
243,True,False,0.0,0.0,488464,0,0,0,0,0,2,0.0,0.0,0,Caleb,0.0,575,False,Loaned to Strasbourg,2024-08-13T07:07:06.645739Z,40,488464.jpg,0.0,False,Wiley,0.0,False,,u,6,8,0,0,0,3848,3,0.0,0.0,Wiley,,,,False,p488464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,593,206,576,205,539,192,593,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,188,473,164,597,203,667,224,0.0,0.0
244,True,True,100.0,100.0,508479,0,0,-3,3,0,1,3.7,4.2,6,Filip,3.2,581,False,,2024-11-21T08:30:09.544798Z,42,508479.jpg,3.0,False,Jørgensen,0.8,False,,a,6,8,18,88003,9727,39311,655,0.8,4.3,Jørgensen,58.0,2024-07-30,2002-04-16,False,p508479,540,0,0,1,9,0,0,0,0,0,20,0,59,157.6,0.0,0.0,15.9,6,0.00,0.00,0.00,8.83,0,0,0,0,0,0,0,283,28,625,62,595,49,377,28,,,,,,,0.0,3.33,0.0,0.0,1.47,1.5,617,37,108,10,129,18,227,30,1.0,0.17
245,True,False,0.0,0.0,428399,0,0,-6,6,0,3,0.0,0.0,0,João,0.0,621,False,Loaned to Milan,2025-02-04T23:54:41.208950Z,59,428399.jpg,2.0,False,Félix Sequeira,0.4,False,,u,6,8,24,163911,0,168956,205,0.0,4.1,João Félix,173.0,2024-08-21,,False,p428399,362,1,2,1,4,0,0,0,2,0,0,0,90,88.0,95.4,141.0,32.3,3,2.30,0.45,2.75,5.96,0,0,0,0,0,0,0,366,169,255,160,176,109,300,150,,,,,,,0.57,0.0,0.11,0.68,1.48,0.99,85,56,767,332,283,125,287,89,0.75,0.25
246,True,True,,,547692,0,0,0,0,0,3,0.5,1.0,0,Samuel,0.0,695,False,,,45,547692.jpg,0.0,False,Rak-Sakyi,0.0,False,,a,6,8,0,429,19,293,10,0.0,0.0,Rak-Sakyi,241.0,2024-10-23,2005-03-27,False,p547692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,719,300,713,300,701,295,719,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,287,653,259,722,301,749,316,0.0,0.0
247,True,True,,,550615,0,0,0,0,0,3,1.7,2.2,4,Tyrique,1.2,696,False,,,45,550615.jpg,1.7,False,George,0.0,False,,a,6,8,5,1171,126,605,23,0.3,1.1,George,241.0,2024-04-15,2006-02-04,False,p550615,53,0,1,0,0,0,0,0,1,0,0,0,16,23.4,35.3,17.0,7.5,0,0.13,0.13,0.26,1.01,0,0,0,0,0,0,0,445,207,349,195,376,201,429,207,,,,,,,0.22,0.0,0.22,0.44,1.72,0.0,456,291,240,113,330,150,710,298,0.0,0.0
248,True,True,,,577016,0,0,0,0,0,2,0.7,1.2,1,Josh,0.2,697,False,,,40,577016.jpg,1.3,False,Acheampong,0.1,False,,a,6,8,4,11947,117,6661,147,0.0,1.0,Acheampong,241.0,2024-03-10,2006-05-05,False,p577016,167,0,0,0,3,0,0,0,0,0,0,0,8,13.6,2.2,13.0,2.9,2,0.22,0.01,0.23,2.09,0,0,0,0,0,0,0,473,171,466,171,388,134,473,166,,,,,,,0.12,0.0,0.01,0.13,1.13,1.62,702,217,372,121,393,128,521,179,1.08,0.0
249,True,True,,,100048548,0,0,0,0,0,5,5.7,6.2,12,Enzo,5.2,740,False,,,15,100048548.jpg,0.0,False,Maresca,10.4,False,,a,6,8,22,59863,1732,11351,3239,3.5,14.7,Maresca,106.0,2024-06-03,1980-02-10,False,man48549,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,2,0,3,0,0,1,8,545,18,522,18,480,18,545,18,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,767,3,34,12,551,18,236,3,0.0,0.0
250,True,True,,,609640,0,0,0,0,0,3,0.8,1.3,1,Mathis,0.3,771,False,,,45,609640.jpg,1.0,False,Amougou,0.0,False,,a,6,8,1,169,19,49,8,0.1,0.2,Amougou,73.0,2025-02-03,2006-01-18,False,p609640,7,0,0,0,0,0,0,0,0,0,0,0,2,1.0,0.9,0.0,0.2,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,521,243,479,239,724,310,523,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,484,305,364,173,476,222,769,330,0.0,0.0
251,True,True,,,622758,0,0,0,0,0,2,0.5,1.0,0,Aaron,0.0,774,False,,,40,622758.jpg,0.0,False,Anselmino,0.0,False,,a,6,8,0,168,18,55,16,0.0,0.0,Anselmino,10.0,2024-08-08,2005-04-29,False,p622758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,633,239,617,239,584,230,633,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,232,519,203,638,237,765,256,0.0,0.0
252,True,True,,,567119,0,0,0,0,0,4,1.0,1.5,1,Shumaira,0.5,781,False,,,45,567119.jpg,1.0,False,Mheuka,0.0,False,,a,6,8,1,927,316,138,69,0.1,0.2,Mheuka,,,,False,p567119,1,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,17.0,2.0,0,0.06,0.00,0.06,0.00,0,0,0,0,0,0,0,509,52,722,63,377,48,493,53,,,,,,,5.4,0.0,0.0,5.4,0.0,0.0,463,75,336,29,471,48,713,81,0.0,0.0
