,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
587,286,5,Elliot,1,13,Newcastle,4,40,3
657,318,5,Tadic,3,14,Southampton,20,62,3
662,320,5,Oriol Romeu,3,14,Southampton,20,42,3
667,324,5,Redmond,3,14,Southampton,20,59,3
792,384,5,Dier,3,17,Spurs,6,47,3
797,387,5,Eriksen,3,17,Spurs,6,97,3
802,388,5,Alli,3,17,Spurs,6,90,3
807,390,5,Son,3,17,Spurs,6,83,3
812,393,5,Sissoko,3,17,Spurs,6,53,3
877,428,5,Morrison,3,19,West Brom,35,53,3
882,432,5,Phillips,3,19,West Brom,35,54,3
887,434,5,Brunt,3,19,West Brom,35,50,3
937,451,5,Kouyaté,3,20,West Ham,21,50,3
942,452,5,Obiang,3,20,West Ham,21,42,3
1037,500,5,Lemina,3,14,Southampton,20,48,3
1057,519,5,Clucas,3,16,Swansea,80,47,3
1081,533,5,Krychowiak,3,19,West Brom,35,47,3
57,26,5,Welbeck,4,1,Arsenal,3,73,2
62,28,5,Lacazette,4,1,Arsenal,3,103,2
67,29,5,Begovic,1,2,Bournemouth,91,45,2
72,32,5,Francis,2,2,Bournemouth,91,43,2
77,34,5,Daniels,2,2,Bournemouth,91,47,2
82,35,5,Adam Smith,2,2,Bournemouth,91,48,2
87,38,5,Aké,2,2,Bournemouth,91,50,2
102,51,5,King,4,2,Bournemouth,91,70,2
132,62,5,Knockaert,3,3,Brighton,36,55,2
137,63,5,Stephens,3,3,Brighton,36,45,2
152,72,5,Hemed,4,3,Brighton,36,46,2
157,76,5,Lowton,2,4,Burnley,90,44,2
162,77,5,Mee,2,4,Burnley,90,49,2
167,78,5,Ward,2,4,Burnley,90,48,2
172,79,5,Tarkowski,2,4,Burnley,90,46,2
182,85,5,Defour,3,4,Burnley,90,54,2
202,92,5,Gray,4,18,Watford,57,63,2
267,112,5,Chalobah,3,18,Watford,57,42,2
277,131,5,Townsend,3,6,Crystal Palace,31,56,2
292,155,5,Gueye,3,7,Everton,11,48,2
297,156,5,Davies,3,7,Everton,11,51,2
302,163,5,Lössl,1,8,Huddersfield,38,46,2
312,165,5,Löwe,2,8,Huddersfield,38,44,2
317,166,5,Smith,2,8,Huddersfield,38,47,2
322,171,5,Zanka,2,8,Huddersfield,38,45,2
327,172,5,Mooy,3,8,Huddersfield,38,52,2
332,181,5,Kachunga,3,8,Huddersfield,38,57,2
337,182,5,Ince,3,8,Huddersfield,38,55,2
347,189,5,Schmeichel,1,9,Leicester,13,51,2
352,191,5,Morgan,2,9,Leicester,13,44,2
362,193,5,Simpson,2,9,Leicester,13,43,2
367,198,5,Maguire,2,9,Leicester,13,55,2
372,199,5,Mahrez,3,9,Leicester,13,87,2
377,200,5,Albrighton,3,9,Leicester,13,55,2
392,206,5,Ndidi,3,9,Leicester,13,49,2
407,213,5,Mignolet,1,10,Liverpool,14,47,2
422,219,5,Matip,2,10,Liverpool,14,54,2
432,226,5,Coutinho,3,10,Liverpool,14,91,2
457,235,5,Firmino,4,10,Liverpool,14,95,2
462,236,5,Sturridge,4,19,West Brom,35,79,2
577,284,5,Rashford,4,12,Man Utd,1,73,2
622,302,5,Pérez,4,13,Newcastle,4,55,2
692,346,5,Fletcher,3,15,Stoke,110,47,2
702,348,5,Diouf,4,15,Stoke,110,52,2
737,359,5,Sigurdsson,3,7,Everton,11,80,2
747,367,5,Carroll,3,16,Swansea,80,43,2
752,373,5,Jordan Ayew,4,16,Swansea,80,54,2
757,374,5,Abraham,4,16,Swansea,80,54,2
817,394,5,Kane,4,17,Spurs,6,131,2
842,408,5,Cleverley,3,18,Watford,57,50,2
897,437,5,Rodriguez,4,19,West Brom,35,54,2
947,454,5,Antonio,3,20,West Ham,21,74,2
1002,487,5,Chicharito,4,20,West Ham,21,67,2
1007,488,5,Joselu,4,13,Newcastle,4,55,2
1012,490,5,Pröpper,3,3,Brighton,36,53,2
1017,494,5,Mbemba,2,13,Newcastle,4,39,2
1032,497,5,Choupo-Moting,3,15,Stoke,110,52,2
1042,501,5,Richarlison,3,18,Watford,57,58,2
1047,512,5,Jesé,3,15,Stoke,110,54,2
1052,518,5,Wood,4,4,Burnley,90,62,2
1077,527,5,Carrillo,3,18,Watford,57,54,2
37,14,5,Sánchez,3,12,Man Utd,1,114,1
112,54,5,Ryan,1,3,Brighton,36,46,1
117,55,5,Dunk,2,3,Brighton,36,45,1
122,56,5,Duffy,2,3,Brighton,36,46,1
197,90,5,Cork,3,4,Burnley,90,45,1
257,109,5,Pedro,3,5,Chelsea,8,77,1
282,135,5,Pickford,1,7,Everton,11,49,1
307,164,5,Schindler,2,8,Huddersfield,38,46,1
387,203,5,Gray,3,9,Leicester,13,53,1
507,255,5,Sané,3,11,Man City,43,87,1
592,289,5,Clark,2,13,Newcastle,4,43,1
612,296,5,Shelvey,3,13,Newcastle,4,52,1
672,325,5,Long,4,14,Southampton,20,56,1
677,328,5,Butland,1,15,Stoke,110,50,1
697,347,5,Crouch,4,15,Stoke,110,48,1
742,365,5,Fer,3,16,Swansea,80,52,1
847,414,5,Doucouré,3,18,Watford,57,52,1
852,417,5,Deeney,4,18,Watford,57,63,1
862,422,5,Nyom,2,19,West Brom,35,47,1
907,441,5,Collins,2,20,West Ham,21,43,1
932,449,5,André Ayew,3,16,Swansea,80,68,1
952,461,5,Suttner,2,3,Brighton,36,42,1
957,463,5,Bakayoko,3,5,Chelsea,8,49,1
972,470,5,Christensen,2,5,Chelsea,8,53,1
977,472,5,Morata,4,5,Chelsea,8,104,1
1022,495,5,Merino,3,13,Newcastle,4,49,1
1027,496,5,Hayden,3,13,Newcastle,4,43,1
127,58,5,Bruno,2,3,Brighton,36,45,0
187,86,5,Hendrick,3,4,Burnley,90,54,0
237,103,5,Rüdiger,2,5,Chelsea,8,58,0
357,192,5,Fuchs,2,9,Leicester,13,47,0
402,211,5,Okazaki,4,9,Leicester,13,53,0
412,216,5,Moreno,2,10,Liverpool,14,43,0
417,218,5,Gomez,2,10,Liverpool,14,45,0
427,225,5,Henderson,3,10,Liverpool,14,53,0
442,230,5,Mané,3,10,Liverpool,14,94,0
447,232,5,Wijnaldum,3,10,Liverpool,14,66,0
482,246,5,Delph,3,11,Man City,43,45,0
572,282,5,Pogba,3,12,Man Utd,1,79,0
602,293,5,Gámez,2,13,Newcastle,4,39,0
647,313,5,Stephens,2,14,Southampton,20,45,0
782,381,5,Davies,2,17,Spurs,6,58,0
822,397,5,Gomes,1,18,Watford,57,44,0
837,407,5,Kiko Femenía,2,18,Watford,57,43,0
892,435,5,Rondón,4,19,West Brom,35,60,0
922,446,5,Masuaku,2,20,West Ham,21,42,0
982,477,5,Manquillo,2,13,Newcastle,4,42,0
992,483,5,Danilo,2,11,Man City,43,50,0
832,403,5,Kabasele,2,18,Watford,57,44,-1
827,401,5,Holebas,2,18,Watford,57,48,-2
978,472,6,Morata,4,5,Chelsea,8,104,17
508,255,6,Sané,3,11,Man City,43,87,16
213,97,6,Azpilicueta,2,5,Chelsea,8,69,14
63,28,6,Lacazette,4,1,Arsenal,3,103,13
433,226,6,Coutinho,3,10,Liverpool,14,91,13
488,247,6,Sterling,3,11,Man City,43,91,13
818,394,6,Kane,4,17,Spurs,6,131,13
493,248,6,David Silva,3,11,Man City,43,82,11
513,257,6,Agüero,4,11,Man City,43,115,11
1084,548,6,Niasse,4,7,Everton,11,46,11
113,54,6,Ryan,1,3,Brighton,36,46,9
153,72,6,Hemed,4,3,Brighton,36,46,9
308,164,6,Schindler,2,8,Huddersfield,38,46,9
428,225,6,Henderson,3,10,Liverpool,14,53,9
528,264,6,Jones,2,12,Man Utd,1,55,9
798,387,6,Eriksen,3,17,Spurs,6,97,9
13,7,6,Bellerín,2,1,Arsenal,3,59,8
168,78,6,Ward,2,4,Burnley,90,48,8
203,92,6,Gray,4,18,Watford,57,63,8
258,109,6,Pedro,3,5,Chelsea,8,77,8
323,171,6,Zanka,2,8,Huddersfield,38,45,8
523,260,6,De Gea,1,12,Man Utd,1,59,8
758,374,6,Abraham,4,16,Swansea,80,54,8
803,388,6,Alli,3,17,Spurs,6,90,8
938,451,6,Kouyaté,3,20,West Ham,21,50,8
23,10,6,Monreal,2,1,Arsenal,3,57,7
103,51,6,King,4,2,Bournemouth,91,70,7
128,58,6,Bruno,2,3,Brighton,36,45,7
238,103,6,Rüdiger,2,5,Chelsea,8,58,7
303,163,6,Lössl,1,8,Huddersfield,38,46,7
453,234,6,Salah,3,10,Liverpool,14,106,7
583,285,6,Lukaku,4,12,Man Utd,1,115,7
1043,501,6,Richarlison,3,18,Watford,57,58,7
3,2,6,Cech,1,1,Arsenal,3,53,6
8,4,6,Koscielny,2,1,Arsenal,3,60,6
28,12,6,Mustafi,2,1,Arsenal,3,54,6
33,13,6,Kolasinac,2,1,Arsenal,3,58,6
43,18,6,Ramsey,3,1,Arsenal,3,68,6
78,34,6,Daniels,2,2,Bournemouth,91,47,6
118,55,6,Dunk,2,3,Brighton,36,45,6
138,63,6,Stephens,3,3,Brighton,36,45,6
158,76,6,Lowton,2,4,Burnley,90,44,6
163,77,6,Mee,2,4,Burnley,90,49,6
208,94,6,Courtois,1,5,Chelsea,8,53,6
233,102,6,Moses,2,5,Chelsea,8,65,6
298,156,6,Davies,3,7,Everton,11,51,6
313,165,6,Löwe,2,8,Huddersfield,38,44,6
318,166,6,Smith,2,8,Huddersfield,38,47,6
403,211,6,Okazaki,4,9,Leicester,13,53,6
408,213,6,Mignolet,1,10,Liverpool,14,47,6
468,240,6,Ederson,1,11,Man City,43,57,6
473,242,6,Stones,2,11,Man City,43,53,6
478,245,6,Otamendi,2,11,Man City,43,64,6
483,246,6,Delph,3,11,Man City,43,45,6
538,271,6,Bailly,2,12,Man Utd,1,60,6
773,379,6,Walker,2,11,Man City,43,66,6
953,461,6,Suttner,2,3,Brighton,36,42,6
958,463,6,Bakayoko,3,5,Chelsea,8,49,6
968,469,6,Pope,1,4,Burnley,90,50,6
973,470,6,Christensen,2,5,Chelsea,8,53,6
38,14,6,Sánchez,3,12,Man Utd,1,114,5
123,56,6,Duffy,2,3,Brighton,36,46,5
173,79,6,Tarkowski,2,4,Burnley,90,46,5
368,198,6,Maguire,2,9,Leicester,13,55,5
533,267,6,Valencia,2,12,Man Utd,1,69,5
993,483,6,Danilo,2,11,Man City,43,50,5
1003,487,6,Chicharito,4,20,West Ham,21,67,5
1078,527,6,Carrillo,3,18,Watford,57,54,5
388,203,6,Gray,3,9,Leicester,13,53,4
413,216,6,Moreno,2,10,Liverpool,14,43,4
463,236,6,Sturridge,4,19,West Brom,35,79,4
853,417,6,Deeney,4,18,Watford,57,63,4
903,440,6,Fonte,2,20,West Ham,21,47,4
923,446,6,Masuaku,2,20,West Ham,21,42,4
53,23,6,Xhaka,3,1,Arsenal,3,51,3
143,66,6,March,3,3,Brighton,36,48,3
148,70,6,Groß,3,3,Brighton,36,59,3
183,85,6,Defour,3,4,Burnley,90,54,3
188,86,6,Hendrick,3,4,Burnley,90,54,3
193,87,6,Brady,3,4,Burnley,90,53,3
248,106,6,Willian,3,5,Chelsea,8,70,3
253,107,6,Matic,3,12,Man Utd,1,47,3
283,135,6,Pickford,1,7,Everton,11,49,3
328,172,6,Mooy,3,8,Huddersfield,38,52,3
333,181,6,Kachunga,3,8,Huddersfield,38,57,3
338,182,6,Ince,3,8,Huddersfield,38,55,3
398,209,6,Vardy,4,9,Leicester,13,88,3
498,250,6,Fernandinho,3,11,Man City,43,50,3
503,252,6,De Bruyne,3,11,Man City,43,103,3
543,274,6,Mata,3,12,Man Utd,1,68,3
548,275,6,Fellaini,3,12,Man Utd,1,47,3
568,281,6,Mkhitaryan,3,1,Arsenal,3,77,3
628,306,6,Forster,1,14,Southampton,20,46,3
1013,490,6,Pröpper,3,3,Brighton,36,53,3
93,41,6,Surman,3,2,Bournemouth,91,43,2
98,45,6,Ibe,3,2,Bournemouth,91,46,2
108,52,6,Defoe,4,2,Bournemouth,91,76,2
133,62,6,Knockaert,3,3,Brighton,36,55,2
178,82,6,Arfield,3,4,Burnley,90,49,2
198,90,6,Cork,3,4,Burnley,90,45,2
263,111,6,Kanté,3,5,Chelsea,8,49,2
278,131,6,Townsend,3,6,Crystal Palace,31,56,2
288,151,6,Barry,3,19,West Brom,35,44,2
293,155,6,Gueye,3,7,Everton,11,48,2
343,187,6,Depoitre,4,8,Huddersfield,38,50,2
348,189,6,Schmeichel,1,9,Leicester,13,51,2
373,199,6,Mahrez,3,9,Leicester,13,87,2
383,201,6,King,3,16,Swansea,80,42,2
438,227,6,Can,3,10,Liverpool,14,49,2
448,232,6,Wijnaldum,3,10,Liverpool,14,66,2
458,235,6,Firmino,4,10,Liverpool,14,95,2
553,277,6,Young,3,12,Man Utd,1,48,2
578,284,6,Rashford,4,12,Man Utd,1,73,2
588,286,6,Elliot,1,13,Newcastle,4,40,2
593,289,6,Clark,2,13,Newcastle,4,43,2
608,295,6,Ritchie,3,13,Newcastle,4,54,2
618,300,6,Atsu,3,13,Newcastle,4,48,2
623,302,6,Pérez,4,13,Newcastle,4,55,2
633,307,6,Bertrand,2,14,Southampton,20,53,2
638,308,6,Yoshida,2,14,Southampton,20,46,2
643,310,6,Cédric,2,14,Southampton,20,47,2
653,316,6,Davis,3,14,Southampton,20,47,2
658,318,6,Tadic,3,14,Southampton,20,62,2
663,320,6,Oriol Romeu,3,14,Southampton,20,42,2
668,324,6,Redmond,3,14,Southampton,20,59,2
683,337,6,Allen,3,15,Stoke,110,51,2
693,346,6,Fletcher,3,15,Stoke,110,47,2
703,348,6,Diouf,4,15,Stoke,110,52,2
738,359,6,Sigurdsson,3,7,Everton,11,80,2
743,365,6,Fer,3,16,Swansea,80,52,2
748,367,6,Carroll,3,16,Swansea,80,43,2
753,373,6,Jordan Ayew,4,16,Swansea,80,54,2
813,393,6,Sissoko,3,17,Spurs,6,53,2
823,397,6,Gomes,1,18,Watford,57,44,2
828,401,6,Holebas,2,18,Watford,57,48,2
833,403,6,Kabasele,2,18,Watford,57,44,2
838,407,6,Kiko Femenía,2,18,Watford,57,43,2
843,408,6,Cleverley,3,18,Watford,57,50,2
858,421,6,Foster,1,19,West Brom,35,43,2
898,437,6,Rodriguez,4,19,West Brom,35,54,2
1008,488,6,Joselu,4,13,Newcastle,4,55,2
1018,494,6,Mbemba,2,13,Newcastle,4,39,2
1023,495,6,Merino,3,13,Newcastle,4,49,2
1028,496,6,Hayden,3,13,Newcastle,4,43,2
1033,497,6,Choupo-Moting,3,15,Stoke,110,52,2
1038,500,6,Lemina,3,14,Southampton,20,48,2
1048,512,6,Jesé,3,15,Stoke,110,54,2
1053,518,6,Wood,4,4,Burnley,90,62,2
1068,522,6,Sabiri,3,8,Huddersfield,38,47,2
1073,525,6,Hoedt,2,14,Southampton,20,50,2
18,8,6,Gibbs,2,19,West Brom,35,50,1
68,29,6,Begovic,1,2,Bournemouth,91,45,1
73,32,6,Francis,2,2,Bournemouth,91,43,1
83,35,6,Adam Smith,2,2,Bournemouth,91,48,1
88,38,6,Aké,2,2,Bournemouth,91,50,1
218,98,6,Cahill,2,5,Chelsea,8,62,1
243,105,6,Fàbregas,3,5,Chelsea,8,68,1
273,115,6,Hennessey,1,6,Crystal Palace,31,44,1
353,191,6,Morgan,2,9,Leicester,13,44,1
363,193,6,Simpson,2,9,Leicester,13,43,1
378,200,6,Albrighton,3,9,Leicester,13,55,1
393,206,6,Ndidi,3,9,Leicester,13,49,1
418,218,6,Gomez,2,10,Liverpool,14,45,1
598,290,6,Lascelles,2,13,Newcastle,4,49,1
603,293,6,Gámez,2,13,Newcastle,4,39,1
613,296,6,Shelvey,3,13,Newcastle,4,52,1
673,325,6,Long,4,14,Southampton,20,56,1
688,342,6,Shaqiri,3,15,Stoke,110,61,1
708,350,6,Fabianski,1,16,Swansea,80,47,1
713,352,6,Naughton,2,16,Swansea,80,46,1
718,354,6,Fernández,2,16,Swansea,80,45,1
723,356,6,van der Hoorn,2,16,Swansea,80,44,1
728,357,6,Mawson,2,16,Swansea,80,51,1
733,358,6,Olsson,2,16,Swansea,80,50,1
763,375,6,Lloris,1,17,Spurs,6,55,1
768,377,6,Alderweireld,2,17,Spurs,6,58,1
778,380,6,Vertonghen,2,17,Spurs,6,61,1
783,381,6,Davies,2,17,Spurs,6,58,1
788,382,6,Trippier,2,17,Spurs,6,52,1
793,384,6,Dier,3,17,Spurs,6,47,1
848,414,6,Doucouré,3,18,Watford,57,52,1
878,428,6,Morrison,3,19,West Brom,35,53,1
883,432,6,Phillips,3,19,West Brom,35,54,1
893,435,6,Rondón,4,19,West Brom,35,60,1
918,443,6,Cresswell,2,20,West Ham,21,49,1
928,447,6,Zabaleta,2,20,West Ham,21,49,1
948,454,6,Antonio,3,20,West Ham,21,74,1
963,468,6,Hegazi,2,19,West Brom,35,46,1
988,479,6,Hart,1,20,West Ham,21,42,1
1058,519,6,Clucas,3,16,Swansea,80,47,1
1063,520,6,Sánchez,2,17,Spurs,6,60,1
1082,533,6,Krychowiak,3,19,West Brom,35,47,1
48,21,6,Iwobi,3,1,Arsenal,3,51,0
58,26,6,Welbeck,4,1,Arsenal,3,73,0
223,100,6,Alonso,2,5,Chelsea,8,71,0
228,101,6,David Luiz,2,5,Chelsea,8,57,0
268,112,6,Chalobah,3,18,Watford,57,42,0
358,192,6,Fuchs,2,9,Leicester,13,47,0
423,219,6,Matip,2,10,Liverpool,14,54,0
443,230,6,Mané,3,10,Liverpool,14,94,0
518,259,6,Jesus,4,11,Man City,43,104,0
558,279,6,Lingard,3,12,Man Utd,1,60,0
563,280,6,Martial,3,12,Man Utd,1,78,0
573,282,6,Pogba,3,12,Man Utd,1,79,0
648,313,6,Stephens,2,14,Southampton,20,45,0
678,328,6,Butland,1,15,Stoke,110,50,0
698,347,6,Crouch,4,15,Stoke,110,48,0
808,390,6,Son,3,17,Spurs,6,83,0
863,422,6,Nyom,2,19,West Brom,35,47,0
868,423,6,Evans,2,19,West Brom,35,49,0
873,424,6,Dawson,2,19,West Brom,35,48,0
888,434,6,Brunt,3,19,West Brom,35,50,0
908,441,6,Collins,2,20,West Ham,21,43,0
913,442,6,Reid,2,20,West Ham,21,48,0
933,449,6,André Ayew,3,16,Swansea,80,68,0
943,452,6,Obiang,3,20,West Ham,21,42,0
983,477,6,Manquillo,2,13,Newcastle,4,42,0
998,484,6,Mendy,2,11,Man City,43,63,0
549,275,7,Fellaini,3,12,Man Utd,1,47,16
784,381,7,Davies,2,17,Spurs,6,58,16
24,10,7,Monreal,2,1,Arsenal,3,57,15
789,382,7,Trippier,2,17,Spurs,6,52,14
819,394,7,Kane,4,17,Spurs,6,131,13
169,78,7,Ward,2,4,Burnley,90,48,12
14,7,7,Bellerín,2,1,Arsenal,3,59,11
504,252,7,De Bruyne,3,11,Man City,43,103,11
349,189,7,Schmeichel,1,9,Leicester,13,51,10
434,226,7,Coutinho,3,10,Liverpool,14,91,10
544,274,7,Mata,3,12,Man Utd,1,68,10
849,414,7,Doucouré,3,18,Watford,57,52,10
1044,501,7,Richarlison,3,18,Watford,57,58,10
49,21,7,Iwobi,3,1,Arsenal,3,51,9
89,38,7,Aké,2,2,Bournemouth,91,50,9
189,86,7,Hendrick,3,4,Burnley,90,54,9
359,192,7,Fuchs,2,9,Leicester,13,47,9
579,284,7,Rashford,4,12,Man Utd,1,73,9
629,306,7,Forster,1,14,Southampton,20,46,9
704,348,7,Diouf,4,15,Stoke,110,52,9
929,447,7,Zabaleta,2,20,West Ham,21,49,9
969,469,7,Pope,1,4,Burnley,90,50,9
469,240,7,Ederson,1,11,Man City,43,57,8
474,242,7,Stones,2,11,Man City,43,53,8
639,308,7,Yoshida,2,14,Southampton,20,46,8
904,440,7,Fonte,2,20,West Ham,21,47,8
1009,488,7,Joselu,4,13,Newcastle,4,55,8
164,77,7,Mee,2,4,Burnley,90,49,7
829,401,7,Holebas,2,18,Watford,57,48,7
4,2,7,Cech,1,1,Arsenal,3,53,6
29,12,7,Mustafi,2,1,Arsenal,3,54,6
34,13,7,Kolasinac,2,1,Arsenal,3,58,6
39,14,7,Sánchez,3,12,Man Utd,1,114,6
69,29,7,Begovic,1,2,Bournemouth,91,45,6
74,32,7,Francis,2,2,Bournemouth,91,43,6
79,34,7,Daniels,2,2,Bournemouth,91,47,6
84,35,7,Adam Smith,2,2,Bournemouth,91,48,6
159,76,7,Lowton,2,4,Burnley,90,44,6
174,79,7,Tarkowski,2,4,Burnley,90,46,6
354,191,7,Morgan,2,9,Leicester,13,44,6
364,193,7,Simpson,2,9,Leicester,13,43,6
369,198,7,Maguire,2,9,Leicester,13,55,6
524,260,7,De Gea,1,12,Man Utd,1,59,6
529,264,7,Jones,2,12,Man Utd,1,55,6
534,267,7,Valencia,2,12,Man Utd,1,69,6
554,277,7,Young,3,12,Man Utd,1,48,6
584,285,7,Lukaku,4,12,Man Utd,1,115,6
614,296,7,Shelvey,3,13,Newcastle,4,52,6
699,347,7,Crouch,4,15,Stoke,110,48,6
734,358,7,Olsson,2,16,Swansea,80,50,6
764,375,7,Lloris,1,17,Spurs,6,55,6
769,377,7,Alderweireld,2,17,Spurs,6,58,6
774,379,7,Walker,2,11,Man City,43,66,6
779,380,7,Vertonghen,2,17,Spurs,6,61,6
814,393,7,Sissoko,3,17,Spurs,6,53,6
869,423,7,Evans,2,19,West Brom,35,49,6
894,435,7,Rondón,4,19,West Brom,35,60,6
914,442,7,Reid,2,20,West Ham,21,48,6
919,443,7,Cresswell,2,20,West Ham,21,49,6
989,479,7,Hart,1,20,West Ham,21,42,6
1064,520,7,Sánchez,2,17,Spurs,6,60,6
1083,533,7,Krychowiak,3,19,West Brom,35,47,6
479,245,7,Otamendi,2,11,Man City,43,64,5
519,259,7,Jesus,4,11,Man City,43,104,5
674,325,7,Long,4,14,Southampton,20,56,5
689,342,7,Shaqiri,3,15,Stoke,110,61,5
1034,497,7,Choupo-Moting,3,15,Stoke,110,52,5
564,280,7,Martial,3,12,Man Utd,1,78,4
884,432,7,Phillips,3,19,West Brom,35,54,4
924,446,7,Masuaku,2,20,West Ham,21,42,4
44,18,7,Ramsey,3,1,Arsenal,3,68,3
54,23,7,Xhaka,3,1,Arsenal,3,51,3
94,41,7,Surman,3,2,Bournemouth,91,43,3
114,54,7,Ryan,1,3,Brighton,36,46,3
194,87,7,Brady,3,4,Burnley,90,53,3
199,90,7,Cork,3,4,Burnley,90,45,3
209,94,7,Courtois,1,5,Chelsea,8,53,3
254,107,7,Matic,3,12,Man Utd,1,47,3
379,200,7,Albrighton,3,9,Leicester,13,55,3
389,203,7,Gray,3,9,Leicester,13,53,3
394,206,7,Ndidi,3,9,Leicester,13,49,3
409,213,7,Mignolet,1,10,Liverpool,14,47,3
424,219,7,Matip,2,10,Liverpool,14,54,3
484,246,7,Delph,3,11,Man City,43,45,3
489,247,7,Sterling,3,11,Man City,43,91,3
494,248,7,David Silva,3,11,Man City,43,82,3
509,255,7,Sané,3,11,Man City,43,87,3
569,281,7,Mkhitaryan,3,1,Arsenal,3,77,3
709,350,7,Fabianski,1,16,Swansea,80,47,3
794,384,7,Dier,3,17,Spurs,6,47,3
799,387,7,Eriksen,3,17,Spurs,6,97,3
934,449,7,André Ayew,3,16,Swansea,80,68,3
949,454,7,Antonio,3,20,West Ham,21,74,3
64,28,7,Lacazette,4,1,Arsenal,3,103,2
104,51,7,King,4,2,Bournemouth,91,70,2
109,52,7,Defoe,4,2,Bournemouth,91,76,2
139,63,7,Stephens,3,3,Brighton,36,45,2
144,66,7,March,3,3,Brighton,36,48,2
179,82,7,Arfield,3,4,Burnley,90,49,2
184,85,7,Defour,3,4,Burnley,90,54,2
214,97,7,Azpilicueta,2,5,Chelsea,8,69,2
219,98,7,Cahill,2,5,Chelsea,8,62,2
224,100,7,Alonso,2,5,Chelsea,8,71,2
239,103,7,Rüdiger,2,5,Chelsea,8,58,2
244,105,7,Fàbregas,3,5,Chelsea,8,68,2
264,111,7,Kanté,3,5,Chelsea,8,49,2
279,131,7,Townsend,3,6,Crystal Palace,31,56,2
284,135,7,Pickford,1,7,Everton,11,49,2
289,151,7,Barry,3,19,West Brom,35,44,2
294,155,7,Gueye,3,7,Everton,11,48,2
329,172,7,Mooy,3,8,Huddersfield,38,52,2
339,182,7,Ince,3,8,Huddersfield,38,55,2
344,187,7,Depoitre,4,8,Huddersfield,38,50,2
399,209,7,Vardy,4,9,Leicester,13,88,2
404,211,7,Okazaki,4,9,Leicester,13,53,2
414,216,7,Moreno,2,10,Liverpool,14,43,2
429,225,7,Henderson,3,10,Liverpool,14,53,2
444,230,7,Mané,3,10,Liverpool,14,94,2
449,232,7,Wijnaldum,3,10,Liverpool,14,66,2
454,234,7,Salah,3,10,Liverpool,14,106,2
464,236,7,Sturridge,4,19,West Brom,35,79,2
499,250,7,Fernandinho,3,11,Man City,43,50,2
589,286,7,Elliot,1,13,Newcastle,4,40,2
594,289,7,Clark,2,13,Newcastle,4,43,2
599,290,7,Lascelles,2,13,Newcastle,4,49,2
609,295,7,Ritchie,3,13,Newcastle,4,54,2
619,300,7,Atsu,3,13,Newcastle,4,48,2
654,316,7,Davis,3,14,Southampton,20,47,2
669,324,7,Redmond,3,14,Southampton,20,59,2
679,328,7,Butland,1,15,Stoke,110,50,2
694,346,7,Fletcher,3,15,Stoke,110,47,2
714,352,7,Naughton,2,16,Swansea,80,46,2
719,354,7,Fernández,2,16,Swansea,80,45,2
729,357,7,Mawson,2,16,Swansea,80,51,2
739,359,7,Sigurdsson,3,7,Everton,11,80,2
749,367,7,Carroll,3,16,Swansea,80,43,2
754,373,7,Jordan Ayew,4,16,Swansea,80,54,2
759,374,7,Abraham,4,16,Swansea,80,54,2
804,388,7,Alli,3,17,Spurs,6,90,2
844,408,7,Cleverley,3,18,Watford,57,50,2
854,417,7,Deeney,4,18,Watford,57,63,2
889,434,7,Brunt,3,19,West Brom,35,50,2
899,437,7,Rodriguez,4,19,West Brom,35,54,2
939,451,7,Kouyaté,3,20,West Ham,21,50,2
959,463,7,Bakayoko,3,5,Chelsea,8,49,2
974,470,7,Christensen,2,5,Chelsea,8,53,2
984,477,7,Manquillo,2,13,Newcastle,4,42,2
1004,487,7,Chicharito,4,20,West Ham,21,67,2
1014,490,7,Pröpper,3,3,Brighton,36,53,2
1024,495,7,Merino,3,13,Newcastle,4,49,2
1039,500,7,Lemina,3,14,Southampton,20,48,2
1054,518,7,Wood,4,4,Burnley,90,62,2
1079,527,7,Carrillo,3,18,Watford,57,54,2
1085,548,7,Niasse,4,7,Everton,11,46,2
19,8,7,Gibbs,2,19,West Brom,35,50,1
99,45,7,Ibe,3,2,Bournemouth,91,46,1
119,55,7,Dunk,2,3,Brighton,36,45,1
129,58,7,Bruno,2,3,Brighton,36,45,1
134,62,7,Knockaert,3,3,Brighton,36,55,1
149,70,7,Groß,3,3,Brighton,36,59,1
204,92,7,Gray,4,18,Watford,57,63,1
249,106,7,Willian,3,5,Chelsea,8,70,1
259,109,7,Pedro,3,5,Chelsea,8,77,1
274,115,7,Hennessey,1,6,Crystal Palace,31,44,1
299,156,7,Davies,3,7,Everton,11,51,1
304,163,7,Lössl,1,8,Huddersfield,38,46,1
334,181,7,Kachunga,3,8,Huddersfield,38,57,1
374,199,7,Mahrez,3,9,Leicester,13,87,1
384,201,7,King,3,16,Swansea,80,42,1
419,218,7,Gomez,2,10,Liverpool,14,45,1
459,235,7,Firmino,4,10,Liverpool,14,95,1
559,279,7,Lingard,3,12,Man Utd,1,60,1
624,302,7,Pérez,4,13,Newcastle,4,55,1
634,307,7,Bertrand,2,14,Southampton,20,53,1
644,310,7,Cédric,2,14,Southampton,20,47,1
659,318,7,Tadic,3,14,Southampton,20,62,1
664,320,7,Oriol Romeu,3,14,Southampton,20,42,1
