,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
722,330,33,Walters,3,14,Stoke,110,53,4
762,356,33,Fabianski,1,16,Swansea,80,48,4
2,2,33,Cech,1,1,Arsenal,3,54,3
277,135,33,Cleverley,3,18,Watford,57,51,3
422,203,33,Coutinho,3,9,Liverpool,14,87,3
427,204,33,Can,3,9,Liverpool,14,48,3
437,208,33,Milner,3,9,Liverpool,14,63,3
502,231,33,Yaya Touré,3,10,Man City,43,72,3
507,232,33,Navas,3,10,Man City,43,61,3
512,233,33,Fernandinho,3,10,Man City,43,53,3
562,257,33,Fellaini,3,11,Man Utd,1,58,3
572,260,33,Young,3,11,Man Utd,1,50,3
842,390,33,Dier,3,17,Spurs,6,50,3
906,422,33,Amrabat,3,18,Watford,57,50,3
956,482,33,Doucouré,3,18,Watford,57,46,3
961,485,33,Wijnaldum,3,9,Liverpool,14,75,3
986,503,33,Pogba,3,11,Man Utd,1,82,3
7,3,33,Koscielny,2,1,Arsenal,3,61,2
27,10,33,Monreal,2,1,Arsenal,3,59,2
67,25,33,Giroud,4,1,Arsenal,3,81,2
97,37,33,Arter,3,2,Bournemouth,91,50,2
102,38,33,Pugh,3,2,Bournemouth,91,46,2
107,48,33,King,3,2,Bournemouth,91,62,2
112,52,33,Afobe,4,2,Bournemouth,91,53,2
117,54,33,Heaton,1,3,Burnley,90,51,2
147,62,33,Boyd,3,3,Burnley,90,51,2
162,70,33,Barnes,4,3,Burnley,90,46,2
182,82,33,Hazard,3,4,Chelsea,8,105,2
197,87,33,Matic,3,4,Chelsea,8,48,2
202,90,33,Pedro,3,4,Chelsea,8,68,2
207,95,33,Kanté,3,4,Chelsea,8,47,2
232,110,33,Puncheon,3,5,Crystal Palace,31,51,2
237,111,33,Zaha,3,5,Crystal Palace,31,58,2
267,133,33,Mirallas,3,6,Everton,11,59,2
312,156,33,Clucas,3,7,Hull,88,47,2
362,177,33,Albrighton,3,8,Leicester,13,50,2
452,217,33,Origi,4,9,Liverpool,14,60,2
627,283,33,Clayton,3,12,Middlesbrough,25,43,2
637,290,33,de Roon,3,12,Middlesbrough,25,43,2
667,304,33,Redmond,3,13,Southampton,20,59,2
682,308,33,Tadic,3,13,Southampton,20,69,2
702,318,33,Shawcross,2,14,Stoke,110,49,2
707,320,33,Cameron,2,14,Stoke,110,42,2
712,322,33,Muniesa,2,14,Stoke,110,40,2
717,325,33,Johnson,2,14,Stoke,110,47,2
757,355,33,Defoe,4,15,Sunderland,56,74,2
767,358,33,Naughton,2,16,Swansea,80,44,2
777,363,33,Fernández,2,16,Swansea,80,42,2
787,368,33,Sigurdsson,3,16,Swansea,80,74,2
797,372,33,Ki Sung-yueng,3,16,Swansea,80,50,2
807,375,33,Fer,3,16,Swansea,80,48,2
852,392,33,Chadli,3,19,West Brom,35,58,2
911,425,33,Deeney,4,18,Watford,57,66,2
941,459,33,Kouyaté,3,20,West Ham,21,50,2
946,462,33,Lanzini,3,20,West Ham,21,59,2
976,495,33,Holgate,2,6,Everton,11,41,2
981,500,33,Llorente,4,16,Swansea,80,63,2
1001,512,33,Davies,3,6,Everton,11,44,2
1021,542,33,Fernandes,3,20,West Ham,21,47,2
1031,558,33,Mawson,2,16,Swansea,80,46,2
1036,559,33,Ndong,3,15,Sunderland,56,48,2
1041,560,33,Hendrick,3,3,Burnley,90,53,2
1051,562,33,Martins Indi,2,14,Stoke,110,49,2
1071,575,33,Anichebe,4,15,Sunderland,56,43,2
1076,626,33,Barton,3,3,Burnley,90,41,2
1081,628,33,Ndidi,3,8,Leicester,13,46,2
1086,637,33,Niang,4,18,Watford,57,58,2
1096,640,33,Brady,3,3,Burnley,90,55,2
1106,644,33,N'Diaye,3,7,Hull,88,41,2
1111,646,33,Milivojevic,3,5,Crystal Palace,31,50,2
1116,647,33,Grosicki,3,7,Hull,88,55,2
12,5,33,Gabriel,2,1,Arsenal,3,48,1
17,6,33,Bellerín,2,1,Arsenal,3,65,1
57,18,33,Chamberlain,3,1,Arsenal,3,58,1
122,55,33,Lowton,2,3,Burnley,90,45,1
132,57,33,Ward,2,3,Burnley,90,45,1
137,58,33,Keane,2,3,Burnley,90,50,1
157,68,33,Gray,4,3,Burnley,90,60,1
172,77,33,Azpilicueta,2,4,Chelsea,8,64,1
192,86,33,Willian,3,4,Chelsea,8,70,1
212,97,33,Costa,4,4,Chelsea,8,104,1
217,100,33,Hennessey,1,5,Crystal Palace,31,43,1
222,105,33,Ward,2,5,Crystal Palace,31,48,1
227,106,33,Kelly,2,5,Crystal Palace,31,42,1
287,145,33,Niasse,4,7,Hull,88,55,1
292,147,33,Jakupovic,1,7,Hull,88,41,1
297,152,33,Robertson,2,7,Hull,88,44,1
317,158,33,Elmohamady,3,7,Hull,88,46,1
322,163,33,Hernández,4,7,Hull,88,59,1
327,165,33,Schmeichel,1,8,Leicester,13,49,1
352,174,33,Benalouane,2,8,Leicester,13,40,1
367,179,33,Drinkwater,3,8,Leicester,13,53,1
372,181,33,Gray,3,8,Leicester,13,48,1
392,190,33,Sakho,2,5,Crystal Palace,31,47,1
432,206,33,Markovic,3,7,Hull,88,52,1
467,221,33,Zabaleta,2,10,Man City,43,47,1
492,228,33,Sterling,3,10,Man City,43,75,1
567,259,33,Carrick,3,11,Man Utd,1,42,1
582,266,33,Lingard,3,11,Man Utd,1,56,1
612,276,33,Friend,2,12,Middlesbrough,25,42,1
617,278,33,Gibson,2,12,Middlesbrough,25,49,1
642,294,33,Forster,1,13,Southampton,20,50,1
647,296,33,Bertrand,2,13,Southampton,20,56,1
652,297,33,Fonte,2,20,West Ham,21,53,1
657,298,33,Yoshida,2,13,Southampton,20,45,1
672,305,33,Davis,3,13,Southampton,20,51,1
677,306,33,Ward-Prowse,3,13,Southampton,20,50,1
742,340,33,Pickford,1,15,Sunderland,56,42,1
861,397,33,Carroll,3,16,Swansea,80,41,1
916,448,33,Berahino,4,14,Stoke,110,60,1
926,451,33,Randolph,1,20,West Ham,21,44,1
971,490,33,Guzan,1,12,Middlesbrough,25,42,1
991,504,33,Stephens,2,13,Southampton,20,42,1
996,505,33,Masuaku,2,20,West Ham,21,47,1
1056,563,33,Traoré,3,12,Middlesbrough,25,48,1
1066,570,33,David Luiz,2,4,Chelsea,8,62,1
1101,642,33,Ayew,4,16,Swansea,80,50,1
22,7,33,Gibbs,2,1,Arsenal,3,47,0
32,11,33,Chambers,2,12,Middlesbrough,25,43,0
42,13,33,Walcott,3,1,Arsenal,3,72,0
77,31,33,Francis,2,2,Bournemouth,91,45,0
82,32,33,Steve Cook,2,2,Bournemouth,91,48,0
87,33,33,Daniels,2,2,Bournemouth,91,52,0
92,34,33,Smith,2,2,Bournemouth,91,46,0
142,59,33,Tarkowski,2,3,Burnley,90,40,0
167,73,33,Courtois,1,4,Chelsea,8,59,0
177,78,33,Cahill,2,4,Chelsea,8,67,0
187,83,33,Fàbregas,3,4,Chelsea,8,70,0
252,124,33,Stekelenburg,1,6,Everton,11,47,0
342,172,33,Simpson,2,8,Leicester,13,49,0
382,186,33,Okazaki,4,8,Leicester,13,56,0
417,202,33,Allen,3,14,Stoke,110,49,0
457,219,33,Caballero,1,10,Man City,43,48,0
462,220,33,Kolarov,2,10,Man City,43,58,0
487,227,33,Delph,3,10,Man City,43,47,0
532,247,33,Shaw,2,11,Man Utd,1,52,0
552,254,33,Blind,2,11,Man Utd,1,52,0
587,267,33,Martial,3,11,Man Utd,1,92,0
592,268,33,Mkhitaryan,3,11,Man Utd,1,87,0
597,269,33,Rooney,4,11,Man Utd,1,86,0
607,272,33,Ibrahimovic,4,11,Man Utd,1,114,0
632,286,33,Forshaw,3,12,Middlesbrough,25,45,0
662,301,33,Cédric,2,13,Southampton,20,49,0
687,309,33,Clasie,3,13,Southampton,20,46,0
692,310,33,Oriol Romeu,3,13,Southampton,20,44,0
697,316,33,Butland,1,14,Stoke,110,45,0
782,365,33,Kingsley,2,16,Swansea,80,39,0
792,369,33,Routledge,3,16,Swansea,80,45,0
837,387,33,Trippier,2,17,Spurs,6,47,0
921,450,33,Adrián,1,20,West Ham,21,46,0
936,453,33,Reid,2,20,West Ham,21,49,0
1006,536,33,Fraser,3,2,Bournemouth,91,46,0
1046,561,33,Alonso,2,4,Chelsea,8,69,0
1061,567,33,Slimani,4,8,Leicester,13,82,0
1121,657,33,Martinez,1,1,Arsenal,3,39,0
127,56,33,Mee,2,3,Burnley,90,44,-1
528,242,34,de Gea,1,11,Man Utd,1,55,17
588,267,34,Martial,3,11,Man Utd,1,92,17
213,97,34,Costa,4,4,Chelsea,8,104,16
88,33,34,Daniels,2,2,Bournemouth,91,52,14
103,38,34,Pugh,3,2,Bournemouth,91,46,14
448,213,34,Christian Benteke,4,5,Crystal Palace,31,72,14
553,254,34,Blind,2,11,Man Utd,1,52,14
28,10,34,Monreal,2,1,Arsenal,3,59,12
548,251,34,Darmian,2,11,Man Utd,1,50,12
558,255,34,Bailly,2,11,Man Utd,1,55,12
638,290,34,de Roon,3,12,Middlesbrough,25,43,12
857,394,34,Eriksen,3,17,Spurs,6,89,11
972,490,34,Guzan,1,12,Middlesbrough,25,42,11
313,156,34,Clucas,3,7,Hull,88,47,10
578,262,34,Herrera,3,11,Man Utd,1,62,10
862,397,34,Carroll,3,16,Swansea,80,41,10
183,82,34,Hazard,3,4,Chelsea,8,105,9
233,110,34,Puncheon,3,5,Crystal Palace,31,51,9
303,153,34,Maguire,2,7,Hull,88,44,9
473,222,34,Kompany,2,10,Man City,43,60,9
763,356,34,Fabianski,1,16,Swansea,80,48,9
833,386,34,Davies,2,17,Spurs,6,50,9
997,505,34,Masuaku,2,20,West Ham,21,47,9
23,7,34,Gibbs,2,1,Arsenal,3,47,8
108,48,34,King,3,2,Bournemouth,91,62,8
977,495,34,Holgate,2,6,Everton,11,41,8
1092,638,34,Ranocchia,2,7,Hull,88,45,8
3,2,34,Cech,1,1,Arsenal,3,54,7
18,6,34,Bellerín,2,1,Arsenal,3,65,7
98,37,34,Arter,3,2,Bournemouth,91,50,7
178,78,34,Cahill,2,4,Chelsea,8,67,7
253,124,34,Stekelenburg,1,6,Everton,11,47,7
263,127,34,Jagielka,2,6,Everton,11,49,7
423,203,34,Coutinho,3,9,Liverpool,14,87,7
433,206,34,Markovic,3,7,Hull,88,52,7
463,220,34,Kolarov,2,10,Man City,43,58,7
468,221,34,Zabaleta,2,10,Man City,43,47,7
618,278,34,Gibson,2,12,Middlesbrough,25,49,7
628,283,34,Clayton,3,12,Middlesbrough,25,43,7
693,310,34,Oriol Romeu,3,13,Southampton,20,44,7
828,385,34,Vertonghen,2,17,Spurs,6,58,7
932,452,34,Collins,2,20,West Ham,21,42,7
8,3,34,Koscielny,2,1,Arsenal,3,61,6
13,5,34,Gabriel,2,1,Arsenal,3,48,6
33,11,34,Chambers,2,12,Middlesbrough,25,43,6
73,29,34,Boruc,1,2,Bournemouth,91,45,6
78,31,34,Francis,2,2,Bournemouth,91,45,6
83,32,34,Steve Cook,2,2,Bournemouth,91,48,6
93,34,34,Smith,2,2,Bournemouth,91,46,6
113,52,34,Afobe,4,2,Bournemouth,91,53,6
243,118,34,Cabaye,3,5,Crystal Palace,31,56,6
258,125,34,Baines,2,6,Everton,11,58,6
293,147,34,Jakupovic,1,7,Hull,88,41,6
483,226,34,Otamendi,2,10,Man City,43,59,6
543,250,34,Valencia,2,11,Man Utd,1,58,6
648,296,34,Bertrand,2,13,Southampton,20,56,6
778,363,34,Fernández,2,16,Swansea,80,42,6
783,365,34,Kingsley,2,16,Swansea,80,39,6
788,368,34,Sigurdsson,3,16,Swansea,80,74,6
813,380,34,Lloris,1,17,Spurs,6,55,6
818,382,34,Alderweireld,2,17,Spurs,6,64,6
922,450,34,Adrián,1,20,West Ham,21,46,6
937,453,34,Reid,2,20,West Ham,21,49,6
982,500,34,Llorente,4,16,Swansea,80,63,6
1007,536,34,Fraser,3,2,Bournemouth,91,46,6
1017,541,34,Bravo,1,10,Man City,43,50,6
1032,558,34,Mawson,2,16,Swansea,80,46,6
218,100,34,Hennessey,1,5,Crystal Palace,31,43,5
298,152,34,Robertson,2,7,Hull,88,44,5
598,269,34,Rooney,4,11,Man Utd,1,86,5
613,276,34,Friend,2,12,Middlesbrough,25,42,5
623,282,34,Downing,3,12,Middlesbrough,25,48,5
633,286,34,Forshaw,3,12,Middlesbrough,25,45,5
653,297,34,Fonte,2,20,West Ham,21,53,5
768,358,34,Naughton,2,16,Swansea,80,44,5
773,359,34,Williams,2,6,Everton,11,52,5
823,384,34,Walker,2,17,Spurs,6,62,5
1102,642,34,Ayew,4,16,Swansea,80,50,5
188,83,34,Fàbregas,3,4,Chelsea,8,70,4
203,90,34,Pedro,3,4,Chelsea,8,68,4
228,106,34,Kelly,2,5,Crystal Palace,31,42,4
248,120,34,Townsend,3,5,Crystal Palace,31,57,4
338,169,34,Schlupp,2,5,Crystal Palace,31,47,4
568,259,34,Carrick,3,11,Man Utd,1,42,4
573,260,34,Young,3,11,Man Utd,1,50,4
583,266,34,Lingard,3,11,Man Utd,1,56,4
593,268,34,Mkhitaryan,3,11,Man Utd,1,87,4
877,403,34,Kane,4,17,Spurs,6,119,4
952,478,34,Negredo,4,12,Middlesbrough,25,61,4
1047,561,34,Alonso,2,4,Chelsea,8,69,4
43,13,34,Walcott,3,1,Arsenal,3,72,3
48,14,34,Özil,3,1,Arsenal,3,95,3
223,105,34,Ward,2,5,Crystal Palace,31,48,3
238,111,34,Zaha,3,5,Crystal Palace,31,58,3
268,133,34,Mirallas,3,6,Everton,11,59,3
273,134,34,Barkley,3,6,Everton,11,70,3
318,158,34,Elmohamady,3,7,Hull,88,46,3
328,165,34,Schmeichel,1,8,Leicester,13,49,3
493,228,34,Sterling,3,10,Man City,43,75,3
503,231,34,Yaya Touré,3,10,Man City,43,72,3
513,233,34,Fernandinho,3,10,Man City,43,53,3
518,235,34,De Bruyne,3,10,Man City,43,105,3
563,257,34,Fellaini,3,11,Man Utd,1,58,3
603,271,34,Rashford,4,11,Man Utd,1,64,3
663,301,34,Cédric,2,13,Southampton,20,49,3
798,372,34,Ki Sung-yueng,3,16,Swansea,80,50,3
803,374,34,Ayew,3,20,West Ham,21,71,3
843,390,34,Dier,3,17,Spurs,6,50,3
867,398,34,Alli,3,17,Spurs,6,91,3
942,459,34,Kouyaté,3,20,West Ham,21,50,3
947,462,34,Lanzini,3,20,West Ham,21,59,3
962,485,34,Wijnaldum,3,9,Liverpool,14,75,3
967,489,34,Sané,3,10,Man City,43,77,3
987,503,34,Pogba,3,11,Man Utd,1,82,3
1117,647,34,Grosicki,3,7,Hull,88,55,3
38,12,34,Sánchez,3,1,Arsenal,3,117,2
63,24,34,Xhaka,3,1,Arsenal,3,52,2
118,54,34,Heaton,1,3,Burnley,90,51,2
148,62,34,Boyd,3,3,Burnley,90,51,2
158,68,34,Gray,4,3,Burnley,90,60,2
163,70,34,Barnes,4,3,Burnley,90,46,2
198,87,34,Matic,3,4,Chelsea,8,48,2
278,135,34,Cleverley,3,18,Watford,57,51,2
283,143,34,Lukaku,4,6,Everton,11,101,2
358,176,34,Mahrez,3,8,Leicester,13,89,2
363,177,34,Albrighton,3,8,Leicester,13,50,2
368,179,34,Drinkwater,3,8,Leicester,13,53,2
378,184,34,Vardy,4,8,Leicester,13,99,2
413,200,34,Lucas,3,9,Liverpool,14,44,2
418,202,34,Allen,3,14,Stoke,110,49,2
428,204,34,Can,3,9,Liverpool,14,48,2
438,208,34,Milner,3,9,Liverpool,14,63,2
443,209,34,Firmino,3,9,Liverpool,14,85,2
453,217,34,Origi,4,9,Liverpool,14,60,2
523,239,34,Agüero,4,10,Man City,43,127,2
673,305,34,Davis,3,13,Southampton,20,51,2
678,306,34,Ward-Prowse,3,13,Southampton,20,50,2
698,316,34,Butland,1,14,Stoke,110,45,2
733,333,34,Shaqiri,3,14,Stoke,110,60,2
743,340,34,Pickford,1,15,Sunderland,56,42,2
748,352,34,Khazri,3,15,Sunderland,56,60,2
758,355,34,Defoe,4,15,Sunderland,56,74,2
902,416,34,Capoue,3,18,Watford,57,45,2
907,422,34,Amrabat,3,18,Watford,57,50,2
912,425,34,Deeney,4,18,Watford,57,66,2
917,448,34,Berahino,4,14,Stoke,110,60,2
957,482,34,Doucouré,3,18,Watford,57,46,2
1022,542,34,Fernandes,3,20,West Ham,21,47,2
1037,559,34,Ndong,3,15,Sunderland,56,48,2
1072,575,34,Anichebe,4,15,Sunderland,56,43,2
1077,626,34,Barton,3,3,Burnley,90,41,2
1082,628,34,Ndidi,3,8,Leicester,13,46,2
1087,637,34,Niang,4,18,Watford,57,58,2
1097,640,34,Brady,3,3,Burnley,90,55,2
1107,644,34,N'Diaye,3,7,Hull,88,41,2
1112,646,34,Milivojevic,3,5,Crystal Palace,31,50,2
53,16,34,Ramsey,3,1,Arsenal,3,76,1
68,25,34,Giroud,4,1,Arsenal,3,81,1
133,57,34,Ward,2,3,Burnley,90,45,1
138,58,34,Keane,2,3,Burnley,90,50,1
143,59,34,Tarkowski,2,3,Burnley,90,40,1
168,73,34,Courtois,1,4,Chelsea,8,59,1
173,77,34,Azpilicueta,2,4,Chelsea,8,64,1
193,86,34,Willian,3,4,Chelsea,8,70,1
208,95,34,Kanté,3,4,Chelsea,8,47,1
323,163,34,Hernández,4,7,Hull,88,59,1
333,168,34,Fuchs,2,8,Leicester,13,53,1
343,172,34,Simpson,2,8,Leicester,13,49,1
353,174,34,Benalouane,2,8,Leicester,13,40,1
373,181,34,Gray,3,8,Leicester,13,48,1
383,186,34,Okazaki,4,8,Leicester,13,56,1
388,188,34,Mignolet,1,9,Liverpool,14,48,1
393,190,34,Sakho,2,5,Crystal Palace,31,47,1
398,191,34,Lovren,2,9,Liverpool,14,49,1
403,193,34,Clyne,2,9,Liverpool,14,59,1
408,199,34,Matip,2,9,Liverpool,14,54,1
458,219,34,Caballero,1,10,Man City,43,48,1
508,232,34,Navas,3,10,Man City,43,61,1
643,294,34,Forster,1,13,Southampton,20,50,1
668,304,34,Redmond,3,13,Southampton,20,59,1
683,308,34,Tadic,3,13,Southampton,20,69,1
703,318,34,Shawcross,2,14,Stoke,110,49,1
708,320,34,Cameron,2,14,Stoke,110,42,1
718,325,34,Johnson,2,14,Stoke,110,47,1
738,336,34,Crouch,4,14,Stoke,110,44,1
753,354,34,Borini,4,15,Sunderland,56,51,1
808,375,34,Fer,3,16,Swansea,80,48,1
838,387,34,Trippier,2,17,Spurs,6,47,1
848,391,34,Dembélé,3,17,Spurs,6,54,1
872,402,34,Son,3,17,Spurs,6,72,1
887,407,34,Gomes,1,18,Watford,57,49,1
897,411,34,Holebas,2,18,Watford,57,46,1
1002,512,34,Davies,3,6,Everton,11,44,1
1012,540,34,Janmaat,2,18,Watford,57,45,1
1042,560,34,Hendrick,3,3,Burnley,90,53,1
1067,570,34,David Luiz,2,4,Chelsea,8,62,1
58,18,34,Chamberlain,3,1,Arsenal,3,58,0
123,55,34,Lowton,2,3,Burnley,90,45,0
128,56,34,Mee,2,3,Burnley,90,44,0
153,67,34,Vokes,4,3,Burnley,90,57,0
308,155,34,Snodgrass,3,20,West Ham,21,55,0
478,223,34,Clichy,2,10,Man City,43,52,0
488,227,34,Delph,3,10,Man City,43,47,0
498,230,34,Silva,3,10,Man City,43,86,0
533,247,34,Shaw,2,11,Man Utd,1,52,0
538,248,34,Rojo,2,11,Man Utd,1,52,0
608,272,34,Ibrahimovic,4,11,Man Utd,1,114,0
658,298,34,Yoshida,2,13,Southampton,20,45,0
688,309,34,Clasie,3,13,Southampton,20,46,0
713,322,34,Muniesa,2,14,Stoke,110,40,0
723,330,34,Walters,3,14,Stoke,110,53,0
728,331,34,Arnautovic,3,14,Stoke,110,71,0
793,369,34,Routledge,3,16,Swansea,80,45,0
882,405,34,Janssen,4,17,Spurs,6,75,0
892,409,34,Prödl,2,18,Watford,57,43,0
927,451,34,Randolph,1,20,West Ham,21,44,0
992,504,34,Stephens,2,13,Southampton,20,42,0
1027,556,34,Mariappa,2,18,Watford,57,40,0
1052,562,34,Martins Indi,2,14,Stoke,110,49,0
1057,563,34,Traoré,3,12,Middlesbrough,25,48,0
1062,567,34,Slimani,4,8,Leicester,13,82,0
1122,657,34,Martinez,1,1,Arsenal,3,39,0
348,173,34,Huth,2,8,Leicester,13,49,-1
288,145,34,Niasse,4,7,Hull,88,55,-2
179,78,35,Cahill,2,4,Chelsea,8,67,14
294,147,35,Jakupovic,1,7,Hull,88,41,14
524,239,35,Agüero,4,10,Man City,43,127,12
109,48,35,King,3,2,Bournemouth,91,62,11
429,204,35,Can,3,9,Liverpool,14,48,11
953,478,35,Negredo,4,12,Middlesbrough,25,61,11
204,90,35,Pedro,3,4,Chelsea,8,68,10
789,368,35,Sigurdsson,3,16,Swansea,80,74,10
164,70,35,Barnes,4,3,Burnley,90,46,9
329,165,35,Schmeichel,1,8,Leicester,13,49,9
379,184,35,Vardy,4,8,Leicester,13,99,9
654,297,35,Fonte,2,20,West Ham,21,53,9
839,387,35,Trippier,2,17,Spurs,6,47,9
34,11,35,Chambers,2,12,Middlesbrough,25,43,8
79,31,35,Francis,2,2,Bournemouth,91,45,8
94,34,35,Smith,2,2,Bournemouth,91,46,8
139,58,35,Keane,2,3,Burnley,90,50,8
334,168,35,Fuchs,2,8,Leicester,13,53,8
409,199,35,Matip,2,9,Liverpool,14,54,8
599,269,35,Rooney,4,11,Man Utd,1,86,8
814,380,35,Lloris,1,17,Spurs,6,55,8
829,385,35,Vertonghen,2,17,Spurs,6,58,8
868,398,35,Alli,3,17,Spurs,6,91,8
993,504,35,Stephens,2,13,Southampton,20,42,8
1068,570,35,David Luiz,2,4,Chelsea,8,62,8
74,29,35,Boruc,1,2,Bournemouth,91,45,7
119,54,35,Heaton,1,3,Burnley,90,51,7
149,62,35,Boyd,3,3,Burnley,90,51,7
169,73,35,Courtois,1,4,Chelsea,8,59,7
389,188,35,Mignolet,1,9,Liverpool,14,48,7
649,296,35,Bertrand,2,13,Southampton,20,56,7
699,316,35,Butland,1,14,Stoke,110,45,7
923,450,35,Adrián,1,20,West Ham,21,46,7
1053,562,35,Martins Indi,2,14,Stoke,110,49,7
84,32,35,Steve Cook,2,2,Bournemouth,91,48,6
89,33,35,Daniels,2,2,Bournemouth,91,52,6
124,55,35,Lowton,2,3,Burnley,90,45,6
144,59,35,Tarkowski,2,3,Burnley,90,40,6
194,86,35,Willian,3,4,Chelsea,8,70,6
199,87,35,Matic,3,4,Chelsea,8,48,6
299,152,35,Robertson,2,7,Hull,88,44,6
344,172,35,Simpson,2,8,Leicester,13,49,6
349,173,35,Huth,2,8,Leicester,13,49,6
399,191,35,Lovren,2,9,Liverpool,14,49,6
404,193,35,Clyne,2,9,Liverpool,14,59,6
559,255,35,Bailly,2,11,Man Utd,1,55,6
644,294,35,Forster,1,13,Southampton,20,50,6
659,298,35,Yoshida,2,13,Southampton,20,45,6
664,301,35,Cédric,2,13,Southampton,20,49,6
704,318,35,Shawcross,2,14,Stoke,110,49,6
709,320,35,Cameron,2,14,Stoke,110,42,6
719,325,35,Johnson,2,14,Stoke,110,47,6
819,382,35,Alderweireld,2,17,Spurs,6,64,6
834,386,35,Davies,2,17,Spurs,6,50,6
858,394,35,Eriksen,3,17,Spurs,6,89,6
933,452,35,Collins,2,20,West Ham,21,42,6
938,453,35,Reid,2,20,West Ham,21,49,6
943,459,35,Kouyaté,3,20,West Ham,21,50,6
1008,536,35,Fraser,3,2,Bournemouth,91,46,6
1048,561,35,Alonso,2,4,Chelsea,8,69,6
159,68,35,Gray,4,3,Burnley,90,60,5
174,77,35,Azpilicueta,2,4,Chelsea,8,64,5
184,82,35,Hazard,3,4,Chelsea,8,105,5
304,153,35,Maguire,2,7,Hull,88,44,5
354,174,35,Benalouane,2,8,Leicester,13,40,5
384,186,35,Okazaki,4,8,Leicester,13,56,5
414,200,35,Lucas,3,9,Liverpool,14,44,5
604,271,35,Rashford,4,11,Man Utd,1,64,5
714,322,35,Muniesa,2,14,Stoke,110,40,5
878,403,35,Kane,4,17,Spurs,6,119,5
1093,638,35,Ranocchia,2,7,Hull,88,45,5
1103,642,35,Ayew,4,16,Swansea,80,50,5
4,2,35,Cech,1,1,Arsenal,3,54,4
134,57,35,Ward,2,3,Burnley,90,45,4
189,83,35,Fàbregas,3,4,Chelsea,8,70,4
614,276,35,Friend,2,12,Middlesbrough,25,42,4
888,407,35,Gomes,1,18,Watford,57,49,4
104,38,35,Pugh,3,2,Bournemouth,91,46,3
209,95,35,Kanté,3,4,Chelsea,8,47,3
314,156,35,Clucas,3,7,Hull,88,47,3
319,158,35,Elmohamady,3,7,Hull,88,46,3
359,176,35,Mahrez,3,8,Leicester,13,89,3
364,177,35,Albrighton,3,8,Leicester,13,50,3
419,202,35,Allen,3,14,Stoke,110,49,3
434,206,35,Markovic,3,7,Hull,88,52,3
439,208,35,Milner,3,9,Liverpool,14,63,3
444,209,35,Firmino,3,9,Liverpool,14,85,3
529,242,35,de Gea,1,11,Man Utd,1,55,3
579,262,35,Herrera,3,11,Man Utd,1,62,3
669,304,35,Redmond,3,13,Southampton,20,59,3
674,305,35,Davis,3,13,Southampton,20,51,3
694,310,35,Oriol Romeu,3,13,Southampton,20,44,3
729,331,35,Arnautovic,3,14,Stoke,110,71,3
734,333,35,Shaqiri,3,14,Stoke,110,60,3
744,340,35,Pickford,1,15,Sunderland,56,42,3
764,356,35,Fabianski,1,16,Swansea,80,48,3
804,374,35,Ayew,3,20,West Ham,21,71,3
844,390,35,Dier,3,17,Spurs,6,50,3
873,402,35,Son,3,17,Spurs,6,72,3
948,462,35,Lanzini,3,20,West Ham,21,59,3
963,485,35,Wijnaldum,3,9,Liverpool,14,75,3
968,489,35,Sané,3,10,Man City,43,77,3
1023,542,35,Fernandes,3,20,West Ham,21,47,3
1043,560,35,Hendrick,3,3,Burnley,90,53,3
1083,628,35,Ndidi,3,8,Leicester,13,46,3
1118,647,35,Grosicki,3,7,Hull,88,55,3
39,12,35,Sánchez,3,1,Arsenal,3,117,2
49,14,35,Özil,3,1,Arsenal,3,95,2
54,16,35,Ramsey,3,1,Arsenal,3,76,2
59,18,35,Chamberlain,3,1,Arsenal,3,58,2
64,24,35,Xhaka,3,1,Arsenal,3,52,2
99,37,35,Arter,3,2,Bournemouth,91,50,2
154,67,35,Vokes,4,3,Burnley,90,57,2
234,110,35,Puncheon,3,5,Crystal Palace,31,51,2
249,120,35,Townsend,3,5,Crystal Palace,31,57,2
274,134,35,Barkley,3,6,Everton,11,70,2
279,135,35,Cleverley,3,18,Watford,57,51,2
284,143,35,Lukaku,4,6,Everton,11,101,2
289,145,35,Niasse,4,7,Hull,88,55,2
369,179,35,Drinkwater,3,8,Leicester,13,53,2
454,217,35,Origi,4,9,Liverpool,14,60,2
459,219,35,Caballero,1,10,Man City,43,48,2
509,232,35,Navas,3,10,Man City,43,61,2
514,233,35,Fernandinho,3,10,Man City,43,53,2
519,235,35,De Bruyne,3,10,Man City,43,105,2
544,250,35,Valencia,2,11,Man Utd,1,58,2
554,254,35,Blind,2,11,Man Utd,1,52,2
569,259,35,Carrick,3,11,Man Utd,1,42,2
574,260,35,Young,3,11,Man Utd,1,50,2
624,282,35,Downing,3,12,Middlesbrough,25,48,2
629,283,35,Clayton,3,12,Middlesbrough,25,43,2
759,355,35,Defoe,4,15,Sunderland,56,74,2
769,358,35,Naughton,2,16,Swansea,80,44,2
784,365,35,Kingsley,2,16,Swansea,80,39,2
799,372,35,Ki Sung-yueng,3,16,Swansea,80,50,2
853,392,35,Chadli,3,19,West Brom,35,58,2
863,397,35,Carroll,3,16,Swansea,80,41,2
908,422,35,Amrabat,3,18,Watford,57,50,2
913,425,35,Deeney,4,18,Watford,57,66,2
