,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
300,,,434044,0,0,0,0,0,1,0.0,,0,Cieran,0.0,280,False,,,40,434044.jpg,0.0,Slicker,0.9,False,,a,10,40,0,0,0,0,0,0.0,0.0,Slicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,440,48,431,36,404,20,443,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,579,57,48,19,442,48,198,28,0.0,0.0
301,,,231899,0,0,0,0,0,3,0.6,,0,Jack,0.0,281,False,,,50,231899.jpg,0.0,Taylor,0.0,False,,a,10,40,0,0,0,0,0,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,556,238,555,238,553,238,557,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,250,159,371,121,556,238,557,233,0.0,0.0
302,,,180804,0,0,0,0,0,2,0.0,,0,Axel,0.0,282,False,,,40,180804.jpg,0.0,Tuanzebe,1.2,False,,a,10,40,0,0,0,0,0,0.0,0.0,Tuanzebe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,420,144,410,144,383,142,423,144,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,555,163,24,13,422,143,166,62,0.0,0.0
303,,,108813,0,0,0,0,0,1,1.2,,0,Christian,0.0,283,False,,,45,108813.jpg,0.0,Walton,0.2,False,,a,10,40,0,0,0,0,0,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,471,59,465,50,444,38,474,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,350,20,109,37,472,59,355,52,0.0,0.0
304,,,220583,0,0,0,0,0,2,0.0,,0,Luke,0.0,284,False,,,40,220583.jpg,0.0,Woolfenden,1.3,False,,a,10,40,0,0,0,0,0,0.0,0.0,Woolfenden,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,432,153,422,153,395,151,435,153,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,568,173,37,23,434,152,161,59,0.0,0.0
305,100.0,,232917,0,0,0,0,0,1,1.2,,0,Arijanet,0.0,568,False,,,45,232917.jpg,4.7,Muric,0.5,False,,a,10,40,47,0,0,0,0,0.0,10.4,Muric,900,0,0,0,16,1,1,0,0,0,64,12,241,513.0,40.3,0.0,55.3,10,0.00,0.05,0.05,20.43,118,16,316,3,475,49,236,15,,,,,,,0.0,6.4,0.0,0.0,2.04,1.6,424,31,183,48,20,2,250,35,1.0,0.0
306,,,108053,0,0,0,0,0,2,0.0,,0,Conor,0.0,583,False,,,40,108053.jpg,0.0,Townsend,0.4,False,,a,10,40,0,0,0,0,0,0.0,0.0,Townsend,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,411,139,400,139,372,136,414,139,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,157,13,7,413,138,285,106,0.0,0.0
307,,,536916,0,0,0,0,0,3,1.1,,0,Facundo,0.0,117,False,,,50,536916.jpg,2.1,Buonanotte,0.1,False,,a,11,13,57,0,0,0,0,0.0,11.4,Buonanotte,1356,3,1,6,19,0,0,0,7,0,0,1,160,254.8,291.3,238.0,78.4,17,2.34,1.16,3.50,21.14,249,106,128,84,134,86,185,97,,,,,,,0.16,0.0,0.08,0.24,1.4,1.26,314,202,435,164,270,113,454,160,1.13,0.4
308,,,225902,0,0,0,0,0,3,0.5,,0,Boubakary,0.0,285,False,,,45,225902.jpg,0.0,Soumaré,0.2,False,,a,11,13,0,0,0,0,0,0.0,0.0,B.Soumaré,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,488,194,485,195,469,186,491,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,413,213,172,7,490,195,345,115,0.0,0.0
309,,,461416,0,0,0,0,0,4,0.5,,0,Tom,0.0,286,False,,,45,461416.jpg,0.0,Cannon,1.1,False,,a,11,13,0,0,0,0,0,0.0,0.0,Cannon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,505,50,504,52,489,52,508,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,65,215,4,507,52,169,29,0.0,0.0
310,,,197469,0,0,0,0,0,3,0.5,,0,Hamza,0.0,287,False,,,45,197469.jpg,0.0,Choudhury,0.3,False,,a,11,13,0,0,0,0,0,0.0,0.0,Choudhury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,480,193,476,194,458,185,483,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,211,143,5,482,194,303,97,0.0,0.0
311,0.0,,94147,0,0,0,0,0,2,0.0,,0,Conor,0.0,288,False,Unknown - Expected back 14 Sep,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.0,Coady,0.4,False,,i,11,13,0,0,0,0,0,0.0,0.0,Coady,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,409,138,398,138,370,135,412,138,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,540,154,9,4,411,137,273,101,0.0,0.0
312,50.0,,245419,0,0,0,0,0,4,0.4,,0,Patson,0.0,289,False,Foot injury - 50% chance of playing,2024-08-12T14:30:04.636525Z,50,245419.jpg,0.0,Daka,0.5,False,,d,11,13,0,0,0,0,0,0.0,0.0,Daka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,559,55,558,56,556,56,560,56,,,,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,257,48,378,15,559,56,236,41,0.0,0.0
313,,,96994,0,0,0,0,0,3,1.5,,0,Bobby,0.0,290,False,,,55,96994.jpg,2.8,De Cordova-Reid,0.2,False,,a,11,13,92,0,0,0,0,0.0,16.7,De Cordova-Reid,1410,6,3,3,29,0,0,0,4,0,0,7,290,330.6,255.3,325.0,90.0,17,4.55,1.12,5.67,28.79,206,86,151,97,108,72,161,83,,,,,,,0.29,0.0,0.07,0.36,1.84,1.85,103,63,451,174,172,74,380,131,1.09,0.19
314,,,218218,0,0,0,0,0,2,0.5,,0,Wout,0.0,291,False,,,40,218218.jpg,0.0,Faes,7.3,False,,a,11,13,0,0,0,0,0,0.0,0.0,Faes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,430,151,420,151,393,149,433,151,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,566,171,35,21,432,150,53,19,0.0,0.0
315,,,549640,0,0,0,0,0,3,0.5,,0,Michael,0.0,292,False,,,45,549640.jpg,0.0,Golding,0.1,False,,a,11,13,0,0,0,0,0,0.0,0.0,Golding,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,528,216,525,216,519,215,529,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,514,261,273,55,528,216,510,195,0.0,0.0
316,,,467189,0,0,0,0,0,1,1.7,,0,Mads,0.0,293,False,,,45,467189.jpg,0.0,Hermansen,0.4,False,,a,11,13,0,0,0,0,0,0.0,0.0,Hermansen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,509,63,508,59,494,53,512,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,35,223,52,511,63,264,38,0.0,0.0
317,,,207270,0,0,0,0,0,1,0.5,,0,Daniel,0.0,294,False,,,40,207270.jpg,0.0,Iversen,0.8,False,,a,11,13,0,0,0,0,0,0.0,0.0,Iversen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,426,43,416,30,389,14,429,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,562,51,31,13,428,43,205,30,0.0,0.0
318,,,220627,0,0,0,0,0,2,1.4,,0,James,0.0,295,False,,,45,220627.jpg,0.0,Justin,0.3,False,,a,11,13,0,0,0,0,0,0.0,0.0,Justin,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,486,185,482,185,466,185,489,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,103,165,112,488,184,310,116,0.0,0.0
319,,,481510,0,0,0,0,0,2,1.4,,0,Victor,0.0,296,False,,,45,481510.jpg,0.0,Kristiansen,0.1,False,,a,11,13,0,0,0,0,0,0.0,0.0,Kristiansen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,511,195,510,195,496,195,514,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,140,230,149,513,194,429,164,0.0,0.0
320,,,461584,0,0,0,0,0,3,0.5,,0,Wanya,0.0,297,False,,,45,461584.jpg,0.0,Marçal-Madivádua,0.1,False,,a,11,13,0,0,0,0,0,0.0,0.0,Marcal,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,506,201,505,202,491,194,509,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,458,226,217,20,508,202,519,203,0.0,0.0
321,,,154048,0,0,0,0,0,3,1.5,,0,Stephy,0.0,298,False,,,55,154048.jpg,0.0,Mavididi,0.6,False,,a,11,13,0,0,0,0,0,0.0,0.0,Mavididi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,581,254,580,254,580,254,581,254,1.0,,1.0,,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,117,69,465,180,580,254,223,72,0.0,0.0
322,,,461587,0,0,0,0,0,3,1.1,,0,Kasey,0.0,299,False,,,50,461587.jpg,0.0,McAteer,0.0,False,,a,11,13,0,0,0,0,0,0.0,0.0,McAteer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,561,242,560,242,558,242,562,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,279,179,400,141,561,242,528,211,0.0,0.0
323,,,203341,0,0,0,0,0,3,1.1,,0,Wilfred,0.0,300,False,,,50,203341.jpg,0.0,Ndidi,0.2,False,,a,11,13,0,0,0,0,0,0.0,0.0,Ndidi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,234,549,234,547,234,551,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,223,143,344,105,550,234,400,142,0.0,0.0
324,,,473341,0,0,0,0,0,2,0.5,,0,Caleb,0.0,301,False,,,40,473341.jpg,0.0,Okoli,0.2,False,,a,11,13,0,0,0,0,0,0.0,0.0,Okoli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,450,162,441,162,415,161,453,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,591,186,60,36,451,160,349,132,0.0,0.0
325,,,111931,0,0,0,0,0,2,1.4,,0,Ricardo,0.0,302,False,,,45,111931.jpg,0.0,Barbosa Pereira,0.3,False,,a,11,13,0,0,0,0,0,0.0,0.0,Ricardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,473,176,468,176,448,176,476,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,359,67,118,76,474,174,333,124,0.0,0.0
326,0.0,,194190,0,0,0,0,0,2,0.0,,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,Souttar,0.0,False,,u,11,13,0,0,0,0,0,0.0,0.0,Souttar,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,422,146,412,146,385,144,425,146,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,166,27,16,424,145,548,193,0.0,0.0
327,0.0,,436680,0,0,0,0,0,1,0.0,,0,Jakub,0.0,304,False,Ankle injury - Expected back 25 Jan,2024-07-25T11:00:04.015354Z,40,436680.jpg,0.0,Stolarczyk,0.1,False,,i,11,13,0,0,0,0,0,0.0,0.0,Stolarczyk,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,441,49,432,37,405,21,444,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,580,58,49,20,443,49,520,63,0.0,0.0
328,,,244619,0,0,0,0,0,2,0.5,,0,Luke,0.0,305,False,,,40,244619.jpg,0.6,Thomas,0.6,False,,a,11,13,7,0,0,0,0,0.0,1.8,Thomas,916,0,0,0,29,0,0,0,3,0,0,0,80,127.8,53.9,64.0,24.7,11,0.53,0.18,0.71,21.70,312,117,302,109,268,89,325,113,,,,,,,0.05,0.0,0.02,0.07,2.13,2.85,573,176,42,26,404,133,222,79,1.08,0.0
329,25.0,,101668,0,0,0,0,0,4,0.3,,0,Jamie,0.0,306,False,Knock - 25% chance of playing,2024-08-12T14:30:04.652324Z,55,101668.jpg,0.0,Vardy,1.8,False,,d,11,13,0,0,0,0,0,0.0,0.0,Vardy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,579,61,578,61,576,61,579,61,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,105,30,453,31,578,61,143,23,0.0,0.0
330,,,93100,0,0,0,0,0,2,0.5,,0,Jannik,0.0,307,False,,,40,93100.jpg,0.0,Vestergaard,1.7,False,,a,11,13,0,0,0,0,0,0.0,0.0,Vestergaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,408,137,397,137,369,134,411,137,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,153,8,3,410,136,146,55,0.0,0.0
331,,,95463,0,0,0,0,0,1,0.5,,0,Danny,0.0,308,False,,,40,95463.jpg,0.0,Ward,2.7,False,,a,11,13,0,0,0,0,0,0.0,0.0,Ward,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,410,37,399,23,371,7,413,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,44,10,6,412,37,108,16,0.0,0.0
332,,,157668,0,0,0,0,0,3,0.5,,0,Harry,0.0,309,False,,,45,157668.jpg,0.0,Winks,13.6,False,,a,11,13,0,0,0,0,0,0.0,0.0,Winks,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,476,192,471,193,453,184,479,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,368,210,127,4,478,193,31,13,0.0,0.0
333,,,531442,0,0,0,0,0,3,1.5,,0,Abdul,0.0,570,False,,,55,531442.jpg,0.0,Fatawu,0.4,False,,a,11,13,0,0,0,0,0,0.0,0.0,A.Fatawu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,266,599,266,599,266,599,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,167,102,515,213,599,266,282,90,0.0,0.0
334,,,532534,0,0,0,0,0,3,0.5,,0,Will,0.0,606,False,,,45,532534.jpg,0.0,Alves,0.0,False,,a,11,13,0,0,0,0,0,0.0,0.0,Alves,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,526,214,524,215,517,213,528,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,508,256,267,50,527,215,567,240,0.0,0.0
335,,,116535,0,0,0,0,0,1,5.0,,0,Alisson,0.0,310,False,,,55,116535.jpg,3.8,Ramses Becker,10.5,False,,a,12,14,107,0,0,0,0,0.0,19.5,A.Becker,2520,0,0,8,30,0,0,0,1,0,83,9,575,671.2,10.4,0.0,68.1,28,0.00,0.00,0.00,35.21,60,11,350,7,577,63,208,11,,,,,,,0.0,2.96,0.0,0.0,1.26,1.07,108,2,456,63,58,6,41,8,1.0,0.29
336,,,169187,0,0,0,0,0,2,5.0,,0,Trent,0.0,311,False,,,70,169187.jpg,4.4,Alexander-Arnold,28.5,False,,a,12,14,122,0,0,0,0,0.0,17.4,Alexander-Arnold,2153,3,5,8,28,0,0,0,6,0,0,19,590,601.8,1027.5,237.0,186.8,25,2.78,5.84,8.62,27.96,83,28,10,2,135,16,41,2,1.0,,1.0,,,,0.12,0.0,0.24,0.36,1.17,1.17,28,1,578,202,28,4,12,4,1.05,0.33
337,,,535928,0,0,0,0,0,3,2.0,,0,Stefan,0.0,312,False,,,45,535928.jpg,1.0,Bajčetić Maquieira,0.2,False,,a,12,14,1,0,0,0,0,0.0,0.2,Bajcetic,25,0,0,0,2,0,0,0,0,0,0,0,3,7.8,0.3,0.0,0.8,0,0.00,0.00,0.00,0.88,382,176,385,190,518,214,394,182,,,,,,,0.0,0.0,0.0,0.0,3.17,7.2,510,258,269,52,383,178,364,123,0.0,0.0
338,,,492777,0,0,0,0,0,2,3.4,,0,Conor,0.0,313,False,,,50,492777.jpg,4.5,Bradley,0.7,False,,a,12,14,50,0,0,0,0,0.0,10.0,Bradley,752,1,3,3,7,1,0,0,2,0,0,7,211,230.4,215.8,160.0,60.6,10,0.91,1.24,2.15,7.47,260,95,168,39,179,44,221,69,,,,,,,0.11,0.0,0.15,0.26,0.89,0.84,299,42,420,183,25,2,214,76,1.2,0.36
339,,,491970,0,0,0,0,0,3,2.0,,0,Bobby,0.0,315,False,,,45,491970.jpg,1.0,Clark,0.1,False,,a,12,14,5,0,0,0,0,0.0,1.1,Clark,86,0,0,0,0,0,0,0,0,0,0,0,7,11.6,5.3,19.0,3.6,1,0.14,0.01,0.15,1.75,378,173,360,174,330,166,375,171,,,,,,,0.15,0.0,0.01,0.16,1.83,0.0,482,236,241,30,373,170,496,184,1.05,0.0
340,,,447203,0,0,0,0,0,4,3.4,,0,Darwin,0.0,316,False,,,75,447203.jpg,3.7,Núñez Ribeiro,6.1,False,,a,12,14,132,0,0,0,0,0.0,17.6,Darwin,2033,11,11,6,25,0,0,1,9,0,0,9,397,660.8,439.1,1223.0,232.4,22,16.23,4.37,20.60,25.33,66,10,76,7,6,4,22,7,,,,,3.0,,0.72,0.0,0.19,0.91,1.12,1.11,22,9,597,66,70,15,63,10,0.97,0.27
341,,,194634,0,0,0,0,0,3,3.6,,0,Diogo,0.0,317,False,,,75,194634.jpg,5.2,Teixeira da Silva,14.7,False,,a,12,14,110,0,0,0,0,0.0,14.7,Diogo J.,1141,10,7,5,11,0,0,0,1,1,0,7,328,483.8,290.2,639.0,141.4,14,5.24,1.75,6.99,15.21,131,59,129,85,44,24,85,55,,,,,,,0.41,0.0,0.14,0.55,1.2,0.87,17,11,592,262,13,10,28,12,1.1,0.39
342,,,496208,0,0,0,0,0,3,2.0,,0,Ben,0.0,318,False,,,45,496208.jpg,1.0,Doak,0.1,False,,a,12,14,1,0,0,0,0,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,402,188,377,183,504,202,404,188,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,486,239,245,33,374,171,507,193,0.0,0.0
343,,,444884,0,0,0,0,0,3,3.0,,0,Harvey,0.0,319,False,,,55,444884.jpg,2.8,Elliott,1.3,False,,a,12,14,96,0,0,0,0,0.0,17.5,Elliott,1330,3,9,4,13,0,0,0,2,0,0,8,402,417.2,570.0,391.0,137.5,11,2.72,4.68,7.40,19.29,156,68,55,44,87,57,88,58,6.0,,,,,,0.18,0.0,0.32,0.5,1.31,0.88,150,91,498,202,174,76,159,52,0.74,0.27
344,,,158983,0,0,0,0,0,3,2.6,,0,Endo,0.0,320,False,,,50,158983.jpg,1.6,Wataru,0.2,False,,a,12,14,47,0,0,0,0,0.0,9.4,Endo,1714,1,0,6,16,0,0,0,10,0,0,0,250,281.6,269.5,53.0,60.1,20,0.51,1.53,2.04,22.42,235,97,141,92,285,149,222,110,,,,,,,0.03,0.0,0.08,0.11,1.18,0.84,201,126,322,88,329,145,354,118,1.05,0.32
345,,,243298,0,0,0,0,0,4,3.4,,0,Cody,0.0,321,False,,,75,243298.jpg,3.0,Gakpo,4.5,False,,a,12,14,106,0,0,0,0,0.0,14.1,Gakpo,1633,8,5,5,20,0,0,0,1,0,0,12,409,521.4,348.2,708.0,157.1,17,9.07,2.71,11.78,23.90,113,15,110,14,38,18,67,14,,,,,,,0.5,0.0,0.15,0.65,1.32,1.1,20,8,595,65,157,25,76,13,0.94,0.28
346,,,171287,0,0,0,0,0,2,3.4,,0,Joe,0.0,322,False,,,50,171287.jpg,2.4,Gomez,0.6,False,,a,12,14,76,0,0,0,0,0.0,15.2,Gomez,1772,0,2,7,19,0,0,0,5,0,0,2,390,316.0,338.3,119.0,77.7,17,1.02,1.07,2.09,27.08,216,80,113,22,217,62,189,54,,,,,,,0.05,0.0,0.05,0.1,1.38,0.97,207,22,328,163,218,68,221,78,0.86,0.36
347,,,441266,0,0,0,0,0,3,2.6,,0,Ryan,0.0,323,False,,,50,441266.jpg,1.7,Gravenberch,0.1,False,,a,12,14,45,0,0,0,0,0.0,9.0,Gravenberch,1110,1,0,3,17,0,0,0,0,0,0,3,176,187.0,229.4,198.0,61.5,12,2.08,1.35,3.43,15.05,283,121,164,106,158,93,218,107,,,,,,,0.17,0.0,0.11,0.28,1.22,1.38,272,174,393,136,319,140,420,148,0.97,0.24
348,,,206915,0,0,0,0,0,3,3.0,,0,Curtis,0.0,324,False,,,55,206915.jpg,1.7,Jones,0.1,False,,a,12,14,40,0,0,0,0,0.0,7.3,Jones,1156,1,1,2,19,0,0,0,3,1,0,2,171,174.0,203.2,195.0,57.0,14,2.74,1.04,3.78,19.42,289,125,178,112,160,95,230,115,,,,,,,0.21,0.0,0.08,0.29,1.51,1.48,131,78,479,189,322,142,426,150,1.09,0.16
349,,,200720,0,0,0,0,0,1,3.2,,0,Caoimhin,0.0,325,False,,,45,200720.jpg,3.4,Kelleher,0.3,False,,a,12,14,34,0,0,0,0,0.0,7.6,Kelleher,900,0,0,2,11,0,0,0,0,0,28,3,198,261.2,10.0,0.0,27.0,10,0.00,0.01,0.01,10.33,244,25,355,12,459,45,319,25,,,,,,,0.0,2.8,0.0,0.0,1.03,1.1,389,27,148,44,88,15,300,45,1.0,0.2
350,,,204716,0,0,0,0,0,2,3.4,,0,Ibrahima,0.0,326,False,,,50,204716.jpg,2.5,Konaté,1.8,False,,a,12,14,56,0,0,0,0,0.0,11.2,Konaté,1570,0,0,6,19,0,0,0,3,1,0,2,315,357.4,139.9,87.0,58.5,17,0.70,0.47,1.17,21.42,187,66,219,67,252,83,227,70,,,,,,,0.04,0.0,0.03,0.07,1.23,1.09,226,26,347,167,204,62,144,54,0.97,0.34
351,,,244731,0,0,0,0,0,3,3.6,,0,Luis,0.0,327,False,,,75,244731.jpg,3.8,Díaz,8.6,False,,a,12,14,142,0,0,0,0,0.0,18.9,Luis Díaz,2625,8,7,7,33,0,0,0,3,0,0,9,413,613.0,844.0,1190.0,264.6,32,12.08,4.73,16.81,35.22,81,32,24,19,7,3,13,9,,,,,,,0.41,0.0,0.16,0.57,1.21,1.13,21,13,596,264,61,33,47,16,1.1,0.24
352,,,118748,0,0,0,0,0,3,5.0,,0,Mohamed,0.0,328,False,,,125,118748.jpg,6.6,Salah,33.6,False,,a,12,14,211,0,0,0,0,0.0,16.9,M.Salah,2531,18,12,8,30,0,0,2,2,0,0,24,621,1033.8,892.2,1531.0,346.0,28,20.89,7.47,28.36,32.22,9,6,22,18,2,1,4,4,,,4.0,,2.0,,0.74,0.0,0.27,1.01,1.15,1.07,2,1,609,272,4,3,8,3,1.0,0.28
353,,,243016,0,0,0,0,0,3,3.3,,0,Alexis,0.0,329,False,,,65,243016.jpg,3.3,Mac Allister,2.6,False,,a,12,14,109,0,0,0,0,0.0,16.8,Mac Allister,2600,5,5,6,34,0,0,0,7,1,0,12,512,712.4,726.7,224.0,166.2,31,3.59,4.89,8.48,37.16,52,19,32,27,143,89,59,42,5.0,,,,,,0.12,0.0,0.17,0.29,1.29,1.18,57,37,561,242,112,49,112,37,1.07,0.21
354,,,491501,0,0,0,0,0,3,2.0,,0,James,0.0,330,False,,,45,491501.jpg,1.0,McConnell,0.0,False,,a,12,14,3,0,0,0,0,0.0,0.7,McConnell,3,0,0,0,0,0,0,0,0,0,0,0,8,1.0,0.4,0.0,0.1,0,0.00,0.00,0.00,0.01,399,185,384,189,500,198,403,187,,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,480,234,239,28,372,169,556,232,0.0,0.0
355,,,440148,0,0,0,0,0,3,2.0,,0,Tyler,0.0,331,False,,,45,440148.jpg,0.0,Morton,0.0,False,,a,12,14,0,0,0,0,0,0.0,0.0,Morton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,499,199,497,200,482,191,502,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,220,201,14,501,200,524,207,0.0,0.0
356,,,197464,0,0,0,0,0,2,2.0,,0,Nathaniel,0.0,332,False,,,40,197464.jpg,0.0,Phillips,0.2,False,,a,12,14,0,0,0,0,0,0.0,0.0,N.Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,424,148,414,148,387,146,427,148,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,168,29,18,426,147,381,143,0.0,0.0
357,,,441428,0,0,0,0,0,2,2.9,,0,Jarell,0.0,333,False,,,45,441428.jpg,2.9,Quansah,5.7,False,,a,12,14,49,0,0,0,0,0.0,10.9,Quansah,1188,2,0,2,15,0,0,0,1,0,0,5,263,331.6,58.8,104.0,49.4,13,1.04,0.19,1.23,14.28,203,75,295,105,235,72,253,85,,,,,,,0.08,0.0,0.01,0.09,1.08,1.14,444,129,203,138,163,44,68,23,0.98,0.15
