Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
D,Evans,5.5,5.5,Leicester,88,7.21,82,3.03,79,3.967,0,0,76,1.703,75,2.565,71,3.663,73,3.661
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,67,5.677,48,1.951,43,2.098,0,0,33,1.182,36,1.484,32,1.675,34,1.693
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,1,0.036,2,0.081,3,0.145,2,0.096
F,Vardy,10.1,10.1,Leicester,85,10.72,82,4.78,82,5.867,0,0,78,3.725,77,4.592,78,6.289,77,5.646
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,15,0.839,25,1.316
D,Pereira,5.9,5.9,Leicester,87,7.438,83,3.221,82,4.268,0,0,82,1.947,79,2.85,80,4.29,76,3.945
D,Amartey,3.9,3.9,Leicester,8,0.636,9,0.327,8,0.381,0,0,9,0.211,9,0.305,12,0.587,14,0.67
M,Tielemans,6.4,6.4,Leicester,83,6.112,81,2.832,79,3.287,0,0,77,2.394,75,2.656,74,3.325,74,3.174
M,Pérez,6.0,6.0,Leicester,0,0,33,1.64,45,2.629,0,0,60,2.418,60,2.908,59,3.748,58,3.43
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.3,7.3,Leicester,66,7.312,77,3.91,75,4.681,0,0,75,3.087,72,3.697,70,4.831,65,4.179
D,Chilwell,5.8,5.8,Chelsea,27,1.965,28,1.474,29,1.36,0,0,31,2.07,31,1.838,29,1.605,33,1.571
F,Iheanacho,5.6,5.6,Leicester,5,0.63,6,0.355,7,0.485,0,0,9,0.451,10,0.593,10,0.756,9,0.633
M,Choudhury,4.7,4.7,Leicester,19,1.304,17,0.561,14,0.52,0,0,22,0.655,20,0.653,19,0.729,18,0.668
M,Barnes,6.8,6.8,Leicester,79,8.788,76,3.935,75,4.743,0,0,73,3.104,71,3.711,71,4.945,67,4.328
M,Ndidi,4.8,4.8,Leicester,84,5.19,82,2.431,80,2.741,0,0,76,2.021,77,2.28,78,2.77,74,2.574
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,85,6.916,52,1.92,42,2.094,0,0,27,0.622,27,0.924,31,1.585,29,1.44
D,Justin,5.0,5.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.2,4.2,Leicester,2,0.18,7,0.288,7,0.376,0,0,7,0.185,8,0.308,9,0.499,10,0.54
M,Milner,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tsimikas,4.9,4.9,Liverpool,1,0.093,5,0.277,5,0.244,0,0,9,0.374,10,0.466,11,0.475,11,0.645
M,Wijnaldum,5.3,5.3,Liverpool,72,5.251,70,2.829,70,2.571,0,0,68,2.386,66,2.509,68,2.526,67,2.824
M,Henderson,5.4,5.4,Liverpool,66,4.713,79,3.076,77,2.732,0,0,75,2.543,75,2.76,77,2.764,70,2.902
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,21,2.156,20,1.172,18,0.912,0,0,21,1.02,20,1.12,19,1.035,24,1.487
M,Chamberlain,6.3,6.3,Liverpool,9,0.899,9,0.504,10,0.493,0,0,9,0.43,9,0.482,9,0.476,10,0.593
F,Firmino,9.2,9.3,Liverpool,78,9.048,71,4.823,75,4.264,0,0,69,3.925,68,4.551,71,4.701,67,4.922
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,80,10.258,71,5.439,68,4.309,0,0,63,3.856,67,4.864,61,4.377,68,5.62
G,Alisson,5.9,5.9,Liverpool,89,7.98,88,4.317,87,4.035,0,0,87,3.643,86,3.704,86,3.559,85,4.279
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.6,12.4,Liverpool,81,13.126,74,7.176,71,5.619,0,0,69,5.263,68,6.276,69,6.256,68,7.123
D,Robertson,7.2,7.2,Liverpool,88,9.024,85,5.282,85,4.579,0,0,79,3.605,81,4.214,79,3.812,80,5.298
F,Origi,5.1,5.1,Liverpool,13,1.531,14,0.962,9,0.524,0,0,12,0.684,10,0.65,11,0.719,12,0.878
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,50,2.018,53,4.122,55,2.328,0,0,52,2.462,51,2.443,44,3.886,0,0
D,Alexander-Arnold,7.4,7.4,Liverpool,86,8.968,83,5.263,82,4.473,0,0,79,3.649,78,4.145,78,3.846,78,5.264
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,31,2.589,27,1.267,29,1.203,0,0,26,1.035,29,1.277,31,1.339,31,1.513
F,Brewster,4.4,4.4,Sheffield Utd,6,0.549,7,0.345,7,0.299,0,0,8,0.382,8,0.363,7,0.308,9,0.415
M,Jones,4.4,4.4,Liverpool,50,4.02,47,2.11,48,1.926,0,0,47,1.803,50,2.102,45,1.869,47,2.202
D,Neco Williams,3.8,3.8,Liverpool,0,0,2,0.106,2,0.095,0,0,4,0.161,3,0.134,3,0.125,5,0.281
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,13,1.368,16,1.491,16,0.846,0,0,23,0.974,23,1.143,25,1.096,0,0
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,6,0.968,9,1.442,9,0.739,0,0,10,0.704,11,1.014,12,0.955,0,0
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,16,1.666,22,2.029,22,1.154,0,0,28,1.187,24,1.163,24,1.039,0,0
M,Gündogan,6.1,5.8,Man City,77,8.816,77,8.565,75,4.355,0,0,73,3.614,74,4.655,71,3.913,0,0
M,De Bruyne,11.8,11.8,Man City,60,9.213,58,8.697,61,4.766,0,0,59,3.856,56,4.839,57,4.199,0,0
D,Stones,5.2,5.1,Man City,67,7.59,57,5.72,47,2.677,0,0,45,2.062,51,2.704,45,2.135,0,0
D,Mendy,5.9,5.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0
M,Mahrez,8.1,8.1,Man City,49,7.328,48,7.02,48,3.652,0,0,49,3.146,48,4.024,46,3.312,0,0
M,Sterling,11.6,11.6,Man City,74,11.278,70,10.425,71,5.522,0,0,67,4.378,70,6.044,71,5.22,0,0
D,Cancelo,6.1,6.1,Man City,84,9.889,79,8.203,78,4.603,0,0,76,3.528,77,4.298,74,3.614,0,0
G,Ederson,6.1,6.1,Man City,89,9.016,87,8.09,87,4.4,0,0,87,3.885,87,4.06,86,3.827,0,0
D,Aké,5.4,5.4,Man City,0,0,27,2.794,45,2.636,0,0,47,2.196,47,2.611,47,2.301,0,0
D,Laporte,6.0,6.0,Man City,25,2.648,16,1.492,13,0.683,0,0,14,0.593,14,0.686,18,0.786,0,0
M,Bernardo Silva,7.4,7.4,Man City,76,7.395,74,6.975,73,3.616,0,0,72,3.128,72,3.816,71,3.339,0,0
F,Jesus,9.2,9.2,Man City,76,9.754,74,9.478,73,4.803,0,0,70,3.978,68,5.088,67,4.321,0,0
D,Zinchenko,5.5,5.5,Man City,77,8.502,75,7.321,75,4.157,0,0,69,3.063,72,3.714,71,3.262,0,0
M,Foden,6.1,6.1,Man City,33,4.554,34,4.604,35,2.459,0,0,39,2.342,37,2.84,40,2.663,0,0
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,69,5.417,71,5.338,70,2.757,0,0,66,2.321,68,2.749,67,2.469,0,0
M,Torres,6.9,6.9,Man City,2,0.269,3,0.397,3,0.206,0,0,4,0.236,4,0.301,5,0.327,0,0
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,10,1.006,8,0.328,6,0.337,0,0,6,0.339,5,0.256,6,0.368,7,0.409
G,de Gea,5.3,5.3,Man Utd,89,7.378,88,3.07,88,3.754,0,0,86,3.797,87,3.479,87,4.184,87,3.413
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,36,2.262,19,0.541,16,0.537,0,0,15,0.508,14,0.444,15,0.537,16,0.525
M,Pogba,7.6,7.6,Man Utd,0,0,35,1.197,54,2.353,0,0,70,3.061,70,2.706,70,3.287,71,3.088
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,89,6.753,86,1.763,84,3.543,0,0,80,3.574,81,2.892,78,4.076,77,2.763
M,Fred,5.3,5.3,Man Utd,75,4.893,59,1.639,53,1.907,0,0,48,1.751,48,1.597,52,2.054,49,1.738
D,Shaw,5.1,5.1,Man Utd,85,7.732,83,2.001,81,4.183,0,0,80,4.338,79,3.424,77,4.892,77,3.495
M,Lingard,5.9,5.9,West Ham,49,1.699,52,2.633,44,1.727,44,1.986,43,1.876,42,1.837,43,2.168,46,1.864
M,Fernandes,11.6,11.2,Man Utd,82,10.341,81,3.658,76,5.351,0,0,76,5.298,72,4.46,74,5.855,73,5.277
F,Martial,8.7,8.7,Man Utd,53,6.192,41,1.889,40,2.528,0,0,41,2.542,40,2.305,43,2.909,42,2.748
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,1,0.045,0,0,0,0,0,0
M,Rashford,9.6,9.6,Man Utd,81,9.682,78,3.469,78,5.157,0,0,73,4.832,74,4.349,72,5.335,73,4.971
D,Tuanzebe,4.2,4.2,Man Utd,1,0.076,3,0.068,3,0.124,0,0,6,0.262,5,0.179,7,0.35,10,0.355
D,Lindelöf,4.8,4.8,Man Utd,88,6.337,87,1.706,84,3.342,0,0,81,3.425,82,2.785,80,3.929,79,2.624
M,McTominay,4.9,4.9,Man Utd,64,4.561,69,2.019,63,2.372,0,0,62,2.363,61,2.135,59,2.473,60,2.239
D,Bailly,4.8,4.8,Man Utd,2,0.144,3,0.061,7,0.278,0,0,11,0.463,11,0.372,14,0.686,14,0.47
M,James,6.2,6.2,Man Utd,13,1.291,12,0.482,12,0.643,0,0,12,0.637,12,0.585,13,0.755,11,0.599
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.6,5.6,Man Utd,88,6.99,85,1.834,85,3.743,0,0,81,3.785,82,3.069,82,4.469,76,2.877
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,65,6.307,58,2.236,59,3.108,0,0,56,2.955,58,2.77,55,3.187,56,2.992
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,2,0.077
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,31,1.486,27,1.488,22,1.099,27,1.211,28,1.284,18,0.885,16,0.755,8,0.325
M,Shelvey,5.3,5.3,Newcastle,80,2.791,77,2.938,78,2.735,76,2.503,75,2.557,74,2.651,73,2.562,75,2.202
M,Ritchie,4.9,4.9,Newcastle,7,0.3,6,0.285,9,0.392,7,0.281,9,0.376,8,0.329,9,0.355,7,0.237
D,Fernández,4.7,4.7,Newcastle,50,1.632,73,2.487,75,1.833,74,1.887,72,1.868,65,2.104,61,1.662,62,0.766
D,Clark,4.5,4.5,Newcastle,65,2.151,53,1.875,55,1.418,54,1.431,52,1.408,41,1.373,42,1.192,33,0.445
G,Darlow,5.0,5.0,Newcastle,89,3.59,89,3.64,87,3.183,88,3.288,87,3.235,87,3.526,87,3.277,86,3.005
G,Dubravka,4.8,4.8,Newcastle,0,0,0,0,1,0.037,1,0.038,2,0.075,1,0.041,2,0.076,3,0.106
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,68,2.207,59,2.031,54,1.358,56,1.455,60,1.584,50,1.634,46,1.276,40,0.523
F,Gayle,5.9,5.9,Newcastle,26,1.252,17,0.942,21,1.066,21,0.953,21,0.989,16,0.807,13,0.611,10,0.402
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,3,0.1,5,0.174,5,0.131,8,0.216,8,0.219,8,0.267,7,0.199,7,0.102
D,Manquillo,4.2,4.2,Newcastle,0,0,0,0,0,0,0,0,0,0,30,0.974,43,1.174,62,0.77
D,Krafth,4.2,4.2,Newcastle,79,2.64,77,2.702,75,1.916,75,2.004,72,1.951,50,1.691,39,1.121,26,0.373
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,32,1.038,40,1.1,55,0.678
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,76,2.197,73,2.232,73,2.07,76,2.061,71,1.993,72,2.109,70,1.999,67,1.691
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,70,2.941,64,3.041,63,2.692,62,2.446,62,2.531,60,2.559,57,2.335,54,1.841
M,Almirón,5.6,5.6,Newcastle,73,3.262,71,3.471,69,3.147,70,2.874,67,2.891,64,2.92,65,2.854,66,2.34
F,Joelinton,5.7,5.7,Newcastle,25,1.073,51,2.307,52,2.174,50,1.9,51,2.005,42,1.743,39,1.588,37,1.289
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,48,4.382,51,2.561,47,1.965,0,0,47,2.339,46,2.112,46,2.044,46,2.205
F,McGoldrick,5.2,5.2,Sheffield Utd,62,5.229,59,2.758,61,2.374,0,0,56,2.569,60,2.552,57,2.365,53,2.374
D,Basham,4.6,4.6,Sheffield Utd,69,2.992,77,2.385,77,1.643,0,0,74,1.687,73,1.946,70,2.09,72,2.238
M,Fleck,5.6,5.6,Sheffield Utd,74,4.609,71,2.423,73,2.178,0,0,64,2.129,61,2.008,55,1.821,54,1.867
D,Stevens,5.0,5.0,Sheffield Utd,88,4.401,85,3.001,83,2.011,0,0,83,2.224,80,2.426,79,2.618,76,2.653
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,61,3.968,58,2.057,56,1.756,0,0,47,1.631,44,1.505,41,1.396,41,1.46
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,1,0.036,0,0,2,0.072,2,0.075,2,0.079,2,0.079
D,Baldock,4.9,4.9,Sheffield Utd,82,3.869,81,2.718,79,1.809,0,0,75,1.892,75,2.159,75,2.381,75,2.499
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,44,1.342,55,1.741
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,43,0.99,0,0,62,1.498,80,2.224,79,2.462,76,2.464
M,Lundstram,4.9,4.9,Sheffield Utd,68,4.484,69,2.465,63,1.999,0,0,58,2.037,53,1.841,48,1.663,50,1.803
M,Osborn,4.7,4.7,Sheffield Utd,37,2.462,41,1.453,37,1.191,0,0,28,0.984,25,0.868,20,0.699,20,0.721
F,McBurnie,5.6,5.6,Sheffield Utd,58,4.647,57,2.498,53,1.999,0,0,56,2.395,53,2.156,54,2.111,54,2.237
F,Callum Robinson,5.4,5.4,West Brom,29,2.41,29,1.373,33,1.408,0,0,32,1.163,34,1.466,31,1.191,35,1.403
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.054,0,0,0,0,0,0
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,39,1.361,52,1.744,72,2.323,70,2.361
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,89,2.589,86,4.758,85,3.105,0,0,81,3.64,79,3.346,80,5.932,0,0
G,McCarthy,4.5,4.5,Southampton,90,3.439,88,6.892,88,3.662,0,0,87,3.947,86,3.738,82,6.808,0,0
M,Oriol Romeu,4.5,4.5,Southampton,82,2.208,82,4.362,79,2.291,0,0,77,2.424,77,2.399,76,4.479,0,0
M,Redmond,6.4,6.4,Southampton,62,2.576,62,4.949,60,2.668,0,0,60,2.942,60,3.003,62,5.607,0,0
F,Ings,8.5,8.5,Southampton,78,3.892,76,7.116,77,4.102,0,0,72,4.288,72,4.449,71,7.793,0,0
D,Stephens,4.6,4.6,Southampton,42,1.239,44,2.496,45,1.645,0,0,43,1.969,43,1.845,46,3.462,0,0
M,Armstrong,5.5,5.5,Southampton,64,2.512,65,4.932,62,2.581,0,0,64,2.961,60,2.824,64,5.478,0,0
D,Vestergaard,4.7,4.7,Southampton,88,2.734,83,4.955,84,3.292,0,0,83,4.02,80,3.661,79,6.267,0,0
M,Ward-Prowse,6.0,6.0,Southampton,87,3.156,85,6.017,82,3.219,0,0,80,3.566,81,3.679,79,6.512,0,0
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.083,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,71,4.387,71,1.879,72,1.9,69,2.167,69,2.012,68,2.146,67,1.924,0,0
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bednarek,4.9,4.9,Southampton,87,2.434,83,4.429,80,2.818,0,0,80,3.526,77,3.156,79,5.677,0,0
F,Adams,5.8,5.8,Southampton,45,2.213,43,4.007,41,2.143,0,0,45,2.564,50,2.92,44,4.66,0,0
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,43,1.54,42,2.931,42,1.594,0,0,46,1.914,44,1.841,45,3.481,0,0
G,Lloris,5.6,5.6,Spurs,89,8.108,89,4.247,88,3.437,87,3.366,87,3.922,86,3.216,85,7.103,0,0
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,43,3.073,37,1.399,32,1.046,28,0.941,29,1.065,29,0.946,29,2.016,0,0
D,Alderweireld,5.4,5.4,Spurs,38,3.404,38,1.859,36,1.135,41,1.264,38,1.683,41,1.135,44,3.271,0,0
M,Lamela,5.7,5.7,Spurs,35,3.453,31,1.638,29,1.223,30,1.345,30,1.508,28,1.186,29,2.696,0,0
F,Kane,11.1,11.1,Spurs,86,11.678,82,6.024,82,4.669,81,5.088,79,5.563,79,4.626,77,9.979,0,0
D,Aurier,5.2,5.2,Spurs,14,1.375,54,2.952,68,2.325,70,2.403,70,3.459,67,2.049,68,5.567,0,0
M,Son,9.5,9.2,Spurs,79,10.276,77,5.415,76,4.066,76,4.411,75,5.022,71,3.854,70,8.577,0,0
D,Dier,4.9,4.9,Spurs,82,7.263,79,3.833,79,2.44,79,2.399,78,3.423,75,2.04,75,5.502,0,0
M,Lucas Moura,6.6,6.6,Spurs,46,4.445,42,2.164,39,1.628,40,1.767,40,1.969,40,1.668,40,3.65,0,0
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,9,1.038,9,0.566,6,0.299,6,0.322,7,0.427,6,0.302,7,0.773,0,0
D,Davies,4.6,4.6,Spurs,34,3.049,35,1.708,38,1.2,37,1.149,38,1.684,44,1.225,39,2.904,0,0
M,Højbjerg,4.9,4.9,Spurs,85,5.428,83,2.786,81,2.292,78,2.263,79,2.567,77,2.172,77,4.686,0,0
M,Winks,5.1,5.1,Spurs,8,0.536,5,0.173,4,0.123,4,0.125,4,0.134,5,0.153,3,0.193,0,0
D,Sánchez,5.2,5.2,Spurs,57,4.725,56,2.533,53,1.557,52,1.487,53,2.17,53,1.361,49,3.385,0,0
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,3,0.245,0,0
M,Bergwijn,7.0,7.0,Spurs,19,1.983,22,1.218,20,0.894,20,0.953,20,1.061,23,1.032,22,2.16,0,0
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,33,2.855,13,0.609,7,0.213,8,0.239,7,0.296,9,0.242,8,0.572,0,0
M,Lo Celso,6.9,6.9,Spurs,0,0,30,1.501,44,1.711,60,2.447,57,2.679,57,2.199,59,5.037,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,4,0.272,0,0
M,Ndombele,5.9,5.9,Spurs,65,5.37,55,2.43,52,1.884,53,1.983,52,2.186,52,1.872,53,4.139,0,0
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,1,0.059,31,1.164,36,1.191,0,0,40,0.636,40,1.201,42,0.853,42,0.891
F,Robson-Kanu,5.2,5.2,West Brom,6,0.53,4,0.2,5,0.229,0,0,6,0.234,5,0.23,7,0.284,6,0.259
M,Livermore,4.7,4.7,West Brom,39,2.29,36,1.144,35,1.064,0,0,37,0.997,35,1.053,36,0.999,38,1.077
M,Grosicki,5.2,5.2,West Brom,1,0.083,1,0.047,0,0,0,0,1,0.036,1,0.043,1,0.038,2,0.081
M,Phillips,5.1,5.1,West Brom,57,4.653,54,2.558,54,2.317,0,0,53,1.839,55,2.337,52,1.907,48,1.9
D,Bartley,4.4,4.4,West Brom,84,4.459,78,2.77,77,2.403,0,0,76,1.057,76,2.14,73,1.335,74,1.425
M,Sawyers,4.6,4.6,West Brom,22,1.355,20,0.658,19,0.602,0,0,19,0.545,24,0.749,24,0.697,25,0.741
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,90,6.747,88,3.611,88,3.474,0,0,86,3.023,87,3.305,87,3.078,86,3.054
D,Townsend,4.4,4.4,West Brom,82,4.435,59,2.138,56,1.793,0,0,52,0.771,53,1.536,49,0.941,52,1.043
D,Ajayi,4.8,4.8,West Brom,47,2.61,84,3.029,83,2.643,0,0,80,1.176,81,2.33,78,1.486,80,1.597
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036
D,Furlong,4.5,4.5,West Brom,68,3.833,62,2.346,64,2.104,0,0,61,0.929,63,1.883,60,1.182,60,1.256
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,18,1.696,17,0.884,20,0.872,0,0,18,0.899,18,0.854,18,0.829,19,0.93
D,O'Shea,4.2,4.2,West Brom,55,2.631,35,1.118,35,1.001,0,0,40,0.505,37,0.944,43,0.714,40,0.688
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.6,4.6,West Ham,10,0.353,10,0.49,12,0.466,12,0.521,13,0.549,13,0.547,12,0.582,15,0.6
M,Snodgrass,5.6,5.6,West Brom,34,2.495,57,2.248,57,2.084,0,0,56,1.701,56,2.042,57,1.812,55,1.861
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,10,0.354,11,0.437,11,0.397,13,0.525,12,0.506,11,0.435,14,0.621,13,0.488
G,Fabianski,5.1,5.1,West Ham,89,3.152,88,3.507,88,3.179,87,3.515,87,3.685,87,3.442,87,3.859,85,3.196
D,Ogbonna,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.8,5.8,West Ham,88,1.634,83,3.458,79,1.99,78,3.036,76,3.227,76,2.759,74,3.647,74,2.27
M,Yarmolenko,5.5,5.5,West Ham,2,0.083,20,1.197,32,1.427,42,2.16,46,2.289,43,2.127,44,2.55,43,1.963
F,Antonio,6.5,6.6,West Ham,78,3.179,76,5.028,74,3.58,72,4.046,71,3.801,73,3.931,70,4.429,70,3.515
D,Fredericks,4.2,4.2,West Ham,22,0.405,20,0.79,19,0.463,19,0.701,19,0.759,19,0.654,21,0.972,21,0.609
M,Lanzini,6.4,6.4,West Ham,10,0.392,8,0.456,8,0.35,7,0.352,8,0.391,9,0.438,7,0.391,8,0.363
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
