,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
186,True,True,,,428580,0,0,0,0,0,3,2.5,3.5,4,Frank,3.0,128,False,,,50,428580.jpg,3.0,False,Onyeka,0.1,False,,a,5,94,9,2739,470,2631,415,0.6,1.8,Onyeka,157.0,2021-07-20,1998-01-01,False,p428580,61,0,2,0,2,0,0,0,0,0,0,0,31,23.4,12.3,4.0,3.9,2,3,1,6,0,0.00,0.36,0.36,1.37,203,86,189,115,251,135,248,123,,,,,,,0.0,0.0,0.53,0.53,2.02,2.95,278,170,113,40,135,55,543,199,0.0,0.0,8.85
187,True,True,,,508395,0,0,0,0,0,3,2.5,3.5,2,Yehor,3.0,129,False,,,50,508395.jpg,3.0,False,Yarmoliuk,0.1,False,,a,5,94,9,3694,296,2237,517,0.6,1.8,Yarmoliuk,225.0,2022-10-28,2004-03-01,False,p508395,258,0,0,1,5,0,0,0,0,0,0,0,38,36.4,19.0,15.0,7.0,7,17,7,31,3,0.12,0.03,0.15,4.35,147,52,144,93,153,98,164,81,,,,,,,0.04,0.0,0.01,0.05,1.52,1.74,309,190,116,42,139,58,532,190,1.05,0.35,10.81
188,True,True,,,606689,0,0,0,0,0,3,-0.5,0.5,0,Romelle,0.0,130,False,,,45,606689.jpg,0.0,False,Donovan,0.1,False,,a,5,94,0,2294,386,4208,680,0.0,0.0,Donovan,241.0,2025-07-01,2006-11-30,False,p606689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,606,241,600,244,571,232,607,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,520,300,609,247,609,247,480,161,0.0,0.0,0.0
189,True,True,,,628204,-1,1,-1,1,0,3,-0.5,0.5,0,Yunus Emre,0.0,131,False,,,44,628204.jpg,0.0,False,Konak,0.1,False,,a,5,94,0,1121,209,5823,966,0.0,0.0,Konak,219.0,2024-01-11,2006-01-10,False,p628204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,525,188,513,191,478,177,527,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,600,327,529,194,529,194,436,145,0.0,0.0,0.0
190,True,True,25.0,25.0,220695,0,0,0,0,0,3,-0.1,0.1,0,Paris,0.0,132,False,Lack of match fitness - 25% chance of playing,2025-08-14T16:00:05.924672Z,45,220695.jpg,0.0,False,Maghoma,0.0,False,,d,5,94,0,120,18,1396,146,0.0,0.0,Maghoma,241.0,2020-08-01,2001-05-08,False,p220695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,538,192,529,195,498,181,540,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,245,542,198,542,198,656,282,0.0,0.0,0.0
191,True,True,,,450539,0,0,0,0,0,3,-0.5,0.5,0,Myles,0.0,133,False,,,45,450539.jpg,0.0,False,Peart-Harris,0.0,False,,a,5,94,0,706,112,1555,254,0.0,0.0,Peart-Harris,241.0,2021-07-23,2002-09-18,False,p450539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,550,199,541,202,512,190,552,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,254,554,205,554,205,601,241,0.0,0.0,0.0
192,True,False,0.0,0.0,591357,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.0,134,False,Has joined Wigan on loan for the rest of the season,2025-08-11T01:07:54.335986Z,45,591357.jpg,0.0,False,Trevitt,0.0,False,,u,5,94,0,0,0,588,58,0.0,0.0,Trevitt,241.0,2024-01-08,2003-03-12,False,p591357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,605,240,599,243,570,231,606,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,518,299,608,246,608,246,696,305,0.0,0.0,0.0
193,True,True,,,502500,0,0,0,0,0,4,4.2,5.2,6,Igor Thiago,4.7,136,False,,,60,502500.jpg,4.7,False,Nascimento Rodrigues,1.5,False,,a,5,94,14,107802,30281,55176,15213,0.8,2.3,Thiago,30.0,2024-07-01,2001-06-26,False,p502500,270,2,0,1,5,0,0,0,1,0,0,1,50,84.4,44.4,58.0,18.7,9,3,3,15,3,1.25,0.12,1.37,4.59,25,5,62,5,36,14,28,7,,,,,2.0,,0.42,0.0,0.04,0.46,1.53,1.67,95,27,61,7,70,7,152,25,1.0,0.33,5.0
194,True,True,,,533710,-1,1,-1,1,0,4,-0.5,0.5,0,Iwan,0.0,137,False,,,44,533710.jpg,0.0,False,Morgan,0.4,False,,a,5,94,0,7877,1388,19424,3395,0.0,0.0,Morgan,,,,False,p533710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,509,43,497,42,462,42,511,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,73,514,44,514,44,278,47,0.0,0.0,0.0
195,True,True,,,49262,0,0,0,0,0,1,0.0,-0.5,0,Jason,0.0,138,False,,,45,49262.jpg,0.0,False,Steele,0.4,False,,a,6,36,0,2439,425,13636,1851,0.0,0.0,Steele,241.0,2018-07-01,1990-08-18,False,p49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,527,75,515,61,480,55,529,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,387,19,531,75,531,75,277,41,0.0,0.0,0.0
196,True,True,,,489639,0,0,0,0,0,1,1.7,1.2,2,Bart,1.7,139,False,,,45,489639.jpg,1.7,False,Verbruggen,6.1,False,,a,6,36,5,49439,6812,176810,35732,0.4,1.1,Verbruggen,152.0,2023-07-03,2002-08-18,False,p489639,270,0,0,0,4,0,0,0,0,0,4,0,25,44.8,10.0,0.0,5.4,1,30,0,0,3,0.00,0.00,0.00,4.18,115,14,214,2,523,65,200,13,,,,,,,0.0,1.33,0.0,0.0,1.39,1.33,459,29,213,18,232,19,67,10,1.0,0.0,0.0
197,True,True,,,209288,0,0,0,0,0,1,0.0,-0.5,0,Tom,0.0,140,False,,,40,209288.jpg,0.0,False,McGill,0.4,False,,a,6,36,0,4564,903,6529,1091,0.0,0.0,McGill,39.0,2021-02-02,2000-03-25,False,p209288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,386,38,373,24,333,18,389,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,631,55,392,38,392,38,283,43,0.0,0.0,0.0
198,True,False,0.0,0.0,472739,0,0,0,0,0,1,0.0,0.0,0,Carl,0.0,141,False,Has joined Coventry City on loan for the rest of the season.,2025-07-25T14:54:18.206318Z,40,472739.jpg,0.0,False,Rushworth,0.0,False,,u,6,36,0,0,0,118,18,0.0,0.0,Rushworth,241.0,2023-07-01,2001-07-02,False,p472739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,417,52,404,38,365,32,420,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,668,69,422,52,422,52,717,83,0.0,0.0,0.0
199,True,False,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,142,False,Has joined Union SG permanently,2025-07-25T14:53:26.961790Z,40,240514.jpg,0.0,False,Scherpen,0.0,False,,u,6,36,0,0,0,110,9,0.0,0.0,Scherpen,152.0,2021-07-16,2000-01-23,False,p240514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,396,43,383,29,343,23,399,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,60,401,43,401,43,719,84,0.0,0.0,0.0
200,True,True,,,204120,0,0,-1,1,0,2,0.0,-0.5,0,Olivier,0.0,143,False,,,44,204120.jpg,0.0,False,Boscagli,0.1,False,,a,6,36,0,1282,170,4838,723,0.0,0.0,Boscagli,73.0,2025-07-02,1997-11-18,False,p204120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,483,201,472,202,434,184,486,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,548,136,488,199,488,199,491,184,0.0,0.0,0.0
201,True,True,,,550090,0,0,-1,1,0,2,0.3,-0.2,1,Diego,0.3,144,False,,,44,550090.jpg,1.0,False,Coppola,0.1,False,,a,6,36,1,459,92,2620,335,0.1,0.2,Coppola,106.0,2025-06-17,2003-12-28,False,p550090,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.06,514,212,502,212,467,197,516,212,,,,,,,0.0,0.0,0.0,0.0,5.4,0.0,589,155,334,115,287,103,552,201,0.0,0.0,0.0
202,True,True,,,465730,0,0,0,0,0,2,1.3,0.8,2,Maxim,1.3,145,False,,,45,465730.jpg,1.3,False,De Cuyper,4.5,False,,a,6,36,4,40149,3081,185399,42679,0.3,0.9,De Cuyper,21.0,2025-07-05,2000-12-22,False,p465730,246,0,0,0,4,0,0,0,1,0,0,0,22,24.6,37.5,10.0,7.3,10,13,4,14,3,0.00,0.47,0.47,3.78,193,79,80,17,183,46,155,49,,,,,,,0.0,0.0,0.17,0.17,1.38,1.46,452,107,233,80,260,86,85,33,1.1,0.0,5.12
203,True,True,,,83299,0,0,0,0,0,2,2.7,2.2,5,Lewis,2.7,146,False,,,45,83299.jpg,2.7,False,Dunk,1.2,False,,a,6,36,8,22830,4482,31418,4192,0.6,1.8,Dunk,241.0,2009-07-01,1991-11-21,False,p83299,270,0,1,0,4,0,0,0,0,0,0,0,43,36.8,2.9,18.0,5.8,16,14,3,19,3,0.18,0.01,0.19,4.18,143,62,279,89,133,19,188,64,,,,,,,0.06,0.0,0.0,0.06,1.39,1.33,393,72,135,55,157,61,170,64,1.0,0.0,6.33
204,True,False,0.0,0.0,204214,0,0,0,0,0,2,0.0,0.0,0,Pervis,0.0,147,False,Has joined AC Milan permanently,2025-07-24T10:14:09.955203Z,45,204214.jpg,0.0,False,Estupiñán Tenorio,0.0,False,,u,6,36,0,0,0,1563,133,0.0,0.0,Estupiñan,62.0,2022-07-16,1998-01-21,False,p204214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,536,218,527,218,496,206,538,218,,,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,417,89,540,215,540,215,671,225,0.0,0.0,0.0
205,True,True,,,231416,0,0,-1,1,0,2,0.0,-0.5,0,Ferdi,0.0,148,False,,,44,231416.jpg,0.0,False,Kadıoğlu,0.1,False,,a,6,36,0,1921,249,8321,1300,0.0,0.0,F.Kadıoğlu,219.0,2024-08-27,1999-10-07,False,p231416,44,0,0,0,1,0,0,0,2,0,0,0,-6,0.0,3.5,0.0,0.3,2,2,0,2,0,0.00,0.00,0.00,0.64,487,204,267,83,438,187,353,123,,,,,,,0.0,0.0,0.0,0.0,1.31,2.05,555,142,492,202,492,202,421,160,0.0,0.0,4.09
206,True,False,0.0,,232792,0,0,-1,1,0,2,0.0,-0.5,0,Tariq,0.0,150,False,has joined Fiorentina permanently.,2025-09-02T12:06:29.254107Z,44,232792.jpg,0.0,False,Lamptey,0.3,False,,u,6,36,0,2778,314,16480,4072,0.0,0.0,Lamptey,81.0,2020-01-31,2000-09-30,False,p232792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,489,205,477,205,440,188,491,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,557,143,494,203,494,203,314,114,0.0,0.0,0.0
207,True,True,,,469142,0,0,0,0,0,2,1.3,0.8,1,Jan Paul,1.3,151,False,,,45,469142.jpg,1.3,False,van Hecke,1.0,False,,a,6,36,4,10219,1504,30005,4929,0.3,0.9,Van Hecke,152.0,2020-09-10,2000-06-08,False,p469142,270,0,0,0,4,0,0,0,1,0,0,0,24,63.8,2.6,37.0,10.4,17,12,2,19,3,0.30,0.14,0.44,4.18,62,20,283,92,64,5,92,22,,,,,,,0.1,0.0,0.05,0.15,1.39,1.33,455,108,234,81,261,87,188,71,1.0,0.0,6.33
208,True,True,,,111478,0,0,-1,1,0,2,0.3,-0.2,1,Joël,0.3,152,False,,,44,111478.jpg,1.0,False,Veltman,0.2,False,,a,6,36,1,1826,582,8959,929,0.1,0.2,Veltman,152.0,2020-07-29,1992-01-15,False,p111478,90,0,0,0,1,0,0,0,1,0,0,0,5,8.2,3.3,2.0,1.4,2,0,3,5,1,0.00,0.00,0.00,1.82,281,107,274,87,268,89,316,108,,,,,,,0.0,0.0,0.0,0.0,1.82,1.0,542,131,327,109,280,98,373,133,1.0,0.0,5.0
209,True,True,0.0,0.0,110735,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,153,False,Knee injury - Unknown return date,2025-08-08T14:30:04.202011Z,44,110735.jpg,0.0,False,Webster,0.0,False,,i,6,36,0,133,13,766,68,0.0,0.0,Webster,241.0,2019-08-03,1995-01-04,False,p110735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,479,198,467,198,429,180,482,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,130,484,196,484,196,689,231,0.0,0.0,0.0
210,True,False,0.0,0.0,439135,0,0,0,0,0,2,0.0,0.0,0,Eiran,0.0,154,False,Has joined Birmingham on loan for the rest of the season.,2025-07-28T11:50:54.390347Z,40,439135.jpg,0.0,False,Cashin,0.0,False,,u,6,36,0,0,0,466,54,0.0,0.0,Cashin,104.0,2025-01-31,2001-11-09,False,p439135,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,403,149,390,148,350,128,406,150,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,183,408,147,408,147,692,232,0.0,0.0,0.0
211,True,True,,,589100,0,0,0,0,0,2,0.0,-0.5,0,Jacob,0.0,155,False,,,40,589100.jpg,0.0,False,Slater,0.2,False,,a,6,36,0,2091,477,5213,802,0.0,0.0,Slater,,,,False,p589100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,466,188,453,187,415,169,469,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,724,232,471,186,471,186,376,135,0.0,0.0,0.0
212,True,True,,,547720,0,0,0,0,0,2,0.0,-0.5,0,Charlie,0.0,156,False,,,40,547720.jpg,0.0,False,Tasker,0.1,False,,a,6,36,0,1303,256,4160,653,0.0,0.0,Tasker,241.0,2025-03-28,2006-02-24,False,p547720,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,446,174,433,173,395,155,449,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,217,451,172,451,172,423,162,0.0,0.0,0.0
213,True,True,,,451340,0,0,-1,1,0,3,3.0,2.5,5,Mitoma,3.0,157,False,,,64,451340.jpg,3.0,False,Kaoru,4.9,False,,a,6,36,9,48826,14781,269260,28926,0.5,1.4,Mitoma,108.0,2021-08-09,1997-05-20,False,p451340,262,0,1,1,3,0,0,0,1,0,0,0,27,39.4,78.5,30.0,14.4,3,6,3,12,3,0.30,0.17,0.47,3.94,133,43,15,14,80,48,50,33,,,,,,,0.1,0.0,0.06,0.16,1.35,1.03,72,49,128,51,150,66,83,28,1.03,0.34,4.12
214,True,True,100.0,75.0,463067,0,0,-1,1,0,3,2.3,1.3,1,Georginio,2.3,158,False,,2025-08-25T07:30:07.559102Z,59,463067.jpg,3.5,False,Rutter,0.8,False,,a,6,36,7,23518,1133,89371,11690,0.4,1.2,Georginio,73.0,2024-08-19,2002-04-20,False,p463067,97,0,1,1,0,0,0,0,0,0,0,0,20,7.4,13.3,34.0,5.4,0,1,1,2,1,0.14,0.06,0.20,0.69,290,136,182,110,67,40,201,97,,,,,,,0.13,0.0,0.06,0.19,0.64,0.0,114,77,178,79,114,45,198,68,0.93,0.93,1.86
215,True,True,0.0,0.0,109345,0,0,-1,1,0,3,0.0,0.0,0,Solly,0.0,159,False,Knee injury - Unknown return date,2025-08-10T18:00:05.450301Z,59,109345.jpg,0.0,False,March,0.0,False,,i,6,36,0,101,23,1586,134,0.0,0.0,March,241.0,2012-07-01,1994-07-20,False,p109345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,713,312,713,312,710,311,713,312,4.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,101,67,712,312,712,312,683,296,0.0,0.0,0.0
216,True,True,,,592031,0,0,-1,1,0,3,3.0,2.5,4,Yankuba,3.0,160,False,,,59,592031.jpg,3.0,False,Minteh,0.8,False,,a,6,36,9,14343,6503,55777,6894,0.5,1.5,Minteh,78.0,2024-07-01,2004-07-22,False,p592031,248,0,0,1,3,0,0,0,0,0,0,0,39,30.2,56.7,70.0,15.7,5,14,4,23,3,0.37,0.60,0.97,3.88,174,67,42,35,21,12,41,29,,,,,,,0.13,0.0,0.22,0.35,1.41,1.09,118,79,127,50,149,65,195,66,1.09,0.36,8.35
217,True,False,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.0,161,False,has joined Strasbourg permanently.,2025-08-10T18:00:05.470138Z,54,474120.jpg,0.0,False,Enciso Espínola,0.0,False,,u,6,36,0,105,17,2260,195,0.0,0.0,Enciso,168.0,2022-06-17,2004-01-23,False,p474120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,694,302,693,303,681,299,695,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,209,131,694,303,694,303,663,286,0.0,0.0,0.0
218,True,True,,,513433,0,0,-1,1,0,3,3.3,2.8,8,Brajan,3.3,162,False,,,54,513433.jpg,3.3,False,Gruda,0.1,False,,a,6,36,10,3729,3260,2316,638,0.6,1.9,Gruda,80.0,2024-08-14,2004-05-31,False,p513433,41,1,0,0,1,0,0,0,0,0,0,2,27,39.4,10.7,45.0,9.5,0,4,1,5,0,1.15,0.00,1.15,0.80,132,42,206,124,50,28,105,58,2.0,,6.0,,,,2.52,0.0,0.0,2.52,1.76,2.2,218,136,101,36,121,48,534,192,0.0,0.0,10.98
219,True,True,,,532529,-1,1,-2,2,0,3,1.0,0.5,2,Jack,1.0,163,False,,,53,532529.jpg,1.5,False,Hinshelwood,0.1,False,,a,6,36,3,538,158,4895,475,0.2,0.6,Hinshelwood,241.0,2022-12-30,2005-04-11,False,p532529,105,0,0,0,2,0,0,0,0,0,0,0,20,9.4,2.0,0.0,1.2,2,6,3,11,1,0.00,0.01,0.01,2.32,273,128,298,161,668,292,323,162,,,,,,,0.0,0.0,0.01,0.01,1.99,1.71,233,147,272,137,253,130,527,187,0.86,0.0,9.43
220,True,False,0.0,,219249,0,0,0,0,1,3,0.0,3.5,0,Matt,4.0,164,False,has joined Marseille on loan for the rest of the season.,2025-09-02T12:06:29.272628Z,55,219249.jpg,6.0,False,O'Riley,1.3,False,,u,6,36,12,130744,1859,93095,29769,0.7,2.2,O'Riley,58.0,2024-08-26,2000-11-21,False,p219249,177,1,0,1,2,0,0,0,0,0,0,2,36,60.8,66.6,63.0,19.0,3,2,4,9,2,1.21,0.17,1.38,2.12,66,24,29,27,28,15,25,18,1.0,,2.0,,2.0,,0.62,0.0,0.09,0.71,1.08,1.02,149,93,84,29,35,13,166,56,1.02,0.51,4.58
221,True,False,0.0,,516211,0,0,-1,1,0,3,0.0,-0.5,0,Abdallah,0.0,165,False,has joined Lens permanently.,2025-09-02T12:06:29.290672Z,54,516211.jpg,0.0,False,Sima,0.0,False,,u,6,36,0,247,41,1172,254,0.0,0.0,Sima,189.0,2021-08-30,2001-06-17,False,p516211,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,695,303,694,304,683,300,696,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,219,137,695,304,695,304,646,276,0.0,0.0,0.0
222,True,True,,,509416,0,0,0,0,0,3,2.0,1.5,1,Yasin,2.0,166,False,,,50,509416.jpg,2.0,False,Ayari,0.2,False,,a,6,36,6,2948,588,7809,1369,0.4,1.2,Ayari,206.0,2023-01-30,2003-10-06,False,p509416,185,0,0,0,3,0,0,0,0,0,0,1,33,24.6,31.8,20.0,7.7,5,9,5,19,2,0.15,0.15,0.30,2.13,195,78,95,67,120,77,144,74,3.0,,5.0,,,,0.07,0.0,0.07,0.14,1.04,1.46,310,191,201,94,213,101,383,130,0.97,0.0,9.24
223,True,True,,,535301,-1,1,-1,1,0,3,1.7,1.2,1,Carlos,1.7,167,False,,,49,535301.jpg,1.7,False,Baleba,3.6,False,,a,6,36,5,52282,7479,167784,32055,0.3,1.0,Baleba,38.0,2023-08-29,2004-01-03,False,p535301,172,0,0,1,2,0,0,0,0,0,0,0,16,4.4,25.0,1.0,3.0,4,11,1,16,3,0.02,0.01,0.03,3.09,320,159,117,82,299,161,278,141,,,,,,,0.01,0.0,0.01,0.02,1.62,1.05,370,231,216,104,235,118,92,30,1.57,0.52,8.37
224,True,True,,,514254,0,0,0,0,0,3,1.0,0.5,2,Diego,1.0,169,False,,,50,514254.jpg,1.0,False,Gómez Amarilla,0.1,False,,a,6,36,3,732,313,2198,317,0.2,0.6,Gomez,168.0,2025-01-01,2003-03-27,False,p514254,104,0,0,0,2,0,0,0,1,0,0,0,22,18.4,13.6,7.0,3.9,5,6,5,16,1,0.03,0.04,0.07,2.29,228,102,179,108,215,122,249,124,,,3.0,,,,0.03,0.0,0.03,0.06,1.98,1.73,313,193,271,136,315,152,553,206,0.87,0.0,13.85
225,True,True,,,15157,0,0,0,0,0,3,2.3,1.8,6,James,2.3,170,False,,,50,15157.jpg,3.5,False,Milner,0.1,False,,a,6,36,7,3965,2856,4299,779,0.5,1.4,Milner,241.0,2023-07-01,1986-01-04,False,p15157,32,1,0,0,1,0,0,0,0,0,0,0,22,35.6,0.5,17.0,5.3,0,1,1,2,0,0.79,0.01,0.80,0.41,151,55,325,169,140,89,203,98,,,,,,,2.22,0.0,0.03,2.25,1.15,2.81,236,148,161,64,111,42,457,154,0.0,0.0,5.62
226,True,False,0.0,,441192,0,0,-1,1,0,3,0.0,-0.5,0,Jeremy,0.0,171,False,has joined Cremonese on loan for the rest of the season.,2025-09-02T12:06:29.308383Z,49,441192.jpg,0.0,False,Sarmiento Morante,0.0,False,,u,6,36,0,196,52,1467,335,0.0,0.0,Sarmiento,62.0,2021-09-21,2002-06-16,False,p441192,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,641,267,633,268,609,259,642,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,360,226,640,269,640,269,631,264,0.0,0.0,0.0
227,True,True,100.0,100.0,549074,0,0,0,0,0,3,0.0,-0.5,0,Tom,0.0,172,False,,2025-08-10T18:00:05.491553Z,50,549074.jpg,0.0,False,Watson,0.0,False,,a,6,36,0,293,69,1016,163,0.0,0.0,Watson,241.0,2025-06-01,2006-04-08,False,p549074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,674,292,673,293,657,286,675,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,314,194,674,293,674,293,634,267,0.0,0.0,0.0
228,True,True,75.0,,467779,0,0,0,0,0,3,1.7,1.8,0,Mats,2.3,173,False,Knee injury - 75% chance of playing,2025-09-01T10:30:07.953121Z,50,467779.jpg,3.5,False,Wieffer,0.1,False,,d,6,36,7,2729,157,3123,854,0.5,1.4,Wieffer,152.0,2024-07-06,1999-11-16,False,p467779,174,0,0,0,3,0,0,0,1,0,0,0,30,44.8,5.2,21.0,7.1,11,8,12,31,2,0.02,0.04,0.06,1.97,116,36,246,143,112,69,160,80,,,,,,,0.01,0.0,0.02,0.03,1.02,1.55,292,177,163,66,112,43,540,196,1.03,0.0,16.03
229,True,False,0.0,0.0,611695,0,0,0,0,0,3,0.0,0.0,0,Malick,0.0,174,False,Has joined Swansea City on loan for the rest of the season.,2025-08-15T12:03:00.771795Z,50,611695.jpg,0.0,False,Yalcouyé,0.0,False,,u,6,36,0,0,0,1000,66,0.0,0.0,Yalcouye,54.0,2024-07-12,2005-11-18,False,p611695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,678,295,677,296,661,289,679,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,320,199,678,296,678,296,693,303,0.0,0.0,0.0
230,True,True,,,567121,0,0,0,0,0,3,0.0,-0.5,0,Joe,0.0,175,False,,,45,567121.jpg,0.0,False,Knight,0.1,False,,a,6,36,0,1777,445,3166,519,0.0,0.0,Knight,,,,False,p567121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,591,231,585,234,556,222,592,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,503,289,594,237,594,237,509,178,0.0,0.0,0.0
231,True,True,,,550141,0,0,0,0,0,3,0.0,-0.5,0,Adrian,0.0,176,False,,,45,550141.jpg,0.0,False,Mazilu,0.0,False,,a,6,36,0,726,185,1493,273,0.0,0.0,Mazilu,,,,False,p550141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,580,224,574,227,546,215,582,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,491,282,584,230,584,230,602,242,0.0,0.0,0.0
