Pos,Name,BV,SV,Team,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts,38_xMins,38_Pts
D,Evans,5.5,5.5,Leicester,78,2.745,75,3.882,72,3.61,69,2.694,67,3.442,69,1.828,68,1.804,66,2.303
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,34,1.385,33,1.656,35,1.666,32,1.383,28,1.382,30,1.129,30,1.096,34,1.406
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,0,0,1,0.047,1,0.042,0,0,3,0.11,3,0.111,3,0.12
F,Vardy,10.1,10.1,Leicester,80,4.601,79,5.746,78,5.257,77,4.705,76,5.356,75,3.756,74,3.469,74,4.326
M,Praet,5.2,5.2,Leicester,22,0.941,21,1.105,23,1.153,18,0.824,17,0.875,14,0.561,17,0.659,18,0.789
D,Pereira,5.9,5.9,Leicester,59,2.329,58,3.292,54,2.943,55,2.36,56,3.155,55,1.636,50,1.457,51,1.996
D,Amartey,3.9,3.9,Leicester,63,2.28,48,2.52,39,1.989,43,1.732,43,2.251,34,0.953,38,1.063,37,1.341
M,Tielemans,6.5,6.5,Leicester,83,2.993,81,3.636,80,3.445,78,3.034,77,3.445,75,2.53,75,2.458,73,2.75
M,Pérez,6.0,6.0,Leicester,52,2.432,53,3.051,51,2.789,49,2.435,48,2.726,50,2.092,45,1.824,48,2.294
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.1,7.1,Leicester,75,3.697,73,4.542,72,4.161,71,3.68,71,4.262,70,2.968,68,2.765,67,3.32
D,Chilwell,5.8,5.8,Chelsea,44,2.536,43,2.377,44,2.123,46,2.662,44,1.253,44,2.136,42,2.081,42,2.069
F,Iheanacho,5.8,5.8,Leicester,70,3.773,74,4.93,69,4.317,69,3.954,68,4.424,67,3.209,67,2.981,66,3.631
M,Choudhury,4.6,4.6,Leicester,9,0.314,12,0.48,11,0.427,11,0.391,12,0.474,12,0.386,12,0.38,11,0.383
M,Barnes,6.7,6.7,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndidi,4.8,4.8,Leicester,85,2.393,83,2.739,82,2.65,78,2.309,76,2.528,75,2.006,75,1.987,76,2.194
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,11,0.37,36,1.747,56,2.634,72,2.621,71,3.421,69,1.715,71,1.776,69,2.25
D,Justin,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.1,4.1,Leicester,5,0.188,4,0.211,5,0.256,4,0.165,6,0.316,7,0.206,5,0.147,8,0.298
M,Milner,5.3,5.3,Liverpool,59,2.629,57,2.421,60,2.999,58,2.154,59,2.796,59,2.829,57,2.631,56,2.766
D,Tsimikas,4.9,4.9,Liverpool,0,0,2,0.079,3,0.168,2,0.066,4,0.198,4,0.209,5,0.25,4,0.219
M,Wijnaldum,5.3,5.3,Liverpool,61,2.315,62,2.224,62,2.551,62,2.027,60,2.344,61,2.423,59,2.284,56,2.274
M,Henderson,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,1,0.037,1,0.044,1,0.046,1,0.045,1,0.048
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,3,0.172,3,0.17,7,0.454,7,0.34,6,0.365,7,0.432,8,0.474,8,0.5
M,Chamberlain,6.3,6.3,Liverpool,4,0.202,6,0.305,8,0.442,6,0.258,7,0.374,9,0.481,10,0.511,10,0.545
F,Firmino,9.0,9.0,Liverpool,66,3.964,65,3.765,65,4.24,65,3.19,64,3.989,64,4.039,63,3.783,63,3.982
D,van Dijk,6.2,6.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,76,5.035,75,4.654,74,5.52,73,3.743,73,5.046,72,5.102,71,4.736,70,5.038
G,Alisson,5.9,5.9,Liverpool,88,3.893,87,3.541,86,4.302,86,3.328,85,3.895,85,4.054,84,3.922,84,4.156
M,Fabinho,5.4,5.4,Liverpool,77,2.309,78,2.201,75,2.477,73,1.935,74,2.314,74,2.358,74,2.302,71,2.328
M,Salah,12.4,12.3,Liverpool,77,6.096,76,5.637,75,6.792,74,4.507,73,6.063,73,6.269,72,5.81,71,6.089
D,Robertson,7.1,7.1,Liverpool,67,3.404,66,2.837,65,4.047,65,2.249,64,3.487,64,3.695,64,3.515,63,3.822
F,Origi,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,31,1.463,34,1.328,0,0,34,1.411,31,1.165,31,1.373,35,1.569,33,1.35
D,Alexander-Arnold,7.3,7.3,Liverpool,80,4.35,79,3.608,78,5.16,77,2.803,76,4.393,75,4.599,74,4.299,74,4.755
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,20,0.823,26,1.014,27,1.206,28,0.98,29,1.225,25,1.078,30,1.245,22,0.966
F,Brewster,4.3,4.3,Sheffield Utd,33,1.331,33,1.326,28,1.176,23,0.913,23,1.068,23,0.957,22,0.993,25,1.173
M,Jones,4.4,4.4,Liverpool,15,0.705,16,0.711,17,0.865,18,0.71,21,1.007,21,1.024,19,0.893,17,0.861
D,Neco Williams,3.8,3.8,Liverpool,1,0.046,3,0.119,3,0.167,3,0.098,4,0.197,4,0.209,5,0.249,4,0.218
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,20,0.967,21,0.988,0,0,29,1.596,26,1.11,30,1.686,26,1.257,27,1.417
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,49,4.052,49,3.589,0,0,49,3.775,49,3.139,53,4.233,52,3.548,64,4.893
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,62,2.973,57,2.701,0,0,59,3.255,58,2.501,55,3.092,59,2.879,55,2.892
M,Gündogan,6.0,5.8,Man City,61,3.619,64,3.473,0,0,63,3.662,63,3.058,60,3.61,59,3.097,59,3.446
M,De Bruyne,11.9,11.9,Man City,62,5.277,64,4.842,0,0,63,5.102,63,4.144,62,5.227,62,4.432,61,4.974
D,Stones,5.2,5.1,Man City,65,3.471,54,2.81,0,0,53,3.191,52,2.464,53,3.254,53,2.822,53,3.05
D,Mendy,5.9,5.9,Man City,37,1.863,37,1.817,0,0,38,2.175,35,1.554,35,2.041,36,1.811,34,1.858
M,Mahrez,8.2,8.2,Man City,50,3.921,55,3.872,0,0,54,4.088,54,3.357,54,4.241,54,3.614,54,4.081
M,Sterling,11.3,11.3,Man City,77,5.914,76,5.254,0,0,74,5.527,74,4.487,73,5.667,72,4.75,72,5.393
D,Cancelo,6.0,6.0,Man City,59,3.456,59,3.303,0,0,58,3.779,58,2.903,57,3.808,57,3.236,57,3.557
G,Ederson,6.1,6.1,Man City,87,4.085,87,4.118,0,0,86,4.504,85,3.847,85,4.49,84,4.083,84,4.23
D,Aké,5.4,5.4,Man City,2,0.109,2,0.104,0,0,3,0.179,4,0.189,5,0.305,5,0.264,5,0.287
D,Laporte,6.0,6.0,Man City,74,3.481,61,2.863,0,0,60,3.282,63,2.69,60,3.343,61,2.948,60,3.127
M,Bernardo Silva,7.4,7.4,Man City,50,2.841,49,2.569,0,0,47,2.628,49,2.331,53,3.066,52,2.638,50,2.782
F,Jesus,9.2,9.2,Man City,60,4.103,56,3.476,0,0,57,3.66,54,2.967,57,3.797,55,3.209,56,3.65
D,Zinchenko,5.5,5.5,Man City,39,2.063,37,1.914,0,0,34,2.037,37,1.745,39,2.385,38,2.01,37,2.12
M,Foden,6.0,6.0,Man City,29,2.146,31,2.064,0,0,35,2.471,34,2.011,30,2.194,34,2.136,34,2.404
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,71,2.908,68,2.6,0,0,66,2.721,68,2.426,65,2.737,69,2.609,65,2.657
M,Torres,6.9,6.9,Man City,56,3.984,14,0.92,0,0,14,0.978,15,0.875,15,1.086,13,0.81,14,0.981
D,Garcia,4.7,4.7,Man City,0,0,1,0.049,0,0,3,0.17,4,0.181,2,0.115,5,0.253,4,0.217
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,5,0.241,6,0.354,7,0.374,9,0.444,9,0.471,9,0.473,8,0.446,9,0.462
G,de Gea,5.3,5.3,Man Utd,57,2.236,58,2.794,55,2.197,62,2.369,58,2.399,56,2.341,57,2.627,58,2.571
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,4,0.132,7,0.261,9,0.303,8,0.259,11,0.371,12,0.406,11,0.392,13,0.442
M,Pogba,7.6,7.6,Man Utd,68,2.487,68,3.153,67,2.7,68,2.566,67,2.698,66,2.663,66,2.892,66,2.688
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,85,2.749,83,4.233,82,2.868,81,2.475,80,3.029,78,3.016,77,3.591,78,3.329
M,Fred,5.3,5.3,Man Utd,70,2.129,70,2.578,69,2.2,66,1.997,66,2.125,69,2.216,66,2.296,67,2.183
D,Shaw,5.3,5.3,Man Utd,75,3.028,79,4.968,78,3.443,77,2.931,77,3.609,75,3.561,75,4.263,74,3.827
M,Lingard,6.3,6.3,West Ham,74,3.4,74,3.849,73,2.992,72,3.698,72,3.648,71,3.161,70,3.828,70,3.738
M,Fernandes,11.6,11.2,Man Utd,80,4.475,79,5.927,78,5.005,77,4.455,76,4.786,75,4.697,74,5.048,74,4.573
F,Martial,8.6,8.6,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,32,1.278,32,1.562,33,1.342,55,2.142,57,2.398,33,1.401,32,1.497,32,1.443
M,Rashford,9.5,9.5,Man Utd,81,4.301,82,5.772,81,4.917,80,4.414,78,4.657,79,4.692,78,5.024,76,4.478
D,Tuanzebe,4.1,4.1,Man Utd,2,0.064,5,0.246,3,0.106,4,0.126,5,0.19,5,0.194,5,0.228,5,0.212
D,Lindelöf,4.8,4.8,Man Utd,88,2.785,81,3.941,75,2.504,72,2.119,71,2.584,76,2.824,71,3.185,71,2.939
M,McTominay,4.9,4.9,Man Utd,45,1.564,47,1.947,50,1.824,48,1.652,48,1.756,47,1.729,52,2.018,50,1.846
D,Bailly,4.8,4.8,Man Utd,0,0,11,0.534,18,0.606,27,0.797,28,1.021,26,0.969,33,1.49,30,1.239
M,James,6.2,6.2,Man Utd,43,1.732,45,2.256,47,2.07,48,1.958,48,2.079,46,1.999,48,2.233,47,2.039
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.7,5.7,Man Utd,84,2.893,82,4.332,81,2.96,80,2.559,79,3.13,78,3.147,77,3.73,77,3.433
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,69,3.291,68,4.125,68,3.591,67,3.243,67,3.493,66,3.417,65,3.627,65,3.343
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,1,0.035,3,0.158,3,0.112,3,0.098,5,0.199,5,0.203,4,0.193,5,0.221
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.1,5.1,Newcastle,2,0.098,4,0.187,3,0.123,4,0.176,4,0.17,7,0.272,6,0.303,6,0.257
M,Shelvey,5.3,5.3,Newcastle,87,2.907,83,2.686,83,2.342,81,2.527,80,2.387,79,2.173,76,2.85,77,2.447
M,Ritchie,4.9,4.9,Newcastle,12,0.494,10,0.388,11,0.369,10,0.36,11,0.382,13,0.423,14,0.591,13,0.474
D,Fernández,4.7,4.7,Newcastle,35,1.172,66,1.876,58,0.89,65,1.601,61,1.326,59,0.823,57,2.377,56,1.609
D,Clark,4.5,4.5,Newcastle,73,2.464,54,1.598,62,0.989,60,1.535,59,1.33,62,0.893,60,2.567,61,1.799
G,Darlow,4.9,4.9,Newcastle,16,0.658,18,0.691,16,0.561,18,0.667,16,0.577,19,0.665,18,0.804,18,0.696
G,Dubravka,4.8,4.8,Newcastle,78,3.219,77,2.971,77,2.717,76,2.831,77,2.795,75,2.644,75,3.362,75,2.918
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,84,2.834,78,2.258,76,1.185,71,1.787,75,1.658,71,1.006,73,3.059,70,2.034
F,Gayle,5.9,5.9,Newcastle,23,1.196,12,0.603,10,0.433,10,0.47,10,0.451,10,0.412,12,0.68,14,0.657
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,76,2.501,72,2.047,73,1.127,71,1.756,71,1.554,72,1.017,70,2.878,68,1.954
D,Manquillo,4.2,4.2,Newcastle,40,1.32,39,1.11,40,0.625,36,0.895,38,0.836,39,0.56,38,1.558,38,1.092
D,Krafth,4.2,4.2,Newcastle,37,1.317,35,1.08,34,0.601,37,1,35,0.844,35,0.566,39,1.706,40,1.237
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,66,2.854,59,2.422,56,1.969,58,2.243,56,2.072,56,1.878,57,2.689,57,2.245
M,Almirón,5.6,5.6,Newcastle,78,3.181,76,2.958,74,2.449,73,2.695,72,2.523,68,2.183,68,3.094,69,2.611
F,Joelinton,5.7,5.7,Newcastle,65,2.611,60,2.304,55,1.87,54,1.992,53,1.878,55,1.79,54,2.337,53,1.96
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,McGoldrick,5.2,5.2,Sheffield Utd,57,2.4,55,2.345,50,2.23,47,1.918,42,2.101,44,1.913,43,2.082,42,2.123
D,Basham,4.6,4.6,Sheffield Utd,14,0.333,40,1.128,55,1.604,77,1.489,74,2.645,71,1.768,71,2.327,73,2.57
M,Fleck,5.6,5.6,Sheffield Utd,81,2.368,74,2.25,68,2.157,66,1.933,65,2.255,64,1.976,63,2.117,63,2.195
D,Stevens,5.0,5.0,Sheffield Utd,87,2.224,83,2.528,82,2.613,80,1.736,79,3.146,81,2.235,79,2.86,76,2.993
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,68,2.219,56,1.899,54,1.841,44,1.386,48,1.749,46,1.5,49,1.714,45,1.651
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,1,0.039,2,0.071,2,0.084,2,0.074,2,0.081,2,0.084
D,Baldock,4.9,4.9,Sheffield Utd,64,1.599,78,2.31,77,2.386,77,1.616,75,2.888,73,1.955,72,2.53,71,2.693
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,86,2.014,81,2.273,80,2.346,78,1.535,77,2.797,75,1.895,73,2.431,75,2.69
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,4.9,4.9,Sheffield Utd,71,2.113,61,1.951,54,1.794,51,1.574,50,1.799,53,1.703,51,1.775,52,1.871
M,Osborn,4.7,4.7,Sheffield Utd,15,0.554,9,0.337,9,0.345,9,0.323,9,0.371,8,0.301,11,0.441,12,0.495
F,McBurnie,5.6,5.6,Sheffield Utd,58,2.21,57,2.168,49,1.968,47,1.767,44,1.964,44,1.75,43,1.864,38,1.748
F,Callum Robinson,5.2,5.2,West Brom,14,0.649,13,0.528,13,0.554,15,0.659,14,0.565,16,0.654,14,0.613,16,0.689
F,Mousset,5.8,5.8,Sheffield Utd,3,0.14,4,0.189,2,0.097,1,0.045,1,0.054,1,0.048,1,0.053,1,0.055
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,88,3.446,83,2.006,0,0,83,2.432,81,1.51,85,3.143,79,2.395,77,2.179
G,McCarthy,4.4,4.4,Southampton,11,0.468,11,0.401,0,0,14,0.535,15,0.528,15,0.631,15,0.577,15,0.568
M,Oriol Romeu,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Redmond,6.4,6.4,Southampton,60,3,59,2.381,0,0,54,2.354,60,2.296,58,2.707,56,2.693,58,2.471
F,Ings,8.4,8.4,Southampton,67,3.803,65,2.971,0,0,77,3.75,72,3.076,72,3.813,76,4.191,76,3.639
D,Stephens,4.6,4.6,Southampton,3,0.122,1,0.027,0,0,3,0.094,4,0.084,5,0.193,5,0.161,6,0.18
M,Armstrong,5.5,5.5,Southampton,68,2.938,63,2.288,0,0,69,2.643,66,2.273,67,2.758,66,2.747,67,2.536
D,Vestergaard,4.7,4.7,Southampton,88,3.697,86,2.228,0,0,83,2.603,82,1.653,80,3.198,81,2.637,82,2.48
M,Ward-Prowse,5.9,5.9,Southampton,86,3.685,83,2.926,0,0,84,3.176,82,2.747,81,3.34,78,3.3,79,2.98
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,75,2.333,75,2.061,0,0,76,1.994,69,2.265,71,2.12,68,1.846,71,2.364
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,57,2.28,82,2.004,0,0,81,2.405,83,1.555,84,3.166,77,2.36,81,2.316
D,Bednarek,4.8,4.8,Southampton,88,3.259,84,1.891,0,0,81,2.234,81,1.376,80,2.809,82,2.307,78,2.071
F,Adams,5.8,5.8,Southampton,51,2.887,47,2.135,0,0,55,2.672,55,2.35,54,2.81,54,2.957,56,2.668
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,46,1.804,39,1.342,0,0,39,1.416,42,1.374,41,1.559,44,1.677,45,1.566
G,Lloris,5.6,5.6,Spurs,87,3.417,87,7.505,0,0,86,4.261,86,3.405,85,3.896,85,3.645,84,3.297
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,10,0.331,9,0.642,0,0,12,0.466,14,0.482,15,0.542,16,0.575,18,0.596
D,Alderweireld,5.4,5.4,Spurs,38,1.158,40,3.152,0,0,38,1.933,44,1.408,40,1.769,43,1.691,42,1.309
M,Lamela,5.7,5.7,Spurs,34,1.473,32,3.165,0,0,33,1.876,33,1.577,35,1.741,32,1.621,34,1.47
F,Kane,11.7,11.7,Spurs,85,4.969,81,10.978,0,0,80,6.249,79,5.263,78,5.209,77,5.388,76,4.457
D,Aurier,5.2,5.2,Spurs,22,0.776,27,2.482,0,0,29,1.705,24,0.911,27,1.362,27,1.245,28,0.999
M,Son,9.4,9.2,Spurs,78,4.087,78,9.488,0,0,77,5.468,76,4.439,75,4.689,74,4.65,74,3.9
D,Dier,4.7,4.7,Spurs,10,0.32,10,0.82,0,0,14,0.735,16,0.544,17,0.774,17,0.702,15,0.49
M,Lucas Moura,6.6,6.6,Spurs,55,2.252,56,5.093,0,0,57,2.961,56,2.458,56,2.58,55,2.552,55,2.215
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,7,0.369,6,0.719,0,0,8,0.558,7,0.407,10,0.602,9,0.563,10,0.527
D,Davies,4.6,4.6,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Højbjerg,4.9,4.9,Spurs,84,2.277,83,5.099,0,0,78,2.719,77,2.272,77,2.458,74,2.338,74,2.124
M,Winks,5.1,5.1,Spurs,1,0.031,3,0.197,0,0,2,0.071,3,0.095,5,0.166,4,0.132,4,0.123
D,Sánchez,5.2,5.2,Spurs,80,2.298,78,5.793,0,0,77,3.706,75,2.241,74,3.08,74,2.738,74,2.173
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,5,0.225,6,0.607,0,0,8,0.458,9,0.445,8,0.407,8,0.414,9,0.406
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,68,2.139,63,5.203,0,0,61,3.283,65,2.191,62,2.862,62,2.578,63,2.028
M,Lo Celso,6.9,6.9,Spurs,44,1.665,42,3.592,0,0,47,2.315,45,1.847,45,1.963,50,2.168,45,1.694
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,51,1.692,56,4.082,0,0,51,2.084,55,1.91,55,2.055,51,1.907,52,1.738
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,5,0.168,20,0.464,26,0.689,24,0.829,27,0.601,27,0.55,29,0.866,28,0.67
F,Robson-Kanu,5.2,5.2,West Brom,12,0.545,12,0.48,14,0.584,13,0.562,15,0.592,14,0.564,16,0.684,14,0.594
M,Livermore,4.7,4.7,West Brom,9,0.287,12,0.353,13,0.391,15,0.469,14,0.409,18,0.525,19,0.58,19,0.566
M,Grosicki,5.2,5.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Phillips,5.1,5.1,West Brom,56,2.426,53,1.965,54,2.122,54,2.245,56,2.049,51,1.889,55,2.247,54,2.143
D,Bartley,4.4,4.4,West Brom,81,2.617,78,1.684,78,1.964,76,2.563,76,1.576,75,1.416,74,2.136,74,1.672
M,Sawyers,4.6,4.6,West Brom,3,0.096,4,0.121,6,0.185,5,0.16,5,0.151,7,0.212,7,0.221,7,0.217
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,88,3.484,87,3.136,86,3.182,86,3.503,85,3.055,85,3.026,84,3.206,84,3.055
D,Townsend,4.4,4.4,West Brom,84,2.726,70,1.538,65,1.66,67,2.275,63,1.338,63,1.214,62,1.806,63,1.444
D,Ajayi,4.8,4.8,West Brom,68,2.153,52,1.138,55,1.381,53,1.756,53,1.114,56,1.066,55,1.566,57,1.281
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,86,2.674,83,1.742,82,2,81,2.639,79,1.594,76,1.394,75,2.094,78,1.702
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.1,4.1,Sheffield Utd,38,1.663,34,1.516,29,1.352,25,1.062,21,1.084,22,0.983,22,1.089,24,1.252
D,O'Shea,4.2,4.2,West Brom,47,1.311,73,1.345,70,1.505,71,2.08,70,1.237,68,1.061,71,1.748,67,1.262
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.5,West Ham,62,2.372,48,2.119,36,1.331,27,1.189,27,1.173,31,1.214,31,1.421,31,1.401
M,Snodgrass,5.6,5.6,West Brom,25,1.012,29,1.022,30,1.107,31,1.205,36,1.236,35,1.216,30,1.142,31,1.146
G,Martin,3.9,3.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,0,0,1,0.038,3,0.132,3,0.127,3,0.121,3,0.134,5,0.216
G,Fabianski,5.0,5.0,West Ham,88,3.483,88,3.962,88,3.364,87,3.831,87,3.698,86,3.482,86,3.853,85,3.671
D,Ogbonna,4.7,4.7,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,80,2.833,77,3.708,75,2.299,73,3.328,72,3.089,71,2.61,71,3.429,70,3.129
M,Yarmolenko,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Antonio,6.7,6.6,West Ham,0,0,0,0,10,0.548,20,1.318,30,1.93,21,1.219,36,2.432,55,3.568
