Pos,Name,BV,SV,Team,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts
M,Stevens,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Meslier,4.6,4.6,Leeds,88,3.649,87,3.937,86,3.242,87,3.997,86,3.761,86,3.206,85,3.553,85,3.619
D,Davis,3.9,3.9,Leeds,3,0.099,3,0.118,4,0.095,4,0.162,7,0.255,7,0.158,7,0.228,7,0.239
D,Casey,3.9,3.9,Leeds,1,0.033,2,0.079,3,0.072,3,0.123,4,0.147,5,0.114,5,0.164,6,0.206
D,Morgan,4.4,4.4,Leicester,7,0.28,6,0.22,2,0.055,1,0.033,0,0,1,0.041,1,0.028,2,0.077
G,Schmeichel,5.5,5.5,Leicester,89,3.756,88,3.539,88,3.217,88,3.41,87,3.668,86,3.703,86,3.135,85,3.517
D,Fuchs,4.5,4.5,Leicester,65,2.456,51,1.751,39,0.99,29,0.888,32,1.209,31,1.23,29,0.741,31,1.14
D,Evans,5.5,5.5,Leicester,87,3.369,82,2.882,81,2.051,81,2.489,77,2.958,77,3.101,76,1.936,77,2.872
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.3,5.3,Leicester,64,2.554,43,1.744,27,1,19,0.742,21,0.885,21,0.909,22,0.837,22,0.941
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.4,4.4,Leicester,0,0,1,0.04,1,0.036,0,0,1,0.042,2,0.085,2,0.072,3,0.123
F,Vardy,10.3,10.3,Leicester,85,5.245,83,5.14,82,4.069,81,4.408,79,4.728,79,4.894,79,4.162,78,4.826
M,Praet,5.5,5.5,Leicester,41,1.778,40,1.717,37,1.385,38,1.486,37,1.579,38,1.665,38,1.452,36,1.549
D,Pereira,5.9,5.9,Leicester,0,0,0,0,38,1.093,51,1.751,66,2.86,67,3.045,65,1.898,64,2.714
D,Amartey,3.9,3.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tielemans,6.4,6.4,Leicester,79,3.095,76,2.969,74,2.521,73,2.635,72,2.847,72,2.932,72,2.533,70,2.83
M,Pérez,6.0,6.0,Leicester,21,1.171,20,1.108,19,0.882,18,0.935,19,1.038,21,1.223,21,1.038,18,1.002
M,Gray,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.0,7.0,Leicester,77,3.988,75,3.859,73,3.074,72,3.322,71,3.636,71,3.763,69,3.05,70,3.66
D,Chilwell,6.2,6.2,Chelsea,85,3.849,81,3.985,81,4.338,77,3.182,80,4.21,77,2.314,77,3.306,75,4.211
F,Iheanacho,5.6,5.6,Leicester,3,0.19,6,0.381,6,0.318,7,0.397,8,0.49,8,0.502,8,0.441,8,0.503
M,Choudhury,4.8,4.8,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Barnes,6.9,6.9,Leicester,39,2.27,38,2.197,40,1.896,35,1.811,37,2.097,37,2.157,38,1.88,38,2.184
M,Ndidi,4.8,4.8,Leicester,64,1.996,63,1.928,61,1.704,61,1.787,61,1.896,61,1.928,60,1.702,62,1.924
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,13,0.506,39,1.367,61,1.53,81,2.453,80,3.038,80,3.203,79,1.97,78,2.88
D,Justin,4.9,4.9,Leicester,75,3.07,64,2.398,60,1.647,41,1.357,57,2.309,44,1.87,41,1.144,46,1.824
D,Thomas,4.3,4.3,Leicester,31,1.364,25,1.01,13,0.384,8,0.281,5,0.216,6,0.271,7,0.21,7,0.296
M,Milner,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tsimikas,4.9,4.9,Liverpool,2,0.098,5,0.193,5,0.235,9,0.495,10,0.489,10,0.416,13,0.708,13,0.517
M,Wijnaldum,5.3,5.3,Liverpool,73,2.841,71,2.469,73,2.72,69,2.852,72,2.747,69,2.467,68,2.76,68,2.392
M,Henderson,5.4,5.4,Liverpool,74,3.052,72,2.62,71,2.808,70,3.114,66,2.703,68,2.567,66,2.883,68,2.516
G,Adrián,4.3,4.4,Liverpool,10,0.441,4,0.157,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,81,3.693,78,2.739,77,3.399,75,3.864,73,3.347,74,2.841,75,3.842,72,2.638
M,Shaqiri,6.4,6.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chamberlain,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Firmino,9.2,9.2,Liverpool,74,5.044,71,4.086,70,4.38,70,5.116,68,4.402,66,3.961,64,4.504,67,3.914
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,12.0,12.0,Liverpool,75,5.808,74,4.668,73,5.123,72,6.041,72,5.257,71,4.675,70,5.595,70,4.459
G,Alisson,5.9,5.9,Liverpool,44,2.006,67,2.723,88,3.958,87,4.225,88,4.033,87,3.662,86,4.184,86,3.556
M,Fabinho,5.4,5.4,Liverpool,81,2.449,79,2.216,78,2.367,78,2.581,76,2.358,76,2.21,75,2.479,74,2.128
M,Salah,12.3,12.3,Liverpool,79,7.732,78,6.197,77,6.765,76,8.09,75,6.891,74,6.14,74,7.474,73,5.825
D,Robertson,7.2,7.2,Liverpool,84,4.811,82,3.599,81,4.396,80,5.159,79,4.467,78,3.706,77,4.877,77,3.497
F,Origi,5.2,5.2,Liverpool,2,0.148,4,0.254,5,0.346,4,0.307,5,0.349,6,0.394,7,0.514,6,0.384
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Liverpool,16,0.941,17,0.859,19,1.038,19,1.179,21,1.173,23,1.19,25,1.492,23,1.156
D,Alexander-Arnold,7.2,7.2,Liverpool,79,4.557,78,3.437,76,4.138,76,4.937,74,4.182,74,3.531,73,4.626,73,3.33
D,Gomez,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,38,1.761,38,1.543,38,1.675,44,2.18,41,1.846,45,1.867,42,2.069,43,1.748
F,Brewster,4.5,4.5,Sheffield Utd,32,1.349,33,1.362,33,1.411,33,1.503,33,1.513,34,1.496,34,1.649,34,1.4
M,Jones,4.4,4.4,Liverpool,40,2.09,45,2.023,43,2.103,45,2.491,43,2.153,44,2.038,45,2.41,45,2.024
D,Neco Williams,3.9,3.9,Liverpool,15,0.649,17,0.58,20,0.847,19,0.93,23,1.011,23,0.854,21,1.025,20,0.709
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,30,1.162,30,1.736,33,1.475,33,1.86,36,1.536,31,0.999,35,1.795,37,2.024
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,15,0.964,30,2.744,35,2.586,36,3.113,37,2.769,35,2.272,37,3.001,36,3.029
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.2,6.2,Man City,70,2.715,70,4.011,70,3.135,68,3.807,68,2.902,64,2.087,67,3.414,67,3.643
M,Gündogan,5.4,5.4,Man City,53,2.047,54,2.738,54,2.297,49,2.41,53,2.247,52,1.944,53,2.456,54,2.594
M,De Bruyne,11.8,11.7,Man City,81,5.147,77,7.027,76,5.481,75,6.477,74,5.366,74,4.515,73,5.87,72,6.041
D,Stones,4.8,4.8,Man City,24,0.926,23,1.262,25,1.089,27,1.453,27,1.126,27,0.878,25,1.229,26,1.36
D,Mendy,5.9,5.9,Man City,60,2.321,56,3.263,58,2.616,58,3.29,56,2.409,60,1.951,55,2.835,57,3.138
M,Mahrez,8.4,8.4,Man City,64,3.937,64,5.497,67,4.592,66,5.418,65,4.51,65,3.834,65,4.98,64,5.082
M,Sterling,11.4,11.4,Man City,75,4.479,74,6.341,73,4.946,72,5.832,72,4.909,71,4.089,70,5.301,70,5.53
D,Cancelo,5.5,5.5,Man City,57,2.341,58,3.618,54,2.591,56,3.39,56,2.575,53,1.823,54,2.965,54,3.167
G,Ederson,6.0,6.0,Man City,88,3.722,87,4.478,87,3.898,86,4.377,85,3.687,85,3.33,85,4.07,85,4.249
D,Aké,5.4,5.4,Man City,21,0.946,22,1.458,21,1.087,22,1.417,23,1.149,22,0.848,26,1.531,27,1.692
D,Laporte,6.0,6.0,Man City,52,2.06,50,2.951,48,2.208,49,2.819,46,2.02,50,1.672,47,2.461,48,2.68
M,Bernardo Silva,7.4,7.4,Man City,30,1.35,30,1.775,31,1.573,33,1.879,32,1.586,34,1.519,35,1.927,35,2.004
F,Jesus,9.4,9.4,Man City,75,4.428,58,4.941,58,3.974,57,4.617,56,3.902,57,3.408,55,4.179,58,4.55
D,Zinchenko,5.5,5.5,Man City,0,0,1,0.058,0,0,1,0.057,1,0.045,2,0.071,2,0.104,1,0.055
M,Foden,6.4,6.4,Man City,23,1.307,24,1.839,25,1.575,29,2.119,26,1.641,27,1.477,32,2.189,30,2.131
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.4,5.4,Man City,79,2.508,79,3.177,78,2.692,77,3.027,77,2.646,76,2.335,72,2.711,71,2.767
M,Torres,6.9,6.9,Man City,19,1.005,21,1.512,20,1.181,23,1.582,24,1.424,24,1.234,22,1.421,21,1.405
D,Garcia,4.8,4.8,Man City,0,0,2,0.116,3,0.139,2,0.113,2,0.089,3,0.106,3,0.156,3,0.165
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.9,5.9,Man Utd,31,1.272,25,1.305,27,1.439,27,1.267,27,1.333,29,1.559,25,1.358,30,1.269
G,de Gea,5.4,5.4,Man Utd,78,2.775,75,3.431,75,3.137,76,2.995,76,3.425,75,3.199,75,3.348,75,2.649
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.2,6.2,Man Utd,2,0.093,1,0.056,1,0.058,1,0.052,1,0.053,2,0.117,2,0.117,1,0.048
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,1,0.037,0,0,0,0,0,0,0,0,1,0.022
M,Matic,4.8,4.8,Man Utd,22,0.642,27,0.911,25,0.829,26,0.804,27,0.887,26,0.871,26,0.883,26,0.751
M,Pogba,7.7,7.7,Man Utd,58,1.946,57,2.424,57,2.435,52,1.971,54,2.199,56,2.418,53,2.34,54,1.873
D,Jones,4.9,4.9,Man Utd,0,0,0,0,0,0,10,0.346,6,0.269,9,0.384,9,0.412,11,0.264
D,Maguire,5.4,5.4,Man Utd,88,2.096,85,4.035,83,3.428,81,2.81,83,3.781,80,3.43,80,3.696,76,1.791
M,Fred,5.3,5.3,Man Utd,51,1.494,50,1.812,49,1.758,54,1.736,52,1.804,51,1.845,52,1.908,49,1.459
D,Shaw,4.8,4.8,Man Utd,52,1.223,50,2.374,52,2.159,48,1.647,47,2.137,51,2.2,53,2.463,53,1.231
M,Lingard,5.9,5.9,Man Utd,0,0,0,0,0,0,1,0.046,2,0.097,1,0.053,1,0.053,1,0.043
M,Fernandes,10.9,10.8,Man Utd,83,3.86,82,5.32,81,5.47,80,4.514,80,4.832,79,5.408,78,5.411,77,3.782
F,Martial,8.7,8.7,Man Utd,47,2.177,66,3.682,66,3.894,63,3.221,64,3.352,62,3.692,63,3.765,64,2.982
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.3,5.3,Man Utd,8,0.29,11,0.514,11,0.47,10,0.403,9,0.415,11,0.479,11,0.501,11,0.396
M,Rashford,9.4,9.4,Man Utd,78,3.73,74,4.747,73,4.913,72,4.06,73,4.457,73,5.034,71,4.872,70,3.494
D,Tuanzebe,4.3,4.3,Man Utd,0,0,0,0,1,0.038,0,0,0,0,1,0.04,1,0.043,1,0.024
D,Lindelöf,4.8,4.8,Man Utd,88,1.912,84,3.657,83,3.081,80,2.52,83,3.498,80,3.091,79,3.312,79,1.669
M,McTominay,4.9,4.9,Man Utd,59,1.791,59,2.202,59,2.173,58,1.938,57,2.048,57,2.127,57,2.161,61,1.861
D,Bailly,4.9,4.9,Man Utd,3,0.067,8,0.341,13,0.478,12,0.373,8,0.328,14,0.535,16,0.663,16,0.336
M,James,6.2,6.2,Man Utd,7,0.286,6,0.301,6,0.309,8,0.365,9,0.429,7,0.363,8,0.419,9,0.377
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.4,5.4,Man Utd,88,2.027,86,3.979,82,3.286,80,2.677,83,3.703,80,3.331,77,3.456,79,1.787
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.1,7.1,Man Utd,49,2.103,41,2.284,41,2.351,40,1.999,39,2.055,39,2.259,41,2.397,41,1.822
M,Chong,4.5,4.5,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,1,0.042,0,0,0,0,0,0,1,0.047,1,0.025
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,1,0.055,9,0.427,15,0.821,17,0.655,18,0.797,19,0.89,21,1.016,21,0.898
M,Shelvey,5.3,5.3,Newcastle,78,3.342,75,2.732,75,3.272,73,2.177,74,2.488,71,2.644,71,2.758,70,2.396
M,Ritchie,4.9,4.9,Newcastle,31,1.352,28,1.067,26,1.155,28,0.903,27,0.971,31,1.197,31,1.239,33,1.187
D,Fernández,4.8,4.8,Newcastle,87,3.364,83,1.95,82,3.02,78,0.774,79,1.299,78,2.065,75,2.51,78,1.68
D,Clark,4.5,4.5,Newcastle,58,2.464,48,1.286,50,2.094,51,0.604,49,0.935,49,1.457,50,1.863,46,1.114
G,Darlow,5.0,5.0,Newcastle,90,4.069,47,1.799,27,1.195,9,0.324,11,0.398,8,0.313,13,0.563,13,0.485
G,Dubravka,4.9,4.9,Newcastle,0,0,41,1.538,61,2.633,79,2.811,76,2.704,80,3.06,76,3.212,76,2.787
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.3,4.3,Newcastle,54,2.078,79,1.852,78,2.855,76,0.749,76,1.245,77,2.031,72,2.403,74,1.592
F,Gayle,5.9,5.9,Newcastle,16,0.914,22,1.1,18,1.055,16,0.656,16,0.743,16,0.814,17,0.9,18,0.826
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Manquillo,4.4,4.4,Newcastle,57,2.233,54,1.321,51,1.916,52,0.574,55,0.956,51,1.395,54,1.858,53,1.193
D,Krafth,4.3,4.3,Newcastle,2,0.084,2,0.056,2,0.081,3,0.043,4,0.083,3,0.091,4,0.149,3,0.077
D,Schär,4.9,4.9,Newcastle,42,1.699,38,0.954,39,1.534,37,0.404,40,0.714,45,1.257,43,1.508,43,0.976
D,Yedlin,4.3,4.3,Newcastle,1,0.041,0,0,0,0,0,0,1,0.021,1,0.03,1,0.036,1,0.025
M,Hayden,4.8,4.8,Newcastle,36,1.232,34,1.037,33,1.134,31,0.848,29,0.854,31,0.966,32,1.032,31,0.916
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.2,5.2,Newcastle,9,0.448,28,1.185,43,2.113,56,1.878,56,2.108,55,2.264,55,2.386,54,2.053
M,Almirón,5.6,5.6,Newcastle,51,2.519,44,1.825,42,2.084,39,1.343,42,1.619,47,1.967,43,1.895,40,1.557
F,Joelinton,5.7,5.7,Newcastle,51,2.263,43,1.709,39,1.824,35,1.201,32,1.235,33,1.344,35,1.47,39,1.462
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.6,5.6,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.051,1,0.049,1,0.06,2,0.099
F,McGoldrick,5.3,5.3,Sheffield Utd,33,1.482,34,1.481,34,1.547,34,1.647,38,1.836,32,1.518,31,1.619,37,1.605
D,Basham,4.7,4.8,Sheffield Utd,82,2.075,80,1.926,78,2.114,77,2.117,78,2.611,74,2.259,73,2.699,72,1.65
M,Fleck,5.6,5.6,Sheffield Utd,72,2.332,73,2.327,72,2.367,69,2.371,69,2.435,69,2.362,65,2.441,69,2.204
D,Stevens,5.1,5.1,Sheffield Utd,85,2.319,82,2.156,81,2.392,79,2.381,79,2.883,77,2.558,79,3.196,78,1.957
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.7,4.7,Sheffield Utd,40,1.449,44,1.556,45,1.644,46,1.746,46,1.773,44,1.655,49,1.995,44,1.548
G,Foderingham,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,1,0.038,0,0,0,0,0,0,1,0.036
D,Baldock,5.2,5.2,Sheffield Utd,87,2.362,87,2.252,83,2.42,82,2.45,81,2.92,80,2.63,77,3.091,78,1.932
D,Jack Robinson,4.3,4.3,Sheffield Utd,18,0.505,24,0.637,25,0.742,27,0.815,26,0.941,24,0.796,27,1.089,30,0.762
D,Egan,4.8,4.8,Sheffield Utd,88,2.349,84,2.145,84,2.406,82,2.386,81,2.85,81,2.61,80,3.126,78,1.9
D,O'Connell,4.8,4.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lundstram,5.0,5.0,Sheffield Utd,66,2.45,65,2.355,64,2.419,64,2.528,65,2.623,64,2.507,64,2.769,66,2.376
M,Osborn,4.8,4.8,Sheffield Utd,13,0.472,13,0.464,16,0.58,21,0.778,18,0.682,23,0.848,20,0.787,22,0.77
F,McBurnie,5.6,5.6,Sheffield Utd,75,2.942,74,2.84,73,2.931,73,3.151,70,3.054,70,2.947,73,3.384,70,2.715
F,Callum Robinson,5.5,5.5,West Brom,50,2.343,49,1.781,46,2.174,38,1.504,39,1.852,37,1.609,39,1.73,40,1.639
F,Mousset,5.8,5.8,Sheffield Utd,0,0,2,0.097,4,0.203,4,0.215,5,0.271,5,0.262,5,0.288,4,0.193
M,Berge,5.0,5.0,Sheffield Utd,79,2.603,75,2.424,74,2.47,73,2.531,73,2.609,74,2.555,72,2.701,71,2.303
F,Long,5.2,5.2,Southampton,8,0.467,10,0.484,9,0.406,12,0.689,11,0.63,12,0.582,12,0.636,13,0.644
D,Bertrand,5.0,5.0,Southampton,87,4.282,84,2.463,82,1.67,80,3.42,80,3.164,81,1.963,79,2.548,78,2.396
G,McCarthy,4.6,4.6,Southampton,89,4.169,88,3.327,87,3.093,86,3.692,85,3.51,85,3.058,85,3.279,85,3.24
M,Oriol Romeu,4.5,4.5,Southampton,85,2.64,82,2.143,81,1.999,78,2.346,78,2.305,78,2.02,76,2.104,74,2.007
M,Redmond,6.4,6.4,Southampton,36,1.803,36,1.468,39,1.465,36,1.741,39,1.845,38,1.534,42,1.837,43,1.776
F,Ings,8.3,8.3,Southampton,80,4.915,77,3.753,76,3.319,77,4.665,73,4.399,72,3.561,73,4.048,72,3.672
D,Stephens,4.7,4.7,Southampton,0,0,3,0.083,3,0.06,7,0.269,6,0.214,7,0.159,8,0.237,10,0.284
M,Armstrong,5.5,5.5,Southampton,69,3.223,68,2.562,67,2.314,65,2.907,66,2.866,70,2.563,66,2.668,64,2.455
D,Vestergaard,4.8,4.8,Southampton,85,4.245,79,2.302,81,1.617,79,3.379,77,3.019,78,1.849,75,2.387,76,2.309
M,Ward-Prowse,6.2,6.2,Southampton,86,4.171,83,3.168,81,2.821,79,3.768,79,3.716,78,3.009,78,3.32,76,3.053
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,49,1.403,50,1.574,53,1.659,54,1.666,49,1.389,51,1.613,50,1.473,51,1.461
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.6,4.5,Southampton,86,4.043,84,2.297,82,1.522,82,3.264,81,2.955,78,1.719,76,2.261,75,2.142
D,Bednarek,4.5,4.5,Southampton,81,3.69,82,2.132,81,1.403,77,2.936,77,2.698,77,1.595,75,2.12,73,1.984
F,Adams,6.0,6.0,Southampton,74,4.361,73,3.399,73,3.07,71,4.09,72,4.095,71,3.346,69,3.642,69,3.356
D,Valery,4.7,4.7,Southampton,0,0,0,0,1,0.021,0,0,1,0.038,1,0.025,1,0.032,3,0.091
M,Smallbone,4.5,4.5,Southampton,2,0.087,3,0.112,3,0.106,7,0.295,6,0.25,6,0.223,6,0.236,9,0.341
D,Vokins,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,2,0.049,1,0.031,2,0.06
F,Obafemi,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053
M,Djenepo,5.4,5.4,Southampton,47,2.211,44,1.668,46,1.602,48,2.164,47,2.08,48,1.794,47,1.912,46,1.779
G,Lloris,5.5,5.5,Spurs,88,3.94,87,3.177,86,3.669,86,3.808,85,4.074,85,3.658,85,3.536,84,3.95
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.8,4.8,Spurs,64,2.064,56,1.595,59,1.896,58,1.825,60,2.143,59,1.957,58,1.854,60,2.029
D,Alderweireld,5.4,5.4,Spurs,82,3.31,79,1.721,79,2.925,78,3.028,80,3.797,76,2.919,74,2.618,74,3.314
M,Lamela,5.7,5.8,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Kane,10.9,10.9,Spurs,80,5.638,79,4.545,78,5.499,77,4.729,77,6.541,76,5.887,75,5.36,74,5.366
D,Aurier,5.2,5.2,Spurs,53,2.429,54,1.365,53,2.247,50,2.16,54,2.928,50,2.215,51,2.077,52,2.615
M,Son,9.6,9.3,Spurs,77,4.893,77,3.877,76,4.789,75,4.274,74,5.646,73,5.022,72,4.613,72,4.809
D,Dier,5.0,5.0,Spurs,88,3.645,84,1.876,83,3.184,81,3.207,80,3.948,80,3.196,79,2.89,79,3.641
M,Lucas Moura,6.7,6.7,Spurs,52,2.603,49,2.03,50,2.479,52,2.375,50,2.913,51,2.714,51,2.546,50,2.608
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.043,1,0.047,2,0.084,2,0.081,2,0.092
M,Alli,7.4,7.4,Spurs,4,0.241,4,0.198,4,0.242,6,0.332,6,0.428,6,0.385,6,0.359,7,0.45
D,Davies,4.7,4.7,Spurs,2,0.083,7,0.172,9,0.352,11,0.441,9,0.441,12,0.487,13,0.487,14,0.645
M,Højbjerg,4.9,4.9,Spurs,85,2.646,81,2.171,80,2.501,80,2.422,78,2.772,75,2.463,76,2.376,76,2.541
M,Winks,5.2,5.2,Spurs,7,0.234,5,0.152,7,0.234,7,0.229,6,0.218,7,0.241,9,0.299,9,0.313
D,Sánchez,5.3,5.3,Spurs,0,0,1,0.025,2,0.078,2,0.08,4,0.193,5,0.201,4,0.149,4,0.182
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bergwijn,7.0,7.0,Spurs,38,1.882,38,1.566,39,1.925,36,1.634,39,2.242,40,2.102,39,1.925,41,2.102
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.044
D,Tanganga,4.9,4.9,Spurs,0,0,1,0.025,2,0.079,2,0.081,2,0.099,4,0.164,5,0.189,4,0.186
M,Lo Celso,6.9,6.9,Spurs,59,2.815,59,2.281,53,2.488,56,2.41,53,2.922,54,2.699,55,2.575,55,2.694
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndombele,5.9,5.9,Spurs,35,1.656,57,2.174,59,2.683,58,2.459,61,3.203,57,2.769,58,2.594,55,2.605
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Gibbs,4.3,4.3,West Brom,35,1.194,38,0.427,34,1.053,34,0.493,32,0.945,35,0.947,16,0.441,12,0.356
F,Robson-Kanu,5.2,5.2,West Brom,0,0,0,0,29,1.386,44,1.674,54,2.444,54,2.219,55,2.308,53,2.059
M,Livermore,4.8,4.8,West Brom,44,1.336,67,1.633,66,1.898,67,1.669,63,1.807,62,1.714,60,1.673,57,1.576
M,Grosicki,5.3,5.3,West Brom,2,0.091,1,0.037,1,0.047,1,0.039,1,0.047,1,0.043,1,0.044,2,0.083
M,Phillips,5.1,5.1,West Brom,48,2.085,42,1.449,41,1.844,29,1.089,28,1.271,27,1.136,27,1.159,28,1.13
D,Bartley,4.4,4.4,West Brom,75,2.435,73,0.689,72,2.115,70,0.892,70,1.954,65,1.654,65,1.668,69,1.902
M,Sawyers,4.8,4.8,West Brom,67,1.92,60,1.498,59,1.698,52,1.355,54,1.555,53,1.486,54,1.513,57,1.584
D,Hegazi,4.1,4.2,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,24,1.217,28,1.103,18,0.964,12,0.525,11,0.596,11,0.537,11,0.551,14,0.641
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,90,3.681,88,3.185,87,3.374,87,3.119,87,3.33,86,3.238,86,3.245,86,3.339
D,Townsend,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,23,0.652,30,0.907
D,Ajayi,4.8,4.8,West Brom,87,2.533,85,0.678,81,2.074,81,0.871,81,1.96,81,1.822,80,1.802,79,2.001
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.8,4.8,West Brom,5,0.196,5,0.167,5,0.201,3,0.105,3,0.12,4,0.151,4,0.153,5,0.184
D,Furlong,4.5,4.5,West Brom,58,1.964,55,0.581,59,1.817,48,0.667,48,1.402,48,1.274,47,1.26,43,1.234
M,Field,4.8,4.8,West Brom,3,0.102,11,0.322,13,0.438,7,0.212,7,0.236,7,0.227,9,0.293,8,0.255
M,Burke,4.3,4.3,Sheffield Utd,34,1.361,36,1.413,36,1.467,36,1.531,31,1.348,37,1.557,36,1.667,34,1.334
